time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
3.12257,2.4376,-0.00239273,0.0537852,-0.0412257,-0.00719053,0.81066,-0.435294,-0.00239273,1.147
3.13261,2.44536,-0.0024087,0.0534017,-0.0440061,-0.00719053,0.79234,0,-0.0024087,1.13883
3.14217,2.45262,-0.00242365,0.0530182,-0.0383495,-0.00719053,0.7328,-0.682353,-0.00242365,1.13065
3.1517,2.46082,-0.00244051,0.0526347,-0.0358568,-0.00719053,0.74196,-1.97647,-0.00244051,1.12248
3.15985,2.46791,-0.00245511,0.0523471,-0.032693,-0.00728641,0.78776,-2.16471,-0.00245511,1.11636
3.16977,2.47432,-0.00246829,0.0520595,-0.0332682,-0.00728641,0.82898,-2.41176,-0.00246829,1.11023
3.17818,2.48221,-0.00248454,0.051676,-0.0389248,-0.00728641,0.86562,-2.18824,-0.00248454,1.10206
3.18668,2.48929,-0.00249911,0.0513884,-0.036432,-0.00728641,0.84272,-2.17647,-0.00249911,1.09593
3.19501,2.49573,-0.00251235,0.0511007,-0.0432391,-0.00719053,0.82898,-0.376471,-0.00251235,1.0898
3.20693,2.50228,-0.00252584,0.0507172,-0.0373908,-0.00728641,0.77402,-2.07059,-0.00252584,1.08163
3.21661,2.51224,-0.00254634,0.0503337,-0.0324053,-0.00719053,0.76486,-1.45882,-0.00254634,1.07346
3.22489,2.51961,-0.00256151,0.0500461,-0.0291456,-0.00719053,0.79234,-2.17647,-0.00256151,1.06733
3.23441,2.52607,-0.00257479,0.0497585,-0.0312549,-0.00728641,0.83356,-2.54118,-0.00257479,1.0612
3.24369,2.53384,-0.00259078,0.0494709,-0.0331723,-0.00719053,0.85188,-1.48235,-0.00259078,1.05507
3.25277,2.541,-0.00260553,0.0491833,-0.0285704,-0.00719053,0.83356,-0.941176,-0.00260553,1.04894
3.26199,2.54837,-0.00262068,0.0488956,-0.0310631,-0.00719053,0.84272,-0.505882,-0.00262068,1.04281
3.27129,2.55617,-0.00263675,0.0487039,-0.0287621,-0.00719053,0.81066,-0.811765,-0.00263675,1.03872
3.27929,2.56307,-0.00265093,0.0484163,-0.028091,-0.00719053,0.81066,-1.07059,-0.00265093,1.03259
3.28807,2.56939,-0.00266394,0.0482245,-0.0315425,-0.00719053,0.77402,-0.470588,-0.00266394,1.02851
3.30077,2.57847,-0.00268264,0.0479369,-0.0270364,-0.00709466,0.72364,-1.01176,-0.00268264,1.02238
3.30954,2.58716,-0.00270052,0.0475534,-0.0284745,-0.00709466,0.67784,-1.32941,-0.00270052,1.01421
3.31878,2.59358,-0.00271372,0.0473617,-0.0267488,-0.00699879,0.65952,-1.77647,-0.00271372,1.01012
3.3296,2.60276,-0.00273263,0.047074,-0.0240643,-0.00699879,0.65036,-1.88235,-0.00273263,1.00399
3.33759,2.6096,-0.0027467,0.0468823,-0.0241602,-0.00699879,0.6412,-1.75294,-0.0027467,0.999903
3.34666,2.61579,-0.00275944,0.0466905,-0.0262694,-0.00699879,0.65036,-1.89412,-0.00275944,0.995817
3.35948,2.62317,-0.00277462,0.0464029,-0.0233932,-0.00690291,0.63204,-2.62353,-0.00277462,0.989687
3.36953,2.63425,-0.00279743,0.0461153,-0.0278993,-0.00690291,0.65494,-1.2,-0.00279743,0.983557
3.3786,2.6413,-0.00281193,0.0458277,-0.0289539,-0.00690291,0.61372,-1.63529,-0.00281193,0.977426
3.39027,2.64931,-0.00282842,0.0455401,-0.0264612,-0.00680704,0.59998,1.49412,-0.00282842,0.971296
3.40012,2.65892,-0.0028482,0.0454442,-0.0162985,-0.00690291,0.63662,-0.929412,-0.0028482,0.969253
3.4092,2.66572,-0.00286218,0.0453483,-0.0122718,-0.00709466,0.86104,-3.68235,-0.00286218,0.967209
3.41993,2.67299,-0.00287715,0.0451566,-0.0253107,-0.00699879,0.90684,2.04706,-0.00287715,0.963123
3.42961,2.68196,-0.00289561,0.0450607,-0.0162985,-0.00699879,0.8473,-0.164706,-0.00289561,0.961079
3.43877,2.68923,-0.00291058,0.0449648,-0.0216675,-0.00699879,0.916,1.50588,-0.00291058,0.959036
3.45005,2.69721,-0.002927,0.0448689,-0.0179284,-0.00699879,0.83356,-0.964706,-0.002927,0.956992
3.45831,2.70562,-0.0029443,0.0448689,-0.0135182,-0.00709466,0.8702,-1.04706,-0.0029443,0.956992
3.46641,2.71217,-0.00295778,0.0448689,-0.0128471,-0.00699879,0.88394,-0.694118,-0.00295778,0.956992
3.47954,2.71864,-0.0029711,0.0447731,-0.0128471,-0.00699879,0.8702,-0.529412,-0.0029711,0.954949
3.49116,2.73085,-0.00299622,0.0447731,-0.0113131,-0.00699879,0.85188,-0.8,-0.00299622,0.954949
3.4998,2.73872,-0.00301241,0.0448689,-0.010642,-0.00699879,0.76028,-0.8,-0.00301241,0.956992
3.50982,2.74525,-0.00302586,0.0448689,-0.00997088,-0.00690291,0.69158,-0.6,-0.00302586,0.956992
3.51874,2.75325,-0.00304231,0.0448689,-0.00929976,-0.00690291,0.6412,-0.529412,-0.00304231,0.956992
3.52867,2.76101,-0.00305828,0.0448689,-0.00872452,-0.00680704,0.59082,-0.929412,-0.00305828,0.956992
3.5385,2.76829,-0.00307327,0.0448689,-0.00824515,-0.00671117,0.53586,2.62353,-0.00307327,0.956992
3.54887,2.77688,-0.00309095,0.0448689,-0.00824515,-0.00671117,0.53128,-0.505882,-0.00309095,0.956992
3.557,2.78437,-0.00310636,0.0448689,-0.0076699,-0.00671117,0.52212,-0.576471,-0.00310636,0.956992
3.56844,2.79082,-0.00311964,0.0448689,-0.00719053,-0.00671117,0.50838,-1.01176,-0.00311964,0.956992
3.5782,2.8002,-0.00313895,0.0448689,-0.00680704,-0.00671117,0.5038,-0.611765,-0.00313895,0.956992
3.58768,2.80798,-0.00315496,0.0448689,-0.00594418,-0.00671117,0.5267,0,-0.00315496,0.956992
3.59955,2.81535,-0.00317012,0.0448689,-0.00536893,-0.00671117,0.5496,-0.152941,-0.00317012,0.956992
3.6093,2.82578,-0.00319158,0.0448689,-0.00498544,-0.00671117,0.57708,-0.811765,-0.00319158,0.956992
3.61764,2.83264,-0.00320571,0.0448689,-0.00469782,-0.00671117,0.60914,-0.8,-0.00320571,0.956992
3.62852,2.83919,-0.00321919,0.0448689,-0.00441019,-0.00671117,0.63662,-0.541176,-0.00321919,0.956992
3.63905,2.84891,-0.00323918,0.0448689,-0.00412257,-0.00671117,0.66868,-0.552941,-0.00323918,0.956992
3.64834,2.85636,-0.00325452,0.0448689,-0.00393083,-0.00680704,0.687,-0.564706,-0.00325452,0.956992
3.65963,2.86393,-0.0032701,0.0448689,-0.0036432,-0.00680704,0.70074,-0.505882,-0.0032701,0.956992
3.66986,2.87405,-0.00329093,0.0448689,-0.00345146,-0.00680704,0.7099,-0.529412,-0.00329093,0.956992
3.67803,2.88095,-0.00330511,0.0448689,-0.00325971,-0.00680704,0.71906,-0.541176,-0.00330511,0.956992
3.68732,2.88738,-0.00331836,0.0448689,-0.00297209,-0.00680704,0.7328,-0.694118,-0.00331836,0.956992
3.69814,2.89697,-0.00333809,0.0448689,-0.00287621,-0.00671117,0.70532,-0.694118,-0.00333809,0.956992
3.70649,2.90359,-0.00335172,0.0448689,-0.00268447,-0.00671117,0.687,-0.717647,-0.00335172,0.956992
3.71568,2.91013,-0.00336518,0.0448689,-0.00249272,-0.00671117,0.66868,-0.588235,-0.00336518,0.956992
3.72681,2.91826,-0.00338189,0.0448689,-0.00249272,-0.00680704,0.65036,-0.552941,-0.00338189,0.956992
3.73503,2.92645,-0.00339877,0.0448689,-0.0022051,-0.00671117,0.63204,-0.611765,-0.00339877,0.956992
3.74444,2.93329,-0.00341283,0.0448689,-0.0022051,-0.00671117,0.60456,-1.04706,-0.00341283,0.956992
3.75734,2.94047,-0.00342761,0.0448689,-0.00210922,-0.00671117,0.5954,-1.05882,-0.00342761,0.956992
3.76669,2.95095,-0.00344917,0.0448689,-0.0018216,-0.00671117,0.58624,-0.847059,-0.00344917,0.956992
3.77462,2.95827,-0.00346424,0.0448689,-0.00172573,-0.00671117,0.57708,1.23529,-0.00346424,0.956992
3.78377,2.96454,-0.00347714,0.0448689,-0.00105461,-0.00671117,0.59998,-0.705882,-0.00347714,0.956992
3.79379,2.97341,-0.00349539,0.0448689,-0.000671117,-0.00671117,0.59082,-0.694118,-0.00349539,0.956992
3.80184,2.97983,-0.0035086,0.0448689,-0.000671117,-0.00671117,0.59998,-0.870588,-0.0035086,0.956992
3.80966,2.98624,-0.0035218,0.0448689,-0.000575243,-0.00671117,0.61372,-0.552941,-0.0035218,0.956992
3.81931,2.99351,-0.00353677,0.0448689,-0.000575243,-0.00671117,0.63204,-0.717647,-0.00353677,0.956992
3.82821,3.0003,-0.00355074,0.0448689,-0.000575243,-0.00671117,0.65494,-0.682353,-0.00355074,0.956992
3.83733,3.00726,-0.00356505,0.0448689,-0.000575243,-0.00671117,0.66868,-0.505882,-0.00356505,0.956992
3.84667,3.01464,-0.00358024,0.0448689,-0.000479369,-0.00671117,0.6641,-0.494118,-0.00358024,0.956992
3.8568,3.02284,-0.00359711,0.0448689,-0.000479369,-0.00671117,0.69158,-1.05882,-0.00359711,0.956992
3.86598,3.03023,-0.00361233,0.0448689,-0.000479369,-0.00671117,0.69158,-0.905882,-0.00361233,0.956992
3.87453,3.03793,-0.00362818,0.0448689,-0.000479369,-0.00671117,0.687,-0.705882,-0.00362818,0.956992
3.8846,3.0457,-0.00364417,0.0448689,-0.000383495,-0.00671117,0.67326,-0.611765,-0.00364417,0.956992
3.89268,3.05246,-0.00365807,0.0448689,-0.000383495,-0.00671117,0.66868,-0.6,-0.00365807,0.956992
3.90197,3.05878,-0.00367108,0.0448689,-0.000383495,-0.00671117,0.65952,-1.11765,-0.00367108,0.956992
3.91084,3.06678,-0.00368755,0.0448689,-0.000383495,-0.00671117,0.65494,-0.541176,-0.00368755,0.956992
3.92001,3.07336,-0.00370109,0.0448689,-0.000287621,-0.00671117,0.63204,-0.611765,-0.00370109,0.956992
3.92889,3.08066,-0.00371611,0.0448689,-0.000287621,-0.00671117,0.63204,-0.541176,-0.00371611,0.956992
3.94002,3.0895,-0.00373431,0.0448689,-0.000287621,-0.00671117,0.62746,-1.03529,-0.00373431,0.956992
3.94811,3.09668,-0.00374908,0.0448689,-0.000287621,-0.00671117,0.60914,-0.941176,-0.00374908,0.956992
3.95715,3.10302,-0.00376212,0.0448689,-0.000287621,-0.00671117,0.60914,-0.658824,-0.00376212,0.956992
3.96651,3.11071,-0.00377795,0.0448689,-0.000287621,-0.00671117,0.6183,-0.588235,-0.00377795,0.956992
3.97574,3.1179,-0.00379276,0.0448689,-0.000287621,-0.00671117,0.60914,-0.541176,-0.00379276,0.956992
3.98388,3.12522,-0.00380781,0.0448689,-0.000191748,-0.00671117,0.62288,-0.905882,-0.00380781,0.956992
3.99254,3.13219,-0.00382215,0.0448689,-0.000191748,-0.00671117,0.63204,-0.623529,-0.00382215,0.956992
4.00212,3.13966,-0.00383754,0.0448689,-0.000191748,-0.00671117,0.63662,-0.576471,-0.00383754,0.956992
4.01013,3.14632,-0.00385123,0.0448689,-0.000191748,-0.00671117,0.6412,-0.858824,-0.00385123,0.956992
4.01928,3.15265,-0.00386427,0.0448689,-0.000191748,-0.00671117,0.65494,-0.8,-0.00386427,0.956992
4.02864,3.16025,-0.00387991,0.0448689,-0.000191748,-0.00671117,0.65494,-0.729412,-0.00387991,0.956992
4.03842,3.16866,-0.00389721,0.0448689,-0.000191748,-0.00671117,0.65494,-0.611765,-0.00389721,0.956992
4.04651,3.17538,-0.00391104,0.0448689,-0.000191748,-0.00671117,0.6641,-0.529412,-0.00391104,0.956992
4.05652,3.18252,-0.00392574,0.0448689,-0.000191748,-0.00671117,0.66868,-0.858824,-0.00392574,0.956992
4.06551,3.18973,-0.00394057,0.0448689,-0.000191748,-0.00671117,0.65952,-0.717647,-0.00394057,0.956992
4.07461,3.19691,-0.00395535,0.0448689,-0.000191748,-0.00671117,0.6641,-0.505882,-0.00395535,0.956992
4.08391,3.205,-0.00397201,0.0448689,-0.000191748,-0.00671117,0.65494,-1.11765,-0.00397201,0.956992
4.09347,3.21269,-0.00398782,0.0448689,-9.58738e-05,-0.00671117,0.64578,-0.764706,-0.00398782,0.956992
4.10259,3.2193,-0.00400142,0.0448689,-9.58738e-05,-0.00671117,0.65952,-0.717647,-0.00400142,0.956992
4.11267,3.22728,-0.00401786,0.0448689,-9.58738e-05,-0.00671117,0.63662,-0.541176,-0.00401786,0.956992
4.1226,3.23458,-0.00403287,0.0448689,-9.58738e-05,-0.00671117,0.62746,-0.764706,-0.00403287,0.956992
4.13176,3.24267,-0.00404951,0.0448689,-9.58738e-05,-0.00671117,0.63204,-0.882353,-0.00404951,0.956992
4.14168,3.25056,-0.00406577,0.0448689,-9.58738e-05,-0.00671117,0.62746,-0.894118,-0.00406577,0.956992
4.15198,3.25776,-0.00408057,0.0448689,-9.58738e-05,-0.00671117,0.63662,-0.764706,-0.00408057,0.956992
4.16167,3.26645,-0.00409846,0.0448689,-9.58738e-05,-0.00671117,0.63204,-0.682353,-0.00409846,0.956992
4.16984,3.27374,-0.00411347,0.0448689,-9.58738e-05,-0.00671117,0.62746,-0.611765,-0.00411347,0.956992
4.18076,3.28035,-0.00412706,0.0448689,-9.58738e-05,-0.00671117,0.63662,-0.8,-0.00412706,0.956992
4.19081,3.28974,-0.0041464,0.0448689,-9.58738e-05,-0.00671117,0.63662,-0.894118,-0.0041464,0.956992
4.199,3.29705,-0.00416143,0.0448689,-9.58738e-05,-0.00671117,0.63662,-0.847059,-0.00416143,0.956992
4.2097,3.30413,-0.004176,0.0448689,-9.58738e-05,-0.00671117,0.64578,-0.552941,-0.004176,0.956992
4.22062,3.31388,-0.00419606,0.0448689,-9.58738e-05,-0.00671117,0.65036,-0.564706,-0.00419606,0.956992
4.22867,3.32096,-0.00421063,0.0448689,-9.58738e-05,-0.00671117,0.65036,-0.588235,-0.00421063,0.956992
4.23774,3.32731,-0.0042237,0.0448689,-9.58738e-05,-0.00671117,0.65952,-1.10588,-0.0042237,0.956992
4.24681,3.33472,-0.00423895,0.0448689,-9.58738e-05,-0.00671117,0.65952,-0.658824,-0.00423895,0.956992
4.25639,3.3424,-0.00425475,0.0448689,-9.58738e-05,-0.00671117,0.65494,-0.541176,-0.00425475,0.956992
4.26537,3.34949,-0.00426935,0.0448689,0.0036432,-0.00671117,0.6641,2.10588,-0.00426935,0.956992
4.27624,3.35668,-0.00428415,0.0450607,0.0130388,-0.00680704,0.74654,-1.05882,-0.00428415,0.961079
4.28585,3.36569,-0.0043027,0.0450607,0.0117925,-0.00680704,0.7786,-0.364706,-0.0043027,0.961079
4.29492,3.3731,-0.00431793,0.0450607,0.00997088,-0.00671117,0.7099,2.6,-0.00431793,0.961079
4.30683,3.38077,-0.00433372,0.0451566,0.0116966,-0.00680704,0.7328,0.2,-0.00433372,0.963123
4.31598,3.38987,-0.00435246,0.0451566,0.0104502,-0.00671117,0.74196,3.04706,-0.00435246,0.963123
4.32497,3.39781,-0.00436878,0.0451566,0.0126553,-0.00680704,0.67326,2.02353,-0.00436878,0.963123
4.33587,3.40437,-0.00438229,0.0453483,0.0136141,-0.00680704,0.77402,2.44706,-0.00438229,0.967209
4.34447,3.41323,-0.00440053,0.0454442,0.0132306,-0.00690291,0.78776,0.0823529,-0.00440053,0.969253
4.35392,3.42081,-0.00441613,0.0455401,0.0107379,-0.00680704,0.79234,2.07059,-0.00441613,0.971296
4.36551,3.42746,-0.00442982,0.0456359,0.0127512,-0.00680704,0,2.43529,-0.00442982,0.97334
4.37406,3.43685,-0.00444912,0.0458277,0.0136141,-0.00680704,0.79234,2.65882,-0.00444912,0.977426
4.38285,3.44354,-0.0044629,0.0459235,0.0135182,-0.00680704,0.7557,2.64706,-0.0044629,0.97947
4.39329,3.45064,-0.00447751,0.0460194,0.0128471,-0.00680704,0.75112,2.68235,-0.00447751,0.981513
4.40322,3.45925,-0.00449523,0.0462112,0.0133265,-0.00680704,0.71906,2.58824,-0.00449523,0.9856
4.41235,3.46692,-0.00451102,0.046307,0.0143811,-0.00680704,0.67784,2.74118,-0.00451102,0.987643
4.42613,3.47423,-0.00452606,0.0464988,0.0152439,-0.00680704,0.67784,-0.811765,-0.00452606,0.99173
4.43601,3.48575,-0.00454978,0.0465947,0.0111214,-0.00671117,0.65036,2.91765,-0.00454978,0.993773
4.44516,3.49311,-0.00456492,0.0467864,0.0155316,-0.00671117,0.58166,2.15294,-0.00456492,0.99786
4.45664,3.50042,-0.00457995,0.0468823,0.0172573,-0.00671117,0.62746,2.07059,-0.00457995,0.999903
4.46694,3.51033,-0.00460035,0.047074,0.0153398,-0.00680704,0.67784,2.54118,-0.00460035,1.00399
4.47554,3.51833,-0.00461681,0.0472658,0.0175449,-0.00680704,0.70532,2.21176,-0.00461681,1.00808
4.48565,3.5248,-0.00463013,0.0473617,0.0159151,-0.00680704,0.76944,3.23529,-0.00463013,1.01012
4.49489,3.53291,-0.00464682,0.0475534,0.0132306,-0.00680704,0.76028,3.45882,-0.00464682,1.01421
4.50476,3.5408,-0.00466305,0.0476493,0.0150522,-0.00680704,0.74654,3.05882,-0.00466305,1.01625
4.51538,3.54812,-0.00467811,0.0477452,0.0139976,-0.00690291,0.76028,1.14118,-0.00467811,1.01829
4.52531,3.55764,-0.00469771,0.0477452,0.012943,-0.00671117,0.67326,4.42353,-0.00469771,1.01829
4.53431,3.56458,-0.004712,0.0477452,0.0113131,-0.00661529,0.52212,4.07059,-0.004712,1.01829
4.54409,3.57199,-0.00472724,0.047841,0.0116966,-0.00661529,0.48548,3.23529,-0.00472724,1.02034
4.55332,3.57974,-0.0047432,0.047841,0.0118884,-0.00661529,0.53586,1.32941,-0.0047432,1.02034
4.56145,3.58705,-0.00475824,0.047841,0.00891626,-0.00661529,0.46258,3.55294,-0.00475824,1.02034
4.57043,3.5934,-0.0047713,0.0479369,0.00757403,-0.00661529,0.49922,1.38824,-0.0047713,1.02238
4.5803,3.60057,-0.00478606,0.047841,0.0062318,-0.00661529,0.5038,0.8,-0.00478606,1.02034
4.58971,3.60856,-0.00480251,0.047841,0.0040267,-0.00661529,0.51754,0.635294,-0.00480251,1.02034
4.59977,3.61677,-0.00481939,0.047841,0.00306796,-0.00661529,0.5725,0.588235,-0.00481939,1.02034
4.60986,3.62416,-0.00483461,0.047841,0.00191748,-0.00671117,0.6412,0.564706,-0.00483461,1.02034
4.61974,3.63268,-0.00485215,0.047841,0.00153398,-0.00671117,0.69158,0.482353,-0.00485215,1.02034
4.62887,3.64005,-0.00486732,0.0477452,0.000958738,-0.00680704,0.76944,0.470588,-0.00486732,1.01829
4.63948,3.64796,-0.00488359,0.0477452,0.000862864,-0.00690291,0.81524,0.435294,-0.00488359,1.01829
4.65023,3.65744,-0.00490309,0.0477452,0.000671117,-0.00680704,0.8473,0.447059,-0.00490309,1.01829
4.65902,3.66466,-0.00491795,0.0477452,0.000479369,-0.00680704,0.8702,0.411765,-0.00491795,1.01829
4.66869,3.67144,-0.00493191,0.0477452,0.000383495,-0.00690291,0.87936,0.4,-0.00493191,1.01829
4.67903,3.6802,-0.00494993,0.0477452,0.000287621,-0.00680704,0.85188,0.352941,-0.00494993,1.01829
4.6879,3.68797,-0.00496592,0.0477452,0.000287621,-0.00680704,0.81066,0.341176,-0.00496592,1.01829
4.6994,3.69453,-0.00497942,0.0477452,0.000191748,-0.00680704,0.78318,0.282353,-0.00497942,1.01829
4.7089,3.70467,-0.00500029,0.0477452,0.000191748,-0.00680704,0.74654,0.270588,-0.00500029,1.01829
4.7173,3.71148,-0.0050143,0.0477452,0.000191748,-0.00671117,0.68242,0.282353,-0.0050143,1.01829
4.72661,3.71813,-0.005028,0.0477452,0.000191748,-0.00671117,0.67784,0.258824,-0.005028,1.01829
4.73761,3.72723,-0.00504672,0.0477452,0.000191748,-0.00671117,0.6641,0.270588,-0.00504672,1.01829
4.746,3.73437,-0.00506141,0.0477452,0.000191748,-0.00671117,0.64578,0.282353,-0.00506141,1.01829
4.75542,3.74142,-0.00507592,0.0477452,0.000191748,-0.00671117,0.65036,0.976471,-0.00507592,1.01829
4.76448,3.74895,-0.00509141,0.047841,0.00824515,-0.00680704,0.67326,3.2,-0.00509141,1.02034
4.7735,3.75581,-0.00510553,0.0479369,0.0102585,-0.00680704,0.7786,3.57647,-0.00510553,1.02238
4.78275,3.7631,-0.00512053,0.0479369,0.0103544,-0.00680704,0.84272,3.72941,-0.00512053,1.02238
4.79523,3.77042,-0.00513561,0.0480328,0.00882039,-0.00690291,0.89768,3.88235,-0.00513561,1.02442
4.80363,3.78065,-0.00515665,0.0481286,0.00814927,-0.00690291,0.90226,3.92941,-0.00515665,1.02647
4.81286,3.78709,-0.00516992,0.0482245,0.00824515,-0.00690291,0.87936,4.85882,-0.00516992,1.02851
4.82298,3.79449,-0.00518513,0.0483204,0.00977913,-0.00690291,0.8702,3.65882,-0.00518513,1.03055
4.83279,3.80309,-0.00520283,0.0484163,0.0126553,-0.00690291,0.85188,3.09412,-0.00520283,1.03259
4.84174,3.81047,-0.00521802,0.048608,0.0144769,-0.00680704,0.83814,3.41176,-0.00521802,1.03668
4.85233,3.81818,-0.00523388,0.0487039,0.0151481,-0.00680704,0.82898,3.17647,-0.00523388,1.03872
4.86163,3.82612,-0.00525022,0.0487998,0.0133265,-0.00680704,0.82898,3.54118,-0.00525022,1.04077
4.87161,3.83426,-0.00526699,0.0488956,0.0116007,-0.00680704,0.77402,3.51765,-0.00526699,1.04281
4.88156,3.84145,-0.00528178,0.0490874,0.0118884,-0.00680704,0.72364,3.55294,-0.00528178,1.0469
4.89146,3.8502,-0.00529978,0.0491833,0.0146687,-0.00680704,0.7099,1.72941,-0.00529978,1.04894
4.90026,3.85785,-0.00531553,0.049375,0.0224345,-0.00680704,0.74196,1.49412,-0.00531553,1.05303
4.90837,3.86439,-0.00532899,0.0495668,0.0171614,-0.00680704,0.79692,1.61176,-0.00532899,1.05711
4.91843,3.8725,-0.00534568,0.0496626,0.0160109,-0.00680704,0.8244,1.92941,-0.00534568,1.05915
4.92759,3.87893,-0.0053589,0.0498544,0.0165862,-0.00680704,0.81982,2.02353,-0.0053589,1.06324
4.93666,3.88612,-0.00537371,0.0499502,0.0157233,-0.00680704,0.81066,1.98824,-0.00537371,1.06528
4.94664,3.89421,-0.00539036,0.050142,0.0140934,-0.00680704,0,2.16471,-0.00539036,1.06937
4.9557,3.90141,-0.00540518,0.0502379,0.0133265,-0.00680704,0.76944,2.38824,-0.00540518,1.07141
4.96486,3.9087,-0.00542018,0.0503337,0.0123677,-0.00671117,0.71448,2.95294,-0.00542018,1.07346
4.97557,3.91649,-0.00543622,0.0505255,0.0143811,-0.00671117,0.68242,2.24706,-0.00543622,1.07754
4.98547,3.92564,-0.00545504,0.0506214,0.0146687,-0.00671117,0.69158,3.11765,-0.00545504,1.07958
4.99356,3.93254,-0.00546923,0.0508131,0.0151481,-0.00671117,0.67326,2.96471,-0.00546923,1.08367
5.00327,3.93888,-0.00548228,0.050909,0.0147646,-0.00671117,0.69158,3.37647,-0.00548228,1.08571
5.01255,3.94677,-0.00549853,0.0510049,0.0167779,-0.00671117,0.71906,2.08235,-0.00549853,1.08776
5.02277,3.95497,-0.00551539,0.0511966,0.0156274,-0.00680704,0.76944,2.29412,-0.00551539,1.09184
5.03096,3.96228,-0.00553045,0.0513884,0.018216,-0.00680704,0.82898,1.95294,-0.00553045,1.09593
5.04376,3.97236,-0.00555118,0.0514842,0.0167779,-0.00680704,0.8931,3.2,-0.00555118,1.09797
5.05286,3.97978,-0.00556645,0.051676,0.0172573,-0.00690291,0.94806,2.44706,-0.00556645,1.10206
5.06196,3.98634,-0.00557995,0.0518677,0.0165862,-0.00690291,0.96638,1.54118,-0.00557995,1.10614
5.07111,3.99364,-0.00559497,0.0519636,0.0173532,-0.00690291,0.98928,2.61176,-0.00559497,1.10818
5.08067,4.00122,-0.00561057,0.0521553,0.0224345,-0.00690291,1.0076,2.32941,-0.00561057,1.11227
5.08971,4.00851,-0.00562557,0.0523471,0.0234891,-0.00690291,1.0305,2.76471,-0.00562557,1.11636
5.09942,4.0158,-0.00564059,0.0526347,0.0193665,-0.00699879,1.03966,3.15294,-0.00564059,1.12248
5.10862,4.02377,-0.00565698,0.0527306,0.0155316,-0.00690291,0.97096,3.55294,-0.00565698,1.12453
5.11688,4.031,-0.00567187,0.0529223,0.0193665,-0.00680704,0.88394,4.01176,-0.00567187,1.12861
5.12622,4.03755,-0.00568534,0.0531141,0.0227221,-0.00680704,0.83814,3.89412,-0.00568534,1.1327
5.13639,4.04579,-0.0057023,0.0533058,0.0223386,-0.00680704,0.8244,4.41176,-0.0057023,1.13678
5.14565,4.05315,-0.00571744,0.0534976,0.0266529,-0.00671117,0.81066,4.52941,-0.00571744,1.14087
5.15651,4.06115,-0.00573391,0.0537852,0.0395959,-0.00680704,0.81982,3.11765,-0.00573391,1.147
5.16569,4.06924,-0.00575055,0.0542646,0.037966,-0.00690291,0.94806,0.764706,-0.00575055,1.15721
5.17481,4.07725,-0.00576703,0.0545522,0.0359527,-0.00690291,1.0305,2.14118,-0.00576703,1.16334
5.18277,4.08373,-0.00578037,0.0548398,0.0372949,-0.00690291,1.08546,2.47059,-0.00578037,1.16946
5.19334,4.09208,-0.00579757,0.0551274,0.0358568,-0.00690291,1.1221,2.36471,-0.00579757,1.17559
5.20209,4.09878,-0.00581135,0.0555109,0.0330765,-0.00690291,1.1221,2.56471,-0.00581135,1.18376
5.20996,4.10552,-0.00582522,0.0557027,0.029625,-0.00690291,1.08088,3.56471,-0.00582522,1.18784
5.22241,4.11187,-0.00583828,0.0559903,0.0279951,-0.00680704,1.0076,4.68235,-0.00583828,1.19397
5.2326,4.12265,-0.00586047,0.0563738,0.0417051,-0.00671117,0.93432,3.52941,-0.00586047,1.20214
5.24174,4.12994,-0.00587548,0.0567573,0.0541687,-0.00671117,0.9389,2.68235,-0.00587548,1.21031
5.252,4.13797,-0.00589199,0.0573325,0.0562779,-0.00680704,1.04424,2.84706,-0.00589199,1.22256
5.26034,4.14568,-0.00590787,0.0578119,0.0527306,-0.00680704,1.17248,4,-0.00590787,1.23277
5.26957,4.1521,-0.00592108,0.0581954,0.0511007,-0.00680704,1.2137,4.96471,-0.00592108,1.24094
5.28428,4.1602,-0.00593774,0.0586748,0.0484163,-0.00680704,1.23202,4.29412,-0.00593774,1.25115
5.29367,4.17147,-0.00596095,0.0594418,0.0575243,-0.00680704,1.1908,2.69412,-0.00596095,1.26749
5.30218,4.17879,-0.00597601,0.0599211,0.0780413,-0.00680704,1.19996,1.61176,-0.00597601,1.2777
