time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
20.244,3.41066,-0.68784,0.297209,-0.418297,-0.0139976,5.11586,-1.88235,-0.68784,6.24823
20.25,3.35202,-0.68327,0.293757,-0.425296,-0.0138058,5.08838,-1.57647,-0.68327,6.17779
20.2553,3.31087,-0.682385,0.291265,-0.430569,-0.0138058,5.10212,-1.38824,-0.682385,6.12686
20.2604,3.27329,-0.683083,0.289155,-0.46355,-0.01371,5.04258,0.8,-0.683083,6.08374
20.2654,3.23629,-0.684471,0.286471,-0.448018,-0.0136141,5.00594,0.447059,-0.684471,6.02882
20.2719,3.20025,-0.685807,0.284745,-0.460386,-0.0136141,5.01052,0.647059,-0.685807,5.99349
20.2775,3.15243,-0.686368,0.281677,-0.453483,-0.01371,5.01052,0.141176,-0.686368,5.93064
20.2828,3.11179,-0.685094,0.279089,-0.463166,-0.01371,4.9693,-0.329412,-0.685094,5.87757
20.2879,3.0747,-0.682219,0.276884,-0.494996,-0.01371,4.89602,0.552941,-0.682219,5.83233
20.2932,3.03736,-0.677712,0.274583,-0.480519,-0.0136141,4.84564,0.294118,-0.677712,5.78509
20.2986,2.99866,-0.671166,0.272282,-0.469973,-0.0135182,4.809,1.21176,-0.671166,5.73782
20.3084,2.95034,-0.660886,0.269981,-0.46959,-0.0135182,4.7861,0.352941,-0.660886,5.69052
20.3137,2.88731,-0.646997,0.264995,-0.505159,-0.01371,4.809,-2.12941,-0.646997,5.58794
20.3188,2.85085,-0.639488,0.262886,-0.484067,-0.0138058,4.7861,-2.23529,-0.639488,5.54449
20.324,2.81279,-0.631962,0.260489,-0.500174,-0.0138058,4.77694,-0.305882,-0.631962,5.4951
20.3291,2.77561,-0.624596,0.258092,-0.507748,-0.0138058,4.72656,-0.588235,-0.624596,5.44567
20.3345,2.73728,-0.61752,0.2556,-0.536222,-0.0138058,4.65328,-2.88235,-0.61752,5.39423
20.3404,2.69299,-0.610384,0.252436,-0.521649,-0.0135182,4.5571,-0.729412,-0.610384,5.32889
20.3457,2.65435,-0.605305,0.249272,-0.5228,-0.0132306,4.36932,0.2,-0.605305,5.2635
20.3511,2.61624,-0.600508,0.246683,-0.529319,-0.012943,4.27772,-0.141176,-0.600508,5.20996
20.3563,2.57783,-0.595254,0.243999,-0.558273,-0.0126553,4.23192,-2.11765,-0.595254,5.1544
20.3635,2.53956,-0.588068,0.24141,-0.514459,-0.0125595,4.17696,-2.6,-0.588068,5.10079
20.3695,2.48358,-0.576694,0.237288,-0.528456,-0.0123677,3.53118,1.23529,-0.576694,5.01534
20.3747,2.44283,-0.569093,0.234124,-0.533058,-0.0123677,4.10368,-1.87059,-0.569093,4.9497
20.3798,2.40489,-0.56324,0.231631,-0.510624,-0.0123677,4.08994,-0.705882,-0.56324,4.89795
20.3848,2.36836,-0.560571,0.229043,-0.566422,-0.0123677,4.06246,-3.16471,-0.560571,4.84418
20.3899,2.33088,-0.558124,0.226358,-0.576681,-0.0122718,4.00292,-1.08235,-0.558124,4.78839
20.3963,2.28543,-0.555267,0.223674,-0.578886,-0.012176,3.9159,-1.63529,-0.555267,4.73255
20.4019,2.24425,-0.553073,0.22051,-0.579174,-0.0119842,3.86094,-2.4,-0.553073,4.66671
20.4072,2.20495,-0.551985,0.21725,-0.584255,-0.0118884,3.7785,-2.98824,-0.551985,4.59882
20.4125,2.16637,-0.549989,0.214566,-0.577256,-0.0119842,3.72354,-2.88235,-0.549989,4.54288
20.4176,2.12784,-0.552587,0.211402,-0.604484,-0.0120801,3.67774,-3.6,-0.552587,4.4769
20.4231,2.09001,-0.549067,0.208621,-0.593938,-0.0120801,3.55866,-5,-0.549067,4.41888
20.4282,2.0495,-0.553543,0.205937,-0.632575,-0.0120801,2.35412,-0.329412,-0.553543,4.36283
20.4336,2.01065,-0.540143,0.202965,-0.582817,-0.0118884,2.35412,-2.76471,-0.540143,4.30074
20.4388,1.97112,-0.53585,0.199322,-0.591637,-0.0116007,2.35412,-0.223529,-0.53585,4.22458
20.444,1.93332,-0.525212,0.196445,-0.555685,-0.0115049,2.35412,-1.29412,-0.525212,4.16441
20.4491,1.89546,-0.517318,0.193569,-0.541303,-0.011409,2.35412,-0.847059,-0.517318,4.10421
20.4545,1.85771,-0.509888,0.190885,-0.539865,-0.0113131,2.35412,-1.51765,-0.509888,4.04798
20.4601,1.81472,-0.504795,0.188104,-0.586652,-0.011409,3.67774,-2.04706,-0.504795,3.98973
20.4653,1.77632,-0.49676,0.184845,-0.587611,-0.0115049,3.78766,-0.8,-0.49676,3.92138
20.4704,1.73842,-0.493307,0.182256,-0.613017,-0.0116007,3.85636,-4.49412,-0.493307,3.86708
20.4754,1.70048,-0.48724,0.178805,-0.615893,-0.0116007,3.84262,-3.98824,-0.48724,3.79464
20.4806,1.66242,-0.489065,0.175833,-0.657598,-0.011409,3.68232,-0.988235,-0.489065,3.73222
20.4866,1.62202,-0.474442,0.17286,-0.607744,-0.0112172,2.35412,-1.78824,-0.474442,3.66977
20.493,1.57891,-0.472397,0.169121,-0.632,-0.0109296,-85.5819,-4.81176,-0.472397,3.59116
20.4997,1.52156,-0.464555,0.165574,-0.636794,-0.0107379,-145.378,-3.11765,-0.464555,3.51653
20.5048,1.48274,-0.462969,0.161451,-0.673513,-0.010642,94.98,-5.29412,-0.462969,3.42975
20.5099,1.44556,-0.449308,0.158671,-0.624618,-0.0107379,63.3231,-1.55294,-0.449308,3.37118
20.5155,1.40755,-0.442366,0.155699,-0.623371,-0.010642,30.4936,-4.43529,-0.442366,3.30855
20.5211,1.36281,-0.436394,0.152631,-0.635356,-0.0104502,1.18164,-1.23529,-0.436394,3.24387
20.5263,1.3238,-0.428306,0.148988,-0.610716,-0.0101626,-30.4799,-1.21176,-0.428306,3.16702
20.5314,1.28467,-0.424468,0.145824,-0.616852,-0.00997088,2.25336,-4.05882,-0.424468,3.10025
20.5366,1.24654,-0.419907,0.142181,-0.597006,-0.00977913,2.27626,-3.22353,-0.419907,3.02333
20.5417,1.20829,-0.419241,0.139305,-0.615126,-0.00968325,2.35412,-3.16471,-0.419241,2.96257
20.5485,1.15748,-0.415687,0.136333,-0.598444,-0.00958738,-147.71,-0.635294,-0.415687,2.89976
20.5539,1.11858,-0.415836,0.132306,-0.6227,-0.00968325,-147.636,-2.15294,-0.415836,2.81462
20.5589,1.08033,-0.410691,0.131826,-0.599307,-0.00977913,-147.6,0.576471,-0.410691,2.80448
20.5642,1.04078,-0.408605,0.126458,-0.62433,-0.00968325,-147.623,-3.44706,-0.408605,2.69088
20.5694,1.00245,-0.400442,0.123581,-0.592788,-0.00968325,-147.687,-1.08235,-0.400442,2.63
20.5763,0.963379,-0.399367,0.119938,-0.645902,-0.00949151,-147.76,-1.57647,-0.399367,2.55284
20.5814,0.911852,-0.386479,0.116199,-0.604484,-0.00939563,-147.842,-2.15294,-0.386479,2.47362
20.5866,0.873592,-0.38032,0.112748,-0.627973,-0.00939563,2.29,-2.24706,-0.38032,2.40046
20.5916,0.835218,-0.37123,0.110063,-0.638232,-0.00949151,2.25336,-4.55294,-0.37123,2.34354
20.5967,0.797855,-0.360064,0.107187,-0.631041,-0.00968325,2.23504,-4.29412,-0.360064,2.28254
20.6017,0.760461,-0.353457,0.104311,-0.679649,-0.00958738,2.09764,-4.49412,-0.353457,2.22152
20.6072,0.72186,-0.34196,0.101147,-0.654626,-0.00939563,1.93276,-2.11765,-0.34196,2.15437
20.6127,0.68003,-0.33553,0.0980789,-0.678978,-0.00920388,1.8091,-2.48235,-0.33553,2.08924
20.6182,0.638273,-0.32183,0.0941481,-0.637753,-0.00872452,1.71292,-1.72941,-0.32183,2.00576
20.6233,0.598665,-0.314026,0.0909842,-0.639287,-0.00843689,1.61216,-3.11765,-0.314026,1.93854
20.6284,0.560426,-0.304418,0.0879163,-0.636123,-0.00824515,1.57552,-4.12941,-0.304418,1.87335
20.6359,0.522987,-0.295477,0.0842731,-0.64293,-0.0080534,1.52514,-3.72941,-0.295477,1.7959
20.6414,0.464447,-0.271915,0.0800546,-0.61551,-0.00786165,1.4885,-1.82353,-0.271915,1.7062
20.6469,0.422595,-0.26078,0.0762197,-0.615797,-0.0076699,1.40148,-4.30588,-0.26078,1.62463
20.6519,0.384303,-0.253187,0.0732476,-0.621358,-0.00757403,1.31446,-3.22353,-0.253187,1.5614
20.657,0.346814,-0.244266,0.0702755,-0.614647,-0.00738228,1.24576,-2.12941,-0.244266,1.49815
20.6621,0.3085,-0.239011,0.0672075,-0.620879,-0.00719053,1.17706,-8.38824,-0.239011,1.43285
20.6672,0.269694,-0.236507,0.0643313,-0.633246,-0.00709466,1.15874,-3.48235,-0.236507,1.37161
20.6733,0.229333,-0.242958,0.0635643,-0.677348,-0.00709466,1.09462,-5.32941,-0.242958,1.35528
20.6786,0.184752,-0.230032,0.0578119,-0.647148,-0.00719053,1.02134,-5.27059,-0.230032,1.23277
20.6838,0.145137,-0.231716,0.0542646,-0.667282,-0.00709466,0.87936,-3.77647,-0.231716,1.15721
20.689,0.106927,-0.227258,0.0511007,-0.66546,-0.00690291,0.78776,-4.2,-0.227258,1.0898
20.6942,0.0683817,-0.207429,0.0481286,-0.615989,-0.00661529,0.7099,-2.57647,-0.207429,1.02647
20.7004,0.0221245,-0.199247,0.0449648,-0.602854,-0.00642354,0.66868,-2.57647,-0.199247,0.959036
20.706,-0.0197255,-0.195074,0.0407464,-0.607744,-0.00613592,0.63662,-4.18824,-0.195074,0.869114
20.7112,-0.0591628,-0.189203,0.0378702,-0.605635,-0.00604005,0.72364,-0.564706,-0.189203,0.807796
20.7162,-0.097703,-0.181454,0.0348981,-0.589144,-0.00604005,0.78776,-5.05882,-0.181454,0.744426
20.7213,-0.135225,-0.175185,0.0320218,-0.581858,-0.00594418,0.80608,-4.17647,-0.175185,0.683094
20.7263,-0.173666,-0.170835,0.0291456,-0.608223,-0.00594418,0.78776,-5.94118,-0.170835,0.621756
20.7315,-0.211179,-0.16104,0.0261735,-0.589049,-0.00575243,0.72822,-3.37647,-0.16104,0.558369
20.7369,-0.251599,-0.151023,0.0227221,-0.580708,-0.00565655,0.7099,-5.89412,-0.151023,0.484752
20.7422,-0.292022,-0.143498,0.0198459,-0.602375,-0.00556068,0.70074,-5.82353,-0.143498,0.423399
20.7474,-0.331395,-0.137771,0.0169697,-0.62481,-0.00546481,0.63204,-3.10588,-0.137771,0.362043
20.7525,-0.36977,-0.12775,0.0140934,-0.612058,-0.00536893,0.54502,-6.64706,-0.12775,0.300685
20.7576,-0.408251,-0.118399,0.0107379,-0.60621,-0.00527306,0.49006,-4.37647,-0.118399,0.229096
20.7628,-0.446733,-0.108429,0.00795753,-0.600841,-0.00517719,0.41678,-4.58824,-0.108429,0.169778
20.7681,-0.486579,-0.0992204,0.00508131,-0.616852,-0.00517719,0.32518,-4.61176,-0.0992204,0.108413
20.7734,-0.525962,-0.090171,0.00230097,-0.630562,-0.00508131,0.23358,-3.23529,-0.090171,0.0490929
20.7786,-0.566006,-0.0804591,-0.00124636,-0.613496,-0.00469782,0.0916,-5.09412,-0.0804591,-0.026592
20.7837,-0.604591,-0.0728762,-0.00412257,-0.604197,-0.00450607,0.03206,-4.43529,-0.0728762,-0.087958
20.7901,-0.642634,-0.0658785,-0.00699879,-0.579653,-0.00421845,-0.03206,-2.74118,-0.0658785,-0.149323
20.7954,-0.692037,-0.0568429,-0.0105461,-0.567956,-0.00393083,-0.0687,-3.48235,-0.0568429,-0.225005
20.8006,-0.730622,-0.0496007,-0.0132306,-0.539194,-0.00373908,-0.06412,-2.96471,-0.0496007,-0.282276
20.8057,-0.769876,-0.0430269,-0.0164903,-0.553479,-0.0036432,-0.05954,-5.35294,-0.0430269,-0.351817
20.8109,-0.808278,-0.0374003,-0.0192706,-0.554726,-0.00345146,-0.08702,-3.6,-0.0374003,-0.411128
20.8159,-0.846744,-0.0327397,-0.0219551,-0.558177,-0.00335558,-0.10534,-5.71765,-0.0327397,-0.468391
20.8215,-0.886099,-0.0286399,-0.0246396,-0.565272,-0.00325971,-0.10534,-2.70588,-0.0286399,-0.525651
20.8273,-0.930546,-0.0250288,-0.0278993,-0.531045,-0.00297209,-0.14656,-4.83529,-0.0250288,-0.595175
20.8325,-0.970485,-0.0214843,-0.0304879,-0.533634,-0.00297209,-0.15572,-4.03529,-0.0214843,-0.650381
20.8376,-1.00902,-0.0177933,-0.03346,-0.543125,-0.00287621,-0.1603,-4.56471,-0.0177933,-0.713761
20.8427,-1.04668,-0.0140504,-0.0359527,-0.534784,-0.00287621,-0.23358,-5.37647,-0.0140504,-0.766913
20.8478,-1.08505,-0.00987446,-0.0383495,-0.514363,-0.00287621,-0.25648,-5.16471,-0.00987446,-0.818016
20.8529,-1.12338,-0.00495366,-0.0409381,-0.514459,-0.00287621,-0.28854,-8.83529,-0.00495366,-0.873202
20.8583,-1.16282,0.00185547,-0.0434308,-0.550028,-0.00268447,-0.3206,-6.03529,0.00185547,-0.926339
20.8636,-1.20311,0.0102592,-0.0459235,-0.518773,-0.00268447,-0.3893,-3.31765,0.0102592,-0.97947
20.8688,-1.24246,0.0214827,-0.0487039,-0.511199,-0.00268447,-0.43968,-5.76471,0.0214827,-1.03872
20.8738,-1.2809,0.0338916,-0.0511007,-0.505255,-0.00268447,-0.47632,-5.94118,0.0338916,-1.0898
20.879,-1.31916,0.0458977,-0.0534976,-0.493462,-0.00258859,-0.54502,-5.18824,0.0458977,-1.14087
20.8846,-1.3594,0.0576578,-0.0558944,-0.489627,-0.00239684,-0.58166,-3.8,0.0576578,-1.19193
20.8902,-1.40262,0.0698794,-0.0586748,-0.491737,-0.0022051,-0.6183,-3.81176,0.0698794,-1.25115
20.8954,-1.44197,0.0813221,-0.0609757,-0.497777,-0.00201335,-0.69616,-4.4,0.0813221,-1.30016
20.9005,-1.4802,0.0928947,-0.0637561,-0.498736,-0.0018216,-0.74654,-6.4,0.0928947,-1.35936
20.9056,-1.51866,0.104565,-0.066057,-0.46355,-0.00162985,-0.79234,-4.31765,0.104565,-1.40835
20.9124,-1.5654,0.11878,-0.0684539,-0.487327,-0.00134223,-0.82898,-3.55294,0.11878,-1.45938
20.9193,-1.62022,0.133608,-0.0717136,-0.486655,-0.000958738,-0.87936,-4.43529,0.133608,-1.52875
20.9246,-1.66028,0.143616,-0.0743981,-0.455017,-0.00076699,-0.98012,-5.90588,0.143616,-1.58588
20.9297,-1.69916,0.153523,-0.0770825,-0.42683,-0.000383495,-1.01676,-2.94118,0.153523,-1.64299
20.9347,-1.73616,0.163159,-0.0791918,-0.43124,-0.000191748,-1.08088,-3.17647,0.163159,-1.68785
20.9414,-1.77488,0.172786,-0.0813969,-0.446197,0,-1.0992,-8.4,0.172786,-1.73475
20.9471,-1.8273,0.184541,-0.0840813,-0.434021,0.000191748,-1.14042,-5.04706,0.184541,-1.79183
20.9522,-1.86716,0.192658,-0.0860947,-0.41801,0.000383495,-1.22744,-2.88235,0.192658,-1.83463
20.9573,-1.90547,0.199751,-0.0880121,-0.434021,0.000479369,-1.2824,-6.04706,0.199751,-1.87538
20.9623,-1.94268,0.206111,-0.0901214,-0.417435,0.000671117,-1.35568,-5.18824,0.206111,-1.92021
20.9687,-1.981,0.211666,-0.0920388,-0.417051,0.000862864,-1.40606,-4.37647,0.211666,-1.96095
20.9755,-2.03919,0.218372,-0.0947233,-0.392603,0.00105461,-1.4427,-3.4,0.218372,-2.01797
20.9807,-2.07972,0.22191,-0.0973119,-0.38455,0.00115049,-1.50224,-4.31765,0.22191,-2.07295
20.9859,-2.11791,0.224731,-0.0991335,-0.389631,0.00124636,-1.5572,-4.91765,0.224731,-2.11163
20.991,-2.15613,0.227595,-0.100859,-0.394712,0.00134223,-1.603,-5.94118,0.227595,-2.14826
20.9961,-2.19419,0.231136,-0.102585,-0.378893,0.00143811,-1.67628,-4.52941,0.231136,-2.18489
21.0037,-2.23238,0.235819,-0.104311,-0.365854,0.00153398,-1.72208,-5.54118,0.235819,-2.22152
21.0092,-2.28995,0.24499,-0.107091,-0.366142,0.00172573,-1.74956,-4.05882,0.24499,-2.2805
21.0143,-2.32906,0.251979,-0.108721,-0.354925,0.0018216,-1.7633,-6.92941,0.251979,-2.31508
21.0195,-2.36795,0.258694,-0.110255,-0.35272,0.0018216,-1.78162,-5.32941,0.258694,-2.34761
21.0246,-2.40601,0.265918,-0.112172,-0.324053,0.00191748,-1.83658,-4.11765,0.265918,-2.38827
21.0313,-2.44311,0.27429,-0.113706,-0.310152,0.00201335,-1.85032,-4.41176,0.27429,-2.42079
21.0369,-2.4952,0.293691,-0.115528,-0.28532,0.00210922,-1.8549,-4.4,0.293691,-2.4594
21.0424,-2.5363,0.31023,-0.11735,-0.276692,0.00210922,-1.82284,-5.02353,0.31023,-2.498
21.0477,-2.57675,0.313014,-0.118979,-0.291456,0.0022051,-1.76788,-4.29412,0.313014,-2.53253
21.0528,-2.61557,0.322078,-0.120417,-0.283499,0.00230097,-1.76788,-5.36471,0.322078,-2.563
21.0579,-2.65258,0.320884,-0.121951,-0.301811,0.00239684,-1.79536,-6.03529,0.320884,-2.59548
21.0652,-2.70656,0.327564,-0.12339,-0.298072,0.00249272,-1.87322,-4.83529,0.327564,-2.62594
21.0719,-2.75412,0.333704,-0.125499,-0.30066,0.00278034,-1.98772,-4.35294,0.333704,-2.67059
21.0773,-2.79533,0.354344,-0.127608,-0.272377,0.00316384,-2.0839,-6.87059,0.354344,-2.71523
21.0824,-2.83451,0.355955,-0.12895,-0.277746,0.00325971,-2.14344,-3.43529,0.355955,-2.74363
21.0875,-2.8715,0.358477,-0.130676,-0.282157,0.00354733,-2.1755,-6.17647,0.358477,-2.78014
21.0943,-2.90916,0.390971,-0.131922,-0.262407,0.0036432,-2.23962,-5.29412,0.390971,-2.80651
21.1001,-2.96171,0.415747,-0.133456,-0.264228,0.00383495,-2.28084,-5.30588,0.415747,-2.83895
21.1053,-3.00326,0.464573,-0.13499,-0.258092,0.00393083,-2.3358,-5.50588,0.464573,-2.87138
21.1104,-3.04085,0.484991,-0.136141,-0.259722,0.0040267,-2.4045,-6.2,0.484991,-2.8957
21.1154,-3.07774,0.422333,-0.137579,-0.2858,0.00421845,-2.47778,-6.89412,0.422333,-2.9261
21.1209,-3.1153,0.390038,-0.138921,-0.306029,0.00450607,-2.59228,-7.15294,0.390038,-2.95446
21.127,-3.15708,0.378542,-0.139784,-0.316863,0.00469782,-2.74342,-5.64706,0.378542,-2.9727
21.1332,-3.20727,0.423659,-0.142085,-0.280718,0.00527306,-2.92662,-3.65882,0.423659,-3.0213
21.1386,-3.24606,0.528008,-0.143715,-0.239013,0.00565655,-3.0457,-2.09412,0.528008,-3.05572
21.1437,-3.28513,0.606927,-0.145057,-0.202006,0.00575243,-3.0457,-4.91765,0.606927,-3.08406
21.1488,-3.32176,0.605756,-0.146016,-0.190214,0.00575243,-2.96326,-10.0353,0.605756,-3.1043
21.1568,-3.37792,0.446103,-0.14707,-0.221468,0.00575243,-2.90372,-8.04706,0.446103,-3.12656
21.1627,-3.4236,0.394888,-0.148892,-0.294333,0.00594418,-3.0457,-10.2235,0.394888,-3.165
21.1694,-3.47227,0.40671,-0.150522,-0.320314,0.00632767,-3.28386,-4.10588,0.40671,-3.19939
21.1748,-3.51234,0.417681,-0.152248,-0.267967,0.00671117,2.35412,-2.35294,0.417681,-3.23579
21.1835,-3.54983,0.428951,-0.153686,-0.218592,0.00699879,146.523,-2.47059,0.428951,-3.26611
21.1931,-3.64513,0.452087,-0.155028,-0.130005,0.00680704,-3.49454,-1.36471,0.452087,-3.29441
21.1994,-3.6908,0.460225,-0.156178,-0.0882998,0.00613592,-2.66098,-3.87059,0.460225,-3.31866
21.2051,-3.73252,0.467683,-0.15685,-0.0968325,0.00556068,-2.27168,-6.98824,0.467683,-3.3328
21.2176,-3.77623,0.476439,-0.157329,-0.114665,0.00517719,-2.05642,-7.37647,0.476439,-3.3429
21.2237,-3.86802,0.495619,-0.158959,-0.161164,0.00479369,-1.91902,-8.34118,0.495619,-3.37724
21.2292,-3.90742,0.503758,-0.159822,-0.184845,0.00488956,-1.9923,-6.22353,0.503758,-3.39542
21.2352,-3.95001,0.512553,-0.160684,-0.197308,0.00498544,-2.1984,-6.57647,0.512553,-3.41359
21.2477,-3.99433,0.521072,-0.161739,-0.224441,0.00527306,-2.50984,-7.01176,0.521072,-3.4358
21.2538,-4.08443,0.534335,-0.164424,-0.215812,0.0062318,-2.94952,-5.03529,0.534335,-3.49232
21.2594,-4.12445,0.537652,-0.165574,-0.184845,0.00671117,-3.58614,-5.05882,0.537652,-3.51653
21.2654,-4.16796,0.540442,-0.166725,-0.161356,0.00709466,-3.72812,-5.04706,0.540442,-3.54074
21.2748,-4.21016,0.543546,-0.167396,-0.137771,0.00728641,-3.78308,-4.98824,0.543546,-3.55486
21.2841,-4.30181,0.556333,-0.168834,-0.133456,0.00747816,-3.78766,-5.96471,0.556333,-3.58511
21.2899,-4.34388,0.565,-0.169888,-0.107762,0.00757403,-3.7327,-6.68235,0.565,-3.60729
21.2955,-4.38284,0.574557,-0.170559,-0.105078,0.00757403,-3.63652,-4.61176,0.574557,-3.6214
21.3049,-4.42596,0.586856,-0.171231,-0.103831,0.00757403,0.10076,-6.38824,0.586856,-3.63551
21.3143,-4.51732,0.616694,-0.172189,-0.100859,0.00747816,-3.4579,-7.47059,0.616694,-3.65566
21.3203,-4.56064,0.630125,-0.173148,-0.103735,0.00747816,-3.26554,-5.67059,0.630125,-3.67582
21.3257,-4.59923,0.640647,-0.173819,-0.121951,0.00738228,-3.22432,-8.71765,0.640647,-3.68992
21.3309,-4.6364,0.649112,-0.174586,-0.141318,0.00747816,-3.31134,-9.51765,0.649112,-3.70604
21.3377,-4.67285,0.655957,-0.175353,-0.1394,0.0076699,-3.49912,-8.48235,0.655957,-3.72215
21.3433,-4.72375,0.664585,-0.176312,-0.168259,0.00795753,-3.65942,-8.45882,0.664585,-3.74229
21.3484,-4.76111,0.671202,-0.176504,-0.170559,0.00795753,-3.94796,-6.09412,0.671202,-3.74632
21.3537,-4.79857,0.67855,-0.178229,-0.173915,0.00853277,-4.11284,-5.71765,0.67855,-3.78256
21.3591,-4.83565,0.686162,-0.179092,-0.176024,0.00891626,-4.22276,-3.97647,0.686162,-3.80068
21.3648,-4.87259,0.693517,-0.179955,-0.164711,0.00920388,-4.31894,-8.41177,0.693517,-3.81879
21.3711,-4.91315,0.700822,-0.180626,-0.14707,0.00939563,-4.38306,-6.36471,0.700822,-3.83288
21.3774,-4.96571,0.70813,-0.181777,-0.144769,0.00958738,-4.40138,-6.92941,0.70813,-3.85702
21.3827,-5.00203,0.711482,-0.182735,-0.141414,0.00968325,-4.42886,-8.78824,0.711482,-3.87714
21.3877,-5.03803,0.713468,-0.183407,-0.145345,0.00977913,-4.43802,-8.52941,0.713468,-3.89122
21.3929,-5.07386,0.714403,-0.184078,-0.140934,0.00977913,-4.45176,-6.88235,0.714403,-3.9053
21.3983,-5.11211,0.714586,-0.184845,-0.151576,0.009875,-4.44718,-6.45882,0.714586,-3.92138
21.4034,-5.14834,0.714279,-0.18542,-0.139017,0.009875,-4.44718,-8,0.714279,-3.93345
21.4086,-5.18401,0.713687,-0.186283,-0.156083,0.00977913,-4.40138,-7.02353,0.713687,-3.95154
21.4136,-5.21895,0.713016,-0.186954,-0.158671,0.00977913,-4.42428,-9.45882,0.713016,-3.96561
21.4187,-5.2548,0.712531,-0.187721,-0.161931,0.00977913,-4.4426,-8.51765,0.712531,-3.98169
21.4238,-5.28944,0.712671,-0.187913,-0.164711,0.00977913,-4.47008,-7.05882,0.712671,-3.98571
21.4294,-5.32785,0.713997,-0.189255,-0.165191,0.009875,-4.47466,-6.75294,0.713997,-4.01384
21.4357,-5.36624,0.716826,-0.190214,-0.168259,0.009875,-4.47466,-8.68235,0.716826,-4.03393
21.441,-5.40896,0.721845,-0.191172,-0.163465,0.00977913,-4.44718,-9.48235,0.721845,-4.05401
21.4462,-5.44474,0.727532,-0.192035,-0.164232,0.009875,-4.40138,-7.37647,0.727532,-4.07208
21.4513,-5.48102,0.734521,-0.192802,-0.165766,0.009875,-4.36016,-7.43529,0.734521,-4.08815
21.4567,-5.51551,0.741769,-0.193665,-0.160109,0.009875,-4.30062,-6.98824,0.741769,-4.10621
21.4625,-5.55656,0.75023,-0.194336,-0.162794,0.009875,-4.21818,-7.43529,0.75023,-4.12026
21.4678,-5.59405,0.75706,-0.195583,-0.182448,0.00977913,-4.16322,-10.0941,0.75706,-4.14635
21.473,-5.62997,0.762446,-0.196445,-0.176887,0.00977913,-4.15406,-10.0824,0.762446,-4.16441
21.4782,-5.66515,0.767343,-0.197404,-0.194049,0.009875,-4.1449,-10.0353,0.767343,-4.18447
21.4833,-5.70028,0.772194,-0.198363,-0.225495,0.00997088,-4.22734,-5.42353,0.772194,-4.20452
21.4889,-5.73625,0.777338,-0.199322,-0.227029,0.0100667,-4.36016,-7.37647,0.777338,-4.22458
21.4943,-5.77558,0.783155,-0.200664,-0.233357,0.0102585,-4.50672,-8.63529,0.783155,-4.25264
21.4997,-5.81199,0.788469,-0.201814,-0.231248,0.0104502,-4.66244,-6.85882,0.788469,-4.27669
21.5048,-5.84814,0.793413,-0.203061,-0.230385,0.0105461,-4.7403,-8.35294,0.793413,-4.30274
21.51,-5.88305,0.79783,-0.204115,-0.242465,0.0107379,-4.81816,-10.1882,0.79783,-4.32478
21.5152,-5.91787,0.802201,-0.205266,-0.248217,0.0108337,-4.89144,-8.35294,0.802201,-4.34881
21.5223,-5.9537,0.806785,-0.20632,-0.235658,0.0110255,-4.95556,-8.63529,0.806785,-4.37084
21.5293,-6.01315,0.813641,-0.207759,-0.235658,0.0110255,-4.97846,-8.36471,0.813641,-4.40087
21.5345,-6.04908,0.816655,-0.209388,-0.244574,0.0111214,-5.04716,-8.90588,0.816655,-4.43489
21.5397,-6.08365,0.818572,-0.210635,-0.240164,0.0112172,-5.05174,-7.95294,0.818572,-4.4609
21.5447,-6.11845,0.819749,-0.211689,-0.253682,0.0112172,-5.0609,-8.98824,0.819749,-4.4829
21.5513,-6.15272,0.820637,-0.21284,-0.248313,0.0112172,-5.05632,-8.49412,0.820637,-4.50689
21.5571,-6.20052,0.822434,-0.214278,-0.25234,0.0113131,-5.08838,-8.25882,0.822434,-4.53688
21.5623,-6.23592,0.824843,-0.215716,-0.256367,0.0113131,-5.1296,-10.0706,0.824843,-4.56686
21.5674,-6.27092,0.828299,-0.216962,-0.245533,0.011409,-5.1525,-8.23529,0.828299,-4.59283
21.5724,-6.30445,0.832432,-0.218401,-0.237863,0.0115049,-5.13876,-8.58823,0.832432,-4.62279
21.5778,-6.33771,0.837113,-0.219647,-0.230481,0.0116007,-5.11128,-7.88235,0.837113,-4.64874
21.5838,-6.37993,0.843942,-0.220797,-0.239493,0.0116007,-5.03342,-9.12941,0.843942,-4.6727
21.5892,-6.41545,0.850565,-0.222235,-0.239493,0.0116007,-4.91434,-7.28235,0.850565,-4.70263
21.5945,-6.45011,0.857882,-0.223482,-0.239013,0.0115049,-4.81358,-8.52941,0.857882,-4.72857
21.5997,-6.48496,0.866012,-0.22492,-0.259339,0.0116007,-4.75404,-7.16471,0.866012,-4.75848
21.6048,-6.51889,0.874144,-0.226262,-0.274583,0.0116007,-4.74946,-9.63529,0.874144,-4.78639
21.6117,-6.55361,0.882292,-0.227604,-0.292607,0.0116966,-4.79984,-6.97647,0.882292,-4.8143
21.6172,-6.59976,0.892353,-0.229618,-0.306029,0.0118884,-4.89144,-10.2353,0.892353,-4.85613
21.6225,-6.63497,0.899493,-0.231056,-0.299414,0.0119842,-5.05632,-10.7059,0.899493,-4.88601
