time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
64.8706,8.38559,-1.14451,0.422899,-0.956629,-0.0163944,7.34632,-0.941176,-1.14451,8.75633
64.8767,8.30859,-1.1368,0.41753,-0.952986,-0.0163944,7.2135,-3.22353,-1.1368,8.65174
64.8818,8.25258,-1.11965,0.411682,-0.984912,-0.0160109,6.98908,1.09412,-1.11965,8.53754
64.8868,8.19748,-1.11165,0.406601,-0.996512,-0.0157233,6.8242,-1.37647,-1.11165,8.43807
64.8918,8.14194,-1.10475,0.401903,-1.01981,-0.0155316,6.71428,-0.858824,-1.10475,8.34592
64.8968,8.08603,-1.10113,0.396918,-1.1129,-0.0153398,6.55856,-1.8,-1.10113,8.24793
64.9029,8.03014,-1.08787,0.392124,-0.991814,-0.0150522,6.44864,1.70588,-1.08787,8.1535
64.9085,7.95738,-1.07857,0.386276,-0.999868,-0.0149563,6.37536,-1.21176,-1.07857,8.03806
64.9137,7.89654,-1.07313,0.380619,-1.02489,-0.0149563,6.33414,-3.10588,-1.07313,7.92614
64.9187,7.83905,-1.07053,0.375825,-1.04694,-0.0151481,6.37994,-1.72941,-1.07053,7.83109
64.9241,7.77618,-1.07513,0.372853,-1.02259,-0.0151481,6.27918,-4.55294,-1.07513,7.77207
64.9293,7.71743,-1.06561,0.365087,-1.05394,-0.0152439,6.14178,-2.83529,-1.06561,7.61753
64.945,7.58361,-1.0454,0.35991,-1.07005,-0.0151481,6.07308,-2.14118,-1.0454,7.51425
64.9524,7.45132,-1.04172,0.343995,-1.07705,-0.0143811,5.82118,-0.364706,-1.04172,7.19551
64.9577,7.3892,-1.03605,0.335558,-1.06027,-0.0141893,5.6792,0.176471,-1.03605,7.02579
64.9627,7.32858,-1.02785,0.330477,-1.05701,-0.0142852,5.68836,0.305882,-1.02785,6.92333
64.9676,7.2697,-1.0235,0.326642,-1.10034,-0.0144769,5.7937,-5.76471,-1.0235,6.84589
64.9727,7.21043,-1.01919,0.320506,-1.07494,-0.0144769,5.84408,-4.98824,-1.01919,6.72177
64.9777,7.15058,-1.01871,0.315329,-1.18299,-0.0146687,5.77538,-5.34118,-1.01871,6.61684
64.9827,7.09103,-1.01845,0.310056,-1.09958,-0.0145728,5.67462,-2.37647,-1.01845,6.5098
64.9876,7.03243,-1.01251,0.304399,-1.16228,-0.0144769,5.47768,-1.07059,-1.01251,6.39476
64.9936,6.97218,-1.01091,0.298839,-1.1756,-0.0141893,5.3586,-1.75294,-1.01091,6.28147
64.9986,6.89932,-1.01096,0.293086,-1.12144,-0.0138058,5.20288,0.835294,-1.01096,6.16408
65.0036,6.83736,-1.01072,0.286471,-1.20753,-0.0136141,5.0838,-2.12941,-1.01072,6.02882
65.0087,6.77654,-1.00988,0.28091,-1.11635,-0.0136141,4.9922,-1.88235,-1.00988,5.91492
65.0136,6.71548,-1.00674,0.275445,-1.13352,-0.0135182,4.82274,-2.02353,-1.00674,5.80281
65.0187,6.65418,-1.00256,0.269693,-1.19181,-0.0133265,4.7403,-0.717647,-1.00256,5.68461
65.0247,6.59281,-0.98566,0.26442,-1.21913,-0.0134223,4.66244,-1.07059,-0.98566,5.57609
65.0303,6.51642,-0.91421,0.257901,-1.1385,-0.0135182,4.57542,-3.91765,-0.91421,5.44171
65.0353,6.44869,-0.9093,0.250902,-1.16736,-0.0132306,4.44718,-4.09412,-0.9093,5.29719
65.0403,6.38667,-0.913759,0.244862,-1.14301,-0.0127512,4.33726,-0.141176,-0.913759,5.17226
65.0452,6.32446,-0.963544,0.239301,-1.24358,-0.0125595,4.30062,-1.88235,-0.963544,5.05708
65.0503,6.26125,-0.966523,0.23374,-1.11731,-0.0125595,4.36932,-2.88235,-0.966523,4.94174
65.0582,6.20041,-0.971865,0.23259,-1.11559,-0.0125595,4.52046,-1.17647,-0.971865,4.91786
65.0634,6.09667,-0.972285,0.219455,-1.14531,-0.0125595,4.48382,-0.870588,-0.972285,4.64475
65.0684,6.03309,-0.971831,0.214182,-1.10964,-0.0127512,4.50214,-5.01176,-0.971831,4.53488
65.0734,5.96995,-0.97167,0.208717,-1.22373,-0.012943,3.53118,-4.52941,-0.97167,4.42088
65.0784,5.9062,-0.967386,0.202965,-1.23083,-0.0127512,4.20444,-5.44706,-0.967386,4.30074
65.0856,5.84399,-0.960997,0.196733,-1.2988,-0.012176,3.88842,-1.49412,-0.960997,4.17043
65.0919,5.737,-0.913091,0.1882,-1.21549,-0.0115049,3.664,2.21176,-0.913091,3.99174
65.097,5.66846,-0.911861,0.181489,-1.18979,-0.011409,2.35412,-1.29412,-0.911861,3.85099
65.102,5.60308,-0.910594,0.176024,-1.15758,-0.011409,2.35412,-2.4,-0.910594,3.73625
65.1071,5.53846,-0.900414,0.170272,-1.17397,-0.0112172,2.35412,-4.51765,-0.900414,3.61535
65.1122,5.47222,-0.895764,0.163657,-1.17292,-0.0113131,2.35412,-4.92941,-0.895764,3.47617
65.1232,5.34926,-0.895401,0.159438,-1.18001,-0.0116007,2.35412,-3.91765,-0.895401,3.38734
65.1285,5.26025,-0.895476,0.145536,-1.18442,-0.0110255,2.35412,-2.88235,-0.895476,3.09418
65.1334,5.19462,-0.895899,0.139496,-1.19363,-0.0105461,2.35412,-0.129412,-0.895899,2.96662
65.1385,5.12741,-0.898302,0.135182,-1.19861,-0.0103544,2.35412,-0.141176,-0.898302,2.87544
65.1436,5.06156,-0.908279,0.128471,-1.09133,-0.0103544,2.35412,-3.72941,-0.908279,2.73349
65.1512,4.98259,-0.910803,0.123102,-1.13419,-0.0102585,2.35412,-2.91765,-0.910803,2.61985
65.1564,4.89287,-0.911102,0.114282,-1.17407,-0.0101626,2.35412,-3.56471,-0.911102,2.43298
65.1613,4.82631,-0.905806,0.1092,-1.13227,-0.0103544,2.35412,-5.98824,-0.905806,2.32524
65.1664,4.75829,-0.906054,0.103735,-1.21252,-0.0104502,2.35412,-7.09412,-0.906054,2.20931
65.1715,4.68993,-0.890143,0.0993253,-1.23112,-0.0102585,2.35412,-6.43529,-0.890143,2.1157
65.1811,4.57052,-0.800721,0.0922306,-1.11741,-0.00958738,2.33122,-1.64706,-0.800721,1.96502
65.1924,4.49226,-0.820898,0.0834102,-1.19277,-0.00920388,2.20756,-4.4,-0.820898,1.77756
65.1994,4.31457,-0.822833,0.0693168,-1.0966,-0.00882039,2.07474,-4.14118,-0.822833,1.47774
65.2045,4.24747,-0.822844,0.0620303,-1.08893,-0.00882039,2.0381,-5.27059,-0.822844,1.32262
65.2096,4.17813,-0.823473,0.0570449,-1.14282,-0.00910801,1.9923,-7.49412,-0.823473,1.21644
65.2155,4.09754,-0.822013,0.0519636,-1.11348,-0.00910801,1.89612,-6.07059,-0.822013,1.10818
65.2205,4.02844,-0.818676,0.0455401,-1.12297,-0.00862864,1.75414,-1.81176,-0.818676,0.971296
65.2255,3.96047,-0.782346,0.0400752,-1.06257,-0.00824515,1.603,-3.74118,-0.782346,0.854807
65.2306,3.89233,-0.755189,0.0348981,-1.06267,-0.00795753,1.57094,-2.64706,-0.755189,0.744426
65.2356,3.82206,-0.743908,0.0297209,-1.0943,-0.00786165,1.54346,-3.87059,-0.743908,0.634024
65.2406,3.7537,-0.732999,0.0246396,-1.03266,-0.00757403,1.50224,-3.44706,-0.732999,0.525651
65.2467,3.67184,-0.703278,0.0196541,-1.03122,-0.00747816,1.47934,-4.54118,-0.703278,0.419309
65.2518,3.60063,-0.675841,0.01371,-1.05145,-0.00728641,1.37858,-3.14118,-0.675841,0.292503
65.2568,3.53161,-0.660284,0.00910801,-1.17762,-0.00738228,1.29614,-6.48235,-0.660284,0.194324
65.2618,3.46266,-0.677454,0.00421845,-0.981652,-0.00728641,1.1908,-8.27059,-0.677454,0.0900035
65.2668,3.39348,-0.669133,-0.000479369,-1.02566,-0.00728641,1.0763,-3.6,-0.669133,-0.0102277
65.2727,3.32428,-0.674485,-0.00546481,-1.01665,-0.00690291,0.96638,-5.07059,-0.674485,-0.116595
65.2778,3.24089,-0.693493,-0.0102585,-0.98913,-0.00651942,0.89768,-1.75294,-0.693493,-0.218869
65.2829,3.16974,-0.702677,-0.0158192,-0.934578,-0.00642354,0.89768,-4.2,-0.702677,-0.3375
65.2879,3.10022,-0.697964,-0.020517,-0.906966,-0.00632767,0.88394,-1.65882,-0.697964,-0.437715
65.2927,3.03229,-0.688498,-0.0250231,-0.911952,-0.00613592,0.93432,-3.97647,-0.688498,-0.533831
65.298,2.96161,-0.675254,-0.0294333,-0.886545,-0.00613592,0.9618,-4.95294,-0.675254,-0.62789
65.3043,2.89062,-0.659488,-0.0336517,-0.878204,-0.00613592,0.99386,-3.96471,-0.659488,-0.717849
65.3095,2.79865,-0.639892,-0.0394041,-0.891051,-0.00632767,0.92058,-3.74118,-0.639892,-0.8405
65.3149,2.72439,-0.618159,-0.0438143,-0.931126,-0.0062318,0.83356,-5.30588,-0.618159,-0.934513
65.3202,2.65109,-0.60874,-0.0479369,-0.921347,-0.00613592,0.65952,-5.89412,-0.60874,-1.02238
65.3251,2.57885,-0.603354,-0.0522512,-0.893927,-0.00594418,0.51296,-2.38824,-0.603354,-1.11431
65.3311,2.49611,-0.59304,-0.0555109,-0.832664,-0.00565655,0.3893,-2.29412,-0.59304,-1.18376
65.3372,2.41051,-0.581861,-0.0621262,-0.836211,-0.00517719,0.30228,-3.09412,-0.581861,-1.32466
65.3423,2.33763,-0.574872,-0.0669199,-0.789904,-0.00488956,0.229,-5.70588,-0.574872,-1.42672
65.3521,2.22753,-0.570666,-0.0710425,-0.795944,-0.00460194,0.19236,0.717647,-0.570666,-1.51447
65.3661,2.05982,-0.564557,-0.0785206,-0.776961,-0.00412257,0.15572,-4.31765,-0.564557,-1.67358
65.3719,1.91911,-0.543364,-0.086574,-0.716561,-0.0040267,0.20152,-3.32941,-0.543364,-1.84482
65.3777,1.84738,-0.528529,-0.091176,-0.689524,-0.0040267,0.11908,-4.23529,-0.528529,-1.94262
65.3828,1.76395,-0.50977,-0.0951068,-0.679266,-0.00393083,0.06412,-5.30588,-0.50977,-2.02612
65.3879,1.69011,-0.495126,-0.0983665,-0.66824,-0.00373908,-0.05496,0.0705882,-0.495126,-2.09534
65.4,1.61836,-0.484997,-0.0989418,-0.676486,-0.00373908,-0.08702,-3.50588,-0.484997,-2.10756
65.4075,1.41336,-0.440237,-0.1092,-0.59739,-0.00316384,-0.19236,-2.70588,-0.440237,-2.32524
65.4168,1.3296,-0.426468,-0.113227,-0.560478,-0.00297209,-0.3435,-3.8,-0.426468,-2.41063
65.4244,1.19032,-0.414736,-0.118212,-0.545522,-0.00258859,-0.43052,-3.54118,-0.414736,-2.51628
65.43,1.09146,-0.408693,-0.121376,-0.530949,-0.00230097,-0.43968,-4.35294,-0.408693,-2.5833
65.4374,0.98586,-0.394975,-0.124924,-0.481095,-0.00210922,-0.458,-4.18824,-0.394975,-2.65841
65.4432,0.902495,-0.382276,-0.128663,-0.430569,-0.00201335,-0.44884,-4.14118,-0.382276,-2.73755
65.4492,0.816349,-0.363654,-0.131251,-0.417914,-0.00191748,-0.44426,-3.55294,-0.363654,-2.79231
65.4614,0.732069,-0.334572,-0.133744,-0.440444,-0.0018216,-0.49006,-6.09412,-0.334572,-2.84503
65.4677,0.550975,-0.289461,-0.13825,-0.408231,-0.00172573,-0.5038,-4.35294,-0.289461,-2.94028
65.4736,0.46677,-0.264052,-0.140551,-0.398931,-0.00153398,-0.69158,-2.64706,-0.264052,-2.9889
65.4793,0.387601,-0.244144,-0.14266,-0.367772,-0.00134223,-0.78776,-4.28235,-0.244144,-3.03345
65.4924,0.299611,-0.224452,-0.144674,-0.332011,-0.00115049,-0.8473,-1.70588,-0.224452,-3.07597
65.5078,0.102674,-0.196495,-0.1487,-0.304687,-0.000575243,-0.92516,-3.88235,-0.196495,-3.16096
65.522,-0.166054,-0.0608485,-0.152439,-0.227317,-0.000287621,-1.06256,-3.35294,-0.0608485,-3.23983
65.5326,-0.363195,0.143166,-0.15522,-0.187337,9.58738e-05,-1.24576,-2.10588,0.143166,-3.29845
65.5436,-0.523301,0.256427,-0.157041,-0.151097,0.000383495,-1.3969,-3.21176,0.256427,-3.33684
65.5504,-0.637488,0.291095,-0.158575,-0.124061,0.000671117,-1.49308,-3.08235,0.291095,-3.36916
65.5591,-0.744548,0.303355,-0.159342,-0.0989418,0.000862864,-1.5801,-3.45882,0.303355,-3.38532
65.5646,-0.84188,0.308451,-0.160013,-0.0676869,0.00105461,-1.61674,-1.65882,0.308451,-3.39946
65.5696,-0.913494,0.311604,-0.160301,-0.0551274,0.00115049,-1.65338,-1.78824,0.311604,-3.40552
65.5749,-0.984816,0.319038,-0.160589,-0.0461153,0.00124636,-1.69002,-2.88235,0.319038,-3.41157
65.5807,-1.06234,0.337074,-0.16078,-0.0412257,0.00134223,-1.74956,-3.02353,0.337074,-3.41561
65.5859,-1.14585,0.363008,-0.160972,-0.0341311,0.00153398,-1.8091,-2.89412,0.363008,-3.41965
65.591,-1.22033,0.383889,-0.161164,-0.0278993,0.00172573,-1.90528,-2.09412,0.383889,-3.42369
65.5963,-1.29534,0.400819,-0.161164,-0.0224345,0.00191748,-1.96024,-2.27059,0.400819,-3.42369
65.6014,-1.36778,0.414536,-0.16126,-0.0192706,0.0022051,-2.05642,-2.51765,0.414536,-3.42571
65.6065,-1.4411,0.428739,-0.161356,-0.0164903,0.00239684,-2.12512,-3.71765,0.428739,-3.42773
65.6118,-1.5144,0.441878,-0.161356,-0.0157233,0.00258859,-2.20756,-0.929412,0.441878,-3.42773
65.617,-1.58933,0.455044,-0.161356,-0.0157233,0.00287621,-2.30374,-0.541176,0.455044,-3.42773
65.622,-1.66513,0.468074,-0.161356,-0.0149563,0.00316384,-2.39534,-0.494118,0.468074,-3.42773
65.6271,-1.73584,0.477933,-0.16126,-0.0117925,0.00354733,-2.51442,-0.6,0.477933,-3.42571
65.6321,-1.80865,0.487007,-0.16126,0.00105461,0.00393083,-2.65182,1.49412,0.487007,-3.42571
65.6371,-1.88006,0.497218,-0.161164,0.0261735,0.00421845,-2.73884,1.58824,0.497218,-3.42369
65.6431,-1.95256,0.508712,-0.160876,0.050142,0.00441019,-2.8167,2.30588,0.508712,-3.41763
65.6485,-2.03857,0.519121,-0.160589,0.0696044,0.00469782,-2.87624,1.27059,0.519121,-3.41157
65.6536,-2.11298,0.526337,-0.160205,0.0894503,0.00479369,-2.92662,2.07059,0.526337,-3.4035
65.6585,-2.18375,0.533234,-0.159822,0.100955,0.00488956,-2.9312,-1.90588,0.533234,-3.39542
65.6635,-2.25465,0.541614,-0.159342,0.1092,0.00498544,-2.9312,0.141176,0.541614,-3.38532
65.6685,-2.32572,0.551579,-0.158863,0.110063,0.00508131,-2.91746,0.317647,0.551579,-3.37522
65.6744,-2.40853,0.565489,-0.158384,0.112556,0.00508131,-2.9312,-0.541176,0.565489,-3.36512
65.6796,-2.48173,0.579975,-0.157712,0.125403,0.00517719,-2.94494,0,0.579975,-3.35098
65.6846,-2.55226,0.589326,-0.157137,0.12176,0.00527306,-2.93578,0.176471,0.589326,-3.33886
65.6938,-2.62237,0.593074,-0.156562,0.119267,0.00527306,-2.94036,-0.105882,0.593074,-3.32674
65.7039,-2.79285,0.602591,-0.155699,0.110255,0.00546481,-2.96784,0.341176,0.602591,-3.30855
65.7116,-2.93189,0.605303,-0.15474,0.118788,0.00565655,-3.08234,-1.17647,0.605303,-3.28834
65.7178,-3.01893,0.609996,-0.153494,0.125019,0.0058483,-3.12814,0.552941,0.609996,-3.26207
65.7232,-3.09637,0.623827,-0.152919,0.122814,0.00594418,-3.1602,0.388235,0.623827,-3.24994
65.7318,-3.1733,0.640388,-0.152056,0.125882,0.00613592,-3.17394,-1.07059,0.640388,-3.23174
65.7384,-3.30776,0.662482,-0.151385,0.123102,0.0062318,-3.20142,0,0.662482,-3.21759
65.7506,-3.41709,0.670216,-0.15033,0.109392,0.00642354,-3.27012,0.694118,0.670216,-3.19534
65.7559,-3.55105,0.673209,-0.149084,0.123102,0.00671117,-3.34798,-2.09412,0.673209,-3.16905
65.762,-3.62021,0.675707,-0.148509,0.111214,0.00680704,-3.39836,0.0823529,0.675707,-3.15691
65.7672,-3.70691,0.646366,-0.147742,0.0978872,0.00699879,-3.44874,-0.188235,0.646366,-3.14072
65.7723,-3.77753,0.664452,-0.147262,0.102106,0.00709466,-3.51286,-1.37647,0.664452,-3.13061
65.7773,-3.84625,0.69554,-0.146687,0.105078,0.00719053,-3.5495,-0.211765,0.69554,-3.11847
65.7823,-3.91519,0.647408,-0.146208,0.0975037,0.00728641,-3.55866,-2.22353,0.647408,-3.10835
65.7873,-3.98372,0.593864,-0.145728,0.085807,0.00728641,-3.58614,-1.12941,0.593864,-3.09823
65.7933,-4.05238,0.550616,-0.145345,0.0680704,0.00747816,-3.6411,-1.51765,0.550616,-3.09013
65.7984,-4.13622,0.548251,-0.144961,0.0586748,0.0076699,-3.72354,-0.823529,0.548251,-3.08204
65.8034,-4.20469,0.559356,-0.144578,0.0618386,0.00776578,-3.80598,-2.98824,0.559356,-3.07394
65.8084,-4.27121,0.568928,-0.144578,0.0612634,0.00786165,-3.8472,-2.63529,0.568928,-3.07394
65.8135,-4.34238,0.580286,-0.144002,0.0594418,0.0080534,-3.87468,-1.81176,0.580286,-3.0618
65.8186,-4.41026,0.630495,-0.143715,0.0705631,0.00814927,-3.90216,-2.91765,0.630495,-3.05572
65.8237,-4.47911,0.641406,-0.143331,0.0664405,0.00814927,-3.8701,-2.64706,0.641406,-3.04762
65.8298,-4.55113,0.643006,-0.143044,0.0572367,0.00814927,-3.85636,-2.04706,0.643006,-3.04155
65.8348,-4.63064,0.649232,-0.142756,0.0378702,0.00814927,-3.85636,-2.2,0.649232,-3.03548
65.8398,-4.69736,0.65989,-0.142564,0.0251189,0.00824515,-3.94796,-2.07059,0.65989,-3.03143
65.8447,-4.76428,0.671062,-0.142468,0.0180243,0.00834102,-4.01208,-1.89412,0.671062,-3.0294
65.8509,-4.83149,0.685121,-0.142468,0.0161068,0.00853277,-4.0762,-4.07059,0.685121,-3.0294
65.8566,-4.92246,0.702993,-0.142468,0.0128471,0.00862864,-4.13116,-3.78824,0.702993,-3.0294
65.8617,-4.98993,0.710975,-0.142564,0.00642354,0.00882039,-4.17696,-4.43529,0.710975,-3.03143
65.8666,-5.05647,0.714228,-0.142564,0.00460194,0.00891626,-4.18154,-4.28235,0.714228,-3.03143
65.8715,-5.12132,0.714603,-0.142564,0.00325971,0.00891626,-4.15864,-5.08235,0.714603,-3.03143
65.8764,-5.18617,0.713722,-0.142564,0.000575243,0.00891626,-4.14032,-5.29412,0.713722,-3.03143
65.8858,-5.25205,0.712689,-0.14266,-0.00594418,0.00901214,-4.10826,-4.6,0.712689,-3.03345
65.8926,-5.39868,0.720553,-0.142756,-0.0172573,0.00891626,-4.06246,-6.15294,0.720553,-3.03548
65.8997,-5.47276,0.732232,-0.142948,-0.0297209,0.00891626,-3.9846,-5.95294,0.732232,-3.03953
65.9053,-5.56645,0.751082,-0.143235,-0.0382536,0.00882039,-3.93422,-7.77647,0.751082,-3.0456
65.912,-5.63637,0.762748,-0.143523,-0.0514842,0.00882039,-3.8701,-8.41177,0.762748,-3.05167
65.9212,-5.76379,0.782142,-0.143811,-0.0572367,0.00882039,-3.85178,-8.55294,0.782142,-3.05775
65.9287,-5.86334,0.796208,-0.144482,-0.0891626,0.00882039,-3.84262,-6.10588,0.796208,-3.07192
65.9343,-5.94032,0.805485,-0.145057,-0.120417,0.00891626,-3.95254,-9.09412,0.805485,-3.08406
65.943,-6.05041,0.816824,-0.146016,-0.151289,0.00920388,-4.15406,-10.8588,0.816824,-3.1043
65.9482,-6.11642,0.819717,-0.146591,-0.167492,0.00939563,-4.3968,-8.03529,0.819717,-3.11644
65.9535,-6.18546,0.821716,-0.148221,-0.186475,0.009875,-4.49756,-7.67059,0.821716,-3.15084
65.9586,-6.24978,0.826029,-0.148892,-0.180051,0.00997088,-4.58458,-8.14118,0.826029,-3.165
65.9637,-6.31611,0.833887,-0.149947,-0.179092,0.0102585,-4.61664,-6.67059,0.833887,-3.18725
65.9689,-6.37919,0.84359,-0.150809,-0.189351,0.0103544,-4.66702,-8.17647,0.84359,-3.20545
65.9739,-6.44377,0.856231,-0.151768,-0.195391,0.0104502,-4.70824,-9.08235,0.856231,-3.22568
65.9791,-6.50611,0.8708,-0.152631,-0.200664,0.0104502,-4.71282,-9.29412,0.8708,-3.24387
65.9842,-6.57192,0.886344,-0.153782,-0.223098,0.0105461,-4.74946,-9.51765,0.886344,-3.26813
65.9891,-6.63417,0.899444,-0.15474,-0.225591,0.0105461,-4.79984,-8.55294,0.899444,-3.28834
65.9941,-6.69458,0.911949,-0.155795,-0.235178,0.0105461,-4.81816,-10.0118,0.911949,-3.31057
65.9991,-6.75638,0.926107,-0.156945,-0.259818,0.0105461,-4.87312,-10.0118,0.926107,-3.33482
66.0041,-6.81785,0.939451,-0.158192,-0.272761,0.010642,-4.91892,-8.8,0.939451,-3.36108
66.0091,-6.87933,0.950276,-0.159151,-0.289155,0.010642,-4.9464,-12.4471,0.950276,-3.38128
66.0143,-6.94259,0.958884,-0.160397,-0.297209,0.010642,-4.9922,-9.63529,0.958884,-3.40754
66.0192,-7.00455,0.963483,-0.162123,-0.31437,0.0107379,-5.04716,-11.3529,0.963483,-3.44388
66.0243,-7.06523,0.964394,-0.163561,-0.352528,0.0108337,-5.13876,-9.90588,0.964394,-3.47415
66.0293,-7.12576,0.96349,-0.165286,-0.355884,0.0110255,-5.25326,-10.1529,0.96349,-3.51048
66.0343,-7.18629,0.962499,-0.167012,-0.360485,0.0113131,-5.3128,-10.6235,0.962499,-3.54679
66.0393,-7.24628,0.962847,-0.168834,-0.362115,0.0115049,-5.34944,-9.78824,0.962847,-3.58511
66.0442,-7.30612,0.966024,-0.170559,-0.372374,0.0117925,-5.34028,-9.31765,0.966024,-3.6214
66.0493,-7.36577,0.972985,-0.172381,-0.355021,0.0118884,-5.34028,-9.11765,0.972985,-3.6597
66.0543,-7.42522,0.984114,-0.174203,-0.354062,0.0120801,-5.32196,-9.51765,0.984114,-3.69798
66.0593,-7.48443,0.997021,-0.17612,-0.365183,0.0120801,-5.29448,-8.67059,0.997021,-3.73826
66.0643,-7.54344,1.00951,-0.177942,-0.388672,0.012176,-5.24868,-9.85882,1.00951,-3.77652
66.0693,-7.60225,1.02253,-0.179763,-0.401903,0.012176,-5.15708,-11.3059,1.02253,-3.81477
66.0743,-7.66073,1.03624,-0.181681,-0.407464,0.012176,-5.12044,-9.98824,1.03624,-3.85501
66.0793,-7.71898,1.04984,-0.183694,-0.447251,0.012176,-5.13418,-12.7412,1.04984,-3.89725
66.0841,-7.77577,1.06136,-0.185708,-0.437185,0.012176,-5.1983,-10.8941,1.06136,-3.93948
66.089,-7.83217,1.07396,-0.187817,-0.494709,0.012176,-5.27158,-13.2,1.07396,-3.9837
66.094,-7.88959,1.08769,-0.189638,-0.484738,0.0122718,-5.39524,-13.9059,1.08769,-4.02187
66.0996,-7.95032,1.10122,-0.192035,-0.496051,0.0124636,-5.50058,-11.0118,1.10122,-4.07208
66.1047,-8.01117,1.11063,-0.195007,-0.506885,0.0127512,-5.56928,-16.2588,1.11063,-4.13431
66.118,-8.11139,1.11681,-0.197404,-0.521649,0.012943,-5.62424,-11.9529,1.11681,-4.18447
66.1348,-8.31348,1.12916,-0.204307,-0.532004,0.0131347,-5.64256,-12.5765,1.12916,-4.32879
66.1439,-8.43484,1.14434,-0.21236,-0.546481,0.0130388,-5.7937,-10.4941,1.14434,-4.4969
66.1532,-8.52117,1.15147,-0.217346,-0.605347,0.0133265,-5.87156,-11.9412,1.15147,-4.60082
66.1603,-8.60758,1.16492,-0.222811,-0.609853,0.01371,-5.95858,-10.3647,1.16492,-4.7146
66.1656,-8.68598,1.17917,-0.227509,-0.59691,0.0139976,-5.98148,-9.63529,1.17917,-4.8123
66.1706,-8.74158,1.1847,-0.230576,-0.619537,0.0140934,-5.98148,-12.2235,1.1847,-4.87605
66.1755,-8.79325,1.19304,-0.233549,-0.598348,0.0140934,-5.97232,-11.2588,1.19304,-4.93776
66.1808,-8.84939,1.19601,-0.236617,-0.655585,0.0140934,-5.99522,-12.6,1.19601,-5.00142
66.1858,-8.90196,1.20154,-0.239589,-0.669774,0.0139976,-5.9998,-12.7765,1.20154,-5.06304
66.1931,-8.9716,1.20695,-0.242848,-0.692209,0.0141893,-6.11888,-10.7882,1.20695,-5.13058
66.1989,-9.03751,1.20823,-0.248121,-0.652134,0.0145728,-6.23338,-9.89412,1.20823,-5.23971
66.2039,-9.09125,1.21045,-0.251573,-0.699399,0.0147646,-6.27918,-12.9765,1.21045,-5.31106
66.2089,-9.14296,1.21187,-0.254737,-0.699879,0.0145728,-6.29292,-14.6824,1.21187,-5.37641
66.2142,-9.1957,1.21528,-0.257901,-0.733147,0.0144769,-6.33414,-15.3765,1.21528,-5.44171
66.2201,-9.24939,1.21978,-0.261831,-0.751746,0.0143811,-6.44864,-15.1765,1.21978,-5.52276
66.2252,-9.3088,1.22557,-0.266146,-0.793643,0.0146687,-6.57688,-12.7882,1.22557,-5.61162
66.2301,-9.359,1.231,-0.269981,-0.77351,0.0150522,-6.76924,-14.0706,1.231,-5.69052
66.2351,-9.4091,1.23741,-0.27372,-0.781947,0.0155316,-6.92954,-7.74118,1.23741,-5.76737
66.2401,-9.45903,1.24446,-0.277555,-0.727299,0.0159151,-6.99366,-12.7412,1.24446,-5.8461
66.245,-9.50737,1.25385,-0.281198,-0.763731,0.0160109,-6.99824,-12.4353,1.25385,-5.92082
66.2509,-9.55698,1.26688,-0.283978,-0.788466,0.0160109,-6.9845,-13.4235,1.26688,-5.97779
66.2563,-9.61537,1.27696,-0.288293,-0.716177,0.0160109,-6.95702,-11.8588,1.27696,-6.06609
66.2615,-9.66822,1.28829,-0.292511,-0.739858,0.0160109,-6.88832,-10.6941,1.28829,-6.15233
66.2666,-9.71689,1.29696,-0.296154,-0.734681,0.0160109,-6.87458,-12,1.29696,-6.22672
66.2717,-9.76618,1.30567,-0.299797,-0.786357,0.0162027,-6.86084,-10.9412,1.30567,-6.30102
66.2767,-9.81386,1.31424,-0.303441,-0.756348,0.0162027,-6.7555,-10.4706,1.31424,-6.37524
66.2824,-9.86849,1.3232,-0.306892,-0.751651,0.0159151,-6.60894,-15.0588,1.3232,-6.44548
66.2874,-9.91531,1.32946,-0.311015,-0.778591,0.0156274,-6.55856,-14.3647,1.32946,-6.52927
66.2926,-9.96229,1.33447,-0.314754,-0.797191,0.0156274,-6.6181,-12.3647,1.33447,-6.60518
66.2977,-10.0109,1.33837,-0.318493,-0.809079,0.0156274,-6.72344,-14.6,1.33837,-6.68099
66.3029,-10.0582,1.34136,-0.322615,-0.781467,0.0160109,-6.98908,-12.7176,1.34136,-6.76446
66.3078,-10.1037,1.34377,-0.326546,-0.851455,0.0162985,-7.1677,-12,1.34377,-6.84395
66.3142,-10.1621,1.34583,-0.329902,-0.926141,0.0165862,-7.25472,-13.8824,1.34583,-6.91172
66.3193,-10.2078,1.35131,-0.336421,-0.784056,0.0168738,-7.34632,-13.0353,1.35131,-7.04317
66.3243,-10.2524,1.35425,-0.340352,-0.86181,0.0170655,-7.43792,-12.4941,1.35425,-7.12228
66.3291,-10.2958,1.36388,-0.344379,-0.797766,0.0171614,-7.50204,-12.0353,1.36388,-7.20321
66.3341,-10.3399,1.36916,-0.34831,-0.837554,0.0173532,-7.56616,-11.0824,1.36916,-7.2821
66.3398,-10.3836,1.37754,-0.352432,-0.831226,0.0175449,-7.57532,-12,1.37754,-7.36471
