time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
13.1804,-9.91654,1.48542,-0.548782,0.460482,0.0270364,-10.4836,-2.29412,1.48542,-11.1298
13.1854,-9.89775,1.48276,-0.547056,0.455209,0.0270364,-10.4745,-3.35294,1.48276,-11.0983
13.1899,-9.87756,1.48157,-0.544851,0.469398,0.0270364,-10.4745,-5.98824,1.48157,-11.0581
13.1942,-9.85988,1.47857,-0.543029,0.458756,0.0269405,-10.4653,-7.04706,1.47857,-11.0249
13.1983,-9.8425,1.4752,-0.540824,0.443608,0.0269405,-10.4653,-3.97647,1.4752,-10.9846
13.2026,-9.8258,1.47492,-0.539002,0.463646,0.0269405,-10.5019,-2.09412,1.47492,-10.9512
13.2069,-9.80716,1.47197,-0.537181,0.455209,0.0269405,-10.534,-4.4,1.47197,-10.9179
13.2142,-9.77605,1.4696,-0.535359,0.471028,0.0268447,-10.5248,-3.8,1.4696,-10.8844
13.2188,-9.75689,1.46599,-0.531908,0.45588,0.0268447,-10.5203,-5.03529,1.46599,-10.821
13.223,-9.73953,1.46374,-0.530182,0.454154,0.0268447,-10.534,-2.98824,1.46374,-10.7893
13.2272,-9.72168,1.46138,-0.528073,0.451853,0.0268447,-10.5432,-6.2,1.46138,-10.7504
13.2311,-9.70475,1.46028,-0.526347,0.462879,0.0268447,-10.5432,-6.94118,1.46028,-10.7186
13.2352,-9.68724,1.45695,-0.524621,0.448977,0.0268447,-10.5432,-5.24706,1.45695,-10.6868
13.2408,-9.67026,1.45548,-0.522896,0.45588,0.0269405,-10.4974,-5.12941,1.45548,-10.6549
13.2459,-9.64467,1.45357,-0.520691,0.469877,0.0269405,-10.4653,-5.09412,1.45357,-10.6141
13.2502,-9.6238,1.4522,-0.518006,0.483587,0.0268447,-10.3645,-5.01176,1.4522,-10.5644
13.2543,-9.6062,1.44908,-0.516185,0.472562,0.0268447,-10.2684,-7.77647,1.44908,-10.5306
13.2584,-9.58848,1.44718,-0.514363,0.475822,0.0267488,-10.1951,-7.32941,1.44718,-10.4968
13.2625,-9.57081,1.44406,-0.512445,0.465084,0.0266529,-10.1264,-1.37647,1.44406,-10.4611
13.2667,-9.55301,1.44491,-0.510624,0.500078,0.026557,-10.0806,-2.95294,1.44491,-10.4273
13.2753,-9.51545,1.44086,-0.508802,0.506981,0.0264612,-10.0119,-4.57647,1.44086,-10.3933
13.2832,-9.48088,1.43394,-0.504584,0.477164,0.0261735,-9.92944,-4.74118,1.43394,-10.3146
13.2882,-9.45912,1.43006,-0.501036,0.464029,0.0259818,-9.847,-3.44706,1.43006,-10.2483
13.2927,-9.43949,1.42482,-0.498831,0.432678,0.0259818,-9.85616,-6.8,1.42482,-10.207
13.2969,-9.42119,1.42429,-0.497106,0.452716,0.0259818,-9.87906,-6.17647,1.42429,-10.1747
13.3091,-9.36799,1.41702,-0.494805,0.446676,0.0258859,-9.42106,-4.83529,1.41702,-10.1315
13.3144,-9.34427,1.41304,-0.489532,0.435842,0.0258859,-9.9844,-5.4,1.41304,-10.0323
13.3192,-9.32231,1.41184,-0.487422,0.453771,0.0257901,-10.0256,-5.4,1.41184,-9.99261
13.3237,-9.30266,1.40892,-0.485313,0.449169,0.0258859,-10.0852,-5.44706,1.40892,-9.95282
13.3329,-9.28249,1.40569,-0.483587,0.441978,0.0257901,-10.131,-6.09412,1.40569,-9.92024
13.3414,-9.22408,1.39817,-0.479369,0.441882,0.0257901,-10.1584,-6.78824,1.39817,-9.84047
13.346,-9.20292,1.39575,-0.476013,0.445334,0.0256942,-10.0394,-4.47059,1.39575,-9.77689
13.3507,-9.18207,1.39362,-0.474,0.451566,0.0257901,-9.9844,-6.43529,1.39362,-9.73869
13.3551,-9.16112,1.39172,-0.472274,0.460674,0.0256942,-9.92486,-6.22353,1.39172,-9.70592
13.3644,-9.14228,1.38796,-0.470261,0.446101,0.0256942,-9.83784,-1.98824,1.38796,-9.66764
13.3724,-9.08348,1.38226,-0.466426,0.467768,0.0255983,-9.75998,-5.72941,1.38226,-9.59463
13.3771,-9.06218,1.37819,-0.46307,0.453483,0.0255024,-9.46686,-6.17647,1.37819,-9.53063
13.3816,-9.04099,1.37466,-0.460961,0.445238,0.0254066,-9.37984,-1.49412,1.37466,-9.49035
13.3863,-9.02013,1.37294,-0.459331,0.456359,0.0253107,-9.30656,-2.6,1.37294,-9.45919
13.3972,-8.99731,1.36748,-0.457126,0.429419,0.0251189,-9.25618,-5.70588,1.36748,-9.417
13.4025,-8.94476,1.36118,-0.452524,0.436226,0.0248313,-9.16916,-7.17647,1.36118,-9.32879
13.4071,-8.92392,1.35697,-0.450607,0.420311,0.0248313,-9.09588,-4.72941,1.35697,-9.29198
13.4112,-8.90393,1.35098,-0.448594,0.383975,0.0248313,-9.09588,-2.64706,1.35098,-9.25329
13.4153,-8.88513,1.35024,-0.447155,0.402958,0.0248313,-9.14626,-4.81176,1.35024,-9.22564
13.4197,-8.86493,1.34701,-0.445621,0.397013,0.0248313,-9.15084,-5.67059,1.34701,-9.19612
13.4252,-8.84565,1.34568,-0.443992,0.41034,0.0247354,-9.13252,-5.09412,1.34568,-9.16472
13.4294,-8.81924,1.33966,-0.441691,0.383208,0.0247354,-9.17374,-3.75294,1.33966,-9.12037
13.4335,-8.80018,1.33965,-0.440157,0.410436,0.0247354,-9.19206,-5.35294,1.33965,-9.09077
13.4375,-8.78109,1.33737,-0.439773,0.413312,0.0247354,0,-0.588235,1.33737,-9.08337
13.4425,-8.75757,1.33291,-0.437185,0.398931,0.0247354,-9.21496,-0.917647,1.33291,-9.03336
13.4471,-8.7363,1.32757,-0.435171,0.37199,0.0246396,41.0368,-2.6,1.32757,-8.99443
13.4596,-8.71474,1.3263,-0.43335,0.389344,0.0245437,-18.723,-3.68235,1.3263,-8.95917
13.4654,-8.64921,1.31695,-0.428844,0.383016,0.0244478,2.64266,-4.09412,1.31695,-8.87182
13.4696,-8.6286,1.31195,-0.426638,0.358856,0.0243519,-1.1679,-5.98824,1.31195,-8.82902
13.4736,-8.60935,1.30995,-0.4252,0.365087,0.0242561,11.1019,-4.98824,1.30995,-8.80107
13.4778,-8.58956,1.30808,-0.423762,0.373524,0.0242561,124.832,-1.81176,1.30808,-8.77311
13.4819,-8.56982,1.30422,-0.422324,0.36039,0.0241602,128.936,-4.45882,1.30422,-8.74514
13.4875,-8.54254,1.30104,-0.420598,0.365567,0.0241602,-8.94474,-5.30588,1.30104,-8.71154
13.4953,-8.5053,1.29632,-0.418969,0.368539,0.0240643,-8.92184,-5.32941,1.29632,-8.67978
13.4996,-8.48433,1.29283,-0.416188,0.361252,0.0240643,-8.8394,-3.23529,1.29283,-8.62556
13.5038,-8.46449,1.28941,-0.414846,0.353103,0.0240643,-8.76154,-5.42353,1.28941,-8.59936
13.5081,-8.44382,1.29003,-0.413504,0.389439,0.0240643,-8.69742,-1.54118,1.29003,-8.57314
13.5123,-8.42253,1.28694,-0.411682,0.386947,0.0239684,-8.6333,-3.97647,1.28694,-8.53754
13.5185,-8.39995,1.28251,-0.41034,0.37199,0.0238726,-8.56918,-4.68235,1.28251,-8.51129
13.5237,-8.36701,1.27682,-0.408327,0.358376,0.0237767,-8.49132,-2.15294,1.27682,-8.47188
13.528,-8.34573,1.27424,-0.406697,0.361252,0.0236808,-8.41346,-3.45882,1.27424,-8.43995
13.532,-8.32518,1.27042,-0.404971,0.349939,0.023585,-8.39514,-2.94118,1.27042,-8.40612
13.536,-8.30549,1.26636,-0.403629,0.334791,0.0233932,-8.3356,-6.22353,1.26636,-8.37979
13.54,-8.28578,1.2635,-0.402286,0.33249,0.0232973,-8.28064,-3.56471,1.2635,-8.35345
13.5451,-8.26601,1.26062,-0.400944,0.329998,0.0232015,-8.26232,-7.61176,1.26062,-8.32709
13.5509,-8.23926,1.25606,-0.399602,0.319643,0.0231056,-8.26232,-2.15294,1.25606,-8.30072
13.5552,-8.21139,1.25124,-0.39778,0.308043,0.0230097,-8.28064,-2.78824,1.25124,-8.2649
13.5593,-8.19079,1.24812,-0.396246,0.304208,0.0230097,-8.3127,-3.28235,1.24812,-8.23472
13.5632,-8.17098,1.24532,-0.395959,0.302578,0.0230097,-8.3356,-3.28235,1.24532,-8.22906
13.5673,-8.15027,1.24274,-0.393945,0.304687,0.0231056,-8.34476,-5.38824,1.24274,-8.18941
13.5713,-8.13035,1.24042,-0.392699,0.308426,0.0231056,-8.34476,-3.24706,1.24042,-8.16485
13.5754,-8.11026,1.2376,-0.391453,0.306988,0.0230097,-8.29896,-3.74118,1.2376,-8.14027
13.5799,-8.0883,1.23586,-0.39059,0.319931,0.0230097,-8.29438,-3.71765,1.23586,-8.12325
13.5841,-8.06704,1.23198,-0.389152,0.30881,0.0229138,-8.25316,-2.76471,1.23198,-8.09487
13.5881,-8.04629,1.22906,-0.387618,0.307276,0.0229138,-8.24858,-4.61176,1.22906,-8.06458
13.5924,-8.0254,1.22614,-0.386371,0.305933,0.022818,-8.20278,-1.14118,1.22614,-8.03995
13.5966,-8.00395,1.2233,-0.385317,0.306221,0.022818,-8.16614,-5.09412,1.2233,-8.01911
13.6006,-7.98311,1.21843,-0.38407,0.283882,0.0226262,-8.15698,-6.21176,1.21843,-7.99446
13.6059,-7.9622,1.21584,-0.38292,0.286087,0.0226262,-8.14324,-3.78824,1.21584,-7.97169
13.6121,-7.92685,1.21022,-0.381674,0.2765,0.0226262,-8.17988,-4.70588,1.21022,-7.94702
13.6163,-7.90355,1.2072,-0.379756,0.277459,0.0226262,-8.16156,-5.44706,1.2072,-7.90904
13.6204,-7.8821,1.20446,-0.378606,0.278801,0.0225303,-8.17988,-4.01176,1.20446,-7.88624
13.6244,-7.86165,1.2026,-0.377551,0.288101,0.0224345,-8.11576,-0.682353,1.2026,-7.86533
13.6284,-7.84115,1.19856,-0.376401,0.274103,0.0223386,-8.06996,-4.03529,1.19856,-7.8425
13.6324,-7.82072,1.19546,-0.375346,0.270076,0.0222427,-8.02416,-6.02353,1.19546,-7.82157
13.6379,-7.80011,1.19236,-0.374291,0.266337,0.0222427,-7.99668,-5.58824,1.19236,-7.80063
13.644,-7.76405,1.18753,-0.372757,0.26605,0.0221468,-7.98294,-4.50588,1.18753,-7.77016
13.6482,-7.73965,1.18418,-0.371127,0.264995,0.022051,-7.94172,-2.23529,1.18418,-7.73777
13.6523,-7.7182,1.17979,-0.370169,0.248601,0.0219551,-7.92798,-3.48235,1.17979,-7.7187
13.6566,-7.69635,1.17761,-0.369306,0.256462,0.022051,-7.93256,-4.07059,1.17761,-7.70153
13.6607,-7.67499,1.17491,-0.368251,0.257996,0.0219551,-7.9005,-6.05882,1.17491,-7.68055
13.6647,-7.6542,1.1716,-0.367293,0.252148,0.0219551,-7.86386,-4.31765,1.1716,-7.66146
13.6699,-7.63286,1.16972,-0.366334,0.262598,0.0218592,-7.81348,-4.43529,1.16972,-7.64236
13.6743,-7.60467,1.16487,-0.364896,0.250806,0.0218592,-7.7402,-4.49412,1.16487,-7.61371
13.6785,-7.58256,1.16271,-0.363937,0.259243,0.0217634,-7.6944,-5.11765,1.16271,-7.5946
13.6826,-7.56131,1.16028,-0.363745,0.263557,0.0218592,-7.6257,-3.8,1.16028,-7.59077
13.687,-7.53873,1.15591,-0.362115,0.248793,0.0217634,-7.57074,-3.36471,1.15591,-7.55826
13.6911,-7.51711,1.15392,-0.360965,0.25838,0.0216675,-7.52036,-3.75294,1.15392,-7.5353
13.6952,-7.49545,1.1498,-0.360102,0.245053,0.0216675,-7.48372,-3.63529,1.1498,-7.51808
13.7013,-7.47306,1.14719,-0.359143,0.24908,0.0215716,-7.4425,-4.72941,1.14719,-7.49893
13.706,-7.43893,1.14377,-0.357801,0.261256,0.0215716,-7.38754,-1.35294,1.14377,-7.47211
13.7102,-7.41634,1.13996,-0.356651,0.252627,0.0214757,-7.30968,-4.32941,1.13996,-7.44912
13.7143,-7.39452,1.13787,-0.355692,0.261448,0.0213799,-7.22724,-4.14118,1.13787,-7.42995
13.7188,-7.3728,1.1339,-0.3555,0.249751,0.0213799,-7.18602,-3.89412,1.1339,-7.42611
13.7232,-7.34759,1.12897,-0.35387,0.232877,0.0211881,-7.14022,-5.11765,1.12897,-7.3935
13.7271,-7.32563,1.12564,-0.35272,0.228467,0.0211881,-7.099,-1.11765,1.12564,-7.37047
13.7337,-7.29532,1.12193,-0.351857,0.232015,0.0209964,-7.08068,-1.65882,1.12193,-7.35319
13.7389,-7.26466,1.11696,-0.350419,0.222523,0.0209005,2.35412,-5.12941,1.11696,-7.32438
13.7432,-7.24086,1.11374,-0.349364,0.221948,0.0208046,-7.0532,-3.52941,1.11374,-7.30324
13.7474,-7.21785,1.10975,-0.348214,0.211977,0.0207087,-7.0532,-4.63529,1.10975,-7.28017
13.7516,-7.19552,1.10599,-0.347447,0.20354,0.0207087,-7.06236,-4.09412,1.10599,-7.26479
13.7556,-7.174,1.10326,-0.346584,0.205074,0.0207087,-7.08526,-3.55294,1.10326,-7.24748
13.7615,-7.15252,1.10135,-0.345721,0.215333,0.0207087,-7.08068,-4.14118,1.10135,-7.23016
13.766,-7.11896,1.09622,-0.344475,0.208334,0.0207087,-7.06694,-0.976471,1.09622,-7.20514
13.7702,-7.09592,1.09362,-0.343516,0.213415,0.0207087,-7.0761,-3.08235,1.09362,-7.18588
13.7743,-7.07362,1.09231,-0.342653,0.231343,0.0207087,-7.06236,-3.50588,1.09231,-7.16854
13.7784,-7.05132,1.08907,-0.341886,0.228563,0.0207087,-7.01656,-2,1.08907,-7.15313
13.7823,-7.02969,1.08676,-0.341023,0.234699,0.0207087,-6.95244,-2.29412,1.08676,-7.13578
13.7863,-7.00803,1.08368,-0.340064,0.232686,0.0206129,-6.87,-3.45882,1.08368,-7.1165
13.7922,-6.98502,1.08164,-0.339106,0.243807,0.0204211,-6.80588,-3.97647,1.08164,-7.09721
13.7982,-6.94642,1.07493,-0.337859,0.227125,0.0203252,-6.77382,-4.6,1.07493,-7.07213
13.8025,-6.9206,1.07038,-0.336517,0.215237,0.0202294,-6.74176,-3.05882,1.07038,-7.0451
13.8068,-6.89748,1.06742,-0.335654,0.216675,0.0202294,-6.73718,-1.92941,1.06742,-7.02772
13.811,-6.87441,1.06479,-0.334887,0.221468,0.0202294,-6.70512,-0.8,1.06479,-7.01227
13.8152,-6.8512,1.06082,-0.333833,0.212169,0.0201335,-6.69138,-3.45882,1.06082,-6.99101
13.8195,-6.8284,1.05795,-0.33297,0.214086,0.0201335,-6.67764,-3.10588,1.05795,-6.97362
13.8245,-6.80083,1.0549,-0.332107,0.220893,0.0200376,-6.66848,-2.88235,1.0549,-6.95622
13.8289,-6.77631,1.05102,-0.331148,0.21447,0.0200376,-6.63642,-3.57647,1.05102,-6.93688
13.8332,-6.75252,1.04767,-0.330093,0.212648,0.0199418,-6.62726,-4.23529,1.04767,-6.91559
13.8372,-6.72942,1.0448,-0.329231,0.215045,0.0198459,-6.64558,-3.41176,1.0448,-6.89818
13.8414,-6.70723,1.04122,-0.328368,0.208526,0.0198459,-6.641,-3.4,1.04122,-6.88075
13.8455,-6.68382,1.03791,-0.327505,0.206608,0.0198459,-6.641,-3.90588,1.03791,-6.86332
13.8496,-6.66099,1.03457,-0.326738,0.20354,0.01975,-6.65932,-3.71765,1.03457,-6.84783
13.8571,-6.62011,1.02934,-0.326067,0.206033,0.01975,-6.65932,-1.14118,1.02934,-6.83426
13.8613,-6.59569,1.026,-0.324341,0.205266,0.0196541,-6.65016,-0.552941,1.026,-6.79937
13.8653,-6.57344,1.02339,-0.323478,0.209197,0.0196541,-6.63184,-1.25882,1.02339,-6.78192
13.8693,-6.55118,1.01939,-0.322615,0.198267,0.0195583,-6.60894,-2.12941,1.01939,-6.76446
13.8733,-6.52886,1.01731,-0.321752,0.20795,0.0194624,-6.5952,-4.55294,1.01731,-6.747
13.8773,-6.50647,1.01396,-0.320985,0.204115,0.0194624,-6.59062,-3.96471,1.01396,-6.73147
13.8832,-6.4838,1.0113,-0.320123,0.208046,0.0193665,-6.56314,-3.04706,1.0113,-6.714
13.8904,-6.43406,1.00509,-0.318876,0.212744,0.0193665,-6.53108,-1.05882,1.00509,-6.68876
13.8948,-6.40939,1.00097,-0.317534,0.204019,0.0192706,-6.47612,-2.96471,1.00097,-6.66156
13.899,-6.38579,0.998087,-0.316671,0.206896,0.0192706,-6.45322,-4.14118,0.998087,-6.64406
13.9031,-6.3626,0.996135,-0.315712,0.218976,0.0192706,-6.4349,-2.83529,0.996135,-6.62462
13.9071,-6.3388,0.99271,-0.31485,0.216387,0.0191748,-6.39826,-3.42353,0.99271,-6.60712
13.9128,-6.31676,0.990982,-0.314083,0.229138,0.0191748,-6.33414,-3.08235,0.990982,-6.59156
13.9181,-6.27839,0.986052,-0.313028,0.231152,0.0190789,-6.2746,-1.29412,0.986052,-6.57015
13.9223,-6.25368,0.982261,-0.311782,0.225975,0.0190789,-6.19674,-3.10588,0.982261,-6.54485
13.9264,-6.23044,0.979665,-0.310919,0.231248,0.018983,-6.12346,-3.74118,0.979665,-6.52733
13.9305,-6.20691,0.976012,-0.310152,0.225879,0.018983,-6.08224,-3.54118,0.976012,-6.51174
13.9346,-6.18346,0.973068,-0.309289,0.227796,0.0188871,-6.0456,-3.02353,0.973068,-6.49421
13.9387,-6.16074,0.970341,-0.308522,0.23096,0.0188871,-6.00438,-2.34118,0.970341,-6.47862
13.9443,-6.12977,0.965917,-0.307659,0.227892,0.0188871,-5.94484,-2.41176,0.965917,-6.46108
13.9484,-6.10435,0.965603,-0.306317,0.259722,0.0187913,-5.89446,-0.6,0.965603,-6.43378
13.9524,-6.08154,0.960591,-0.30555,0.239301,0.0186954,-5.81202,-0.964706,0.960591,-6.41817
13.9564,-6.05868,0.956553,-0.304591,0.229043,0.0185995,-5.77996,-1.65882,0.956553,-6.39866
13.9603,-6.03645,0.954844,-0.303728,0.241985,0.0185995,-5.74332,-0.670588,0.954844,-6.3811
13.9643,-6.01349,0.951313,-0.302769,0.237096,0.0184078,-5.72042,-1.81176,0.951313,-6.36158
13.9683,-5.9905,0.947636,-0.301907,0.230768,0.0184078,-5.69294,-2.68235,0.947636,-6.344
13.9734,-5.9676,0.944959,-0.301044,0.234603,0.0183119,-5.69294,-3.29412,0.944959,-6.32642
13.9777,-5.9373,0.940279,-0.299893,0.227988,0.018216,-5.67462,-3.64706,0.940279,-6.30297
13.982,-5.91282,0.93698,-0.298935,0.227604,0.0181201,-5.68836,-3.87059,0.93698,-6.28343
13.9863,-5.88738,0.933441,-0.29788,0.22607,0.0181201,-5.70668,-1.83529,0.933441,-6.26192
13.9906,-5.86276,0.929925,-0.297017,0.223674,0.0180243,-5.71584,-2.12941,0.929925,-6.24432
13.9948,-5.83881,0.926696,-0.296729,0.22329,0.0180243,-5.71584,-1.74118,0.926696,-6.23845
13.999,-5.81454,0.923826,-0.295291,0.227029,0.0180243,-5.725,-2.41176,0.923826,-6.2091
14.0045,-5.78329,0.920695,-0.294141,0.237575,0.0180243,-5.71126,0.0352941,0.920695,-6.18562
14.0086,-5.75785,0.917595,-0.29299,0.240547,0.0179284,-5.69752,-1.95294,0.917595,-6.16212
14.0127,-5.73397,0.914968,-0.292032,0.246204,0.0179284,-5.67004,-1.81176,0.914968,-6.14253
14.0167,-5.71074,0.911833,-0.291169,0.24582,0.0179284,-5.66546,-2.91765,0.911833,-6.1249
14.0207,-5.68746,0.908423,-0.29021,0.242752,0.0179284,-5.6334,-3.14118,0.908423,-6.1053
14.0247,-5.66413,0.907217,-0.289347,0.262023,0.0179284,-5.59676,-1.6,0.907217,-6.08766
14.0289,-5.64009,0.903817,-0.288293,0.260106,0.0178325,-5.52348,-1.44706,0.903817,-6.06609
14.0345,-5.61544,0.901193,-0.287334,0.266817,0.0177367,-5.45936,1.54118,0.901193,-6.04648
14.0391,-5.58191,0.898282,-0.2858,0.28254,0.0176408,-5.4273,-2.89412,0.898282,-6.01508
14.0432,-5.55594,0.893699,-0.284458,0.271419,0.0175449,-5.36318,-1.21176,0.893699,-5.9876
14.0473,-5.53232,0.890038,-0.283499,0.266433,0.0175449,-5.35402,-1.49412,0.890038,-5.96797
14.0512,-5.50899,0.887336,-0.283211,0.270652,0.0175449,-5.3357,-1.57647,0.887336,-5.96208
14.0555,-5.48385,0.882474,-0.28139,0.255791,0.0173532,-5.30822,-1.36471,0.882474,-5.92475
14.0594,-5.46041,0.880384,-0.280431,0.266337,0.0173532,-5.29448,-0.976471,0.880384,-5.90509
14.0636,-5.43646,0.877724,-0.279376,0.271898,0.0172573,-5.28532,-0.294118,0.877724,-5.88347
14.0681,-5.41094,0.872794,-0.278322,0.257038,0.0172573,-5.29906,-0.247059,0.872794,-5.86184
14.0727,-5.3838,0.86897,-0.276979,0.255408,0.0171614,-5.32654,-2.61176,0.86897,-5.8343
14.0769,-5.35828,0.865254,-0.276021,0.252723,0.0171614,-5.34486,-0.870588,0.865254,-5.81462
14.081,-5.33356,0.861939,-0.274774,0.253011,0.0170655,-5.4044,0.176471,0.861939,-5.78903
14.0852,-5.30912,0.859123,-0.27372,0.257901,0.0170655,-5.44562,-0.223529,0.859123,-5.76737
14.0894,-5.28451,0.85566,-0.272761,0.256654,0.0169697,-5.45936,-2.6,0.85566,-5.74767
14.0943,-5.2592,0.853048,-0.271706,0.264803,0.0169697,-5.46852,-1.50588,0.853048,-5.726
14.0987,-5.22949,0.848039,-0.270652,0.255312,0.0169697,-5.45478,-0.858824,0.848039,-5.70432
14.1033,-5.20086,0.845619,-0.26931,0.269885,0.0168738,-5.4273,-0.894118,0.845619,-5.67672
14.1074,-5.17607,0.841683,-0.268063,0.264516,0.0168738,-5.3815,-1.18824,0.841683,-5.65108
14.1114,-5.15232,0.840128,-0.266913,0.281102,0.0168738,-5.32654,0.835294,0.840128,-5.62741
14.1154,-5.12843,0.838655,-0.265858,0.298647,0.0167779,-5.28074,0.176471,0.838655,-5.6057
14.1194,-5.10453,0.835077,-0.264803,0.295771,0.0167779,-5.2212,-2.29412,0.835077,-5.58399
14.1237,-5.08046,0.831606,-0.263749,0.294237,0.016682,-5.14334,-1.6,0.831606,-5.56227
14.1283,-5.05375,0.827901,-0.262598,0.294045,0.016682,0,1.30588,0.827901,-5.53857
14.1327,-5.02668,0.825635,-0.261256,0.30833,0.016682,-5.09296,-0.529412,0.825635,-5.51091
14.1369,-5.001,0.821928,-0.260201,0.306892,0.0165862,-5.02884,0.294118,0.821928,-5.48917
14.141,-4.97592,0.820275,-0.258763,0.324533,0.0164903,0.4122,0.141176,0.820275,-5.45951
14.1451,-4.95107,0.816846,-0.257613,0.32482,0.0164903,19.9413,0.423529,0.816846,-5.43578
14.1491,-4.92712,0.814043,-0.256462,0.329998,0.0163944,77.3791,-1.14118,0.814043,-5.41204
14.1537,-4.90294,0.811992,-0.255312,0.342749,0.0163944,1.2137,0.505882,0.811992,-5.38829
14.1594,-4.86602,0.805881,-0.254066,0.333833,0.0162985,145.433,-2.10588,0.805881,-5.36256
14.1642,-4.83639,0.800915,-0.252244,0.326259,0.0162027,145.488,-1.74118,0.800915,-5.32493
14.1683,-4.81084,0.796962,-0.25071,0.322999,0.0160109,-4.57542,-0.847059,0.796962,-5.29323
14.1723,-4.78676,0.791869,-0.249464,0.306988,0.0159151,-4.55252,-2.70588,0.791869,-5.26746
14.1763,-4.76249,0.789546,-0.248313,0.317726,0.0158192,-4.53878,0.2,0.789546,-5.24367
14.1803,-4.73834,0.785337,-0.247067,0.310439,0.0157233,-4.5571,-2.54118,0.785337,-5.21789
14.1869,-4.71459,0.781184,-0.24582,0.303249,0.0157233,-4.53878,0.352941,0.781184,-5.19211
14.1914,-4.67262,0.7762,-0.243711,0.313124,0.0156274,-4.52504,-0.141176,0.7762,-5.14844
14.1955,-4.64609,0.772397,-0.242465,0.313316,0.0156274,-4.51588,-0.905882,0.772397,-5.12263
14.1996,-4.62135,0.77014,-0.241314,0.325779,0.0155316,-4.4884,0.847059,0.77014,-5.0988
14.2035,-4.59705,0.766242,-0.240068,0.322232,0.0155316,-4.50214,-0.6,0.766242,-5.07298
14.2075,-4.57273,0.762565,-0.238822,0.32089,0.0155316,-4.49756,-0.329412,0.762565,-5.04714
14.2119,-4.54839,0.760199,-0.237671,0.332011,0.0156274,-4.47466,1.30588,0.760199,-5.02329
14.2185,-4.51518,0.757109,-0.236425,0.348597,0.0155316,-4.4197,-0.564706,0.757109,-4.99744
14.2229,-4.48005,0.751494,-0.234124,0.344283,0.0155316,-4.36474,-0.6,0.751494,-4.9497
14.2272,-4.45366,0.749205,-0.232494,0.359239,0.0154357,-4.28688,-0.494118,0.749205,-4.91587
14.2313,-4.42828,0.745252,-0.231056,0.357322,0.0153398,-4.27314,0.470588,0.745252,-4.88601
14.2353,-4.40389,0.742451,-0.230768,0.364896,0.0153398,-4.22734,1.28235,0.742451,-4.88003
14.2395,-4.37775,0.736351,-0.228371,0.344187,0.0151481,-4.21818,0.352941,0.736351,-4.83024
14.2451,-4.35253,0.734104,-0.226933,0.35828,0.0149563,-4.1907,-1.09412,0.734104,-4.80035
14.2506,-4.31242,0.726307,-0.22492,0.341502,0.0148604,-4.2136,-0.811765,0.726307,-4.75848
14.255,-4.28326,0.720065,-0.22329,0.324149,0.0147646,-4.25482,-1.95294,0.720065,-4.72458
14.2592,-4.25723,0.715424,-0.22166,0.317438,0.0146687,-4.3281,0.129412,0.715424,-4.69066
14.2631,-4.23174,0.712191,-0.220318,0.323191,0.0146687,-4.38764,-0.305882,0.712191,-4.66272
14.2672,-4.20712,0.708246,-0.218976,0.321177,0.0146687,-4.39222,2.18824,0.708246,-4.63477
14.2714,-4.18226,0.706474,-0.217634,0.339777,0.0145728,-4.40596,-2.11765,0.706474,-4.60681
14.2755,-4.1563,0.703187,-0.216387,0.345913,0.0145728,-4.41054,1.84706,0.703187,-4.58084
14.2816,-4.11948,0.697588,-0.215045,0.346104,0.0145728,-4.41054,-0.494118,0.697588,-4.55287
14.2859,-4.09241,0.695184,-0.213127,0.362211,0.0146687,-4.37848,3.45882,0.695184,-4.51289
14.2901,-4.06643,0.692288,-0.211402,0.372278,0.0145728,-4.32352,1.74118,0.692288,-4.4769
14.2944,-4.04003,0.688281,-0.210155,0.372757,0.0145728,-4.2365,-0.905882,0.688281,-4.45089
14.2987,-4.01302,0.683174,-0.208813,0.364033,0.0145728,-4.14948,2.18824,0.683174,-4.42288
14.303,-3.98658,0.681032,-0.207471,0.381961,0.0145728,-4.08994,0.541176,0.681032,-4.39486
14.3082,-3.95509,0.676896,-0.206033,0.388768,0.0145728,-4.0075,0.905882,0.676896,-4.36483
14.313,-3.92446,0.674723,-0.203828,0.412545,0.0143811,-3.893,1.61176,0.674723,-4.31877
14.3172,-3.89715,0.672423,-0.20191,0.430473,0.0141893,-3.79224,-0.0117647,0.672423,-4.2787
14.3213,-3.87158,0.66698,-0.200472,0.417051,0.0139017,-3.70522,1.21176,0.66698,-4.24863
14.3253,-3.84656,0.660313,-0.198842,0.391644,0.01371,-3.65484,1.30588,0.660313,-4.21455
14.3295,-3.82092,0.655604,-0.197308,0.385221,0.0135182,-3.60904,-3.11765,0.655604,-4.18246
14.3336,-3.79518,0.653445,-0.195774,0.402478,0.0133265,-3.56782,-0.941176,0.653445,-4.15036
14.3395,-3.76872,0.645457,-0.194336,0.367197,0.0131347,-3.56324,1.29412,0.645457,-4.12026
14.3448,-3.7258,0.638402,-0.192131,0.364416,0.0130388,-3.56324,-1.43529,0.638402,-4.07409
14.3491,-3.69887,0.632761,-0.190405,0.351569,0.0130388,-3.57698,0.6,0.632761,-4.03794
14.3531,-3.67314,0.631372,-0.18868,0.376209,0.0130388,-3.58614,1.09412,0.631372,-4.00178
