time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
95.447,-2.87621,-2.87497,-0.0241602,0.0244478,-9.42353,-7.24098
95.455,-2.87631,-2.87506,-0.0158192,0.0243519,-10.2471,-6.99366
95.4629,-2.87641,-2.87516,-0.0117925,0.0241602,-9.98824,-6.78756
95.471,-2.87641,-2.87526,-0.00949151,0.0240643,-9.78824,-6.60894
95.4789,-2.87641,-2.87526,-0.00901214,0.0238726,-9.4,-6.4578
95.4869,-2.87641,-2.87526,-0.00853277,0.0237767,-8.90588,-6.3662
95.4949,-2.87641,-2.87526,-0.00853277,0.0237767,-8.75294,-6.32498
95.503,-2.87641,-2.87526,-0.00795753,0.0237767,-8.78824,-6.36162
95.5109,-2.87641,-2.87526,-0.00747816,0.0237767,-8.84706,-6.412
95.5189,-2.87641,-2.87526,-0.00699879,0.0237767,-8.6,-6.48986
95.5282,-2.87641,-2.87526,-0.00661529,0.0238726,-8.18824,-6.58604
95.535,-2.87641,-2.87516,-0.00661529,0.0239684,-7.96471,-6.69596
95.5429,-2.87641,-2.87516,-0.0062318,0.0240643,-7.83529,-6.80588
95.551,-2.87641,-2.87516,-0.0058483,0.0240643,-7.83529,-6.88374
95.5592,-2.87641,-2.87516,-0.00546481,0.0241602,-7.94118,-6.94328
95.567,-2.87641,-2.87516,-0.00546481,0.0241602,-7.95294,-6.97076
95.5749,-2.87641,-2.87516,-0.00508131,0.0241602,-8.16471,-6.98908
95.583,-2.87641,-2.87516,-0.00479369,0.0241602,-8.10588,-6.99366
95.591,-2.87641,-2.87516,-0.00441019,0.0241602,-7.81176,-6.98908
95.5989,-2.87641,-2.87516,-0.00412257,0.0241602,-7.43529,-6.97076
95.6069,-2.87641,-2.87516,-0.00383495,0.0241602,-7.49412,-6.97076
95.6149,-2.87641,-2.87516,-0.00354733,0.0241602,-7.49412,-6.94786
95.623,-2.87641,-2.87516,-0.00354733,0.0241602,-7.78824,-6.95244
95.6309,-2.87641,-2.87516,-0.00335558,0.0241602,-7.92941,-6.94328
95.6389,-2.87641,-2.87516,-0.00316384,0.0241602,-7.37647,-6.94786
95.647,-2.87641,-2.87516,-0.00316384,0.0241602,-7.41176,-6.97076
95.6551,-2.87641,-2.87516,-0.00297209,0.0241602,-7.49412,-6.99824
95.6631,-2.87641,-2.87516,-0.00278034,0.0241602,-7.67059,-7.03488
95.6709,-2.87641,-2.87516,-0.00278034,0.0242561,-7.81176,-7.08526
95.6791,-2.87641,-2.87516,-0.00258859,0.0242561,-7.89412,-7.13106
95.687,-2.87641,-2.87516,-0.00258859,0.0242561,-7.6,-7.15854
95.695,-2.87641,-2.87516,-0.00239685,0.0242561,-7.44706,-7.1677
95.7029,-2.87641,-2.87516,-0.00239685,0.0242561,-7.47059,-7.17686
95.7116,-2.87641,-2.87516,-0.00230097,0.0243519,-7.49412,-7.1448
95.719,-2.87641,-2.87516,-0.00230097,0.0242561,-7.48235,-7.10816
95.7269,-2.87641,-2.87516,-0.00210922,0.0242561,-7.65882,-7.05778
95.7349,-2.87641,-2.87516,-0.00201335,0.0242561,-7.61176,-6.97992
95.7429,-2.87641,-2.87516,-0.00191748,0.0241602,-7.61176,-6.90664
95.751,-2.87641,-2.87516,-0.0018216,0.0241602,-7.83529,-6.81046
95.7589,-2.87641,-2.87516,-0.0018216,0.0240643,-7.78824,-6.72802
95.7669,-2.87641,-2.87516,-0.00162985,0.0239684,-7.95294,-6.65932
95.775,-2.87641,-2.87516,-0.00153398,0.0239684,-7.98824,-6.59978
95.783,-2.87641,-2.87516,-0.00143811,0.0239684,-7.97647,-6.56772
95.791,-2.87641,-2.87516,-0.00134223,0.0238726,-7.42353,-6.5723
95.7989,-2.87641,-2.87516,-0.00134223,0.0238726,-7.72941,-6.5952
95.8072,-2.87641,-2.87516,-0.00134223,0.0239684,-7.94118,-6.641
95.815,-2.87641,-2.87516,-0.00124636,0.0239684,-7.37647,-6.69596
95.8229,-2.87641,-2.87516,-0.00115049,0.0240643,-7.42353,-6.76924
95.8309,-2.87641,-2.87516,-0.00105461,0.0240643,-7.43529,-6.87
95.839,-2.87641,-2.87516,-0.00105461,0.0241602,-7.42353,-6.94786
95.8469,-2.87641,-2.87516,-0.00105461,0.0241602,-7.43529,-7.03946
95.8549,-2.87641,-2.87516,-0.000958738,0.0242561,-7.48235,-7.11274
95.8629,-2.87641,-2.87516,-0.000862864,0.0242561,-7.49412,-7.18144
95.871,-2.87641,-2.87516,-0.000862864,0.0243519,-7.54118,-7.25472
95.8789,-2.87641,-2.87516,-0.000862864,0.0243519,-7.72941,-7.2822
95.8869,-2.87641,-2.87516,-0.000862864,0.0243519,-7.67059,-7.29594
95.8953,-2.87641,-2.87506,-0.000862864,0.0243519,-7.90588,-7.27762
95.903,-2.87641,-2.87506,-0.00076699,0.0243519,-7.88235,-7.2593
95.9109,-2.87631,-2.87516,-0.00076699,0.0243519,-7.87059,-7.19976
95.9189,-2.87631,-2.87516,-0.00076699,0.0243519,-7.95294,-7.13564
95.927,-2.87631,-2.87506,-0.000671117,0.0242561,-7.95294,-7.06236
95.935,-2.87631,-2.87516,-0.000671117,0.0242561,-7.98824,-6.98908
95.943,-2.87631,-2.87516,-0.000671117,0.0241602,-7.37647,-6.92496
95.9509,-2.87631,-2.87516,-0.000575243,0.0241602,-7.37647,-6.87458
95.959,-2.87631,-2.87516,-0.000575243,0.0241602,-7.48235,-6.8242
95.967,-2.87631,-2.87516,-0.000575243,0.0240643,-7.44706,-6.8013
95.975,-2.87631,-2.87516,-0.000479369,0.0240643,-7.37647,-6.78756
95.9829,-2.87631,-2.87516,-0.000479369,0.0240643,-7.44706,-6.79672
95.991,-2.87631,-2.87516,-0.000479369,0.0240643,-7.37647,-6.8013
95.999,-2.87631,-2.87516,-0.000479369,0.0240643,-7.37647,-5.88988
96.0069,-2.87631,-2.87516,-0.000479369,0.0240643,-7.42353,-6.8471
96.0149,-2.87631,-2.87516,-0.000383495,0.0241602,-7.42353,-6.85168
96.0229,-2.87631,-2.87516,-0.000383495,0.0241602,-7.42353,-6.87458
96.031,-2.87631,-2.87516,-0.000383495,0.0240643,-7.41176,-6.88374
96.0389,-2.87631,-2.87516,-0.000383495,0.0241602,-7.37647,-6.88374
96.0484,-2.87631,-2.87516,-0.000383495,0.0241602,-7.42353,-6.8929
96.055,-2.87631,-2.87506,-0.000287621,0.0241602,-7.49412,-6.8929
96.0629,-2.87631,-2.87516,-0.000287621,0.0241602,-7.47059,-6.90206
96.0709,-2.87631,-2.87516,-0.000287621,0.0241602,-7.43529,-6.90206
96.079,-2.87631,-2.87516,-0.000287621,0.0241602,-7.37647,-6.92496
96.087,-2.87631,-2.87516,-0.000287621,0.0241602,-7.95294,-6.94328
96.0949,-2.87631,-2.87516,-0.000287621,0.0241602,-7.37647,-6.96618
96.1029,-2.87631,-2.87516,-0.000287621,0.0241602,-7.95294,-6.99366
96.1109,-2.87631,-2.87506,-0.000287621,0.0241602,-7.43529,-7.03946
96.119,-2.87631,-2.87506,-0.000287621,0.0241602,-7.37647,-7.0761
96.1269,-2.87631,-2.87516,-0.000191748,0.0242561,-7.37647,-7.10816
96.1349,-2.87631,-2.87506,-0.000191748,0.0242561,-7.45882,-7.13564
96.143,-2.87631,-2.87516,-0.000191748,0.0242561,-7.47059,-7.15854
96.151,-2.87631,-2.87506,-0.000191748,0.0242561,-7.61176,-7.16312
96.1589,-2.87631,-2.87516,-0.000191748,0.0243519,-7.68235,-7.15854
96.1669,-2.87631,-2.87516,-0.000191748,0.0242561,-7.72941,-7.12648
96.1751,-2.87631,-2.87516,-0.000191748,0.0242561,-7.98824,-7.09442
96.1829,-2.87631,-2.87516,-0.000191748,0.0242561,-7.98824,-7.04404
96.1909,-2.87631,-2.87516,-0.000191748,0.0242561,-7.98824,-6.97534
96.199,-2.87631,-2.87516,-0.000191748,0.0241602,-7.37647,-6.90664
96.207,-2.87631,-2.87516,-0.000191748,0.0241602,-7.37647,-6.84252
96.215,-2.87631,-2.87516,-0.000191748,0.0240643,-7.48235,-6.78756
96.2229,-2.87631,-2.87516,-0.000191748,0.0240643,-7.49412,-6.74176
96.2309,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.56471,-6.71886
96.239,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.78824,-6.71886
96.2469,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.89412,-6.72802
96.255,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.94118,-6.76008
96.2642,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.77647,-5.88988
96.2719,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.43529,-6.85626
96.2799,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.55294,-6.91122
96.2879,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.56471,-6.95702
96.296,-2.87631,-2.87506,-9.58738e-05,0.0241602,-7.77647,-6.9845
96.3039,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.78824,-7.02572
96.3119,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.72941,-7.03488
96.3199,-2.87631,-2.87516,-9.58738e-05,0.0242561,-8.01176,-7.05778
96.328,-2.87631,-2.87516,-9.58738e-05,0.0242561,-8.01176,-7.06694
96.336,-2.87631,-2.87516,-9.58738e-05,0.0242561,-8.01176,-7.06694
96.3439,-2.87631,-2.87506,-9.58738e-05,0.0242561,-7.37647,-7.0761
96.3519,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.37647,-7.06236
96.36,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.47059,-7.0532
96.3679,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.43529,-7.03946
96.3759,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.45882,-7.01656
96.3839,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.49412,-7.01198
96.392,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.49412,-6.99824
96.3999,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.52941,-6.97992
96.4079,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.61176,-6.95702
96.416,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.6,-6.94328
96.424,-2.87631,-2.87506,-9.58738e-05,0.0241602,-7.76471,-6.9158
96.4319,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.77647,-6.9158
96.4399,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.68235,-6.90206
96.4484,-2.87631,-2.87506,-9.58738e-05,0.0240643,-7.8,-6.89748
96.4562,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.71765,-6.88374
96.464,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.61176,-6.90206
96.4719,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.74118,-6.88832
96.48,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.61176,-6.8929
96.488,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.77647,-6.88832
96.4959,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.69412,-6.88832
96.5039,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.76471,-6.90206
96.512,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.98824,-6.90206
96.5199,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.95294,-6.90664
96.5279,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.87059,-6.92954
96.5359,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.37647,-6.94328
96.544,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.42353,-6.9616
96.5519,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.42353,-6.97992
96.5599,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.37647,-6.99366
96.5679,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.58824,-7.02572
96.576,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.37647,-7.03488
96.5839,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.43529,2.35412
96.5919,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.44706,-7.05778
96.6014,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.49412,-7.06236
96.608,-2.87631,-2.87506,-9.58738e-05,0.0242561,-7.63529,-7.05778
96.6159,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.61176,-7.04404
96.6239,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.57647,-7.04404
96.6324,-2.87631,-2.87516,-9.58738e-05,0.0242561,-7.6,-7.01198
96.64,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.78824,-6.9845
96.6479,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.83529,-6.97076
96.6559,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.83529,-6.9387
96.664,-2.87631,-2.87516,-9.58738e-05,0.0241602,-8.01176,-6.9158
96.672,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.98824,-6.8929
96.6799,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.83529,-6.87458
96.6879,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.83529,-6.85168
96.696,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.89412,-6.83336
96.7039,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.43529,-6.83336
96.7119,-2.87631,-2.87516,-9.58738e-05,0.0240643,-7.88235,-6.83794
96.7199,-2.87631,-2.87516,-9.58738e-05,0.0240643,-8.01176,-6.85168
96.7281,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.95294,-6.87458
96.7359,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.95294,-6.8929
96.7439,-2.87631,-2.87516,-9.58738e-05,0.0241602,-8,-6.9387
96.7519,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.94118,-6.94328
96.76,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.77647,-6.9845
96.7679,-2.87631,-2.87516,-9.58738e-05,0.0241602,-7.95294,-7.00282
96.7759,-2.87631,-2.87516,0,0.0241602,-7.83529,-7.0074
96.7839,-2.87631,-2.87506,0,0.0241602,-7.69412,-7.03946
96.792,-2.87631,-2.87516,0,0.0242561,-7.89412,-7.03946
96.7999,-2.87631,-2.87516,0,0.0242561,-7.90588,-7.03488
96.8079,-2.87631,-2.87516,0,0.0242561,-7.72941,-7.03488
96.8159,-2.87631,-2.87506,0,0.0242561,-7.74118,-7.01198
96.824,-2.87631,-2.87516,0,0.0242561,-7.91765,-7.00282
96.8319,-2.87631,-2.87516,0,0.0241602,-7.37647,-6.9845
96.8399,-2.87631,-2.87516,0,0.0241602,-7.41176,-6.97992
96.8484,-2.87631,-2.87516,0,0.0241602,-7.2,-6.97992
96.856,-2.87631,-2.87516,0,0.0241602,-7.24706,-6.96618
96.8639,-2.87631,-2.87516,0,0.0241602,-7.03529,-6.95702
96.8719,-2.87631,-2.87516,0,0.0241602,-7.2,-6.94786
96.88,-2.87631,-2.87516,0,0.0241602,-7.16471,-6.9387
96.888,-2.87631,-2.87516,0,0.0241602,-7.2,-6.9387
96.8959,-2.87631,-2.87516,0,0.0241602,-7.29412,-6.9158
96.9041,-2.87631,-2.87506,0,0.0241602,-7.27059,-6.90206
96.915,-2.87631,-2.87506,9.58738e-05,0.0240643,-7.17647,-6.88832
96.923,-2.87631,-2.87506,0.000383495,0.0240643,-6.98824,-6.87
96.9309,-2.87631,-2.87506,0.00105461,0.0241602,-6.85882,-6.83794
96.939,-2.87621,-2.87506,0.00191748,0.0240643,-6.57647,-5.88988
96.947,-2.87621,-2.87497,0.00278034,0.0240643,-6.56471,-6.8013
96.955,-2.87621,-2.87497,0.00278034,0.0240643,-6.28235,-6.79672
96.963,-2.87621,-2.87497,0.00268447,0.0240643,-6.15294,-6.8242
96.9712,-2.87612,-2.87497,0.00249272,0.0240643,-5.81176,-6.82878
96.979,-2.87612,-2.87497,0.00239685,0.0240643,-5.63529,-6.8471
96.987,-2.87612,-2.87487,0.00239685,0.0241602,-5.62353,-6.86084
96.9949,-2.87612,-2.87487,0.00230097,0.0240643,-5.63529,-6.88832
97.003,-2.87612,-2.87487,0.00230097,0.0241602,-5.37647,-6.90664
97.0141,-2.87612,-2.87487,0.0022051,0.0241602,-5.50588,-6.9158
97.0219,-2.87602,-2.87478,0.00239685,0.0241602,-5.30588,-6.92496
97.0299,-2.87602,-2.87478,0.00230097,0.0241602,-5.29412,-6.95244
97.038,-2.87602,-2.87478,0.0022051,0.0241602,-5.31765,-6.97076
97.0459,-2.87602,-2.87478,0.00210922,0.0241602,-5.29412,-6.97076
97.0539,-2.87602,-2.87478,0.00210922,0.0241602,-5.34118,-6.97534
97.062,-2.87602,-2.87478,0.00191748,0.0241602,-5.25882,-6.9845
97.07,-2.87602,-2.87478,0.00191748,0.0241602,-5.21176,-6.96618
97.0779,-2.87602,-2.87478,0.0018216,0.0241602,-5.35294,-6.95702
97.0859,-2.87602,-2.87478,0.00172573,0.0242561,-5.32941,-6.94328
97.094,-2.87602,-2.87478,0.00172573,0.0241602,-5.32941,-6.92038
97.102,-2.87602,-2.87478,0.00162985,0.0241602,-5.64706,-6.89748
97.1099,-2.87593,-2.87468,0.00882039,0.0241602,-4.70588,-6.76924
97.118,-2.87573,-2.87458,0.0210922,0.0239684,-4.43529,-6.6181
97.1261,-2.87554,-2.87439,0.0213799,0.0239684,-4.09412,-6.50818
97.134,-2.87535,-2.8743,0.0231056,0.0238726,-4.17647,-6.3891
97.1419,-2.87526,-2.8741,0.0229138,0.0237767,-3.83529,-6.3204
97.1499,-2.87506,-2.87391,0.0193665,0.0237767,-3.43529,-6.32498
97.1582,-2.87487,-2.87382,0.0183119,0.0237767,-3.61176,-6.35246
97.1659,-2.87478,-2.87363,0.0195583,0.0237767,-3.84706,-6.39826
97.1739,-2.87458,-2.87343,0.0240643,0.0238726,-4.48235,-6.412
97.1819,-2.8743,-2.87324,0.032693,0.0238726,-5.70588,-6.40284
97.19,-2.8741,-2.87295,0.0278034,0.0238726,-4.97647,-6.46696
97.1979,-2.87391,-2.87276,0.0268447,0.0238726,-4.72941,-6.55398
97.206,-2.87363,-2.87257,0.0286663,0.0239684,-4.78824,-6.61352
97.214,-2.87343,-2.87228,0.0293374,0.0239684,-4.18824,-6.70512
97.222,-2.87324,-2.87209,0.0224345,0.0240643,-3.32941,-6.84252
97.23,-2.87305,-2.872,0.0206129,0.0241602,-3.24706,-6.97076
97.2379,-2.87286,-2.8718,0.022051,0.0242561,-3.50588,-7.04862
97.2466,-2.87267,-2.87161,0.0276117,0.0242561,-7.11765,-7.099
97.254,-2.87257,-2.87152,0.0198459,0.0243519,-4.35294,-7.2822
97.2619,-2.87257,-2.87152,0.0177367,0.0244478,-4.4,-7.4425
97.2699,-2.87257,-2.87142,0.016682,0.0246396,-4.43529,-7.52036
97.278,-2.87257,-2.87142,0.0147646,0.0246396,-4.67059,-7.5799
97.286,-2.87257,-2.87142,0.0147646,0.0246396,-4.76471,-7.58906
97.2939,-2.87257,-2.87142,0.0139017,0.0246396,-4.72941,-7.55242
97.3019,-2.87257,-2.87142,0.0130388,0.0246396,-5.04706,-7.47456
97.31,-2.87257,-2.87142,0.0122718,0.0245437,-5.01176,-7.36464
97.318,-2.87257,-2.87142,0.0115049,0.0245437,-5.25882,-7.26388
97.3259,-2.87257,-2.87142,0.0115049,0.0244478,-5.32941,-7.15854
97.3339,-2.87257,-2.87142,0.0107379,0.0243519,-5.30588,-7.05778
97.342,-2.87257,-2.87152,0.0100667,0.0243519,-5.31765,-6.97076
97.35,-2.87257,-2.87152,0.00939563,0.0242561,-5.47059,-6.8929
97.3579,-2.87257,-2.87142,0.00882039,0.0242561,-5.50588,-6.83794
97.3659,-2.87257,-2.87152,0.00882039,0.0241602,-5.54118,-6.81046
97.3741,-2.87257,-2.87152,0.00824515,0.0241602,-5.50588,-6.76466
97.3819,-2.87257,-2.87152,0.00776578,0.0241602,-5.54118,-6.76924
97.3899,-2.87257,-2.87142,0.00728641,0.0241602,-5.54118,-6.76466
97.3979,-2.87257,-2.87152,0.00680704,0.0241602,-5.50588,-6.78298
97.41,-2.87257,-2.87152,0.00680704,0.0241602,-5.54118,-6.80588
97.4179,-2.87257,-2.87152,0.00594418,0.0241602,-5.54118,-6.8242
97.426,-2.87257,-2.87142,0.00594418,0.0241602,-5.50588,-6.84252
97.434,-2.87257,-2.87152,0.00565655,0.0241602,-5.54118,-6.85168
97.4421,-2.87257,-2.87152,0.00527306,0.0242561,-5.54118,-6.87458
97.4499,-2.87257,-2.87152,0.00488956,0.0242561,-5.54118,-6.88832
97.4579,-2.87257,-2.87142,0.00460194,0.0241602,-5.54118,-6.89748
97.4681,-2.87257,-2.87142,0.00460194,0.0242561,-5.54118,-6.89748
97.478,-2.87257,-2.87152,0.00431432,0.0242561,-5.54118,-6.89748
97.486,-2.87257,-2.87152,0.0040267,0.0242561,-5.55294,-6.92496
97.494,-2.87257,-2.87152,0.00383495,0.0242561,-5.54118,-6.9387
97.502,-2.87257,-2.87152,0.00354733,0.0242561,-5.54118,-6.9616
97.5102,-2.87257,-2.87142,0.00335558,0.0242561,-5.54118,-6.99366
97.518,-2.87257,-2.87142,0.00316384,0.0242561,-5.56471,-7.04862
97.5259,-2.87257,-2.87152,0.00316384,0.0243519,-5.55294,-7.09442
97.54,-2.87257,-2.87142,0.00287621,0.0243519,-5.54118,-7.1219
97.548,-2.87257,-2.87142,0.00258859,0.0244478,-5.54118,-7.19518
97.5559,-2.87257,-2.87142,0.00258859,0.0244478,-5.55294,-7.19976
97.564,-2.87257,-2.87142,0.00239685,0.0244478,-5.54118,-7.20434
97.572,-2.87257,-2.87142,0.0022051,0.0243519,-5.50588,-7.18602
97.58,-2.87257,-2.87142,0.00210922,0.0243519,-5.54118,-7.1448
97.5918,-2.87257,-2.87142,0.00201335,0.0243519,-5.54118,-7.11274
97.599,-2.87257,-2.87142,0.0018216,0.0242561,-5.54118,-7.02572
97.607,-2.87257,-2.87142,0.00172573,0.0242561,-5.54118,-6.97076
97.6149,-2.87257,-2.87152,0.00172573,0.0242561,-5.50588,-6.92038
97.6229,-2.87257,-2.87152,0.00162985,0.0242561,-5.55294,-6.86084
97.631,-2.87257,-2.87152,0.00153398,0.0241602,-5.54118,-6.81046
97.639,-2.87257,-2.87152,0.00143811,0.0241602,-5.54118,-6.76008
97.6469,-2.87257,-2.87152,0.00134223,0.0241602,-5.54118,-6.72802
97.6549,-2.87257,-2.87152,0.00134223,0.0240643,-5.54118,-6.71428
97.6631,-2.87257,-2.87152,0.00124636,0.0240643,-5.54118,-6.71886
97.6709,-2.87257,-2.87152,0.00115049,0.0241602,-5.55294,-6.72802
97.679,-2.87257,-2.87152,0.00105461,0.0241602,-5.54118,-6.75092
97.687,-2.87257,-2.87152,0.00105461,0.0241602,-5.54118,-6.78298
97.695,-2.87257,-2.87152,0.00105461,0.0241602,-5.54118,-6.82878
97.703,-2.87257,-2.87152,0.000958738,0.0241602,-5.54118,-6.88832
97.711,-2.87257,-2.87152,0.000862864,0.0242561,-5.54118,-6.94786
97.72,-2.87257,-2.87142,0.000862864,0.0242561,-5.54118,-7.00282
97.727,-2.87257,-2.87142,0.00076699,0.0243519,-5.54118,2.35412
97.735,-2.87257,-2.87142,0.00076699,0.0243519,-5.55294,-7.11274
97.7429,-2.87257,-2.87142,0.00076699,0.0243519,-5.54118,-7.13564
97.751,-2.87257,-2.87142,0.000671117,0.0243519,-5.35294,-7.16312
97.759,-2.87257,-2.87142,0.000671117,0.0243519,-5.32941,-7.1677
97.767,-2.87257,-2.87142,0.000575243,0.0243519,-5.32941,-7.16312
97.775,-2.87257,-2.87152,0.000575243,0.0243519,-5.08235,-7.14938
97.783,-2.87257,-2.87142,0.000575243,0.0243519,-5.02353,-7.12648
97.791,-2.87257,-2.87152,0.000479369,0.0243519,-4.87059,-7.099
97.7989,-2.87257,-2.87142,0.000479369,0.0243519,-4.74118,2.35412
97.8069,-2.87257,-2.87152,0.000479369,0.0243519,-4.76471,-7.03946
97.815,-2.87257,-2.87142,0.000479369,0.0242561,-4.78824,-6.99824
97.8229,-2.87257,-2.87142,0.000383495,0.0242561,-4.75294,-6.97992
97.8309,-2.87257,-2.87142,0.000383495,0.0242561,-4.58824,-6.94786
97.8391,-2.87257,-2.87142,0.000383495,0.0242561,-4.55294,-6.92496
97.847,-2.87257,-2.87142,0.000287621,0.0242561,-4.58824,-6.91122
97.8549,-2.87257,-2.87142,0.000287621,0.0242561,-4.56471,-6.88832
97.863,-2.87257,-2.87152,0.000287621,0.0242561,-4.35294,-6.88374
97.8709,-2.87257,-2.87142,0.000287621,0.0242561,-4.31765,-6.87458
97.879,-2.87257,-2.87142,0.000287621,0.0241602,-4.31765,-6.85626
97.887,-2.87257,-2.87142,0.000287621,0.0241602,-4.25882,-6.85626
97.8949,-2.87257,-2.87142,0.000287621,0.0241602,-1.29412,-6.83336
97.9039,-2.87247,-2.87142,0.0127512,0.0241602,-3.18824,-6.72802
97.911,-2.87228,-2.87123,0.0175449,0.0240643,-3.08235,-6.60436
97.919,-2.87219,-2.87113,0.0186954,0.0240643,-3.14118,-6.54482
97.9269,-2.872,-2.87094,0.0201335,0.0239684,-3.32941,-6.46696
97.935,-2.8718,-2.87075,0.0271323,0.0239684,-5.03529,-6.37994
97.943,-2.87161,-2.87056,0.0268447,0.0238726,-5.21176,-6.33414
97.9509,-2.87142,-2.87037,0.0270364,0.0238726,-5.49412,-6.35246
97.9589,-2.87113,-2.87017,0.0290498,0.0238726,-5.56471,-6.3662
97.967,-2.87085,-2.86989,0.0342269,0.0238726,-5.87059,-6.3891
97.975,-2.87065,-2.8696,0.0250231,0.0238726,-4.44706,-6.53566
97.9829,-2.87056,-2.8695,0.0210922,0.0239684,-4.25882,-6.73718
97.9909,-2.87037,-2.86931,0.0196541,0.0241602,-4.10588,-6.92038
97.9991,-2.87017,-2.86912,0.0215716,0.0242561,-4.30588,-7.08984
98.0069,-2.86998,-2.86893,0.0247354,0.0243519,-4.25882,-7.20434
98.0149,-2.86979,-2.86874,0.0225303,0.0244478,-4.08235,-7.328
98.0229,-2.8696,-2.86854,0.0209964,0.0245437,-4.09412,-7.4196
98.031,-2.8695,-2.86835,0.0219551,0.0245437,-4.18824,-7.43792
98.0389,-2.86931,-2.86816,0.0258859,0.0245437,-4.52941,-7.40586
98.0469,-2.86902,-2.86797,0.0289539,0.0245437,-4.96471,-7.31426
98.0549,-2.86883,-2.86778,0.0260777,0.0244478,-4.76471,-7.22724
98.063,-2.86864,-2.86749,0.0278034,0.0243519,-5.12941,-7.10358
98.0709,-2.86835,-2.8673,0.0339393,0.0242561,-4.55294,-6.89748
98.0789,-2.86806,-2.86701,0.031159,0.0241602,-4.36471,-6.76008
98.087,-2.86797,-2.86682,0.0213799,0.0240643,-4.47059,-6.79672
98.095,-2.86797,-2.86682,0.0193665,0.0241602,-4.28235,-6.88832
98.1029,-2.86797,-2.86682,0.018216,0.0241602,-4.29412,-6.95244
98.1111,-2.86797,-2.86682,0.018216,0.0241602,-4.57647,-7.03946
98.1248,-2.86797,-2.86682,0.0170655,0.0242561,-4.83529,-7.11274
98.1309,-2.86797,-2.86682,0.0149563,0.0242561,-5.29412,-7.1677
98.1389,-2.86797,-2.86682,0.0149563,0.0243519,-5.32941,-7.15396
98.147,-2.86797,-2.86682,0.0139976,0.0242561,-5.54118,-7.14022
98.155,-2.86797,-2.86682,0.0131347,0.0243519,-5.49412,-7.12648
98.1629,-2.86797,-2.86682,0.0123677,0.0243519,-5.54118,-7.10358
98.1709,-2.86797,-2.86682,0.0123677,0.0242561,-5.50588,-7.06236
