time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
71.565,0.327313,0.327505,-0.597198,-0.0164903,-0.611765,0
71.5731,0.322615,0.322903,-0.6111,-0.0162027,0.847059,0
71.581,0.317918,0.318397,-0.612154,-0.0162027,1.11765,0
71.589,0.31322,0.314083,-0.60947,-0.0164903,-1.52941,0
71.597,0.308618,0.309481,-0.603238,-0.0163944,1.16471,0
71.605,0.304016,0.304783,-0.583296,-0.0162985,3.05882,0
71.613,0.299414,0.299989,-0.592884,-0.0160109,0.388235,0
71.621,0.294908,0.295291,-0.652325,-0.0158192,0.941176,0
71.629,0.290306,0.290785,-0.619537,-0.0158192,2.2,0
71.637,0.285896,0.286279,-0.603813,-0.0159151,1.34118,0
71.645,0.281294,0.281773,-0.61503,-0.0159151,1.41176,0
71.653,0.276596,0.277075,-0.610045,-0.0157233,-2.57647,0
71.661,0.271898,0.272377,-0.60621,-0.0154357,2.65882,0
71.669,0.2672,0.26768,-0.588186,-0.0154357,1.65882,0
71.677,0.262694,0.263365,-0.615606,-0.0156274,-2.05882,0
71.685,0.258092,0.258955,-0.62107,-0.0157233,0.341176,0
71.693,0.25349,0.254353,-0.594801,-0.0156274,1.50588,0
71.701,0.248888,0.249559,-0.657311,-0.0152439,0.6,0
71.709,0.244286,0.24467,-0.594705,-0.0147646,-1.2,0
71.717,0.239684,0.240068,-0.66546,-0.0144769,0.0823529,0
71.725,0.235083,0.235466,-0.601225,-0.0143811,1.09412,0
71.733,0.230385,0.230864,-0.615893,-0.0141893,-2.51765,0
71.741,0.225783,0.226262,-0.608032,-0.0139976,1.17647,0
71.749,0.221085,0.221468,-0.640149,-0.0135182,0.211765,0
71.757,0.216387,0.216771,-0.587515,-0.0133265,0.141176,0
71.765,0.211785,0.212456,-0.583776,-0.0135182,-0.364706,0
71.773,0.207183,0.208046,-0.58483,-0.0136141,-0.6,0
71.781,0.202581,0.20354,-0.593555,-0.0136141,-1.65882,0
71.789,0.197979,0.198746,-0.603621,-0.0133265,-4.01176,0
71.797,0.193377,0.194049,-0.603526,-0.0130388,0.105882,0
71.805,0.188776,0.189255,-0.596527,-0.0127512,-0.447059,0
71.813,0.184174,0.184749,-0.596431,-0.0127512,-2.02353,0
71.821,0.179572,0.180243,-0.599211,-0.0127512,-0.164706,0
71.829,0.17497,0.175641,-0.612058,-0.0125595,0.576471,0
71.837,0.170272,0.170751,-0.602279,-0.0120801,-3.36471,0
71.845,0.165478,0.165958,-0.603046,-0.0118884,-1.28235,0
71.853,0.160876,0.161547,-0.615702,-0.0119842,-0.670588,0
71.8611,0.156274,0.157137,-0.59528,-0.012176,-3.97647,0
71.869,0.151672,0.152727,-0.60295,-0.012176,-2.38824,0
71.877,0.146975,0.147933,-0.613976,-0.0118884,-0.623529,0
71.885,0.142373,0.14314,-0.62433,-0.011409,-2.18824,0
71.893,0.137675,0.138346,-0.608607,-0.0110255,-1.97647,0
71.901,0.133073,0.133744,-0.59528,-0.0109296,0.8,0
71.909,0.128471,0.129238,-0.580132,-0.0108337,-2.8,0
71.917,0.123773,0.12454,-0.609949,-0.0105461,-2.10588,0
71.925,0.119075,0.119842,-0.623755,-0.0101626,-2.11765,0
71.933,0.114377,0.115049,-0.643026,-0.00977913,-1.32941,0
71.941,0.10968,0.110447,-0.596239,-0.00968325,-1.17647,0
71.949,0.104982,0.106132,-0.60017,-0.009875,-2.38824,0
71.957,0.10038,0.101626,-0.613305,-0.009875,0.0823529,0
71.965,0.0957779,0.0970243,-0.627686,-0.00968325,-3.14118,0
71.973,0.091176,0.0921347,-0.611387,-0.00920388,-1.02353,0
71.981,0.0864782,0.0874369,-0.621262,-0.00891626,-3.21176,0
71.989,0.0818762,0.0827391,-0.647052,-0.00882039,-3.65882,0
71.997,0.0771784,0.0781371,-0.620879,-0.00862864,-1.62353,0
72.005,0.0724806,0.0733435,-0.638999,-0.00824515,-0.0941176,0
72.013,0.0677828,0.0684539,-0.639478,-0.00786165,-2.22353,0
72.021,0.063085,0.063852,-0.596719,-0.00757403,-2.18824,0
72.029,0.0582913,0.05925,-0.626248,-0.00757403,-4.81176,0
72.037,0.0536893,0.0548398,-0.607265,-0.00757403,-2.03529,0
72.045,0.0490874,0.0502379,-0.601896,-0.00738228,-3.28235,0
72.053,0.0443896,0.0456359,-0.606689,-0.00719053,-3.77647,0
72.061,0.0396918,0.0407464,-0.606498,-0.00661529,-3.21176,0
72.069,0.0350898,0.0359527,-0.629795,-0.0062318,-4.58824,0
72.077,0.030392,0.0313507,-0.628261,-0.00594418,-5.58824,0
72.085,0.0256942,0.026557,-0.633534,-0.00556068,-2.41176,0
72.093,0.0209005,0.0218592,-0.615989,-0.00517719,-3.68235,0
72.101,0.0162027,0.0169697,-0.61225,-0.00469782,-1.72941,0
72.109,0.0115049,0.0123677,-0.617331,-0.00450607,-5.90588,0
72.117,0.00680704,0.00786165,-0.584543,-0.00441019,-3.05882,0
72.125,0.00230097,0.00335558,-0.576777,-0.00431432,-3.77647,0
72.133,-0.00230097,-0.00105461,-0.627973,-0.00431432,-5.44706,0
72.141,-0.00690291,-0.00556068,-0.589528,-0.00421845,-5.95294,0
72.149,-0.0115049,-0.0102585,-0.596143,-0.00373908,-7.23529,0
72.157,-0.0161068,-0.0148604,-0.585214,-0.00354733,-2.67059,0
72.165,-0.0206129,-0.0195583,-0.614263,-0.00316384,-3.42353,0
72.173,-0.0251189,-0.0242561,-0.619345,-0.00287621,-4.64706,0
72.181,-0.0297209,-0.028858,-0.594801,-0.00258859,-3.55294,0
72.189,-0.0343228,-0.03346,-0.595185,-0.0022051,-3.74118,0
72.197,-0.0389248,-0.0380619,-0.606114,-0.00191748,-4.70588,0
72.205,-0.0436226,-0.0426638,-0.635164,-0.00172573,-5.87059,0
72.213,-0.0483204,-0.0472658,-0.616948,-0.00143811,-6.28235,0
72.221,-0.0530182,-0.0518677,-0.590295,-0.00124636,-5.31765,0
72.229,-0.057716,-0.0564697,-0.590295,-0.000958738,-5.47059,0
72.237,-0.0624138,-0.0611675,-0.614743,-0.000479369,-4.81176,0
72.245,-0.0670158,-0.0657694,-0.627398,-9.58738e-05,-6.96471,0
72.253,-0.0717136,-0.070659,-0.638136,0.000479369,-4.81176,0
72.261,-0.0763155,-0.0753568,-0.607936,0.000958738,-4.58824,0
72.269,-0.0808216,-0.0800546,-0.609949,0.00143811,-6.47059,0
72.277,-0.0854236,-0.0844648,-0.612538,0.00172573,-8.38824,0
72.285,-0.0900255,-0.0889709,-0.614839,0.00191748,-7.32941,0
72.293,-0.0945316,-0.0935728,-0.590103,0.00230097,-4.47059,0
72.301,-0.0992294,-0.0980789,-0.581954,0.00258859,-6.14118,0
72.309,-0.103735,-0.102585,-0.59691,0.00268447,-9.29412,0
72.317,-0.108433,-0.106995,-0.585022,0.00278034,-6.4,0
72.325,-0.113131,-0.111597,-0.597773,0.00306796,-5.56471,0
72.333,-0.117733,-0.116295,-0.637657,0.00354733,-8.29412,0
72.341,-0.122431,-0.121089,-0.618386,0.00393083,-7.35294,0
72.349,-0.126937,-0.125882,-0.62481,0.00431432,-6.91765,0
72.3631,-0.131635,-0.13058,-0.636027,0.00460194,-8.25882,0
72.3711,-0.139784,-0.138729,-0.616085,0.00508131,-6.2,0
72.379,-0.144482,-0.143427,-0.606402,0.00536893,-5.17647,0
72.387,-0.14918,-0.148029,-0.612058,0.00546481,-9.55294,0
72.395,-0.153782,-0.152727,-0.590583,0.00565655,-7.88235,0
72.403,-0.158384,-0.157041,-0.579749,0.00556068,-7.49412,0
72.411,-0.162985,-0.161451,-0.617427,0.00546481,-8.58823,0
72.419,-0.167587,-0.166053,-0.616085,0.00575243,-6.36471,0
72.427,-0.172285,-0.170751,-0.636314,0.00594418,-7.95294,0
72.435,-0.176887,-0.175641,-0.609949,0.00642354,-7.51765,0
72.443,-0.181489,-0.180339,-0.602087,0.00671117,-4.41176,0
72.451,-0.186091,-0.185036,-0.587898,0.00690291,-7.70588,0
72.459,-0.190789,-0.189447,-0.63641,0.00699879,-7.35294,0
72.467,-0.195487,-0.19424,-0.629412,0.00728641,-7.69412,0
72.475,-0.200184,-0.199034,-0.599499,0.0076699,-8.71765,0
72.483,-0.204882,-0.203732,-0.593746,0.00786165,-8.8,0
72.491,-0.20958,-0.208142,-0.601704,0.00786165,-8.32941,0
72.499,-0.214278,-0.212648,-0.590487,0.00786165,-8.18824,0
72.507,-0.218976,-0.217442,-0.614551,0.00824515,-11.6118,0
72.515,-0.223674,-0.22214,-0.625864,0.00853277,-9.14118,0
72.523,-0.228371,-0.227125,-0.647532,0.00901214,-6.25882,0
72.531,-0.232973,-0.231727,-0.607552,0.00920388,-4.14118,0
72.539,-0.237575,-0.236329,-0.61551,0.00929976,-9.02353,0
72.547,-0.242273,-0.240835,-0.61551,0.00949151,-8.88235,0
72.555,-0.246875,-0.245629,-0.675143,0.00977913,-13.3765,0
72.563,-0.251477,-0.250326,-0.596814,0.00997088,-7.92941,0
72.571,-0.256079,-0.254833,-0.565464,0.0100667,-9.45882,0
72.579,-0.260681,-0.259243,-0.608319,0.00997088,-9.22353,0
72.587,-0.265283,-0.263653,-0.595089,0.00997088,-6.83529,0
72.595,-0.269981,-0.268159,-0.597198,0.0102585,-9.96471,0
72.603,-0.274583,-0.272953,-0.594034,0.0107379,-9.45882,0
72.6111,-0.27928,-0.277746,-0.626823,0.0112172,-8.96471,0
72.619,-0.283882,-0.282444,-0.624234,0.0116007,-11.1412,0
72.627,-0.28858,-0.287142,-0.669391,0.0118884,-9.51765,0
72.635,-0.293182,-0.291648,-0.592117,0.0120801,-8.16471,0
72.643,-0.29788,-0.296346,-0.609278,0.0125595,-9.95294,0
72.651,-0.302578,-0.30114,-0.636602,0.012943,-11.3412,0
72.659,-0.307276,-0.305837,-0.608703,0.0132306,-7.37647,0
72.667,-0.311877,-0.310248,-0.610524,0.0131347,-10.5294,0
72.675,-0.316479,-0.314754,-0.611867,0.0132306,-12.2706,0
72.683,-0.321177,-0.31926,-0.599595,0.0134223,-9.22353,0
72.691,-0.325875,-0.324053,-0.628069,0.0138058,-12.5529,0
72.699,-0.330477,-0.328751,-0.627302,0.0141893,-9.87059,0
72.707,-0.334983,-0.333353,-0.586172,0.0142852,-13.2118,0
72.715,-0.339489,-0.337955,-0.594705,0.0144769,-10.0706,0
72.723,-0.343995,-0.342461,-0.593555,0.0146687,-9.32941,0
72.731,-0.348597,-0.347159,-0.597294,0.0148604,-9.85882,0
72.739,-0.353199,-0.351857,-0.585885,0.0151481,-11.6941,0
72.747,-0.357801,-0.356459,-0.611771,0.0152439,-10.6706,0
72.755,-0.362403,-0.360869,-0.60343,0.0153398,-12.4824,0
72.763,-0.367005,-0.365375,-0.58924,0.0153398,-11.4235,0
72.771,-0.371703,-0.369785,-0.620016,0.0155316,-12.3294,0
72.779,-0.376401,-0.374483,-0.616756,0.0159151,-11.6118,0
72.787,-0.381098,-0.379373,-0.635835,0.0162985,-13.1176,0
72.795,-0.385796,-0.383975,-0.613976,0.0165862,-8.51765,0
72.803,-0.390302,-0.388672,-0.607744,0.0168738,-11.8471,0
72.811,-0.394904,-0.393274,-0.611195,0.0171614,-12.6588,0
72.819,-0.39941,-0.397876,-0.623755,0.017449,-15.1882,0
72.827,-0.404012,-0.402478,-0.597869,0.0177367,-13.0941,0
72.835,-0.40871,-0.407176,-0.588569,0.0180243,-10.3529,0
72.843,-0.413312,-0.411778,-0.62596,0.0181201,-13.5412,0
72.851,-0.41801,-0.416284,-0.604293,0.0181201,-9.22353,0
72.8591,-0.422612,-0.42079,-0.625481,0.018216,-12.4824,0
72.8731,-0.42731,-0.425296,-0.612058,0.0184078,-13.2706,0
72.881,-0.435267,-0.433541,-0.590678,0.0187913,-13.2353,0
72.8891,-0.439773,-0.438143,-0.582433,0.018983,-16.7529,0
72.897,-0.444279,-0.442745,-0.587323,0.0191748,-12.4,0
72.905,-0.448881,-0.447251,-0.596143,0.0192706,-11.7176,0
72.913,-0.453483,-0.451949,-0.596527,0.0195583,-13.5647,0
72.921,-0.458085,-0.456551,-0.589049,0.01975,-19.5647,0
72.929,-0.462783,-0.461249,-0.584638,0.0200376,-12.7176,0
72.937,-0.467385,-0.465851,-0.59576,0.0200376,-13.9412,0
72.945,-0.471891,-0.470165,-0.577256,0.0200376,-15.0824,0
72.953,-0.476493,-0.474575,-0.587323,0.0201335,-10.9765,0
72.961,-0.480999,-0.478986,-0.585885,0.0202294,-13.2118,0
72.969,-0.485505,-0.483492,-0.587323,0.0204211,-13.9882,0
72.977,-0.490107,-0.488189,-0.63852,0.0207087,-12.9647,0
72.985,-0.494709,-0.492887,-0.633534,0.0210922,-18.0235,0
72.993,-0.499311,-0.497585,-0.605155,0.0213799,-12.2941,0
73.001,-0.503817,-0.502091,-0.657598,0.0216675,-14.5882,0
73.009,-0.508419,-0.506693,-0.594993,0.0219551,-15.2235,0
73.017,-0.513021,-0.511391,-0.580132,0.0222427,-17.5882,0
73.027,-0.516472,-0.514938,-0.598924,0.0224345,-16.8471,0
73.035,-0.523375,-0.521553,-0.604388,0.0225303,-15.8471,0
73.043,-0.527977,-0.525964,-0.603046,0.0225303,-5.70588,0
73.051,-0.532483,-0.530278,-0.575147,0.0225303,-14.2353,0
73.059,-0.536989,-0.534976,-0.594993,0.0227221,-14.6235,0
73.067,-0.541495,-0.539578,-0.594609,0.0229138,-15.2706,0
73.075,-0.546001,-0.54418,-0.596527,0.0232015,-16.8471,0
73.083,-0.550507,-0.548686,-0.627973,0.0232973,-18,0
73.091,-0.555013,-0.553096,-0.587898,0.0233932,-12.4,0
73.099,-0.559615,-0.557698,-0.63363,0.0234891,-13.6,0
73.107,-0.564217,-0.562396,-0.6018,0.0237767,-16.2118,0
73.115,-0.568915,-0.567189,-0.642834,0.0240643,-17.7647,0
73.123,-0.573613,-0.571695,-0.624905,0.0240643,-14.8824,0
73.131,-0.578215,-0.57601,-0.602375,0.0241602,-16.6,0
73.139,-0.582913,-0.580516,-0.604197,0.0241602,-21.1647,0
73.147,-0.587515,-0.585022,-0.592117,0.0243519,-16.9059,0
73.155,-0.592117,-0.589911,-0.640916,0.0247354,-14.9059,0
73.163,-0.596719,-0.594513,-0.617811,0.0250231,-17.6941,0
73.171,-0.60132,-0.599211,-0.617044,0.0252148,-14.5176,0
73.179,-0.605922,-0.603717,-0.600362,0.0253107,-14.2588,0
73.187,-0.610524,-0.608223,-0.570353,0.0254066,-16.0588,0
73.195,-0.61503,-0.613017,-0.59087,0.0255024,-19.4353,0
73.203,-0.619632,-0.617715,-0.601416,0.0257901,-13.8706,0
73.211,-0.624138,-0.622221,-0.60621,0.0256942,-16.7059,0
73.219,-0.628645,-0.626344,-0.601608,0.0255024,-16.4353,0
73.227,-0.633151,-0.630754,-0.571312,0.0254066,-17.0706,0
73.235,-0.637753,-0.635356,-0.610333,0.0255024,-19.4706,0
73.243,-0.642354,-0.640053,-0.61666,0.0257901,-13.6,0
73.251,-0.646956,-0.644943,-0.650504,0.0260777,-15.0353,0
73.259,-0.651462,-0.649449,-0.602087,0.0262694,-17.8824,0
73.267,-0.656064,-0.653955,-0.601512,0.0262694,-19.3059,0
73.275,-0.66057,-0.658365,-0.601896,0.0263653,-0.2,0
73.283,-0.665077,-0.663063,-0.565751,0.026557,-15,0
73.291,-0.669678,-0.667857,-0.611195,0.0268447,-15.9059,0
73.299,-0.67428,-0.672267,-0.597773,0.0269405,-17.4471,0
73.307,-0.678786,-0.676581,-0.568532,0.0269405,-19.8824,0
73.315,-0.683388,-0.6808,-0.595568,0.0269405,-15.1647,0
73.323,-0.687895,-0.685306,-0.608223,0.0270364,-16.3882,0
73.331,-0.692496,-0.689908,-0.572558,0.027324,-19.2,0
73.339,-0.697003,-0.694702,-0.595376,0.0277075,-18.0588,0
73.347,-0.701509,-0.699399,-0.611867,0.0279951,-21.1294,0
73.355,-0.706015,-0.703714,-0.566422,0.028091,-13.4353,0
73.363,-0.710425,-0.70822,-0.592212,0.0281869,-14.6588,0
73.371,-0.714931,-0.712726,-0.59135,0.0282828,-17.0471,0
73.379,-0.719341,-0.717424,-0.597198,0.0285704,-16.4353,0
73.387,-0.723751,-0.72193,-0.568052,0.0286663,-19.4824,0
73.395,-0.728257,-0.726244,-0.581762,0.0285704,-17.7412,0
73.403,-0.732763,-0.730462,-0.566518,0.0285704,-20.2,0
73.411,-0.73727,-0.734777,-0.603813,0.0284745,-22.7176,0
73.419,-0.741776,-0.739283,-0.591829,0.0286663,-15.6941,0
73.427,-0.746378,-0.743981,-0.595856,0.0290498,-17.8353,0
73.435,-0.750979,-0.748774,-0.617619,0.0294333,-19.0824,0
73.443,-0.755581,-0.753376,-0.626535,0.0297209,-23.3647,0
73.451,-0.760087,-0.757882,-0.581858,0.0297209,-14.8471,0
73.459,-0.764594,-0.762388,-0.590487,0.0298168,-16.5412,0
73.467,-0.769004,-0.76699,-0.612058,0.0300085,-17.5529,0
73.475,-0.773414,-0.771496,-0.604868,0.0300085,-17.1882,0
73.483,-0.77792,-0.775811,-0.572558,0.0300085,-16.8235,0
73.491,-0.782426,-0.780125,-0.57879,0.0300085,-21.3412,0
73.499,-0.786932,-0.784344,-0.63085,0.0298168,-22.5647,0
73.507,-0.791438,-0.788754,-0.598924,0.0298168,-26.5529,0
73.515,-0.79604,-0.793356,-0.609566,0.0300085,-16.9294,0
73.523,-0.800546,-0.798054,-0.564026,0.030392,-18.6941,0
73.531,-0.804956,-0.802655,-0.574284,0.0305837,-19.6706,0
73.539,-0.809462,-0.807066,-0.599786,0.0306796,-18.0941,0
73.547,-0.813873,-0.811476,-0.584063,0.0307755,-21.2353,0
73.555,-0.818283,-0.815886,-0.586556,0.0308714,-21.9765,0
73.563,-0.822597,-0.820488,-0.578311,0.0309672,-21.9529,0
73.571,-0.827007,-0.824994,-0.58531,0.031159,-22.1059,0
73.579,-0.831513,-0.829308,-0.623851,0.0312549,-25.7412,0
73.587,-0.83602,-0.833719,-0.56997,0.0312549,-14.9412,0
73.595,-0.840526,-0.837937,-0.614263,0.0312549,-19.4118,0
73.603,-0.845032,-0.842347,-0.577448,0.0312549,-20.3765,0
73.611,-0.849634,-0.846949,-0.600266,0.0316384,-23.4471,0
73.619,-0.85414,-0.851743,-0.576106,0.0320218,-21.6118,0
73.627,-0.858646,-0.856345,-0.571216,0.0322136,-26.4,0
73.635,-0.863152,-0.860659,-0.560958,0.0322136,-17.3647,0
73.643,-0.867562,-0.865165,-0.637848,0.0323095,-17.3176,0
73.651,-0.872068,-0.869575,-0.580132,0.0324053,-19.3765,0
73.659,-0.876478,-0.874177,-0.581762,0.0325012,-20.4235,0
73.667,-0.880984,-0.878683,-0.592117,0.032693,-22.8,0
73.675,-0.885395,-0.883094,-0.594322,0.032693,-21.5882,0
73.683,-0.889901,-0.887312,-0.59413,0.0325971,-24.0471,0
73.691,-0.894311,-0.89153,-0.580036,0.0325012,-23.9765,0
73.699,-0.898721,-0.895941,-0.548782,0.0325012,-26.2,0
73.707,-0.903131,-0.900351,-0.605443,0.0325971,-26.4235,0
73.715,-0.907541,-0.905049,-0.593171,0.0329806,-16.7294,0
73.723,-0.912047,-0.909555,-0.605922,0.0331723,-19.2706,0
73.731,-0.916458,-0.913965,-0.578598,0.0331723,-18.7294,0
73.739,-0.920868,-0.918375,-0.576106,0.0331723,-19.3882,0
73.747,-0.925278,-0.922785,-0.598061,0.0331723,-20.1294,0
73.755,-0.929688,-0.927387,-0.567573,0.03346,-18.9176,0
73.763,-0.934098,-0.931797,-0.611483,0.0337476,-21.3529,0
73.771,-0.938509,-0.936208,-0.602375,0.0336517,-23.2588,0
73.779,-0.942919,-0.94033,-0.566231,0.0335558,-22.5647,0
73.787,-0.947329,-0.944549,-0.569586,0.0333641,-22,0
73.795,-0.951835,-0.948863,-0.584159,0.0333641,-24.7529,0
73.803,-0.956245,-0.953465,-0.592308,0.0337476,-24.2941,0
73.811,-0.960751,-0.958259,-0.609949,0.0341311,-27,0
73.819,-0.965162,-0.962669,-0.590487,0.0342269,-17.2824,0
73.827,-0.969668,-0.967079,-0.58809,0.0343228,-21.0588,0
73.835,-0.974174,-0.971393,-0.600745,0.0343228,-20.2706,0
73.843,-0.978584,-0.975995,-0.556068,0.0344187,-21.4471,0
73.851,-0.982994,-0.980501,-0.611867,0.0347063,-22.2,0
73.859,-0.987404,-0.985007,-0.555301,0.0349939,-21.1765,0
73.8681,-0.991719,-0.989226,-0.552617,0.0348022,-23.7176,0
73.876,-0.996608,-0.993828,-0.57601,0.0345146,-19.2941,0
73.884,-1.00102,-0.99795,-0.556164,0.0343228,-21.9412,0
73.892,-1.00543,-1.00246,-0.567477,0.0345146,-18.5765,0
73.9,-1.00984,-1.00715,-0.567573,0.0348981,-21.2471,0
73.908,-1.01425,-1.01166,-0.597006,0.0351857,-20.9529,0
73.916,-1.01875,-1.01617,-0.579269,0.0351857,-21.4235,0
73.924,-1.02307,-1.02038,-0.576393,0.0350898,-22.5294,0
73.932,-1.02748,-1.0247,-0.551274,0.0350898,-23.1882,0
73.94,-1.03189,-1.0293,-0.577064,0.0355692,-22.3294,0
73.948,-1.0362,-1.03381,-0.551083,0.0357609,-22.1765,0
73.956,-1.04061,-1.03831,-0.566135,0.0359527,-22.8235,0
73.964,-1.04502,-1.04244,-0.577831,0.0358568,-23.3059,0
73.972,-1.04934,-1.04646,-0.543796,0.0354733,-24.2941,0
73.98,-1.05365,-1.05068,-0.554822,0.0353774,-24.9647,0
73.988,-1.05797,-1.05509,-0.564217,0.0355692,-23.1059,0
73.996,-1.06238,-1.05969,-0.575914,0.0358568,-22.9294,0
74.004,-1.06669,-1.0642,-0.623947,0.0360485,-21.6824,0
74.012,-1.07101,-1.06842,-0.557985,0.0358568,-22.1647,0
74.02,-1.07532,-1.07254,-0.564217,0.0357609,-21.2941,0
74.028,-1.07963,-1.07676,-0.55904,0.0356651,-22.3176,0
74.036,-1.08395,-1.08117,-0.538427,0.0360485,-18.2,0
74.044,-1.08817,-1.08567,-0.544947,0.0363362,-32.9176,0
74.052,-1.09248,-1.08999,-0.566614,0.036432,-28.1529,0
74.06,-1.0968,-1.09411,-0.547919,0.0363362,-29.9412,0
74.068,-1.10111,-1.09814,-0.569586,0.0361444,-28.5529,0
74.076,-1.10552,-1.10236,-0.568244,0.0361444,-29.4941,0
74.084,-1.10984,-1.10686,-0.545138,0.0366238,-26.8471,0
74.092,-1.11415,-1.11137,-0.598348,0.0369114,-28.4353,0
74.1,-1.11856,-1.11588,-0.559999,0.037199,-25.4118,0
74.108,-1.12287,-1.12019,-0.580612,0.037199,-27.2118,0
74.116,-1.12719,-1.12441,-0.558273,0.037199,-26.8941,0
74.124,-1.1315,-1.12872,-0.567094,0.0373908,-27.1176,0
74.132,-1.13582,-1.13313,-0.554534,0.0376784,-24.7294,0
74.14,-1.14013,-1.13773,-0.571791,0.037966,-25.2118,0
74.148,-1.14445,-1.14205,-0.534401,0.0380619,-22.8706,0
74.156,-1.14876,-1.14608,-0.553096,0.0377743,-24.2941,0
74.164,-1.15298,-1.1502,-0.545426,0.0375825,-24.1294,0
74.172,-1.1572,-1.15422,-0.532195,0.0374867,-21.4588,0
74.18,-1.16151,-1.15863,-0.538715,0.0375825,-5.85882,0
74.188,-1.16573,-1.16305,-0.577256,0.0376784,-29.7059,0
74.1961,-1.17004,-1.16746,-0.571024,0.0376784,-28.1176,0
74.204,-1.17445,-1.17167,-0.564121,0.0375825,-28.1529,0
74.212,-1.17867,-1.17589,-0.588282,0.0375825,-27.6706,0
74.22,-1.18299,-1.18021,-0.573996,0.0377743,-26.2941,0
74.228,-1.1873,-1.18452,-0.547248,0.0378702,-26.9529,0
74.236,-1.19152,-1.18903,-0.561725,0.0382536,-23.7059,0
74.244,-1.19583,-1.19325,-0.546289,0.0382536,-24.1176,0
74.252,-1.20015,-1.19746,-0.565847,0.0382536,-24.4235,0
74.26,-1.20446,-1.20149,-0.558561,0.0381578,-23.2706,0
74.268,-1.20868,-1.20561,-0.559136,0.0381578,-21.2353,0
74.276,-1.213,-1.20993,-0.561725,0.0382536,-34.0353,0
74.284,-1.21721,-1.21434,-0.606306,0.0384454,-29.8824,0
74.292,-1.22153,-1.21875,-0.568436,0.0386371,-31.9647,0
74.3,-1.22594,-1.22306,-0.55626,0.038733,-26.2941,0
74.308,-1.23016,-1.22738,-0.561149,0.0388289,-27.9294,0
74.316,-1.23428,-1.2315,-0.535072,0.038733,-23.9412,0
74.324,-1.2385,-1.23572,-0.524813,0.0388289,-22.7294,0
74.332,-1.24262,-1.24013,-0.53162,0.0390206,-36.8235,0
74.34,-1.24674,-1.24425,-0.532291,0.0390206,-28.0353,0
74.348,-1.25106,-1.24847,-0.549069,0.0390206,-27.3765,0
74.3561,-1.25537,-1.2525,-0.566902,0.0389248,-25.5059,0
74.3687,-1.25959,-1.25662,-0.545905,0.0388289,-26.0824,0
74.376,-1.26592,-1.26285,-0.548206,0.0388289,-29.5412,0
74.384,-1.27023,-1.26716,-0.566327,0.0389248,-25.6235,0
74.3921,-1.27445,-1.27157,-0.550795,0.0391165,-26.6706,0
74.4,-1.27876,-1.27589,-0.54859,0.0393083,-25.7412,0
74.408,-1.28298,-1.28001,-0.533538,0.0394041,-22.9529,0
74.416,-1.28711,-1.28413,-0.569203,0.0393083,-34.2706,0
74.424,-1.29132,-1.28835,-0.587419,0.0394041,-30.2824,0
74.432,-1.29545,-1.29257,-0.558273,0.0395959,-25.2118,0
74.44,-1.29957,-1.29698,-0.536126,0.0396918,-25.4235,0
74.448,-1.30388,-1.3011,-0.536222,0.0397876,-20.8471,0
74.456,-1.30801,-1.30513,-0.536318,0.0396918,-34.5529,0
74.464,-1.31232,-1.30916,-0.543029,0.0395959,-29.4941,0
74.472,-1.31654,-1.31328,-0.553767,0.0395,-27.6706,0
74.48,-1.32066,-1.3175,-0.550028,0.0395,-28.1176,0
74.488,-1.32488,-1.32191,-0.565368,0.0397876,-22.9529,0
74.496,-1.3291,-1.32632,-0.52606,0.0398835,-6.23529,0
74.504,-1.33322,-1.33044,-0.532004,0.0400752,-29.1059,0
74.512,-1.33734,-1.33456,-0.54533,0.0399794,-26.5765,0
74.52,-1.34147,-1.33849,-0.564026,0.0397876,-24.6235,0
74.528,-1.34559,-1.34271,-0.557027,0.0398835,-32.6588,0
74.536,-1.34962,-1.34703,-0.526539,0.0400752,-27.6235,0
74.544,-1.35374,-1.35115,-0.541303,0.0401711,-24.4588,0
74.555,-1.35796,-1.35518,-0.532962,0.0400752,-22.2706,0
74.563,-1.36371,-1.36055,-0.538715,0.0398835,-29.2706,0
74.571,-1.36783,-1.36457,-0.52232,0.0396918,-28.0353,0
74.579,-1.37195,-1.36879,-0.536893,0.0397876,-24,0
74.587,-1.37608,-1.37301,-0.540153,0.0400752,-33.7412,0
74.595,-1.3803,-1.37742,-0.535743,0.0404587,-27.4,0
74.6031,-1.38442,-1.38164,-0.564313,0.0406505,-26.5647,0
74.611,-1.38854,-1.38576,-0.544947,0.0407464,-23.5059,0
74.619,-1.39257,-1.38959,-0.52443,0.0405546,-32.2235,0
74.627,-1.39669,-1.39391,-0.526922,0.0407464,-27.4706,0
74.635,-1.40072,-1.39822,-0.516664,0.0409381,-23.6353,0
74.643,-1.40484,-1.40244,-0.578982,0.0412257,-35.4588,0
74.651,-1.40906,-1.40656,-0.536989,0.0412257,-28.6941,0
74.659,-1.41318,-1.4104,-0.52558,0.0409381,-27.4588,0
74.667,-1.4174,-1.41423,-0.532291,0.0405546,-24.7647,0
74.675,-1.42152,-1.41826,-0.534305,0.0405546,-5.83529,0
74.683,-1.42574,-1.42258,-0.570066,0.0405546,-30.3059,0
74.691,-1.42986,-1.42699,-0.527689,0.0409381,-25.2824,0
