time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
105.805,-11.2745,-11.2745,-0.508131,-0.148125,0.0252148,-10.1584,-14.7294,-10.1584,-10.0694
105.812,-11.289,-11.289,-0.509282,-0.111693,0.0253107,-10.1172,-13.5176,-10.1172,-10.0902
105.82,-11.3051,-11.3051,-0.510144,-0.103352,0.0253107,-9.99356,-11,-9.99356,-10.1058
105.828,-11.3212,-11.3212,-0.510911,-0.0948192,0.0252148,-9.81952,-7.56471,-9.81952,-10.1196
105.836,-11.3375,-11.3375,-0.511678,-0.0850401,0.0251189,-9.62258,-13.1529,-9.62258,-10.1335
105.844,-11.3535,-11.3535,-0.51235,-0.09875,0.0250231,-9.48518,-13.4941,-9.48518,-10.1456
105.852,-11.3693,-11.3693,-0.513212,-0.138729,0.0250231,-9.63174,-14.5882,-9.63174,-10.1611
105.86,-11.3852,-11.3852,-0.514363,-0.165382,0.0252148,-9.95234,-10.0235,-9.95234,-10.1819
105.868,-11.4012,-11.4012,-0.515513,-0.148029,0.0254066,-10.2088,-11.8824,-10.2088,-10.2026
105.876,-11.4169,-11.4169,-0.516664,-0.12454,0.0256942,-10.3096,-11.2941,-10.3096,-10.2233
105.884,-11.4323,-11.4323,-0.517527,-0.10805,0.0256942,-10.3142,-13.8941,-10.3142,-10.2388
105.892,-11.4479,-11.4479,-0.518294,-0.099517,0.0256942,-10.2775,-12.8235,-10.2775,-10.2526
105.903,-11.4694,-11.4694,-0.519061,-0.108721,0.0256942,-10.2821,-13.6471,-10.2821,-10.2664
105.911,-11.4846,-11.4846,-0.520211,-0.09875,0.0256942,-10.2455,-14.2824,-10.2455,-10.2871
105.919,-11.5,-11.5,-0.520978,-0.0957779,0.0255983,-10.1539,-12.5647,-10.1539,-10.3008
105.928,-11.5172,-11.5172,-0.521745,-0.109296,0.0255983,-10.1676,-11.8,-10.1676,-10.3146
105.935,-11.5306,-11.5306,-0.522512,-0.104694,0.0255024,-10.1447,-13.0941,-10.1447,-10.3284
105.943,-11.5456,-11.5456,-0.523279,-0.104886,0.0255024,-10.163,-14.8471,-10.163,-10.3421
105.951,-11.5607,-11.5607,-0.524046,-0.12339,0.0255024,-10.3004,-13.9647,-10.3004,-10.3559
105.959,-11.576,-11.576,-0.525005,-0.116199,0.0255983,-10.392,-14.7412,-10.392,-10.373
105.967,-11.5907,-11.5907,-0.525868,-0.11083,0.0256942,-10.4149,-11.4706,-10.4149,-10.3885
105.975,-11.6054,-11.6054,-0.526635,-0.103352,0.0256942,-10.4378,-12.2,-10.4378,-10.4022
105.983,-11.6202,-11.6202,-0.527402,-0.101434,0.0256942,-10.4332,-12.5176,-10.4332,-10.4159
105.992,-11.6369,-11.6369,-0.528169,-0.0967367,0.0256942,-10.4332,-15.3882,-10.4332,-10.4296
106,-11.6514,-11.6514,-0.529127,-0.111405,0.0256942,-10.479,-13.9882,-10.479,-10.4468
106.008,-11.6659,-11.6659,-0.52999,-0.113706,0.0257901,-10.5294,-15.0941,-10.5294,-10.4622
106.016,-11.6804,-11.6804,-0.530853,-0.108337,0.0258859,-10.5798,-10.7412,-10.5798,-10.4776
106.024,-11.6949,-11.6949,-0.53162,-0.0951068,0.0258859,-10.5157,-13.6353,-10.5157,-10.4913
106.032,-11.7091,-11.7091,-0.532387,-0.0898338,0.0257901,-10.4287,-13.5176,-10.4287,-10.505
106.04,-11.7234,-11.7234,-0.533154,-0.101434,0.0257901,-10.3783,-13.4941,-10.3783,-10.5186
106.048,-11.7375,-11.7375,-0.534017,-0.118979,0.0257901,-10.4882,-13.7529,-10.4882,-10.534
106.056,-11.7518,-11.7518,-0.534976,-0.108817,0.0259818,-10.5386,-13.2941,-10.5386,-10.5511
106.064,-11.7658,-11.7658,-0.535839,-0.0999005,0.0259818,-10.4928,-12.7059,-10.4928,-10.5664
106.072,-11.7796,-11.7796,-0.536702,-0.110638,0.0259818,-10.5203,-10.8706,-10.5203,-10.5818
106.081,-11.7959,-11.7959,-0.537564,-0.109392,0.0260777,-10.5615,-12.2235,-10.5615,-10.5971
106.089,-11.8092,-11.8092,-0.538523,-0.118212,0.0260777,-10.6393,-14.7412,-10.6393,-10.6142
106.097,-11.8229,-11.8229,-0.539578,-0.139976,0.0262694,-10.7493,-14.4471,-10.7493,-10.6329
106.105,-11.8365,-11.8365,-0.540632,-0.118404,0.0263653,-10.7813,-15.2235,-10.7813,-10.6516
106.113,-11.8502,-11.8502,-0.541591,-0.109009,0.026557,-10.7722,-10.8588,-10.7722,-10.6686
106.121,-11.8637,-11.8637,-0.542454,-0.0963532,0.0264612,-10.6714,-12.4941,-10.6714,-10.6839
106.129,-11.877,-11.877,-0.543221,-0.0780413,0.0264612,-10.4607,-12.3765,-10.4607,-10.6975
106.137,-11.8903,-11.8903,-0.543796,-0.0705631,0.0262694,-10.2455,-15.1059,-10.2455,-10.7077
106.145,-11.9038,-11.9038,-0.544467,-0.0961614,0.0261735,-10.1722,-13.4118,-10.1722,-10.7196
106.153,-11.9169,-11.9169,-0.54533,-0.128375,0.0261735,-10.3371,-14.6235,-10.3371,-10.7349
106.161,-11.9299,-11.9299,-0.546289,-0.130197,0.0263653,-10.5569,-15.1294,-10.5569,-10.7518
106.169,-11.943,-11.943,-0.547152,-0.125307,0.0264612,-10.7264,-12.6235,-10.7264,-10.7671
106.177,-11.9561,-11.9561,-0.548111,-0.11735,0.026557,-10.8546,-14.4941,-10.8546,-10.784
106.185,-11.9689,-11.9689,-0.548878,-0.0859988,0.0266529,-10.8088,-12.6706,-10.8088,-10.7976
106.193,-11.9817,-11.9817,-0.549453,-0.0610716,0.026557,-10.589,-14.2588,-10.589,-10.8077
106.201,-11.9945,-11.9945,-0.550124,-0.0753568,0.0264612,-10.4745,-11.2706,-10.4745,-10.8196
106.209,-12.0072,-12.0072,-0.550699,-0.0965449,0.0264612,-10.5203,-14.9529,-10.5203,-10.8297
106.217,-12.0197,-12.0197,-0.55137,-0.104215,0.0264612,-10.6073,-14.7647,-10.6073,-10.8415
106.225,-12.0322,-12.0322,-0.552233,-0.126649,0.026557,-10.818,-13.7294,-10.818,-10.8567
106.234,-12.0465,-12.0465,-0.553096,-0.124828,0.0267488,-11.0241,-13.1529,-11.0241,-10.8719
106.242,-12.0587,-12.0587,-0.554151,-0.102297,0.0269405,-11.0744,-14.1294,-11.0744,-10.8905
106.25,-12.0709,-12.0709,-0.554822,-0.0799588,0.0269405,-11.0012,-12.8353,-11.0012,-10.9023
106.258,-12.0831,-12.0831,-0.555397,-0.0746857,0.0268447,-10.8867,-15,-10.8867,-10.9124
106.266,-12.0957,-12.0957,-0.556068,-0.0837937,0.0268447,-10.8546,-14.2471,-10.8546,-10.9242
106.274,-12.1074,-12.1074,-0.556739,-0.0848483,0.0268447,-10.8225,-15.4353,-10.8225,-10.936
106.282,-12.1193,-12.1193,-0.55741,-0.0914636,0.0268447,-10.8134,-12.7176,-10.8134,-10.9478
106.29,-12.1312,-12.1312,-0.558177,-0.0894503,0.0268447,-10.8363,-13.7294,-10.8363,-10.9613
106.298,-12.1435,-12.1435,-0.558848,-0.0771784,0.0268447,-10.818,-11.9412,-10.818,-10.9731
106.306,-12.1548,-12.1548,-0.559519,-0.0734393,0.0268447,-10.5981,-14.6588,-10.5981,-10.9848
106.314,-12.1664,-12.1664,-0.560095,-0.087341,0.0268447,-10.5981,-12.8,-10.5981,-10.9949
106.322,-12.178,-12.178,-0.560766,-0.096449,0.0268447,-10.8775,-15.2235,-10.8775,-11.0067
106.33,-12.1898,-12.1898,-0.561629,-0.0924223,0.0269405,-10.9828,-14.7529,-10.9828,-11.0218
106.338,-12.201,-12.201,-0.5623,-0.0899296,0.0270364,-11.0561,-13.9059,-11.0561,-11.0336
106.346,-12.2124,-12.2124,-0.563067,-0.0954903,0.0271323,-11.1431,-8.18824,-11.1431,-11.047
106.354,-12.2236,-12.2236,-0.563834,-0.0758362,0.0272282,-11.0973,-13.4941,-11.0973,-11.0604
106.362,-12.2349,-12.2349,-0.564409,-0.0647148,0.0272282,-10.9462,-14.5294,-10.9462,-11.0705
106.37,-12.246,-12.246,-0.564984,-0.0849442,0.0271323,-10.9462,-11,-10.9462,-11.0805
106.378,-12.2571,-12.2571,-0.565655,-0.0970243,0.0272282,-11.0332,-13.2941,-11.0332,-11.0923
106.386,-12.268,-12.268,-0.566327,-0.0907925,0.0272282,-11.0607,-14.1294,-11.0607,-11.104
106.394,-12.279,-12.279,-0.566998,-0.0800546,0.0272282,-11.0424,-16.1882,-11.0424,-11.1157
106.402,-12.2897,-12.2897,-0.567669,-0.0960655,0.0272282,-11.134,-14.9059,-11.134,-11.1274
106.41,-12.3005,-12.3005,-0.568436,-0.104119,0.027324,-11.2531,-13.8824,-11.2531,-11.1408
106.419,-12.3129,-12.3129,-0.569203,-0.0913677,0.0274199,-11.2485,-11.2353,-11.2485,-11.1542
106.427,-12.3231,-12.3231,-0.569874,-0.060784,0.0274199,-11.0515,-13.7882,-11.0515,-11.1659
106.435,-12.3335,-12.3335,-0.570353,-0.0539769,0.0272282,-10.8912,-15.8118,-10.8912,-11.1742
106.443,-12.3439,-12.3439,-0.570833,-0.0882039,0.0271323,-10.9325,-15.9176,-10.9325,-11.1826
106.451,-12.3544,-12.3544,-0.5716,-0.104119,0.0272282,-11.0928,-13.9765,-11.0928,-11.1959
106.459,-12.3646,-12.3646,-0.572271,-0.0869575,0.0272282,-11.1523,-14.2,-11.1523,-11.2076
106.467,-12.3747,-12.3747,-0.572846,-0.0612634,0.0272282,-11.1019,-13.2588,-11.1019,-11.2176
106.475,-12.3848,-12.3848,-0.573421,-0.0636602,0.0272282,-11.047,-12.9765,-11.047,-11.2276
106.484,-12.3962,-12.3962,-0.573901,-0.078233,0.0271323,-11.0286,-12.6588,-11.0286,-11.2359
106.492,-12.4061,-12.4061,-0.574572,-0.0978872,0.0271323,-11.1844,-16.6,-11.1844,-11.2476
106.5,-12.4159,-12.4159,-0.575243,-0.115432,0.0272282,-11.3996,-16.6471,-11.3996,-11.2593
106.508,-12.4256,-12.4256,-0.576106,-0.120322,0.0274199,-11.6286,-14.2824,-11.6286,-11.2742
106.516,-12.4354,-12.4354,-0.576969,-0.0846566,0.0277075,-11.6195,-11.6471,-11.6195,-11.2892
106.524,-12.445,-12.445,-0.577544,-0.0458277,0.0277075,-11.3492,-11.7294,-11.3492,-11.2992
106.532,-12.4545,-12.4545,-0.577831,-0.0223386,0.0274199,-10.9645,-15,-10.9645,-11.3042
106.541,-12.4655,-12.4655,-0.578023,-0.0451566,0.0271323,-10.7676,-14.9176,-10.7676,-11.3075
106.548,-12.4734,-12.4734,-0.578598,-0.103448,0.0271323,-10.9508,-17.1176,-10.9508,-11.3175
106.556,-12.4826,-12.4826,-0.579269,-0.123102,0.0272282,-11.2393,-15.2824,-11.2393,-11.3291
106.564,-12.4918,-12.4918,-0.580228,-0.111981,0.0275158,-11.5691,-14.2471,-11.5691,-11.3457
106.572,-12.5012,-12.5012,-0.580995,-0.0847524,0.0277075,-11.6882,-12.9294,-11.6882,-11.359
106.58,-12.5101,-12.5101,-0.58157,-0.047841,0.0278034,-11.505,-13.0353,-11.505,-11.3689
106.588,-12.519,-12.519,-0.581954,-0.0274199,0.0276117,-11.1569,-16.8471,-11.1569,-11.3755
106.596,-12.5279,-12.5279,-0.582146,-0.0351857,0.027324,-10.9325,-15.2706,-10.9325,-11.3789
106.604,-12.5368,-12.5368,-0.582529,-0.0723847,0.0272282,-10.9554,-16.9412,-10.9554,-11.3855
106.612,-12.5455,-12.5455,-0.5832,-0.0977913,0.027324,-11.1615,-11.6824,-11.1615,-11.3971
106.62,-12.5541,-12.5541,-0.583871,-0.0837937,0.0274199,-11.2897,-13.7882,-11.2897,-11.4087
106.628,-12.5627,-12.5627,-0.584447,-0.0720971,0.0275158,-11.4042,-14.5412,-11.4042,-11.4186
106.636,-12.5713,-12.5713,-0.585022,-0.0752609,0.0276117,-11.505,-13.2941,-11.505,-11.4285
106.644,-12.5796,-12.5796,-0.585597,-0.0794794,0.0277075,-11.5782,-14.3647,-11.5782,-11.4385
106.652,-12.5879,-12.5879,-0.586268,-0.0846566,0.0278034,-11.6561,-15.2824,-11.6561,-11.45
106.66,-12.5961,-12.5961,-0.586939,-0.0780413,0.0278993,-11.7111,-16.2118,-11.7111,-11.4616
106.669,-12.6054,-12.6054,-0.587515,-0.0766032,0.0278993,-11.7385,-13.8824,-11.7385,-11.4715
106.677,-12.6134,-12.6134,-0.588186,-0.0540728,0.0279951,-11.6149,-13.3765,-11.6149,-11.4831
106.685,-12.6214,-12.6214,-0.588665,-0.0553192,0.0278993,-11.4637,-13.3765,-11.4637,-11.4913
106.693,-12.6293,-12.6293,-0.589144,-0.0534976,0.0278993,-11.3538,-14.9294,-11.3538,-11.4996
106.701,-12.6372,-12.6372,-0.589624,-0.0879163,0.0278034,-11.4225,-16.2118,-11.4225,-11.5078
106.709,-12.6449,-12.6449,-0.590391,-0.105174,0.0278993,-11.6149,-15.6353,-11.6149,-11.521
106.717,-12.6525,-12.6525,-0.591158,-0.113227,0.028091,-11.766,-13.0353,-11.766,-11.5342
106.726,-12.6609,-12.6609,-0.592021,-0.0915595,0.0282828,-11.8256,-12.2,-11.8256,-11.549
106.733,-12.6677,-12.6677,-0.592596,-0.0464988,0.0282828,-11.5828,-13.2588,-11.5828,-11.5589
106.741,-12.6751,-12.6751,-0.592884,-0.0233932,0.028091,-11.2073,-14.7647,-11.2073,-11.5638
106.749,-12.6824,-12.6824,-0.593075,-0.0199418,0.0278034,-10.8775,-15.4,-10.8775,-11.5671
106.758,-12.6912,-12.6912,-0.593363,-0.056949,0.0276117,-10.7859,-17.0471,-10.7859,-11.572
106.765,-12.6969,-12.6969,-0.59413,-0.104215,0.0276117,-11.0653,-15.4353,-11.0653,-11.5852
106.773,-12.7039,-12.7039,-0.594705,-0.116391,0.0278034,-11.3813,-12.7765,-11.3813,-11.5951
106.781,-12.7109,-12.7109,-0.595472,-0.0939563,0.028091,-11.6515,-13.1412,-11.6515,-11.6082
106.789,-12.718,-12.718,-0.596143,-0.0655777,0.0282828,-11.7431,-13.3529,-11.7431,-11.6197
106.797,-12.7247,-12.7247,-0.596719,-0.0567573,0.0283786,-11.766,-12.6941,-11.766,-11.6296
106.805,-12.7315,-12.7315,-0.597102,-0.0515801,0.0283786,-11.7385,-15.3882,-11.7385,-11.6361
106.813,-12.7382,-12.7382,-0.597581,-0.0631808,0.0283786,-11.7248,-14.5882,-11.7248,-11.6443
106.821,-12.7449,-12.7449,-0.598061,-0.0603046,0.0283786,-11.7202,-16.6824,-11.7202,-11.6525
106.829,-12.7513,-12.7513,-0.59854,-0.0692209,0.0283786,-11.7706,-15.3882,-11.7706,-11.6607
106.837,-12.7577,-12.7577,-0.599019,-0.063085,0.0283786,-11.7798,-12.8118,-11.7798,-11.6689
106.845,-12.7641,-12.7641,-0.599499,-0.0585789,0.0283786,-11.6973,-11.0353,-11.6973,-11.6771
106.853,-12.7704,-12.7704,-0.599978,-0.0496626,0.0283786,-11.5874,-11.6353,-11.5874,-11.6853
106.861,-12.7766,-12.7766,-0.600362,-0.0570449,0.0282828,-11.5187,-15.2235,-11.5187,-11.6918
106.869,-12.7826,-12.7826,-0.600841,-0.0704672,0.0282828,-11.5691,-14.7647,-11.5691,-11.7
106.877,-12.7887,-12.7887,-0.60132,-0.0769867,0.0283786,-11.7156,-17.4706,-11.7156,-11.7082
106.885,-12.7947,-12.7947,-0.601992,-0.0963532,0.0284745,-11.8851,-6.32941,-11.8851,-11.7197
106.893,-12.8004,-12.8004,-0.602759,-0.0814927,0.0285704,-11.9996,-13.8235,-11.9996,-11.7327
106.901,-12.8062,-12.8062,-0.603238,-0.0500461,0.0285704,-11.8943,-12.8471,-11.8943,-11.7409
106.91,-12.8125,-12.8125,-0.603526,-0.0345146,0.0284745,-11.6882,-15.3059,-11.6882,-11.7458
106.917,-12.8175,-12.8175,-0.603813,-0.0302961,0.0282828,-11.4408,-15.8118,-11.4408,-11.7507
106.925,-12.823,-12.823,-0.604101,-0.0473617,0.0281869,-11.3538,-14.8824,-11.3538,-11.7556
106.933,-12.8284,-12.8284,-0.60458,-0.0743022,0.0281869,-11.4729,-14.7647,-11.4729,-11.7638
106.941,-12.8339,-12.8339,-0.605155,-0.0798629,0.0282828,-11.6195,-12.3765,-11.6195,-11.7736
106.949,-12.8391,-12.8391,-0.605635,-0.058483,0.0283786,-11.6744,-14.3176,-11.6744,-11.7817
106.957,-12.8443,-12.8443,-0.606114,-0.0573325,0.0283786,-11.7111,-14.1882,-11.7111,-11.7899
106.965,-12.8494,-12.8494,-0.606498,-0.0527306,0.0284745,-11.7569,-16.0471,-11.7569,-11.7964
106.973,-12.8545,-12.8545,-0.607073,-0.0653859,0.0284745,-11.8256,-14.3176,-11.8256,-11.8062
106.981,-12.8593,-12.8593,-0.607552,-0.0649066,0.0284745,-11.8851,-15.4588,-11.8851,-11.8143
106.989,-12.8641,-12.8641,-0.608032,-0.0573325,0.0285704,-11.908,-14.2,-11.908,-11.8225
106.997,-12.8689,-12.8689,-0.608319,-0.0321177,0.0285704,-11.7523,-15.2235,-11.7523,-11.8274
107.005,-12.8737,-12.8737,-0.608703,-0.0378702,0.0284745,-11.6378,-13.9882,-11.6378,-11.8339
107.013,-12.8782,-12.8782,-0.60899,-0.0389248,0.0283786,-11.5462,-15.3765,-11.5462,-11.8388
107.021,-12.8827,-12.8827,-0.609278,-0.042568,0.0282828,-11.5004,-15.6588,-11.5004,-11.8436
107.029,-12.8871,-12.8871,-0.609757,-0.0703714,0.0283786,-11.6607,-15.6824,-11.6607,-11.8518
107.037,-12.8915,-12.8915,-0.610333,-0.0743981,0.0285704,-11.8851,-13.4706,-11.8851,-11.8615
107.045,-12.8957,-12.8957,-0.610908,-0.0554151,0.0286663,-11.7752,-12.1412,-11.7752,-11.8713
107.053,-12.8999,-12.8999,-0.611291,-0.041801,0.0287621,-11.9263,-12.0941,-11.9263,-11.8778
107.061,-12.904,-12.904,-0.611579,-0.0310631,0.0286663,-11.8439,-15.8588,-11.8439,-11.8827
107.069,-12.9081,-12.9081,-0.611867,-0.036432,0.0286663,-11.7935,-15.1765,-11.7935,-11.8875
107.077,-12.9119,-12.9119,-0.61225,-0.0590583,0.0286663,-11.9034,-15.5059,-11.9034,-11.894
107.085,-12.9158,-12.9158,-0.612729,-0.0655777,0.0287621,-12.0271,-14.8353,-12.0271,-11.9021
107.094,-12.9199,-12.9199,-0.613209,-0.0506214,0.0289539,-12.0729,-13.6941,-12.0729,-11.9103
107.101,-12.9232,-12.9232,-0.613592,-0.0278034,0.028858,-11.8668,-13.8941,-11.8668,-11.9168
107.109,-12.9268,-12.9268,-0.613688,-0.0223386,0.0287621,-11.5737,-15.6824,-11.5737,-11.9184
107.117,-12.9303,-12.9303,-0.613688,-0.0165862,0.0285704,-11.3676,-17.3412,-11.3676,-11.9184
107.125,-12.9338,-12.9338,-0.613784,-0.0149563,0.0283786,-11.2943,-18.5529,-11.2943,-11.92
107.133,-12.937,-12.937,-0.614072,-0.0497585,0.0283786,-11.4683,-13.7529,-11.4683,-11.9249
107.141,-12.9403,-12.9403,-0.614455,-0.0386371,0.0285704,-11.5508,-13.7412,-11.5508,-11.9313
107.149,-12.9434,-12.9434,-0.614647,-0.0230097,0.0285704,-11.505,-14.2706,-11.505,-11.9346
107.157,-12.9465,-12.9465,-0.614839,-0.0190789,0.0285704,-11.5645,-14.9765,-11.5645,-11.9378
107.165,-12.9495,-12.9495,-0.615126,-0.0662488,0.0286663,-11.8759,-14.3176,-11.8759,-11.9427
107.173,-12.9524,-12.9524,-0.615606,-0.0720012,0.0290498,-12.2149,-14.9529,-12.2149,-11.9508
107.181,-12.9552,-12.9552,-0.616181,-0.061551,0.0293374,-12.3843,-14.7294,-12.3843,-11.9605
107.189,-12.9579,-12.9579,-0.616564,-0.0397876,0.0295291,-12.4118,-14.7412,-12.4118,-11.967
107.197,-12.9606,-12.9606,-0.616852,-0.0321177,0.0295291,-12.421,-14.0471,-12.421,-11.9718
107.205,-12.9631,-12.9631,-0.617044,-0.0211881,0.0295291,-12.2607,-15.3294,-12.2607,-11.9751
107.213,-12.9656,-12.9656,-0.61714,-0.0148604,0.0294333,-12.0454,-15.5529,-12.0454,-11.9767
107.221,-12.968,-12.968,-0.617236,-0.0108337,0.0292415,-11.8759,-15.6353,-11.8759,-11.9783
107.229,-12.9703,-12.9703,-0.617331,-0.00977913,0.0291456,-11.6927,-15.1765,-11.6927,-11.9799
107.237,-12.9725,-12.9725,-0.617427,-0.0101626,0.0290498,-11.6011,-13.5529,-11.6011,-11.9816
107.245,-12.9746,-12.9746,-0.617523,-0.0133265,0.0289539,-11.5095,-13.3647,-11.5095,-11.9832
107.253,-12.9767,-12.9767,-0.617715,-0.0181201,0.0289539,-11.537,-12.4941,-11.537,-11.9864
107.261,-12.9787,-12.9787,-0.617907,-0.0358568,0.0290498,-11.7065,-15.5529,-11.7065,-11.9896
107.269,-12.9805,-12.9805,-0.618194,-0.0590583,0.0291456,-11.9859,-17.0471,-11.9859,-11.9945
107.278,-12.9826,-12.9826,-0.61877,-0.0760279,0.0294333,-12.3523,-14.7647,-12.3523,-12.0042
107.285,-12.984,-12.984,-0.619249,-0.0377743,0.029625,-12.4759,-13.5294,-12.4759,-12.0123
107.293,-12.9856,-12.9856,-0.619345,-0.0276117,0.0297209,-12.2836,-10.6118,-12.2836,-12.0139
107.301,-12.9872,-12.9872,-0.619153,0.0266529,0.0294333,-11.9263,-11.5882,-11.9263,-12.0107
107.309,-12.9887,-12.9887,-0.618961,0.0253107,0.0292415,-11.6561,-15.6471,-11.6561,-12.0074
107.317,-12.99,-12.99,-0.619057,0.0040267,0.0291456,-11.6057,-15.9059,-11.6057,-12.009
107.325,-12.9912,-12.9912,-0.619153,-0.0190789,0.0291456,-11.6744,-16.4235,-11.6744,-12.0107
107.333,-12.9924,-12.9924,-0.619441,-0.0447731,0.0292415,-11.8576,-14.7176,-11.8576,-12.0155
107.342,-12.9936,-12.9936,-0.619728,-0.0381578,0.0293374,-12.0225,-13.9529,-12.0225,-12.0203
107.349,-12.9945,-12.9945,-0.61992,-0.0240643,0.0293374,-11.9538,-12.5765,-11.9538,-12.0236
107.357,-12.9955,-12.9955,-0.61992,-0.0240643,0.0293374,-11.8668,-11.6824,-11.8668,-12.0236
107.365,-12.9963,-12.9963,-0.61992,-0.0229138,0.0292415,-11.821,-13.6706,-11.821,-12.0236
107.374,-12.9972,-12.9972,-0.61992,-0.0193665,0.0292415,-11.7935,-14.9412,-11.7935,-12.0236
107.382,-12.9978,-12.9978,-0.620112,-0.0313507,0.0292415,-11.963,-14.8353,-11.963,-12.0268
107.39,-12.9984,-12.9984,-0.620399,-0.0606881,0.0294333,-12.3019,-13.6471,-12.3019,-12.0317
107.398,-12.9989,-12.9989,-0.620879,-0.0527306,0.0297209,-12.5492,-14.5882,-12.5492,-12.0397
107.406,-12.9993,-12.9993,-0.621262,-0.0413216,0.0299126,-12.6316,-12.7412,-12.6316,-12.0462
107.414,-12.9996,-12.9996,-0.621454,-0.0253107,0.0299126,-12.5813,-15.7176,-12.5813,-12.0494
107.422,-12.9998,-12.9998,-0.62155,-0.0184078,0.0298168,-12.4118,-14.0118,-12.4118,-12.051
107.43,-12.9999,-12.9999,-0.621646,-0.0168738,0.0297209,-12.1828,-14.4706,-12.1828,-12.0526
107.438,-13,-13,-0.621646,-0.0159151,0.0295291,-11.9401,-13.0353,-11.9401,-12.0526
107.446,-13,-13,-0.621646,-0.0149563,0.0294333,-11.734,-13.8353,-11.734,-12.0526
107.454,-12.9998,-12.9998,-0.621742,-0.0149563,0.0292415,-11.6011,-15.6,-11.6011,-12.0542
107.463,-12.9996,-12.9996,-0.621742,-0.0113131,0.0291456,-11.5553,-16.0235,-11.5553,-12.0542
107.47,-12.9993,-12.9993,-0.621933,-0.0272282,0.0291456,-11.6378,-14.8588,-11.6378,-12.0575
107.478,-12.999,-12.999,-0.622125,-0.0333641,0.0292415,-11.7706,-13.5176,-11.7706,-12.0607
107.486,-12.9985,-12.9985,-0.622317,-0.0226262,0.0293374,-11.8393,-14.8824,-11.8393,-12.0639
107.494,-12.9979,-12.9979,-0.622413,-0.0175449,0.0293374,2.35412,-13.4353,2.35412,-12.0655
107.502,-12.9973,-12.9973,-0.622413,-0.016682,0.0292415,-11.7981,-14.8824,-11.7981,-12.0655
107.51,-12.9966,-12.9966,-0.622413,-0.0140934,0.0292415,-11.8027,-15.6118,-11.8027,-12.0655
107.518,-12.9958,-12.9958,-0.622509,-0.0108337,0.0293374,-11.8347,-14.5882,-11.8347,-12.0671
107.526,-12.9949,-12.9949,-0.622509,-0.00939563,0.0292415,-11.8714,-15.8941,-11.8714,-12.0671
107.534,-12.9939,-12.9939,-0.622509,-0.00853277,0.0293374,-11.8805,-14.7176,-11.8805,-12.0671
107.542,-12.9928,-12.9928,-0.622509,-0.00814927,0.0293374,-11.8805,-13.2118,-11.8805,-12.0671
107.55,-12.9916,-12.9916,-0.622509,-0.00814927,0.0293374,-11.9172,-12.9647,-11.9172,-12.0671
107.558,-12.9904,-12.9904,-0.622509,-0.00757403,0.0293374,-11.9355,-12.7882,-11.9355,-12.0671
107.566,-12.9891,-12.9891,-0.622509,-0.00709466,0.0293374,-11.995,-15.9176,-11.995,-12.0671
107.574,-12.9876,-12.9876,-0.622509,-0.00910801,0.0294333,-12.0683,-14.6118,-12.0683,-12.0671
107.582,-12.9861,-12.9861,-0.622604,-0.018216,0.0295291,-12.1965,-13.9412,-12.1965,-12.0688
107.59,-12.9845,-12.9845,-0.622796,-0.0291456,0.029625,-12.3706,-12.2706,-12.3706,-12.072
107.598,-12.9829,-12.9829,-0.622988,-0.0257901,0.0297209,-12.4897,-12.6,-12.4897,-12.0752
107.606,-12.9811,-12.9811,-0.623084,-0.0176408,0.0298168,-12.5126,-13.3765,-12.5126,-12.0768
107.614,-12.9792,-12.9792,-0.62318,-0.012943,0.0298168,-12.4393,-14.5647,-12.4393,-12.0784
107.622,-12.9773,-12.9773,-0.62318,-0.00997088,0.0297209,-12.366,-14.0706,-12.366,-12.0784
107.63,-12.9752,-12.9752,-0.623371,-0.0213799,0.0297209,-12.3981,-15.3294,-12.3981,-12.0816
107.638,-12.9731,-12.9731,-0.623563,-0.0346104,0.0297209,-12.453,-14.6824,-12.453,-12.0849
107.647,-12.9707,-12.9707,-0.623851,-0.0348022,0.0298168,-12.4805,-14.3412,-12.4805,-12.0897
107.654,-12.9686,-12.9686,-0.624043,-0.0214757,0.0297209,-12.3477,-14.7412,-12.3477,-12.0929
107.662,-12.9663,-12.9663,-0.624043,-0.0187913,0.029625,-12.1095,-12.0235,-12.1095,-12.0929
107.67,-12.9638,-12.9638,-0.624043,-0.0132306,0.0294333,-11.9126,-15,-11.9126,-12.0929
107.678,-12.9612,-12.9612,-0.624043,-0.012176,0.0292415,-11.7294,-15.3176,-11.7294,-12.0929
107.686,-12.9586,-12.9586,-0.624138,-0.011409,0.0291456,-11.5782,-16.7294,-11.5782,-12.0945
107.694,-12.9559,-12.9559,-0.624138,-0.00872452,0.0290498,-11.5095,-16.9176,-11.5095,-12.0945
107.702,-12.9531,-12.9531,-0.624234,-0.0124636,0.0290498,-11.5279,-15.3412,-11.5279,-12.0961
107.71,-12.95,-12.95,-0.62433,-0.0162027,0.0290498,-11.5782,-14.2235,-11.5782,-12.0978
107.718,-12.9471,-12.9471,-0.624522,-0.0151481,0.0290498,-11.6469,-13.9176,-11.6469,-12.101
107.726,-12.9441,-12.9441,-0.624522,-0.0117925,0.0290498,-11.6973,-14.1059,-11.6973,-12.101
