time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
94.7461,7,7,0.398356,0,-0.0141893,8.19362,10.7294,8.19362,8.02793
94.7541,7,7,0.398356,0,-0.0141893,8.18904,9.61176,8.18904,8.02793
94.7623,7,7,0.398356,0,-0.0141893,8.17988,10.2941,8.17988,8.02793
94.7701,7,7,0.398356,0,-0.0141893,8.1753,10.5059,8.1753,8.02793
94.7781,7,7,0.398356,0,-0.0141893,8.16614,10.5647,8.16614,8.02793
94.7861,7,7,0.398356,0,-0.0141893,8.16156,10.5647,8.16156,8.02793
94.7943,7,7,0.398356,0,-0.0141893,8.1524,10.8588,8.1524,8.02793
94.8021,7,7,0.398356,0,-0.0141893,8.15698,10.8471,8.15698,8.02793
94.8101,7,7,0.398356,0,-0.0141893,8.14782,10.8706,8.14782,8.02793
94.8181,7,7,0.398356,0,-0.0140934,8.15698,12.0706,8.15698,8.02793
94.8263,7,7,0.398356,0,-0.0141893,8.14782,11.1882,8.14782,8.02793
94.8341,7,7,0.398356,0,-0.0141893,8.1524,10.8824,8.1524,8.02793
94.8421,7,7,0.398356,0,-0.0141893,8.15698,10.5647,8.15698,8.02793
94.8513,7,7,0.398356,0,-0.0141893,8.16156,10.2471,8.16156,8.02793
94.8593,7,7,0.398356,0,-0.0141893,8.16156,10.0118,8.16156,8.02793
94.8671,7,7,0.398356,0,-0.0141893,8.16156,10.8588,8.16156,8.02793
94.8751,7,7,0.398356,0,-0.0141893,8.16614,11,8.16614,8.02793
94.8832,7,7,0.398356,0,-0.0141893,8.1753,11.1529,8.1753,8.02793
94.8912,7,7,0.398356,0,-0.0141893,8.1753,11.1765,8.1753,8.02793
94.8991,7,7,0.398356,0,-0.0141893,8.17988,11.1647,8.17988,8.02793
94.9071,7,7,0.398356,0,-0.0141893,8.1753,11.1294,8.1753,8.02793
94.9153,7,7,0.398356,0,-0.0141893,8.18446,11.1529,8.18446,8.02793
94.9232,7,7,0.398356,0,-0.0141893,8.1753,11.1765,8.1753,8.02793
94.9311,7,7,0.398356,0,-0.0141893,8.17072,11.4235,8.17072,8.02793
94.9391,7,7,0.398356,0,-0.0141893,8.17072,11.4353,8.17072,8.02793
94.9472,7,7,0.398356,0,-0.0141893,8.16614,11.4824,8.16614,8.02793
94.9551,7,7,0.398356,0,-0.0141893,8.17072,11.4471,8.17072,8.02793
94.9631,7,7,0.398356,0,-0.0141893,8.17072,11.4471,8.17072,8.02793
94.9711,7,7,0.398356,0,-0.0141893,8.17072,11.4824,8.17072,8.02793
94.9792,7,7,0.398356,0,-0.0141893,8.17072,11.4941,8.17072,8.02793
94.9871,7,7,0.398356,0,-0.0141893,8.16156,11.4706,8.16156,8.02793
94.9951,7,7,0.398356,0,-0.0141893,8.16614,11.4824,8.16614,8.02793
95.0031,7,7,0.398356,0,-0.0141893,8.16614,11.0353,8.16614,8.02793
95.0113,7,7,0.398356,0,-0.0141893,8.15698,10.6235,8.15698,8.02793
95.0191,7,7,0.398356,0,-0.0141893,8.15698,10.8824,8.15698,8.02793
95.0271,7,7,0.398356,0,-0.0141893,8.15698,10.8,8.15698,8.02793
95.0351,7,7,0.398356,0,-0.0141893,8.15698,9.96471,8.15698,8.02793
95.0433,7,7,0.398356,0,-0.0141893,8.16156,10.1765,8.16156,8.02793
95.0512,7,7,0.398356,0,-0.0141893,8.15698,10.2471,8.15698,8.02793
95.0591,7,7,0.398356,0,-0.0141893,8.16614,11.1294,8.16614,8.02793
95.0674,7,7,0.398356,0,-0.0141893,8.17988,11.1882,8.17988,8.02793
95.0753,7,7,0.398356,0,-0.0141893,8.18446,11.1647,8.18446,8.02793
95.0831,7,7,0.398356,0,-0.0141893,8.17988,11.1059,8.17988,8.02793
95.0911,7,7,0.398356,0,-0.0141893,8.18446,11.4824,8.18446,8.02793
95.0994,7,7,0.398356,0,-0.0141893,8.17988,11.4941,8.17988,8.02793
95.1072,7,7,0.398356,0,-0.0141893,8.1753,11.4588,8.1753,8.02793
95.1151,7,7,0.398356,0,-0.0141893,8.17988,11.4471,8.17988,8.02793
95.1232,7,7,0.398356,0,-0.0141893,8.17072,11.7412,8.17072,8.02793
95.1313,7,7,0.398356,0,-0.0141893,8.1753,11.7882,8.1753,8.02793
95.1391,7,7,0.398356,0,-0.0141893,8.16156,11.7412,8.16156,8.02793
95.1471,7,7,0.398356,0,-0.0141893,8.16156,11.7765,8.16156,8.02793
95.1551,7,7,0.398356,0,-0.0141893,8.15698,10.7059,8.15698,8.02793
95.1632,7,7,0.398356,0,-0.0141893,8.15698,10.2941,8.15698,8.02793
95.1711,7,7,0.398356,0,-0.0141893,8.14782,10.2235,8.14782,8.02793
95.1792,7,7,0.398356,0,-0.0141893,8.15698,10.2706,8.15698,8.02793
95.1871,7,7,0.398356,0,-0.0141893,8.16614,11.1294,8.16614,8.02793
95.1952,7,7,0.398356,0,-0.0141893,8.16156,11.1412,8.16156,8.02793
95.2031,7,7,0.398356,0,-0.0141893,8.16614,11.1647,8.16614,8.02793
95.2111,7,7,0.398356,0,-0.0141893,8.17072,11.1765,8.17072,8.02793
95.22,7,7,0.398356,0,-0.0141893,8.1753,11.4824,8.1753,8.02793
95.2272,7,7,0.398356,0,-0.0141893,8.17072,11.4824,8.17072,8.02793
95.2351,7,7,0.398356,0,-0.0141893,8.1753,11.4941,8.1753,8.02793
95.2431,7,7,0.398356,0,-0.0141893,8.17072,11.4824,8.17072,8.02793
95.2516,7,7,0.398356,0,-0.0141893,8.1753,11.7059,8.1753,8.02793
95.2592,7,7,0.398356,0,-0.0141893,8.16614,11.7765,8.16614,8.02793
95.2672,7,7,0.398356,0,-0.0141893,8.1753,11.7882,8.1753,8.02793
95.2751,7,7,0.398356,0,-0.0141893,8.17072,11.7765,8.17072,8.02793
95.2833,7,7,0.398356,0,-0.0141893,8.16156,11.7765,8.16156,8.02793
95.2911,7,7,0.398356,0,-0.0141893,8.16156,11.8,8.16156,8.02793
95.2991,7,7,0.398356,0,-0.0141893,8.16156,11.7765,8.16156,8.02793
95.3071,7,7,0.398356,0,-0.0141893,8.16614,11.7294,8.16614,8.02793
95.3152,7,7,0.398356,0,-0.0141893,8.17072,11.7765,8.17072,8.02793
95.3231,7,7,0.398356,0,-0.0141893,8.17072,11.8,8.17072,8.02793
95.3311,7,7,0.398356,0,-0.0141893,8.1753,11.7765,8.1753,8.02793
95.3391,7,7,0.398356,0,-0.0141893,8.17072,11.7765,8.17072,8.02793
95.3472,7,7,0.398356,0,-0.0141893,8.1753,11.8,8.1753,8.02793
95.3551,7,7,0.398356,0,-0.0141893,8.17072,11.7765,8.17072,8.02793
95.3631,7,7,0.398356,0,-0.0141893,8.1753,11.1882,8.1753,8.02793
95.3711,7,7,0.398356,0,-0.0141893,8.1753,11.1647,8.1753,8.02793
95.3793,7,7,0.398356,0,-0.0141893,8.16614,11.1647,8.16614,8.02793
95.3871,7,7,0.398356,0,-0.0141893,8.16614,11.1294,8.16614,8.02793
95.3952,7,7,0.398356,0,-0.0141893,8.16614,11.1529,8.16614,8.02793
95.4031,7,7,0.398356,0,-0.0141893,8.17072,11.1882,8.17072,8.02793
95.4112,7,7,0.398356,0,-0.0141893,8.16156,11.1765,8.16156,8.02793
95.4191,7,7,0.398356,0,-0.0141893,8.16156,11.1529,8.16156,8.02793
95.4271,7,7,0.398356,0,-0.0141893,8.15698,11.1647,8.15698,8.02793
95.4363,7,7,0.398356,0,-0.0141893,8.15698,11.1882,8.15698,8.02793
95.4432,7,7,0.398356,0,-0.0141893,8.15698,11.1294,8.15698,8.02793
95.4511,7,7,0.398356,0,-0.0141893,8.16156,11.1529,8.16156,8.02793
95.4591,7,7,0.398356,0,-0.0141893,8.17072,11.1529,8.17072,8.02793
95.4674,7,7,0.398356,0,-0.0141893,8.16156,11.2118,8.16156,8.02793
95.4752,7,7,0.398356,0,-0.0141893,8.17072,11.2118,8.17072,8.02793
95.4831,7,7,0.398356,0,-0.0141893,8.1753,11.1647,8.1753,8.02793
95.4911,7,7,0.398356,0,-0.0141893,8.1753,11.1294,8.1753,8.02793
95.4994,7,7,0.398356,0,-0.0141893,8.1753,10.8941,8.1753,8.02793
95.5072,7,7,0.398356,0,-0.0141893,8.18904,10.8824,8.18904,8.02793
95.5151,7,7,0.398356,0,-0.0141893,8.17988,10.8471,8.17988,8.02793
95.5231,7,7,0.398356,0,-0.0141893,8.1753,10.6353,8.1753,8.02793
95.5323,7,7,0.398356,0,-0.0141893,8.1753,10.5176,8.1753,8.02793
95.5401,7,7,0.398356,0,-0.0141893,8.1753,10.5882,8.1753,8.02793
95.5481,7,7,0.398356,0,-0.0141893,8.17072,10.8471,8.17072,8.02793
95.5561,7,7,0.398356,0,-0.0141893,8.17072,10.8471,8.17072,8.02793
95.5643,7,7,0.398356,0,-0.0141893,8.1753,10.8941,8.1753,8.02793
95.5721,7,7,0.398356,0,-0.0141893,8.1524,10.8588,8.1524,8.02793
95.5801,7,7,0.398356,0,-0.0141893,8.15698,11.1294,8.15698,8.02793
95.5881,7,7,0.398356,0,-0.0141893,8.1524,11.1176,8.1524,8.02793
95.5962,7,7,0.398356,0,-0.0141893,8.15698,11.1647,8.15698,8.02793
95.6041,7,7,0.398356,0,-0.0141893,8.1524,11.1765,8.1524,8.02793
95.6121,7,7,0.398356,0,-0.0141893,8.15698,11.1529,8.15698,8.02793
95.6204,7,7,0.398356,0,-0.0141893,8.15698,11.1412,8.15698,8.02793
95.6283,7,7,0.398356,0,-0.0141893,8.16156,11.1647,8.16156,8.02793
95.6361,7,7,0.398356,0,-0.0141893,8.17072,10.7647,8.17072,8.02793
95.6441,7,7,0.398356,0,-0.0141893,8.17072,10.9059,8.17072,8.02793
95.6524,7,7,0.398356,0,-0.0141893,8.17072,10.8471,8.17072,8.02793
95.6602,7,7,0.398356,0,-0.0141893,8.1753,10.8471,8.1753,8.02793
95.6681,7,7,0.398356,0,-0.0141893,8.16156,10.8706,8.16156,8.02793
95.6761,7,7,0.398356,0,-0.0141893,8.17072,11.1647,8.17072,8.02793
95.6843,7,7,0.398356,0,-0.0141893,8.1753,11.1882,8.1753,8.02793
95.6922,7,7,0.398356,0,-0.0141893,8.16614,11.1647,8.16614,8.02793
95.7001,7,7,0.398356,0,-0.0141893,8.1753,11.1294,8.1753,8.02793
95.7081,7,7,0.398356,0,-0.0141893,8.18446,10.7176,8.18446,8.02793
95.7163,7,7,0.398356,0,-0.0141893,8.16614,10.6941,8.16614,8.02793
95.7243,7,7,0.398356,0,-0.0141893,8.1753,10.8471,8.1753,8.02793
95.7321,7,7,0.398356,0,-0.0141893,8.17072,10.8235,8.17072,8.02793
95.7401,7,7,0.398356,0,-0.0141893,8.16156,10.8588,8.16156,8.02793
95.7482,7,7,0.398356,0,-0.0141893,8.17072,10.8824,8.17072,8.02793
95.7563,7,7,0.398356,0,-0.0141893,8.15698,10.8471,8.15698,8.02793
95.7641,7,7,0.398356,0,-0.0141893,8.16156,11.1529,8.16156,8.02793
95.7721,7,7,0.398356,0,-0.0141893,8.16614,11.4588,8.16614,8.02793
95.7802,7,7,0.398356,0,-0.0141893,8.1524,11.7765,8.1524,8.02793
95.7881,7,7,0.398356,0,-0.0141893,8.15698,12,8.15698,8.02793
95.7961,7,7,0.398356,0,-0.0141893,8.1524,12.2588,8.1524,8.02793
95.8051,7,7,0.398356,0,-0.0141893,8.16614,12.3529,8.16614,8.02793
95.8122,7,7,0.398356,0,-0.0141893,8.16614,12.5765,8.16614,8.02793
95.8201,7,7,0.398356,0,-0.0141893,8.17072,12.5882,8.17072,8.02793
95.8281,7,7,0.398356,0,-0.0141893,8.17988,12.6588,8.17988,8.02793
95.8363,7,7,0.398356,0,-0.0141893,8.17072,12.6941,8.17072,8.02793
95.8442,7,7,0.398356,0,-0.0141893,8.1753,12.6706,8.1753,8.02793
95.8521,7,7,0.398356,0,-0.0141893,8.18904,12.8706,8.18904,8.02793
95.8601,7,7,0.398356,0,-0.0141893,8.18904,12.9294,8.18904,8.02793
95.8683,7,7,0.398356,0,-0.0141893,8.18446,12.9294,8.18446,8.02793
95.8762,7,7,0.398356,0,-0.0141893,8.18446,12.9294,8.18446,8.02793
95.8841,7,7,0.398356,0,-0.0141893,8.17988,12.9412,8.17988,8.02793
95.8921,7,7,0.398356,0,-0.0141893,8.18446,12.9647,8.18446,8.02793
95.9002,7,7,0.398356,0,-0.0141893,8.1753,12.9765,8.1753,8.02793
95.9081,7,7,0.398356,0,-0.0141893,8.17072,12.9529,8.17072,8.02793
95.9161,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
95.9241,7,7,0.398356,0,-0.0141893,8.16614,12.9647,8.16614,8.02793
95.9322,7,7,0.398356,0,-0.0141893,8.16614,12.9647,8.16614,8.02793
95.9401,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
95.9481,7,7,0.398356,0,-0.0141893,8.16614,12.9765,8.16614,8.02793
95.9561,7,7,0.398452,0,-0.0141893,8.16614,12.9765,8.16614,8.02976
95.9642,7,7,0.398452,0,-0.0141893,8.17988,12.9647,8.17988,8.02976
95.9723,7,7,0.398452,0,-0.0141893,8.16614,12.9647,8.16614,8.02976
95.9801,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
95.9881,7,7,0.398356,0,-0.0141893,8.17072,12.9882,8.17072,8.02793
95.9962,7,7,0.398452,0,-0.0141893,8.17988,13.0118,8.17988,8.02976
96.0041,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.0121,7,7,0.398452,0,-0.0141893,8.17988,12.9882,8.17988,8.02976
96.0207,7,7,0.398452,0,-0.0141893,8.1753,12.9412,8.1753,8.02976
96.0282,7,7,0.398452,0,-0.0141893,8.17072,13,8.17072,8.02976
96.0361,7,7,0.398452,0,-0.0141893,8.17072,12.9529,8.17072,8.02976
96.0441,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.0523,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.0602,7,7,0.398452,0,-0.0141893,8.17988,13.0118,8.17988,8.02976
96.0681,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
96.0761,7,7,0.398452,0,-0.0141893,8.18446,12.9529,8.18446,8.02976
96.0842,7,7,0.398356,0,-0.0141893,8.18446,12.9647,8.18446,8.02793
96.0921,7,7,0.398356,0,-0.0141893,8.18446,12.9765,8.18446,8.02793
96.1001,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.1081,7,7,0.398452,0,-0.0141893,8.18446,12.9765,8.18446,8.02976
96.1162,7,7,0.398452,0,-0.0141893,8.1753,13.0118,8.1753,8.02976
96.1243,7,7,0.398356,0,-0.0141893,8.17072,12.9765,8.17072,8.02793
96.1321,7,7,0.398452,0,-0.0141893,8.1753,12.9529,8.1753,8.02976
96.1401,7,7,0.398452,0,-0.0141893,8.16614,13.0118,8.16614,8.02976
96.1482,7,7,0.398452,0,-0.0141893,8.17072,12.9882,8.17072,8.02976
96.1561,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.1641,7,7,0.398452,0,-0.0141893,8.16156,12.9765,8.16156,8.02976
96.1735,7,7,0.398452,0,-0.0141893,8.16156,13.0118,8.16156,8.02976
96.1813,7,7,0.398452,0,-0.0141893,8.16614,12.9765,8.16614,8.02976
96.1891,7,7,0.398356,0,-0.0141893,8.16156,13.0118,8.16156,8.02793
96.1971,7,7,0.398452,0,-0.0141893,8.1753,13.0118,8.1753,8.02976
96.2054,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.2132,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.2212,7,7,0.398452,0,-0.0141893,8.16614,13.0118,8.16614,8.02976
96.2291,7,7,0.398452,0,-0.0141893,8.17988,12.9647,8.17988,8.02976
96.2373,7,7,0.398452,0,-0.0141893,8.1753,13,8.1753,8.02976
96.2452,7,7,0.398452,0,-0.0141893,8.17988,13,8.17988,8.02976
96.2531,7,7,0.398452,0,-0.0141893,8.18446,12.9529,8.18446,8.02976
96.2611,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
96.2692,7,7,0.398356,0,-0.0141893,8.18904,12.9765,8.18904,8.02793
96.2771,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
96.2851,7,7,0.398356,0,-0.0141893,8.17988,12.9882,8.17988,8.02793
96.2931,7,7,0.398356,0,-0.0141893,8.18446,13.0118,8.18446,8.02793
96.3012,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
96.3092,7,7,0.398356,0,-0.0141893,8.17072,12.9765,8.17072,8.02793
96.3171,7,7,0.398452,0,-0.0141893,8.17988,13,8.17988,8.02976
96.3251,7,7,0.398452,0,-0.0141893,8.16614,13.0118,8.16614,8.02976
96.3332,7,7,0.398452,0,-0.0141893,8.16614,12.9412,8.16614,8.02976
96.3411,7,7,0.398452,0,-0.0141893,8.1524,13.0118,8.1524,8.02976
96.3491,7,7,0.398356,0,-0.0141893,8.17072,13,8.17072,8.02793
96.3571,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
96.3652,7,7,0.398452,0,-0.0141893,8.16156,12.9529,8.16156,8.02976
96.3731,7,7,0.398356,0,-0.0141893,8.15698,13.0118,8.15698,8.02793
96.3811,7,7,0.398452,0,-0.0141893,8.17072,13,8.17072,8.02976
96.3897,7,7,0.398452,0,-0.0141893,8.17072,12.9529,8.17072,8.02976
96.3972,7,7,0.398356,0,-0.0141893,8.1753,12.9765,8.1753,8.02793
96.4051,7,7,0.398452,0,-0.0141893,8.18446,13.0235,8.18446,8.02976
96.4131,7,7,0.398452,0,-0.0141893,8.18904,12.9765,8.18904,8.02976
96.4214,7,7,0.398452,0,-0.0141893,8.18446,12.9647,8.18446,8.02976
96.4292,7,7,0.398452,0,-0.0141893,8.18904,13.0118,8.18904,8.02976
96.4371,7,7,0.398356,0,-0.0141893,8.18904,12.9647,8.18904,8.02793
96.4451,7,7,0.398452,0,-0.0141893,8.18446,12.9647,8.18446,8.02976
96.4532,7,7,0.398452,0,-0.0141893,8.18446,13,8.18446,8.02976
96.4611,7,7,0.398452,0,-0.0141893,8.18446,13.0118,8.18446,8.02976
96.4691,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.4772,7,7,0.398452,0,-0.0141893,8.16614,12.9765,8.16614,8.02976
96.4852,7,7,0.398452,0,-0.0141893,8.16156,13,8.16156,8.02976
96.4932,7,7,0.398452,0,-0.0141893,8.16156,12.9765,8.16156,8.02976
96.5011,7,7,0.398452,0,-0.0141893,8.15698,12.9647,8.15698,8.02976
96.5091,7,7,0.398356,0,-0.0141893,8.14782,12.9882,8.14782,8.02793
96.5172,7,7,0.398452,0,-0.0141893,8.1524,13,8.1524,8.02976
96.5251,7,7,0.398452,0,-0.0141893,8.1524,12.9647,8.1524,8.02976
96.5331,7,7,0.398452,0,-0.0141893,8.16156,12.9765,8.16156,8.02976
96.5411,7,7,0.398356,0,-0.0141893,8.16614,12.9882,8.16614,8.02793
96.5492,7,7,0.398356,0,-0.0141893,8.1753,12.9765,8.1753,8.02793
96.5572,7,7,0.398452,0,-0.0141893,8.1753,12.9529,8.1753,8.02976
96.5651,7,7,0.398452,0,-0.0141893,8.16614,13.0118,8.16614,8.02976
96.5735,7,7,0.398356,0,-0.0141893,8.1753,13.0118,8.1753,8.02793
96.5813,7,7,0.398452,0,-0.0141893,8.18446,12.9647,8.18446,8.02976
96.5891,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
96.5971,7,7,0.398356,0,-0.0141893,8.17988,12.9765,8.17988,8.02793
96.6056,7,7,0.398452,0,-0.0141893,8.18446,12.9765,8.18446,8.02976
96.6132,7,7,0.398356,0,-0.0141893,8.18446,12.9647,8.18446,8.02793
96.6211,7,7,0.398452,0,-0.0141893,8.17072,13,8.17072,8.02976
96.6291,7,7,0.398452,0,-0.0141893,8.1753,13,8.1753,8.02976
96.6372,7,7,0.398452,0,-0.0141893,8.17072,12.9529,8.17072,8.02976
96.6452,7,7,0.398356,0,-0.0141893,8.1753,12.9647,8.1753,8.02793
96.6532,7,7,0.398452,0,-0.0141893,8.1753,12.9882,8.1753,8.02976
96.6611,7,7,0.398356,0,-0.0141893,8.16156,12.9647,8.16156,8.02793
96.6692,7,7,0.398452,0,-0.0141893,8.17072,12.9882,8.17072,8.02976
96.6771,7,7,0.398356,0,-0.0141893,8.17072,13,8.17072,8.02793
96.6851,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
96.6931,7,7,0.398452,0,-0.0141893,8.16614,12.9765,8.16614,8.02976
96.7013,7,7,0.398452,0,-0.0141893,8.15698,12.9765,8.15698,8.02976
96.7091,7,7,0.398452,0,-0.0141893,8.16156,13,8.16156,8.02976
96.7171,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.7265,7,7,0.398356,0,-0.0141893,8.17072,12.9529,8.17072,8.02793
96.7332,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.7411,7,7,0.398356,0,-0.0141893,8.17072,12.9765,8.17072,8.02793
96.7491,7,7,0.398452,0,-0.0141893,8.17988,12.9529,8.17988,8.02976
96.7577,7,7,0.398356,0,-0.0141893,8.17072,12.9765,8.17072,8.02793
96.7652,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.7731,7,7,0.398452,0,-0.0141893,8.17988,13,8.17988,8.02976
96.7813,7,7,0.398452,0,-0.0141893,8.1753,12.9529,8.1753,8.02976
96.7892,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
96.7972,7,7,0.398452,0,-0.0141893,8.1753,13,8.1753,8.02976
96.8052,7,7,0.398452,0,-0.0141893,8.1753,12.9529,8.1753,8.02976
96.8131,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
96.8213,7,7,0.398452,0,-0.0141893,8.16614,13.0118,8.16614,8.02976
96.8291,7,7,0.398452,0,-0.0141893,8.16156,12.9765,8.16156,8.02976
96.8371,7,7,0.398356,0,-0.0141893,8.16156,12.9647,8.16156,8.02793
96.8451,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
96.8532,7,7,0.398356,0,-0.0141893,8.1753,13.0118,8.1753,8.02793
96.8612,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
96.8691,7,7,0.398452,0,-0.0141893,8.1753,12.9529,8.1753,8.02976
96.8771,7,7,0.398452,0,-0.0141893,8.1753,12.9882,8.1753,8.02976
96.8852,7,7,0.398452,0,-0.0141893,8.17072,13,8.17072,8.02976
96.8931,7,7,0.398452,0,-0.0141893,8.18446,12.9529,8.18446,8.02976
96.9011,7,7,0.398452,0,-0.0141893,8.1753,12.9765,8.1753,8.02976
96.9091,7,7,0.398356,0,-0.0141893,8.17988,13.0118,8.17988,8.02793
96.9172,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
96.9251,7,7,0.398452,0,-0.0141893,8.16156,12.9529,8.16156,8.02976
96.9331,7,7,0.398452,0,-0.0141893,8.16614,12.9765,8.16614,8.02976
96.9418,7,7,0.398452,0,-0.0141893,8.1753,12.9882,8.1753,8.02976
96.9492,7,7,0.398452,0,-0.0141893,8.17072,12.9882,8.17072,8.02976
96.9571,7,7,0.398452,0,-0.0141893,8.16156,12.9765,8.16156,8.02976
96.9651,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
96.9736,7,7,0.398356,0,-0.0141893,8.17072,12.9882,8.17072,8.02793
96.9812,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
96.9891,7,7,0.398452,0,-0.0141893,8.1753,13,8.1753,8.02976
96.9971,7,7,0.398452,0,-0.0141893,8.1753,12.9765,8.1753,8.02976
97.0053,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
97.0131,7,7,0.398452,0,-0.0141893,8.19362,12.9647,8.19362,8.02976
97.0211,7,7,0.398452,0,-0.0141893,8.18446,13,8.18446,8.02976
97.0291,7,7,0.398452,0,-0.0141893,8.1753,12.9765,8.1753,8.02976
97.0372,7,7,0.398452,0,-0.0141893,8.18446,12.9765,8.18446,8.02976
97.0451,7,7,0.398452,0,-0.0141893,8.16156,12.9647,8.16156,8.02976
97.0532,7,7,0.398356,0,-0.0141893,8.17072,12.9647,8.17072,8.02793
97.0612,7,7,0.398452,0,-0.0141893,8.16614,13.0235,8.16614,8.02976
97.0692,7,7,0.398452,0,-0.0141893,8.16156,13,8.16156,8.02976
97.0771,7,7,0.398452,0,-0.0141893,8.15698,12.9765,8.15698,8.02976
97.0851,7,7,0.398452,0,-0.0141893,8.15698,13,8.15698,8.02976
97.0931,7,7,0.398452,0,-0.0141893,8.15698,13,8.15698,8.02976
97.1012,7,7,0.398452,0,-0.0141893,8.16614,12.9647,8.16614,8.02976
97.1091,7,7,0.398452,0,-0.0141893,8.17072,13,8.17072,8.02976
97.1171,7,7,0.398452,0,-0.0141893,8.17072,13.0118,8.17072,8.02976
97.1254,7,7,0.398356,0,-0.0141893,8.17072,12.9765,8.17072,8.02793
97.1332,7,7,0.398452,0,-0.0141893,8.18446,12.9529,8.18446,8.02976
97.1411,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
97.1491,7,7,0.398452,0,-0.0141893,8.1753,13.0118,8.1753,8.02976
97.1573,7,7,0.398452,0,-0.0141893,8.18446,12.9882,8.18446,8.02976
97.1653,7,7,0.398452,0,-0.0141893,8.18446,13,8.18446,8.02976
97.1731,7,7,0.398452,0,-0.0141893,8.17072,13.0118,8.17072,8.02976
97.1811,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
97.1893,7,7,0.398452,0,-0.0141893,8.1753,12.9765,8.1753,8.02976
97.1972,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
97.2051,7,7,0.398452,0,-0.0141893,8.16614,12.9647,8.16614,8.02976
97.2131,7,7,0.398356,0,-0.0141893,8.17072,12.9882,8.17072,8.02793
97.2212,7,7,0.398452,0,-0.0141893,8.16614,12.9647,8.16614,8.02976
97.2291,7,7,0.398452,0,-0.0141893,8.17072,12.9412,8.17072,8.02976
97.2371,7,7,0.398452,0,-0.0141893,8.17072,12.9882,8.17072,8.02976
97.2451,7,7,0.398452,0,-0.0141893,8.16156,12.9882,8.16156,8.02976
97.2532,7,7,0.398452,0,-0.0141893,8.17072,12.9647,8.17072,8.02976
97.2611,7,7,0.398452,0,-0.0141893,8.16614,12.9647,8.16614,8.02976
97.2691,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
97.2771,7,7,0.398452,0,-0.0141893,8.17072,12.9882,8.17072,8.02976
97.2852,7,7,0.398356,0,-0.0141893,8.16614,12.9765,8.16614,8.02793
97.2931,7,7,0.398452,0,-0.0141893,8.17072,12.9529,8.17072,8.02976
97.3011,7,7,0.398452,0,-0.0141893,8.17072,12.9765,8.17072,8.02976
97.3095,7,7,0.398452,0,-0.0141893,8.17072,13.0118,8.17072,8.02976
97.3173,7,7,0.398452,0,-0.0141893,8.17988,12.9765,8.17988,8.02976
97.3251,7,7,0.398452,0,-0.0141893,8.17988,13,8.17988,8.02976
97.3331,7,7,0.398452,0,-0.0141893,8.1753,12.9647,8.1753,8.02976
97.3416,7,7,0.398452,0,-0.0141893,8.1753,12.9882,8.1753,8.02976
97.3492,7,7,0.398452,0,-0.0141893,8.1753,13.0118,8.1753,8.02976
