time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
177.193,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.201,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.209,14,14,0.816653,0,-0.0239684,15.2056,19.3882,15.2056,15.0842
177.217,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.225,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
177.233,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
177.241,14,14,0.816749,0,-0.0239684,14.1247,19.3412,14.1247,15.0856
177.249,14,14,0.816749,0,-0.0239684,14.1247,19.3765,14.1247,15.0856
177.257,14,14,0.816749,0,-0.0239684,14.1247,19.3294,14.1247,15.0856
177.265,14,14,0.816749,0,-0.0239684,15.201,19.3529,15.201,15.0856
177.273,14,14,0.816749,0,-0.0239684,14.1247,19.3765,14.1247,15.0856
177.281,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
177.289,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.297,14,14,0.816749,0,-0.0239684,15.2148,19.3529,15.2148,15.0856
177.305,14,14,0.816749,0,-0.0239684,15.2193,19.3529,15.2193,15.0856
177.313,14,14,0.816749,0,-0.0240643,15.2148,19.3647,15.2148,15.0856
177.321,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.329,14,14,0.816653,0,-0.0239684,15.2193,19.3647,15.2193,15.0842
177.337,14,14,0.816749,0,-0.0239684,15.2148,19.3059,15.2148,15.0856
177.345,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
177.353,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
177.361,14,14,0.816749,0,-0.0240643,15.2056,19.3294,15.2056,15.0856
177.369,14,14,0.816653,0,-0.0239684,15.2148,19.3647,15.2148,15.0842
177.377,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
177.385,14,14,0.816653,0,-0.0239684,15.2056,19.3294,15.2056,15.0842
177.393,14,14,0.816653,0,-0.0239684,15.2102,19.3529,15.2102,15.0842
177.401,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.409,14,14,0.816653,0,-0.0239684,15.201,19.3647,15.201,15.0842
177.417,14,14,0.816749,0,-0.0240643,15.2056,19.3647,15.2056,15.0856
177.425,14,14,0.816749,0,-0.0239684,15.201,19.3529,15.201,15.0856
177.433,14,14,0.816653,0,-0.0239684,15.2102,19.3647,15.2102,15.0842
177.441,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.449,14,14,0.816749,0,-0.0239684,15.201,19.3765,15.201,15.0856
177.457,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
177.465,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
177.473,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.481,14,14,0.816749,0,-0.0239684,15.201,19.3765,15.201,15.0856
177.489,14,14,0.816749,0,-0.0239684,15.2102,19.3765,15.2102,15.0856
177.497,14,14,0.816749,0,-0.0239684,15.2056,19.2941,15.2056,15.0856
177.505,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
177.513,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
177.521,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
177.529,14,14,0.816653,0,-0.0239684,15.2148,19.3529,15.2148,15.0842
177.537,14,14,0.816653,0,-0.0239684,15.2148,19.3059,15.2148,15.0842
177.545,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
177.553,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
177.561,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.569,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
177.577,14,14,0.816749,0,-0.0239684,15.2056,19.3059,15.2056,15.0856
177.585,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
177.593,14,14,0.816749,0,-0.0240643,15.2102,19.3294,15.2102,15.0856
177.601,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
177.609,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
177.617,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
177.625,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
177.633,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
177.641,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
177.649,14,14,0.816749,0,-0.0239684,14.1247,19.3412,14.1247,15.0856
177.657,14,14,0.816749,0,-0.0239684,15.1873,19.3176,15.1873,15.0856
177.665,14,14,0.816749,0,-0.0239684,15.1919,19.3765,15.1919,15.0856
177.673,14,14,0.816749,0,-0.0239684,15.1873,19.2941,15.1873,15.0856
177.681,14,14,0.816653,0,-0.0239684,15.1873,19.3765,15.1873,15.0842
177.689,14,14,0.816653,0,-0.0239684,14.1247,19.3059,14.1247,15.0842
177.697,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
177.705,14,14,0.816749,0,-0.0239684,15.2102,19.3765,15.2102,15.0856
177.713,14,14,0.816749,0,-0.0239684,15.2285,19.3176,15.2285,15.0856
177.721,14,14,0.816749,0,-0.0239684,15.2239,19.3647,15.2239,15.0856
177.729,14,14,0.816653,0,-0.0239684,15.2285,19.3412,15.2285,15.0842
177.737,14,14,0.816749,0,-0.0240643,15.2285,19.3294,15.2285,15.0856
177.745,14,14,0.816749,0,-0.0239684,15.2239,19.3412,15.2239,15.0856
177.753,14,14,0.816653,0,-0.0239684,15.2148,19.3294,15.2148,15.0842
177.761,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
177.769,14,14,0.816749,0,-0.0239684,15.2102,19.3059,15.2102,15.0856
177.777,14,14,0.816749,0,-0.0239684,15.201,19.3765,15.201,15.0856
177.785,14,14,0.816749,0,-0.0239684,15.1919,19.3176,15.1919,15.0856
177.793,14,14,0.816749,0,-0.0239684,14.1247,19.3294,14.1247,15.0856
177.801,14,14,0.816749,0,-0.0239684,15.1919,19.3647,15.1919,15.0856
177.809,14,14,0.816749,0,-0.0239684,15.1919,19.3294,15.1919,15.0856
177.817,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
177.825,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
177.833,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.841,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
177.849,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
177.857,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
177.865,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
177.873,14,14,0.816749,0,-0.0239684,15.2193,19.3059,15.2193,15.0856
177.881,14,14,0.816749,0,-0.0239684,15.2193,19.3647,15.2193,15.0856
177.889,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.897,14,14,0.816653,0,-0.0239684,15.2102,19.3647,15.2102,15.0842
177.905,14,14,0.816653,0,-0.0239684,15.201,19.3412,15.201,15.0842
177.913,14,14,0.816749,0,-0.0239684,15.2148,19.3059,15.2148,15.0856
177.921,14,14,0.816653,0,-0.0239684,15.2102,19.3765,15.2102,15.0842
177.929,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
177.937,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
177.945,14,14,0.816653,0,-0.0239684,15.201,19.3529,15.201,15.0842
177.953,14,14,0.816749,0,-0.0239684,15.2056,19.3059,15.2056,15.0856
177.961,14,14,0.816749,0,-0.0239684,15.2056,19.3765,15.2056,15.0856
177.969,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
177.977,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
177.985,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
177.993,14,14,0.816653,0,-0.0239684,15.2056,19.3412,15.2056,15.0842
178.001,14,14,0.816749,0,-0.0239684,15.1919,19.3647,15.1919,15.0856
178.009,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
178.017,14,14,0.816749,0,-0.0239684,14.1247,19.3647,14.1247,15.0856
178.025,14,14,0.816749,0,-0.0239684,15.201,19.3529,15.201,15.0856
178.033,14,14,0.816749,0,-0.0239684,15.201,19.3059,15.201,15.0856
178.041,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
178.049,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
178.057,14,14,0.816749,0,-0.0239684,15.2148,19.3529,15.2148,15.0856
178.065,14,14,0.816749,0,-0.0239684,15.2193,19.3647,15.2193,15.0856
178.073,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
178.081,14,14,0.816749,0,-0.0239684,15.2193,19.3412,15.2193,15.0856
178.089,14,14,0.816653,0,-0.0239684,15.2193,19.3294,15.2193,15.0842
178.097,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
178.105,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
178.113,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
178.121,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
178.13,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
178.138,14,14,0.816749,0,-0.0239684,14.1247,19.3647,14.1247,15.0856
178.146,14,14,0.816749,0,-0.0239684,14.1247,19.3412,14.1247,15.0856
178.154,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
178.162,14,14,0.816653,0,-0.0239684,15.1919,19.3294,15.1919,15.0842
178.17,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
178.178,14,14,0.816653,0,-0.0239684,14.1247,19.3647,14.1247,15.0842
178.186,14,14,0.816749,0,-0.0239684,15.201,19.3059,15.201,15.0856
178.194,14,14,0.816749,0,-0.0239684,14.1247,19.3882,14.1247,15.0856
178.202,14,14,0.816749,0,-0.0240643,15.2148,19.3412,15.2148,15.0856
178.21,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
178.218,14,14,0.816749,0,-0.0239684,15.2148,19.3765,15.2148,15.0856
178.226,14,14,0.816749,0,-0.0239684,15.2193,19.3412,15.2193,15.0856
178.234,14,14,0.816749,0,-0.0239684,15.2239,19.3647,15.2239,15.0856
178.242,14,14,0.816749,0,-0.0239684,15.2193,19.3176,15.2193,15.0856
178.25,14,14,0.816653,0,-0.0239684,15.2239,19.3176,15.2239,15.0842
178.258,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
178.266,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
178.274,14,14,0.816653,0,-0.0239684,15.2148,19.3647,15.2148,15.0842
178.282,14,14,0.816653,0,-0.0239684,15.2148,19.3529,15.2148,15.0842
178.29,14,14,0.816749,0,-0.0239684,15.201,19.3059,15.201,15.0856
178.298,14,14,0.816749,0,-0.0239684,15.2056,19.3765,15.2056,15.0856
178.306,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
178.314,14,14,0.816653,0,-0.0239684,15.201,19.3765,15.201,15.0842
178.322,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
178.33,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
178.338,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
178.346,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
178.354,14,14,0.816749,0,-0.0239684,15.1919,19.3412,15.1919,15.0856
178.362,14,14,0.816749,0,-0.0239684,15.201,19.3529,15.201,15.0856
178.37,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
178.378,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
178.386,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
178.394,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
178.402,14,14,0.816749,0,-0.0240643,15.2056,19.3412,15.2056,15.0856
178.41,14,14,0.816653,0,-0.0239684,15.2056,19.3647,15.2056,15.0842
178.418,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
178.426,14,14,0.816749,0,-0.0240643,15.2193,19.3529,15.2193,15.0856
178.434,14,14,0.816749,0,-0.0239684,15.2148,19.4118,15.2148,15.0856
178.442,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
178.45,14,14,0.816653,0,-0.0239684,15.2193,19.3294,15.2193,15.0842
178.458,14,14,0.816749,0,-0.0239684,15.2239,19.3647,15.2239,15.0856
178.466,14,14,0.816749,0,-0.0239684,15.2377,19.3294,15.2377,15.0856
178.474,14,14,0.816653,0,-0.0239684,15.2285,19.3765,15.2285,15.0842
178.482,14,14,0.816749,0,-0.0239684,15.2239,19.3176,15.2239,15.0856
178.49,14,14,0.816653,0,-0.0239684,15.2148,19.3412,15.2148,15.0842
178.498,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
178.506,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
178.514,14,14,0.816749,0,-0.0239684,15.201,19.3529,15.201,15.0856
178.522,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
178.53,14,14,0.816749,0,-0.0239684,15.1873,19.3647,15.1873,15.0856
178.538,14,14,0.816749,0,-0.0239684,14.1247,19.3647,14.1247,15.0856
178.546,14,14,0.816653,0,-0.0239684,15.1919,19.3412,15.1919,15.0842
178.554,14,14,0.816653,0,-0.0239684,15.2056,19.3765,15.2056,15.0842
178.562,14,14,0.816749,0,-0.0239684,14.1247,19.3176,14.1247,15.0856
178.57,14,14,0.816653,0,-0.0239684,15.2056,19.3294,15.2056,15.0842
178.578,14,14,0.816749,0,-0.0239684,15.2148,19.3412,15.2148,15.0856
178.586,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
178.594,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
178.602,14,14,0.816653,0,-0.0239684,15.2148,19.3059,15.2148,15.0842
178.61,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
178.619,14,14,0.816653,0,-0.0239684,15.2193,19.3647,15.2193,15.0842
178.627,14,14,0.816749,0,-0.0239684,15.2193,19.3765,15.2193,15.0856
178.635,14,14,0.816653,0,-0.0239684,15.2102,19.3176,15.2102,15.0842
178.643,14,14,0.816653,0,-0.0239684,15.2193,19.3647,15.2193,15.0842
178.651,14,14,0.816653,0,-0.0239684,15.2102,19.3294,15.2102,15.0842
178.659,14,14,0.816653,0,-0.0239684,15.2193,19.3294,15.2193,15.0842
178.667,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
178.675,14,14,0.816653,0,-0.0239684,15.2056,19.3176,15.2056,15.0842
178.683,14,14,0.816653,0,-0.0239684,15.2148,19.3647,15.2148,15.0842
178.691,14,14,0.816653,0,-0.0239684,15.2102,19.3176,15.2102,15.0842
178.699,14,14,0.816749,0,-0.0240643,15.2056,19.3294,15.2056,15.0856
178.707,14,14,0.816653,0,-0.0239684,15.2102,19.3647,15.2102,15.0842
178.715,14,14,0.816653,0,-0.0239684,15.201,19.3059,15.201,15.0842
178.723,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
178.731,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
178.739,14,14,0.816653,0,-0.0239684,15.1919,19.3294,15.1919,15.0842
178.747,14,14,0.816749,0,-0.0239684,15.1919,19.3882,15.1919,15.0856
178.755,14,14,0.816749,0,-0.0239684,14.1247,19.3294,14.1247,15.0856
178.763,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
178.771,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
178.779,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
178.787,14,14,0.816749,0,-0.0240643,15.2102,19.3647,15.2102,15.0856
178.795,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
178.803,14,14,0.816653,0,-0.0239684,15.2148,19.3647,15.2148,15.0842
178.811,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
178.819,14,14,0.816749,0,-0.0239684,15.2193,19.3412,15.2193,15.0856
178.827,14,14,0.816653,0,-0.0239684,15.2193,19.3647,15.2193,15.0842
178.835,14,14,0.816749,0,-0.0239684,15.2239,19.3529,15.2239,15.0856
178.843,14,14,0.816749,0,-0.0239684,15.2148,19.3529,15.2148,15.0856
178.851,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
178.859,14,14,0.816749,0,-0.0240643,15.2102,19.3294,15.2102,15.0856
178.867,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
178.875,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
178.883,14,14,0.816749,0,-0.0239684,15.2102,19.3882,15.2102,15.0856
178.891,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
178.899,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
178.907,14,14,0.816749,0,-0.0239684,15.201,19.3765,15.201,15.0856
178.915,14,14,0.816749,0,-0.0239684,14.1247,19.2824,14.1247,15.0856
178.923,14,14,0.816749,0,-0.0240643,15.201,19.3529,15.201,15.0856
178.931,14,14,0.816653,0,-0.0239684,14.1247,19.3294,14.1247,15.0842
178.939,14,14,0.816749,0,-0.0239684,15.2056,19.3059,15.2056,15.0856
178.947,14,14,0.816749,0,-0.0239684,15.201,19.3765,15.201,15.0856
178.955,14,14,0.816749,0,-0.0239684,15.2056,19.3294,15.2056,15.0856
178.963,14,14,0.816653,0,-0.0239684,15.2056,19.3647,15.2056,15.0842
178.971,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
178.979,14,14,0.816749,0,-0.0239684,15.2148,19.3412,15.2148,15.0856
178.987,14,14,0.816749,0,-0.0240643,15.2193,19.3412,15.2193,15.0856
178.995,14,14,0.816749,0,-0.0239684,15.2193,19.3176,15.2193,15.0856
179.003,14,14,0.816749,0,-0.0239684,15.2193,19.3529,15.2193,15.0856
179.011,14,14,0.816653,0,-0.0239684,15.2193,19.3294,15.2193,15.0842
179.019,14,14,0.816749,0,-0.0239684,15.2193,19.3647,15.2193,15.0856
179.027,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
179.035,14,14,0.816653,0,-0.0239684,15.2148,19.3059,15.2148,15.0842
179.043,14,14,0.816749,0,-0.0240643,15.2193,19.3412,15.2193,15.0856
179.051,14,14,0.816749,0,-0.0239684,15.2102,19.3059,15.2102,15.0856
179.059,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
179.067,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
179.075,14,14,0.816749,0,-0.0239684,14.1247,19.3294,14.1247,15.0856
179.083,14,14,0.816749,0,-0.0240643,15.201,19.3647,15.201,15.0856
179.091,14,14,0.816653,0,-0.0239684,15.201,19.3176,15.201,15.0842
179.099,14,14,0.816653,0,-0.0239684,15.201,19.3412,15.201,15.0842
179.107,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
179.115,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.123,14,14,0.816749,0,-0.0240643,15.2148,19.3529,15.2148,15.0856
179.131,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
179.139,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.147,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.155,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
179.163,14,14,0.816653,0,-0.0239684,15.2102,19.3529,15.2102,15.0842
179.171,14,14,0.816749,0,-0.0239684,15.2102,19.3412,15.2102,15.0856
179.179,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
179.187,14,14,0.816749,0,-0.0239684,15.2102,19.3176,15.2102,15.0856
179.195,14,14,0.816653,0,-0.0239684,15.2102,19.3176,15.2102,15.0842
179.203,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
179.211,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
179.219,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
179.227,14,14,0.816749,0,-0.0239684,15.2193,19.3294,15.2193,15.0856
179.235,14,14,0.816653,0,-0.0239684,15.2148,19.3647,15.2148,15.0842
179.243,14,14,0.816749,0,-0.0239684,15.2193,19.3765,15.2193,15.0856
179.251,14,14,0.816653,0,-0.0239684,15.2102,19.3294,15.2102,15.0842
179.259,14,14,0.816749,0,-0.0239684,15.2102,19.3882,15.2102,15.0856
179.267,14,14,0.816749,0,-0.0239684,15.2102,19.3176,15.2102,15.0856
179.275,14,14,0.816749,0,-0.0240643,15.2056,19.3529,15.2056,15.0856
179.283,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
179.291,14,14,0.816749,0,-0.0239684,14.1247,19.3294,14.1247,15.0856
179.299,14,14,0.816749,0,-0.0239684,14.1247,19.3647,14.1247,15.0856
179.307,14,14,0.816749,0,-0.0239684,14.1247,19.3059,14.1247,15.0856
179.315,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.323,14,14,0.816749,0,-0.0239684,14.1247,19.3176,14.1247,15.0856
179.331,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.339,14,14,0.816749,0,-0.0239684,15.2102,19.3765,15.2102,15.0856
179.347,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
179.355,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
179.363,14,14,0.816749,0,-0.0239684,15.2239,19.3647,15.2239,15.0856
179.371,14,14,0.816749,0,-0.0240643,15.2239,19.3412,15.2239,15.0856
179.379,14,14,0.816653,0,-0.0239684,15.2193,19.3647,15.2193,15.0842
179.387,14,14,0.816653,0,-0.0239684,15.2193,19.3294,15.2193,15.0842
179.395,14,14,0.816749,0,-0.0239684,15.2285,19.3529,15.2285,15.0856
179.403,14,14,0.816653,0,-0.0239684,15.2239,19.3176,15.2239,15.0842
179.411,14,14,0.816653,0,-0.0239684,15.2193,19.3412,15.2193,15.0842
179.419,14,14,0.816653,0,-0.0239684,15.2056,19.3647,15.2056,15.0842
179.427,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
179.435,14,14,0.816749,0,-0.0239684,15.2056,19.3529,15.2056,15.0856
179.443,14,14,0.816749,0,-0.0240643,14.1247,19.3529,14.1247,15.0856
179.451,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.459,14,14,0.816749,0,-0.0239684,14.1247,19.3529,14.1247,15.0856
179.467,14,14,0.816749,0,-0.0239684,15.201,19.2941,15.201,15.0856
179.475,14,14,0.816749,0,-0.0239684,15.1919,19.3647,15.1919,15.0856
179.483,14,14,0.816653,0,-0.0239684,15.2102,19.3294,15.2102,15.0842
179.491,14,14,0.816653,0,-0.0239684,15.201,19.3294,15.201,15.0842
179.499,14,14,0.816749,0,-0.0239684,15.2148,19.3412,15.2148,15.0856
179.507,14,14,0.816749,0,-0.0239684,15.2102,19.3059,15.2102,15.0856
179.515,14,14,0.816653,0,-0.0239684,15.2102,19.3647,15.2102,15.0842
179.523,14,14,0.816653,0,-0.0239684,15.2148,19.3529,15.2148,15.0842
179.531,14,14,0.816653,0,-0.0239684,15.2193,19.3412,15.2193,15.0842
179.539,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
179.547,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
179.555,14,14,0.816653,0,-0.0239684,15.2102,19.3412,15.2102,15.0842
179.563,14,14,0.816749,0,-0.0239684,15.201,19.3647,15.201,15.0856
179.571,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.579,14,14,0.816653,0,-0.0239684,15.2102,19.3882,15.2102,15.0842
179.587,14,14,0.816749,0,-0.0239684,15.2148,19.3647,15.2148,15.0856
179.595,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.603,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
179.611,14,14,0.816749,0,-0.0239684,15.2102,19.3176,15.2102,15.0856
179.619,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
179.627,14,14,0.816749,0,-0.0239684,15.2102,19.3294,15.2102,15.0856
179.635,14,14,0.816653,0,-0.0239684,15.2102,19.3294,15.2102,15.0842
179.643,14,14,0.816749,0,-0.0239684,15.2102,19.3529,15.2102,15.0856
179.651,14,14,0.816749,0,-0.0239684,15.2102,19.3176,15.2102,15.0856
179.659,14,14,0.816653,0,-0.0239684,15.201,19.3765,15.201,15.0842
179.667,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.675,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.683,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
179.691,14,14,0.816653,0,-0.0239684,15.2056,19.3412,15.2056,15.0842
179.699,14,14,0.816749,0,-0.0239684,15.2148,19.3765,15.2148,15.0856
179.707,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
179.715,14,14,0.816749,0,-0.0239684,15.2102,19.3059,15.2102,15.0856
179.723,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
179.731,14,14,0.816653,0,-0.0239684,15.2148,19.3059,15.2148,15.0842
179.739,14,14,0.816653,0,-0.0239684,15.2148,19.3529,15.2148,15.0842
179.747,14,14,0.816749,0,-0.0239684,15.2193,19.3529,15.2193,15.0856
179.755,14,14,0.816749,0,-0.0239684,15.2148,19.3294,15.2148,15.0856
179.763,14,14,0.816749,0,-0.0239684,15.2148,19.3412,15.2148,15.0856
179.771,14,14,0.816653,0,-0.0239684,15.2102,19.3176,15.2102,15.0842
179.779,14,14,0.816749,0,-0.0239684,15.2148,19.3529,15.2148,15.0856
179.787,14,14,0.816749,0,-0.0239684,15.2102,19.3647,15.2102,15.0856
179.795,14,14,0.816749,0,-0.0239684,15.2056,19.3647,15.2056,15.0856
179.803,14,14,0.816653,0,-0.0239684,15.2056,19.3529,15.2056,15.0842
179.811,14,14,0.816749,0,-0.0239684,15.2056,19.3176,15.2056,15.0856
179.819,14,14,0.816749,0,-0.0239684,15.201,19.3412,15.201,15.0856
179.827,14,14,0.816749,0,-0.0239684,15.2056,19.3412,15.2056,15.0856
179.835,14,14,0.816749,0,-0.0239684,15.201,19.3294,15.201,15.0856
