time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
151.14,-11.6133,-11.6133,-0.64408,0.0110255,0.0291456,-12.2194,-8.48235,-12.2194,-12.427
151.148,-11.5859,-11.5859,-0.64408,0.0103544,0.0292415,-12.2973,-8.55294,-12.2973,-12.427
151.156,-11.5582,-11.5582,-0.64408,0.00872452,0.0293374,-12.3752,-8.56471,-12.3752,-12.427
151.164,-11.5299,-11.5299,-0.643984,0.00786165,0.0293374,-12.4164,-8.42353,-12.4164,-12.4254
151.172,-11.5015,-11.5015,-0.643984,0.00651942,0.0294333,-12.4439,-7.61176,-12.4439,-12.4254
151.18,-11.4732,-11.4732,-0.643984,0.0062318,0.0294333,-12.4026,-7.6,-12.4026,-12.4254
151.188,-11.4443,-11.4443,-0.643888,0.0110255,0.0293374,-12.3019,-7.78824,-12.3019,-12.4238
151.196,-11.4156,-11.4156,-0.643697,0.0184078,0.0293374,-12.1691,-8.04706,-12.1691,-12.4207
151.204,-11.3865,-11.3865,-0.643505,0.0282828,0.0291456,-11.9721,-8.89412,-11.9721,-12.4175
151.212,-11.357,-11.357,-0.643217,0.0441019,0.0289539,-11.7294,-8.49412,-11.7294,-12.4127
151.22,-11.3265,-11.3265,-0.64293,0.0480328,0.0287621,-11.4912,-8.83529,-11.4912,-12.408
151.228,-11.2972,-11.2972,-0.64245,0.0585789,0.0285704,-11.2851,-9.51765,-11.2851,-12.4
151.236,-11.267,-11.267,-0.642067,0.0411299,0.0283786,-11.2393,-8.58823,-11.2393,-12.3937
151.244,-11.2365,-11.2365,-0.641875,0.0285704,0.0283786,-11.3263,-7.88235,-11.3263,-12.3905
151.252,-11.2052,-11.2052,-0.641587,0.0275158,0.0284745,-11.4683,-6.12941,-11.4683,-12.3857
151.26,-11.1744,-11.1744,-0.641396,0.0227221,0.0285704,-11.7019,-7.34118,-11.7019,-12.3825
151.268,-11.1435,-11.1435,-0.641204,0.0209005,0.0287621,-11.9309,-7.36471,-11.9309,-12.3794
151.276,-11.112,-11.112,-0.64082,0.0471699,0.028858,-11.9996,-7.61176,-11.9996,-12.373
151.284,-11.0798,-11.0798,-0.640437,0.0480328,0.0289539,-12.0729,-7.29412,-12.0729,-12.3666
151.292,-11.0483,-11.0483,-0.639958,0.097216,0.028858,-11.908,-5.95294,-11.908,-12.3587
151.3,-11.016,-11.016,-0.639191,0.111214,0.0286663,-11.624,-4.08235,-11.624,-12.3459
151.308,-10.9836,-10.9836,-0.638328,0.114473,0.0284745,-11.3584,-3.68235,-11.3584,-12.3316
151.316,-10.9504,-10.9504,-0.637369,0.12013,0.0282828,-11.134,-5.76471,-11.134,-12.3157
151.324,-10.9179,-10.9179,-0.636602,0.0766032,0.028091,-11.1935,-8.68235,-11.1935,-12.3029
151.332,-10.8847,-10.8847,-0.635931,0.0568532,0.0281869,-11.4408,-7.32941,-11.4408,-12.2917
151.34,-10.8513,-10.8513,-0.635452,0.0649066,0.0283786,-11.7019,-7.07059,-11.7019,-12.2837
151.348,-10.8172,-10.8172,-0.634876,0.0778495,0.0284745,-11.8943,-5.88235,-11.8943,-12.2742
151.356,-10.7836,-10.7836,-0.634109,0.107762,0.0285704,-11.8943,-7.41176,-11.8943,-12.2614
151.364,-10.7494,-10.7494,-0.633246,0.121568,0.0285704,-11.7843,-7.09412,-11.7843,-12.247
151.372,-10.7142,-10.7142,-0.632288,0.145632,0.0284745,-11.592,-6.03529,-11.592,-12.231
151.38,-10.6801,-10.6801,-0.631137,0.144098,0.0283786,-11.4225,-6.68235,-11.4225,-12.2118
151.388,-10.6454,-10.6454,-0.630083,0.146783,0.0282828,-11.3172,-9.6,-11.3172,-12.1941
151.396,-10.6103,-10.6103,-0.628932,0.143715,0.0281869,-11.2485,-5.63529,-11.2485,-12.1749
151.404,-10.5733,-10.5733,-0.627878,0.149947,0.0281869,-11.1935,-6.27059,-11.1935,-12.1572
151.412,-10.5391,-10.5391,-0.626823,0.157233,0.0281869,-11.1844,-8.02353,-11.1844,-12.1396
151.42,-10.5035,-10.5035,-0.625768,0.14429,0.0282828,-11.2118,-5.16471,-11.2118,-12.1219
151.428,-10.4673,-10.4673,-0.624618,0.172285,0.0283786,-11.221,-6.63529,-11.221,-12.1026
151.436,-10.4306,-10.4306,-0.623276,0.168259,0.0283786,-11.2256,-5.70588,-11.2256,-12.08
151.444,-10.3941,-10.3941,-0.622029,0.19587,0.0284745,-11.1615,-7.63529,-11.1615,-12.0591
151.452,-10.3577,-10.3577,-0.620495,0.205649,0.0284745,-11.079,-5.02353,-11.079,-12.0333
151.46,-10.3207,-10.3207,-0.619057,0.215237,0.0283786,-11.0241,-1.69412,-11.0241,-12.009
151.468,-10.2829,-10.2829,-0.617331,0.214757,0.0282828,-10.9279,-4.81176,-10.9279,-11.9799
151.476,-10.2459,-10.2459,-0.615606,0.218017,0.0281869,-10.9096,-6.31765,-10.9096,-11.9508
151.484,-10.2083,-10.2083,-0.61388,0.216195,0.028091,-10.5981,-7.32941,-10.5981,-11.9216
151.492,-10.1704,-10.1704,-0.612154,0.206512,0.028091,-11.0515,-8.61176,-11.0515,-11.8924
151.5,-10.1318,-10.1318,-0.610428,0.212744,0.028091,-11.1798,-7.67059,-11.1798,-11.8632
151.508,-10.0938,-10.0938,-0.608703,0.219455,0.0281869,-11.2851,-6.57647,-11.2851,-11.8339
151.516,-10.0551,-10.0551,-0.606977,0.258667,0.0281869,-11.2164,-6.30588,-11.2164,-11.8046
151.524,-10.0157,-10.0157,-0.604964,0.291744,0.028091,-10.9554,-3.65882,-10.9554,-11.7703
151.532,-9.97682,-9.97682,-0.60295,0.300277,0.0279951,-10.7035,-6.49412,-10.7035,-11.736
151.54,-9.93784,-9.93784,-0.600649,0.303249,0.0277075,-10.5157,-3.78824,-10.5157,-11.6968
151.548,-9.89837,-9.89837,-0.598348,0.282061,0.0275158,-10.4607,-7.92941,-10.4607,-11.6574
151.556,-9.8569,-9.8569,-0.596239,0.296538,0.0274199,-10.4928,-3.22353,-10.4928,-11.6213
151.564,-9.81844,-9.81844,-0.594034,0.269501,0.0275158,-10.6439,-8.8,-10.6439,-11.5836
151.572,-9.77844,-9.77844,-0.592021,0.251765,0.0275158,-10.9141,-5.48235,-10.9141,-11.549
151.58,-9.73812,-9.73812,-0.589911,0.269309,0.0277075,-11.1248,-2.37647,-11.1248,-11.5128
151.588,-9.69699,-9.69699,-0.587802,0.274103,0.0278034,-11.2622,-5.45882,-11.2622,-11.4765
151.596,-9.65612,-9.65612,-0.585501,0.309097,0.0277075,-11.2073,-1.68235,-11.2073,-11.4368
151.604,-9.61507,-9.61507,-0.583009,0.31437,0.0276117,-11.0424,-6.81176,-11.0424,-11.3938
151.612,-9.57414,-9.57414,-0.580612,0.315808,0.0275158,-10.8134,-6.08235,-10.8134,-11.3523
151.62,-9.53208,-9.53208,-0.578119,0.336325,0.027324,-10.621,-6.94118,-10.621,-11.3092
151.628,-9.49098,-9.49098,-0.575722,0.340544,0.027324,-10.4653,-6.02353,-10.4653,-11.2676
151.636,-9.44915,-9.44915,-0.573229,0.344091,0.027324,-10.3004,-6.16471,-10.3004,-11.2243
151.644,-9.40697,-9.40697,-0.570737,0.350802,0.0272282,-10.1722,-5.04706,-10.1722,-11.1809
151.652,-9.36403,-9.36403,-0.568052,0.36039,0.0271323,-10.0439,-4.76471,-10.0439,-11.1341
151.66,-9.32187,-9.32187,-0.565272,0.356459,0.0269405,-9.98898,-1.44706,-9.98898,-11.0856
151.668,-9.27919,-9.27919,-0.562587,0.349077,0.0268447,-9.96608,-3.2,-9.96608,-11.0386
151.677,-9.23625,-9.23625,-0.559711,0.362786,0.0268447,-9.9844,-4.2,-9.9844,-10.9882
151.684,-9.19274,-9.19274,-0.557027,0.342845,0.0268447,-10.0668,-5.34118,-10.0668,-10.9411
151.692,-9.14964,-9.14964,-0.554342,0.354733,0.0269405,-10.163,-4.30588,-10.163,-10.8939
151.7,-9.10605,-9.10605,-0.551754,0.366909,0.0270364,-10.2134,-6.16471,-10.2134,-10.8483
151.708,-9.06146,-9.06146,-0.548878,0.391357,0.0270364,-10.0943,-3.63529,-10.0943,-10.7976
151.716,-9.01779,-9.01779,-0.54581,0.403437,0.0269405,-9.95234,-4.31765,-9.95234,-10.7433
151.724,-8.97384,-8.97384,-0.542646,0.404108,0.0268447,-9.79204,-1.70588,-9.79204,-10.6873
151.732,-8.92951,-8.92951,-0.539386,0.403629,0.026557,-9.69128,-5.88235,-9.69128,-10.6295
151.741,-8.87686,-8.87686,-0.536126,0.402862,0.0262694,-9.69586,-4.75294,-9.69586,-10.5716
151.748,-8.83989,-8.83989,-0.532195,0.403725,0.0262694,-9.67754,-4.83529,-9.67754,-10.5015
151.756,-8.79484,-8.79484,-0.529894,0.38292,0.0262694,-9.74624,-4.49412,-9.74624,-10.4605
151.764,-8.74965,-8.74965,-0.526922,0.395863,0.0262694,-9.81952,-2.58824,-9.81952,-10.4074
151.772,-8.70265,-8.70265,-0.523854,0.41475,0.0263653,-9.8012,-4.16471,-9.8012,-10.3524
151.78,-8.65852,-8.65852,-0.520691,0.455017,0.0264612,-9.65464,-2.74118,-9.65464,-10.2957
151.788,-8.6127,-8.6127,-0.517431,0.476972,0.0264612,-9.46228,-2.54118,-9.46228,-10.2371
151.796,-8.56675,-8.56675,-0.513788,0.479561,0.0261735,-9.30198,-4.98824,-9.30198,-10.1715
151.804,-8.51986,-8.51986,-0.510144,0.471795,0.0258859,-9.15542,-5.25882,-9.15542,-10.1058
151.812,-8.47393,-8.47393,-0.506501,0.4531,0.0255983,-9.07298,-5.42353,-9.07298,-10.0399
151.82,-8.4274,-8.4274,-0.502954,0.4345,0.0254066,-9.05466,-6.07059,-9.05466,-9.97565
151.828,-8.38056,-8.38056,-0.499502,0.440157,0.0254066,-9.11878,-4.95294,-9.11878,-9.91301
151.836,-8.33304,-8.33304,-0.496051,0.436226,0.0254066,-9.15542,-4.47059,-9.15542,-9.85025
151.844,-8.28637,-8.28637,-0.4926,0.483204,0.0254066,-9.17374,-3.41176,-9.17374,-9.78737
151.852,-8.23895,-8.23895,-0.488956,0.485026,0.0253107,-9.16458,-5.31765,-9.16458,-9.72087
151.86,-8.19037,-8.19037,-0.485313,0.457222,0.0252148,-9.14626,-3.34118,-9.14626,-9.65424
151.868,-8.1433,-8.1433,-0.48167,0.476493,0.0251189,-9.10962,-4.2,-9.10962,-9.58748
151.876,-8.09525,-8.09525,-0.478123,0.459523,0.0250231,-9.07298,-1.43529,-9.07298,-9.52236
151.884,-8.04719,-8.04719,-0.474479,0.47563,0.0250231,-9.05008,-0.411765,-9.05008,-9.45536
151.892,-7.99856,-7.99856,-0.470932,0.482341,0.0250231,-8.96764,-1.94118,-8.96764,-9.38999
151.9,-7.95025,-7.95025,-0.467289,0.49212,0.0251189,-8.83482,-4.17647,-8.83482,-9.32274
151.908,-7.90197,-7.90197,-0.46355,0.525197,0.0250231,-8.68826,-1.45882,-8.68826,-9.25359
151.916,-7.85317,-7.85317,-0.459619,0.514651,0.0247354,-8.53254,-3.61176,-8.53254,-9.18075
151.924,-7.8031,-7.8031,-0.455688,0.527689,0.0245437,-8.3814,-2.29412,-8.3814,-9.10777
151.932,-7.75486,-7.75486,-0.451661,0.520211,0.0241602,-8.28064,-5.48235,-8.28064,-9.03286
151.94,-7.70538,-7.70538,-0.447827,0.471699,0.0240643,-8.29438,-1.72941,-8.29438,-8.96139
151.948,-7.65581,-7.65581,-0.444087,0.517527,0.0239684,-8.23484,-3.6,-8.23484,-8.89157
151.956,-7.60549,-7.60549,-0.440157,0.479369,0.0238726,-8.23942,-2.91765,-8.23942,-8.81805
151.964,-7.5562,-7.5562,-0.436418,0.488381,0.0237767,-8.28522,0.635294,-8.28522,-8.74798
151.972,-7.50612,-7.50612,-0.432583,0.508419,0.0237767,-8.33102,-2.96471,-8.33102,-8.67599
151.98,-7.45582,-7.45582,-0.428844,0.510816,0.0237767,-8.3127,-3.21176,-8.3127,-8.60567
151.988,-7.40484,-7.40484,-0.425104,0.478218,0.0236808,-8.3127,-3.11765,-8.3127,-8.53523
151.996,-7.35469,-7.35469,-0.421365,0.467481,0.0236808,-8.36308,0.341176,-8.36308,-8.46468
152.004,-7.30394,-7.30394,-0.417722,0.492887,0.0237767,-8.25316,-1.47059,-8.25316,-8.39582
152.012,-7.25295,-7.25295,-0.413983,0.511678,0.0237767,-8.07912,-0.8,-8.07912,-8.32503
152.02,-7.20132,-7.20132,-0.410148,0.528073,0.0236808,-7.88676,-3.18824,-7.88676,-8.25231
152.028,-7.1505,-7.1505,-0.406121,0.533729,0.0232973,-7.73104,-0.576471,-7.73104,-8.17582
152.036,-7.09907,-7.09907,-0.402095,0.524621,0.0229138,-7.6257,-5.41176,-7.6257,-8.0992
152.044,-7.04573,-7.04573,-0.398068,0.500557,0.0226262,-7.5799,-0.305882,-7.5799,-8.02244
152.052,-6.99517,-6.99517,-0.394329,0.492695,0.0224345,-7.58448,-1.23529,-7.58448,-7.95105
152.06,-6.94358,-6.94358,-0.390686,0.483683,0.0224345,-7.48372,-3.82353,-7.48372,-7.88139
152.068,-6.89149,-6.89149,-0.386755,0.477452,0.0221468,-7.49288,-2.12941,-7.49288,-7.80611
152.076,-6.83786,-6.83786,-0.383112,0.461345,0.0221468,-7.52494,-1.48235,-7.52494,-7.73622
152.084,-6.78661,-6.78661,-0.379468,0.47074,0.022051,-7.55242,-0.0823529,-7.55242,-7.66624
152.092,-6.73424,-6.73424,-0.376017,0.470932,0.0219551,-7.58448,0,-7.58448,-7.59985
152.1,-6.6815,-6.6815,-0.372374,0.468152,0.0218592,-7.58448,-0.0470588,-7.58448,-7.52967
152.108,-6.62801,-6.62801,-0.368827,0.458373,0.0219551,-7.61196,-0.4,-7.61196,-7.46124
152.116,-6.57486,-6.57486,-0.365471,0.459044,0.022051,-7.50204,0.0705882,-7.50204,-7.39642
152.124,-6.52222,-6.52222,-0.362019,0.483587,0.0221468,-7.40128,-0.541176,-7.40128,-7.32966
152.132,-6.46892,-6.46892,-0.358568,0.495476,0.0221468,-7.20892,-1.8,-7.20892,-7.26282
152.14,-6.41485,-6.41485,-0.354829,0.513596,0.0218592,-7.01656,0.152941,-7.01656,-7.1903
152.148,-6.3616,-6.3616,-0.350994,0.469398,0.021284,-6.85168,-2.11765,-6.85168,-7.11583
152.156,-6.30793,-6.30793,-0.347255,0.453962,0.0208046,-6.76466,-2.98824,-6.76466,-7.04311
152.164,-6.25398,-6.25398,-0.343708,0.447827,0.0207087,-6.7555,-2.85882,-6.7555,-6.97404
152.172,-6.1992,-6.1992,-0.340448,0.43728,0.0206129,-6.69596,-0.364706,-6.69596,-6.91048
152.18,-6.14245,-6.14245,-0.336996,0.440252,0.020517,-6.67306,0.235294,-6.67306,-6.84311
152.188,-6.09108,-6.09108,-0.333353,0.418489,0.0204211,-6.6639,-1.12941,-6.6639,-6.77191
152.196,-6.0356,-6.0356,-0.330477,0.426255,0.0203252,-6.64558,-2,-6.64558,-6.71563
152.204,-5.98166,-5.98166,-0.327217,0.396342,0.0202294,-6.69138,0.388235,-6.69138,-6.65179
152.212,-5.92705,-5.92705,-0.324053,0.397397,0.0200376,-6.70054,-3.45882,-6.70054,-6.58975
152.22,-5.87216,-5.87216,-0.320985,0.377455,0.0200376,-6.75092,0,-6.75092,-6.52953
152.228,-5.81528,-5.81528,-0.318013,0.402191,0.0200376,-6.74176,-1.21176,-6.74176,-6.47113
152.236,-5.76145,-5.76145,-0.314658,0.404492,0.0200376,-6.60894,0,-6.60894,-6.40513
152.244,-5.70638,-5.70638,-0.312069,0.436322,0.0200376,-6.44864,-1.8,-6.44864,-6.35417
152.252,-5.65082,-5.65082,-0.309001,0.438718,0.0198459,-6.24254,0.694118,-6.24254,-6.29371
152.26,-5.59451,-5.59451,-0.305837,0.443608,0.0196541,-6.03186,0,-6.03186,-6.23131
152.268,-5.53948,-5.53948,-0.302194,0.416763,0.0191748,-5.87614,-2.71765,-5.87614,-6.15936
152.276,-5.48353,-5.48353,-0.299414,0.390494,0.0187913,-5.82576,-3.71765,-5.82576,-6.10441
152.284,-5.42755,-5.42755,-0.296442,0.347063,0.0185036,-5.82576,-5,-5.82576,-6.04561
152.292,-5.37066,-5.37066,-0.293661,0.352624,0.0184078,-5.87614,-3.14118,-5.87614,-5.99055
152.3,-5.3151,-5.3151,-0.290785,0.345721,0.0185036,-5.91736,1.48235,-5.91736,-5.93355
152.308,-5.25874,-5.25874,-0.288388,0.400657,0.0185036,-5.80286,-0.0470588,-5.80286,-5.88601
152.316,-5.20215,-5.20215,-0.285608,0.399698,0.0183119,-5.64256,0.541176,-5.64256,-5.83082
152.324,-5.14479,-5.14479,-0.282252,0.377935,0.0180243,-5.496,0.435294,-5.496,-5.76416
152.332,-5.08871,-5.08871,-0.279376,0.358185,0.0177367,-5.39982,-0.6,-5.39982,-5.70697
152.34,-5.03177,-5.03177,-0.2765,0.348789,0.017449,-5.40898,-1.23529,-5.40898,-5.64972
152.348,-4.97261,-4.97261,-0.274007,0.317055,0.0172573,-5.48226,-0.4,-5.48226,-5.60008
152.356,-4.91727,-4.91727,-0.271802,0.30718,0.0172573,-5.59676,-1.44706,-5.59676,-5.55613
152.364,-4.86035,-4.86035,-0.269022,0.306413,0.0173532,-5.68378,-1.57647,-5.68378,-5.50068
152.372,-4.803,-4.803,-0.266721,0.31485,0.0173532,-5.69294,0.494118,-5.69294,-5.45476
152.38,-4.74476,-4.74476,-0.264324,0.329039,0.017449,-5.59676,3.34118,-5.59676,-5.40689
152.388,-4.68759,-4.68759,-0.261927,0.355596,0.017449,-5.35402,4.07059,-5.35402,-5.359
152.396,-4.63004,-4.63004,-0.259339,0.387234,0.0172573,-5.1067,0.152941,-5.1067,-5.30723
152.404,-4.57226,-4.57226,-0.256654,0.390686,0.0170655,-4.87312,0.341176,-4.87312,-5.25351
152.412,-4.51365,-4.51365,-0.253778,0.406121,0.0164903,-4.65786,0.941176,-4.65786,-5.19592
152.42,-4.45563,-4.45563,-0.250902,0.368922,0.0160109,-4.5113,-1.69412,-4.5113,-5.13828
152.428,-4.39811,-4.39811,-0.248121,0.334983,0.0155316,-4.4655,-2.84706,-4.4655,-5.08252
152.436,-4.33995,-4.33995,-0.245629,0.29788,0.0153398,-4.47466,0.694118,-4.47466,-5.03249
152.444,-4.28086,-4.28086,-0.243424,0.288293,0.0153398,-4.58916,-1.68235,-4.58916,-4.98821
152.452,-4.2231,-4.2231,-0.241123,0.283499,0.0153398,-4.64412,1.44706,-4.64412,-4.94199
152.46,-4.16461,-4.16461,-0.238918,0.292799,0.0154357,-4.70366,-1.14118,-4.70366,-4.89766
152.468,-4.10594,-4.10594,-0.236617,0.312453,0.0154357,-4.60748,-0.152941,-4.60748,-4.85138
152.476,-4.04648,-4.04648,-0.23422,0.336421,0.0154357,-4.46092,0.717647,-4.46092,-4.80314
152.484,-3.98809,-3.98809,-0.231727,0.34668,0.0152439,-4.29604,1.50588,-4.29604,-4.75295
152.492,-3.92913,-3.92913,-0.229043,0.336229,0.0148604,-4.18154,0.0470588,-4.18154,-4.69886
152.5,-3.87014,-3.87014,-0.226454,0.318397,0.0146687,-4.15864,2.64706,-4.15864,-4.64667
152.508,-3.81043,-3.81043,-0.223961,0.303057,0.0143811,-4.15864,-0.541176,-4.15864,-4.59638
152.516,-3.75166,-3.75166,-0.221564,0.282924,0.0141893,-4.22734,0.505882,-4.22734,-4.548
152.524,-3.69248,-3.69248,-0.219263,0.300756,0.0141893,-4.27314,1.64706,-4.27314,-4.50154
152.532,-3.63153,-3.63153,-0.216962,0.284553,0.0140934,-4.26856,0.141176,-4.26856,-4.45504
152.54,-3.57264,-3.57264,-0.214661,0.315041,0.0140934,-4.22734,4.38824,-4.22734,-4.40853
152.548,-3.5138,-3.5138,-0.21236,0.327409,0.0140934,-4.11742,1.38824,-4.11742,-4.36199
152.556,-3.45423,-3.45423,-0.209964,0.351377,0.0139976,-3.93422,2.21176,-3.93422,-4.31349
152.564,-3.39374,-3.39374,-0.207279,0.363937,0.01371,-3.53576,2.21176,-3.53576,-4.25913
152.572,-3.33384,-3.33384,-0.204691,0.375729,0.0134223,-3.5953,2.44706,-3.5953,-4.20669
152.58,-3.27407,-3.27407,-0.202006,0.360102,0.0130388,-3.46248,-1.12941,-3.46248,-4.15228
152.588,-3.21423,-3.21423,-0.199322,0.350419,0.0126553,-3.40294,1.07059,-3.40294,-4.09784
152.596,-3.15375,-3.15375,-0.196733,0.325108,0.0123677,-3.3663,0.352941,-3.3663,-4.04531
152.604,-3.09357,-3.09357,-0.194144,0.310343,0.012176,-3.38462,2.08235,-3.38462,-3.99276
152.612,-3.03399,-3.03399,-0.191748,0.310343,0.0120801,-3.3892,0.117647,-3.3892,-3.94408
152.62,-2.97364,-2.97364,-0.189351,0.324437,0.0119842,-3.39378,-0.188235,-3.39378,-3.89537
152.628,-2.91236,-2.91236,-0.18705,0.308905,0.0120801,-3.47164,2.49412,-3.47164,-3.84859
152.636,-2.85284,-2.85284,-0.184749,0.341407,0.0120801,-3.40752,3.34118,-3.40752,-3.80179
152.644,-2.79228,-2.79228,-0.18216,0.349172,0.0120801,-3.26096,0.4,-3.26096,-3.74912
152.652,-2.7317,-2.7317,-0.179476,0.33412,0.0117925,-3.11898,2.42353,-3.11898,-3.69447
152.66,-2.67014,-2.67014,-0.1766,0.341215,0.011409,-3.04112,0.364706,-3.04112,-3.63588
152.668,-2.61012,-2.61012,-0.173915,0.349077,0.0111214,-3.00448,1.05882,-3.00448,-3.58118
152.676,-2.54945,-2.54945,-0.171135,0.322903,0.0108337,-3.01364,0.776471,-3.01364,-3.52449
152.684,-2.48741,-2.48741,-0.168642,0.317822,0.0107379,-3.03196,4.03529,-3.03196,-3.47364
152.692,-2.42695,-2.42695,-0.166053,0.310248,0.0105461,-3.04112,3.87059,-3.04112,-3.42082
152.7,-2.36657,-2.36657,-0.163561,0.319452,0.010642,-3.01822,2.74118,-3.01822,-3.36993
152.708,-2.30541,-2.30541,-0.161068,0.352432,0.010642,-2.96784,3.25882,-2.96784,-3.31902
152.716,-2.24385,-2.24385,-0.158479,0.371319,0.010642,-2.82586,4.81176,-2.82586,-3.26613
152.724,-2.18232,-2.18232,-0.155795,0.365087,0.0104502,-2.68388,2.42353,-2.68388,-3.21126
152.732,-2.12181,-2.12181,-0.152919,0.392891,0.0101626,-2.54648,1.38824,-2.54648,-3.15244
152.74,-2.0605,-2.0605,-0.150042,0.399506,0.00997088,-2.4045,2.94118,-2.4045,-3.0936
152.748,-1.99807,-1.99807,-0.14707,0.398547,0.00958738,-2.3358,2.37647,-2.3358,-3.03276
152.756,-1.93722,-1.93722,-0.144098,0.367197,0.00920388,-2.26252,1.95294,-2.26252,-2.97191
152.764,-1.87641,-1.87641,-0.141222,0.366813,0.00901214,-2.2213,3.02353,-2.2213,-2.91298
152.772,-1.81494,-1.81494,-0.138442,0.383208,0.00891626,-2.1984,3.45882,-2.1984,-2.85601
152.78,-1.75251,-1.75251,-0.135757,0.379277,0.00882039,-2.18924,2.56471,-2.18924,-2.80097
152.788,-1.69172,-1.69172,-0.132881,0.387234,0.00882039,-2.12512,2.35294,-2.12512,-2.74198
152.796,-1.63014,-1.63014,-0.130005,0.38781,0.00862864,-2.05642,1.89412,-2.05642,-2.68297
152.804,-1.56833,-1.56833,-0.127033,0.386755,0.00843689,-2.04726,2.90588,-2.04726,-2.62197
152.812,-1.50596,-1.50596,-0.124061,0.37803,0.00834102,-2.0381,1.32941,-2.0381,-2.56094
152.82,-1.44483,-1.44483,-0.121089,0.360965,0.0080534,-2.02894,4.89412,-2.02894,-2.49989
152.828,-1.38308,-1.38308,-0.118117,0.359335,0.00795753,-2.04726,3.28235,-2.04726,-2.43882
152.836,-1.32097,-1.32097,-0.11524,0.365663,0.00786165,-2.04726,3.75294,-2.04726,-2.3797
152.844,-1.25863,-1.25863,-0.112364,0.376592,0.00786165,-1.9923,2.96471,-1.9923,-2.32056
152.852,-1.19694,-1.19694,-0.109584,0.38407,0.00776578,-1.9465,6.57647,-1.9465,-2.26338
152.86,-1.13548,-1.13548,-0.106612,0.384358,0.00776578,-1.89154,3.78824,-1.89154,-2.20223
152.868,-1.07277,-1.07277,-0.10364,0.403341,0.00757403,-1.78162,4.61176,-1.78162,-2.14106
152.876,-1.01118,-1.01118,-0.100572,0.412545,0.00738228,-1.63964,3.57647,-1.63964,-2.07789
152.884,-0.94926,-0.94926,-0.0975037,0.425967,0.00719053,-1.50682,3.55294,-1.50682,-2.01471
152.892,-0.887278,-0.887278,-0.0942439,0.421078,0.00671117,-1.41064,2.81176,-1.41064,-1.94756
152.9,-0.824344,-0.824344,-0.0910801,0.38618,0.00642354,-1.36942,0.917647,-1.36942,-1.88236
152.908,-0.762861,-0.762861,-0.088108,0.386755,0.0062318,-1.35568,2.95294,-1.35568,-1.8211
152.916,-0.700935,-0.700935,-0.0851359,0.431432,0.00613592,-1.33278,2.36471,-1.33278,-1.75982
152.924,-0.638689,-0.638689,-0.082068,0.399698,0.00604005,-1.30988,3.94118,-1.30988,-1.69655
152.932,-0.575909,-0.575909,-0.0790959,0.399985,0.00594418,-1.24576,2.94118,-1.24576,-1.63524
152.94,-0.513807,-0.513807,-0.075932,0.411394,0.00575243,-1.20454,4.74118,-1.20454,-1.56996
152.948,-0.4522,-0.4522,-0.0728641,0.386276,0.00556068,-1.19996,2.18824,-1.19996,-1.50664
152.956,-0.389697,-0.389697,-0.0697961,0.378893,0.00536893,-1.23202,1.48235,-1.23202,-1.44331
152.964,-0.32683,-0.32683,-0.0669199,0.367005,0.00536893,-1.27324,8.02353,-1.27324,-1.38392
152.972,-0.265321,-0.265321,-0.0640437,0.366142,0.00527306,-1.26866,3.62353,-1.26866,-1.32452
152.98,-0.203146,-0.203146,-0.0610716,0.390782,0.00527306,-1.18622,2.70588,-1.18622,-1.26313
152.988,-0.140649,-0.140649,-0.0580036,0.415517,0.00508131,-1.0534,5.16471,-1.0534,-1.19975
152.996,-0.0779085,-0.0779085,-0.0548398,0.415229,0.00488956,-0.89768,4.85882,-0.89768,-1.13438
153.004,-0.0154431,-0.0154431,-0.0515801,0.420694,0.00450607,-0.7328,3.38824,-0.7328,-1.06701
153.012,0.0462358,0.0462358,-0.0484163,0.416476,0.00421845,-0.5954,4.45882,-0.5954,-1.00162
153.02,0.111011,0.111011,-0.0452524,0.429323,0.00412257,-0.47174,5.57647,-0.47174,-0.936211
153.028,0.171277,0.171277,-0.0420886,0.420215,0.00373908,-0.37556,3.47059,-0.37556,-0.870796
153.036,0.233251,0.233251,-0.0390206,0.413216,0.00354733,-0.31602,4.42353,-0.31602,-0.807354
153.044,0.295745,0.295745,-0.0360485,0.398547,0.00345146,-0.24274,4.38824,-0.24274,-0.745888
153.052,0.358759,0.358759,-0.0327888,0.406313,0.00325971,-0.17862,3.48235,-0.17862,-0.678466
153.06,0.420814,0.420814,-0.0298168,0.380427,0.00306796,-0.1603,3.63529,-0.1603,-0.616987
153.068,0.482774,0.482774,-0.0266529,0.394712,0.00287621,-0.10076,4.25882,-0.10076,-0.551535
153.076,0.545056,0.545056,-0.023585,0.397397,0.00278034,-0.06412,5.28235,-0.06412,-0.488062
153.084,0.608015,0.608015,-0.0204211,0.402862,0.00258859,-0.0458,3.68235,-0.0458,-0.4226
153.092,0.669969,0.669969,-0.0172573,0.404492,0.00239684,-0.02748,4.8,-0.02748,-0.357134
153.1,0.732022,0.732022,-0.0142852,0.405067,0.00230097,0,3.6,0,-0.295632
153.108,0.794318,0.794318,-0.0111214,0.392028,0.00210922,0.03206,5.68235,0.03206,-0.23016
