time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
43.3945,-12.5144,1.73916,-0.562683,-0.0401711,0.0234891,-10.3783,-12.6706,1.73916,-11.3817
43.3986,-12.5289,1.74116,-0.562779,-0.0347063,0.0234891,-10.3645,-12.8941,1.74116,-11.3835
43.4026,-12.5432,1.74305,-0.562875,-0.0302961,0.0234891,-10.3554,-13.0706,1.74305,-11.3852
43.407,-12.5571,1.74496,-0.563067,-0.0249272,0.0234891,-10.3233,-13.6941,1.74496,-11.3887
43.4126,-12.5772,1.74754,-0.563067,-0.0200376,0.0234891,-10.2958,-13.4706,1.74754,-11.3887
43.4171,-12.5916,1.74889,-0.563163,-0.0238726,0.0234891,-10.3142,-11.5294,1.74889,-11.3904
43.4213,-12.6053,1.75028,-0.563354,-0.0259818,0.0234891,-10.3783,-11.3412,1.75028,-11.3938
43.4255,-12.6188,1.75184,-0.56345,-0.0250231,0.023585,-10.4607,-11.6941,1.75184,-11.3956
43.4296,-12.6317,1.75327,-0.563546,-0.0253107,0.023585,-10.5248,-11.4,1.75327,-11.3973
43.4337,-12.6445,1.75464,-0.563642,-0.0260777,0.0237767,-10.6119,-11.6706,1.75464,-11.399
43.4379,-12.6572,1.75629,-0.563738,-0.0225303,0.0238726,-10.6577,-10.3294,1.75629,-11.4008
43.4437,-12.6729,1.7583,-0.563834,-0.0185036,0.0239684,-10.708,-10.7059,1.7583,-11.4025
43.4484,-12.6873,1.76,-0.563834,-0.0170655,0.0239684,-10.7401,-10.9294,1.76,-11.4025
43.4527,-12.7004,1.76146,-0.563738,-0.0170655,0.0240643,-10.7722,-10.6706,1.76146,-11.4008
43.4568,-12.712,1.7628,-0.563738,-0.0162027,0.0241602,-10.8042,-10.4471,1.7628,-11.4008
43.461,-12.7233,1.76405,-0.563738,-0.0162027,0.0241602,-10.85,-10.4588,1.76405,-11.4008
43.4652,-12.7346,1.76538,-0.563738,-0.0151481,0.0242561,-10.8958,-9.57647,1.76538,-11.4008
43.4698,-12.7458,1.76661,-0.563738,-0.0151481,0.0243519,-10.9462,-9.8,1.76661,-11.4008
43.4762,-12.7573,1.76816,-0.563738,-0.0111214,0.0244478,-10.9691,-9.43529,1.76816,-11.4008
43.4809,-12.7742,1.7702,-0.563738,-0.00862864,0.0246396,-11.0241,-9.36471,1.7702,-11.4008
43.4854,-12.7854,1.77152,-0.563738,-0.00738228,0.0247354,-11.1111,-7.63529,1.77152,-11.4008
43.4896,-12.7954,1.77291,-0.563642,-0.00306796,0.0248313,-11.1615,-7.55294,1.77291,-11.399
43.4941,-12.8059,1.77448,-0.563642,0.00316384,0.0249272,-11.1706,-7.75294,1.77448,-11.399
43.4984,-12.8154,1.77587,-0.563546,0.00834102,0.0249272,-11.2073,-8.36471,1.77587,-11.3973
43.5069,-12.834,1.77803,-0.56345,0.00997088,0.0250231,-11.2256,-7.47059,1.77803,-11.3956
43.5112,-12.8427,1.77914,-0.563354,0.0122718,0.0251189,-11.2668,-7.83529,1.77914,-11.3938
43.5153,-12.8513,1.7802,-0.563354,0.0140934,0.0252148,-11.3034,-7.78824,1.7802,-11.3938
43.5196,-12.8595,1.78132,-0.563163,0.0173532,0.0252148,-11.3172,-8.12941,1.78132,-11.3904
43.5237,-12.8675,1.78235,-0.563067,0.0195583,0.0252148,-11.308,-8.50588,1.78235,-11.3887
43.5285,-12.876,1.78333,-0.563067,0.0201335,0.0252148,-11.308,-8.64706,1.78333,-11.3887
43.5331,-12.8843,1.78451,-0.562875,0.0242561,0.0252148,-11.3034,-10.0941,1.78451,-11.3852
43.5375,-12.892,1.78538,-0.562779,0.0247354,0.0252148,-11.276,-10.8588,1.78538,-11.3835
43.5419,-12.8992,1.7858,-0.562779,0.018983,0.0253107,-11.2851,-8.71765,1.7858,-11.3835
43.5462,-12.9063,1.78643,-0.562683,0.0167779,0.0253107,-11.3126,-9.04706,1.78643,-11.3817
43.5504,-12.9129,1.78718,-0.562587,0.0170655,0.0253107,-11.3218,-9.12941,1.78718,-11.38
43.5544,-12.9191,1.78785,-0.562492,0.0168738,0.0253107,-11.3172,-9.04706,1.78785,-11.3783
43.5585,-12.9249,1.78844,-0.562396,0.0162027,0.0253107,-11.3172,-9.04706,1.78844,-11.3765
43.5627,-12.9306,1.78904,-0.562396,0.0157233,0.0253107,-11.3126,-9.17647,1.78904,-11.3765
43.568,-12.9376,1.78983,-0.5623,0.0161068,0.0253107,-11.308,-9.92941,1.78983,-11.3748
43.5724,-12.9432,1.79044,-0.5623,0.0161068,0.0254066,-11.308,-8.90588,1.79044,-11.3748
43.5768,-12.9486,1.79157,-0.562108,0.0243519,0.0253107,-10.5981,-9.63529,1.79157,-11.3713
43.5808,-12.9534,1.79272,-0.562012,0.0340352,0.0253107,-11.2118,-10.7294,1.79272,-11.3696
43.5849,-12.9579,1.79336,-0.561916,0.0362403,0.0252148,-11.1157,-11.4353,1.79336,-11.3679
43.5891,-12.9621,1.79338,-0.56182,0.0294333,0.0252148,-11.0424,-10.3529,1.79338,-11.3662
43.5933,-12.9663,1.79344,-0.561725,0.0232973,0.0252148,-11.0241,-9.50588,1.79344,-11.3644
43.5976,-12.9701,1.79359,-0.561629,0.0190789,0.0252148,-10.5981,-9.89412,1.79359,-11.3627
43.602,-12.974,1.79384,-0.561533,0.0163944,0.0252148,-11.0332,-8.88235,1.79384,-11.361
43.6061,-12.9774,1.79407,-0.561533,0.0142852,0.0252148,-11.047,-8.48235,1.79407,-11.361
43.6101,-12.9805,1.79437,-0.561437,0.01371,0.0252148,-11.0699,-8.41177,1.79437,-11.3592
43.6142,-12.9833,1.7947,-0.561341,0.0139976,0.0252148,-11.079,-8.81176,1.7947,-11.3575
43.6183,-12.9859,1.79502,-0.561341,0.0144769,0.0252148,-11.0744,-8.85882,1.79502,-11.3575
43.6231,-12.9884,1.79544,-0.561245,0.0167779,0.0252148,-11.0744,-9.22353,1.79544,-11.3558
43.6282,-12.991,1.79592,-0.561149,0.0198459,0.0252148,-11.0744,-9.44706,1.79592,-11.354
43.6329,-12.9933,1.79609,-0.561053,0.0185036,0.0252148,-11.0653,-9.01176,1.79609,-11.3523
43.6371,-12.9951,1.79607,-0.560958,0.0150522,0.0252148,-11.1019,-8.6,1.79607,-11.3506
43.6412,-12.9965,1.79607,-0.560958,0.0127512,0.0252148,-11.134,-8.52941,1.79607,-11.3506
43.6453,-12.9977,1.79608,-0.560958,0.0109296,0.0253107,-11.1798,-7.91765,1.79608,-11.3506
43.6495,-12.9986,1.79609,-0.560862,0.00949151,0.0253107,-11.2073,-8.64706,1.79609,-11.3488
43.6536,-12.9993,1.79612,-0.560862,0.00882039,0.0253107,-11.2439,-8.48235,1.79612,-11.3488
43.6578,-12.9997,1.79613,-0.560862,0.00814927,0.0254066,-11.3034,-7.51765,1.79613,-11.3488
43.6621,-13,1.79613,-0.560862,0.00776578,0.0254066,-11.3447,-7.91765,1.79613,-11.3488
43.6662,-13,1.79607,-0.560862,0.00690291,0.0254066,-11.3584,-8.22353,1.79607,-11.3488
43.6703,-12.9997,1.79601,-0.560766,0.00632767,0.0255024,-11.3767,-8.21176,1.79601,-11.3471
43.6744,-12.9993,1.79592,-0.560766,0.00575243,0.0255024,-11.3905,-8.50588,1.79592,-11.3471
43.6786,-12.9986,1.79582,-0.560766,0.00546481,0.0254066,-11.3859,-9.22353,1.79582,-11.3471
43.6826,-12.9976,1.79572,-0.560766,0.00546481,0.0255024,-11.3996,-8.31765,1.79572,-11.3471
43.6867,-12.9965,1.79558,-0.560766,0.00527306,0.0255024,0,-8.17647,1.79558,-11.3471
43.691,-12.9951,1.79543,-0.560766,0.00527306,0.0255024,-11.3905,-8.21176,1.79543,-11.3471
43.6951,-12.9934,1.79523,-0.560766,0.00498544,0.0255024,-11.395,-8.42353,1.79523,-11.3471
43.6992,-12.9916,1.79503,-0.560766,0.00498544,0.0255024,0.51296,-8.42353,1.79503,-11.3471
43.7033,-12.9895,1.7948,-0.560766,0.00498544,0.0255024,-55.0974,-8.64706,1.7948,-11.3471
43.7074,-12.9872,1.79453,-0.560766,0.00469782,0.0255024,77.3791,-8.68235,1.79453,-11.3471
43.7116,-12.9846,1.79425,-0.560766,0.00469782,0.0255024,1.2137,-9.6,1.79425,-11.3471
43.7166,-12.9813,1.79387,-0.560766,0.00441019,0.0254066,138.879,-9.45882,1.79387,-11.3471
43.7211,-12.978,1.7935,-0.560766,0.00441019,0.0255024,138.898,-8.65882,1.7935,-11.3471
43.7254,-12.9745,1.79309,-0.560766,0.00412257,0.0254066,-11.2302,-9.14118,1.79309,-11.3471
43.7295,-12.9709,1.79271,-0.560766,0.00412257,0.0254066,-11.2027,-9.04706,1.79271,-11.3471
43.7335,-12.9671,1.79229,-0.560766,0.00412257,0.0254066,-11.1615,-8.76471,1.79229,-11.3471
43.7376,-12.9633,1.79185,-0.560766,0.00383495,0.0254066,-11.134,-8.71765,1.79185,-11.3471
43.7416,-12.959,1.79138,-0.560766,0.00383495,0.0253107,-11.1019,-9.50588,1.79138,-11.3471
43.7486,-12.9516,1.79055,-0.560766,0.0036432,0.0253107,-11.079,-9.52941,1.79055,-11.3471
43.7528,-12.9464,1.78999,-0.560766,0.0036432,0.0253107,-11.0607,-9.31765,1.78999,-11.3471
43.7569,-12.9414,1.78942,-0.560766,0.00335558,0.0253107,-11.0332,-9.04706,1.78942,-11.3471
43.7611,-12.9361,1.78883,-0.560766,0.00335558,0.0253107,-11.0241,-8.68235,1.78883,-11.3471
43.7651,-12.9305,1.78821,-0.560766,0.00316384,0.0252148,-10.9966,-9.51765,1.78821,-11.3471
43.7693,-12.9247,1.78757,-0.560766,0.00316384,0.0253107,-10.992,-7.34118,1.78757,-11.3471
43.7759,-12.9187,1.78691,-0.560766,0.00316384,0.0253107,-10.9828,-8.11765,1.78691,-11.3471
43.7802,-12.9084,1.78576,-0.560766,0.00297209,0.0252148,-10.9783,-9.85882,1.78576,-11.3471
43.7844,-12.9016,1.78502,-0.560766,0.00297209,0.0252148,-10.5981,-9.84706,1.78502,-11.3471
43.7885,-12.8948,1.78427,-0.560766,0.00297209,0.0253107,-11.0332,-9.51765,1.78427,-11.3471
43.793,-12.8871,1.78341,-0.560766,0.00278034,0.0253107,-11.0241,-8.07059,1.78341,-11.3471
43.797,-12.8799,1.7826,-0.560766,0.00258859,0.0253107,-11.0241,-8.05882,1.7826,-11.3471
43.8011,-12.8723,1.78177,-0.560766,0.00258859,0.0252148,-11.0241,-8.98824,1.78177,-11.3471
43.8077,-12.8647,1.78093,-0.560766,0.00258859,0.0253107,-11.0515,-8.51765,1.78093,-11.3471
43.8125,-12.8509,1.7794,-0.560766,0.00239685,0.0253107,-11.0561,-7.81176,1.7794,-11.3471
43.8166,-12.8418,1.77839,-0.560766,0.00239685,0.0253107,-11.0744,-8.04706,1.77839,-11.3471
43.8206,-12.8334,1.77746,-0.560766,0.00230097,0.0253107,-11.079,-7.74118,1.77746,-11.3471
43.8247,-12.8248,1.77651,-0.560766,0.00230097,0.0253107,-11.0973,-7.72941,1.77651,-11.3471
43.8288,-12.8157,1.7755,-0.560766,0.0022051,0.0253107,-11.1111,-7.8,1.7755,-11.3471
43.8329,-12.8064,1.77447,-0.560766,0.00210922,0.0253107,-11.1157,-7.81176,1.77447,-11.3471
43.8396,-12.7972,1.77344,-0.560766,0.00201335,0.0253107,-11.1386,-7.78824,1.77344,-11.3471
43.844,-12.7803,1.77157,-0.56067,0.00201335,0.0253107,-11.1386,-7.74118,1.77157,-11.3454
43.8479,-12.7706,1.77049,-0.56067,0.00191748,0.0253107,-11.1477,-7.78824,1.77049,-11.3454
43.8521,-12.7602,1.76934,-0.560766,0.00191748,0.0253107,-11.1615,-6.8,1.76934,-11.3471
43.8562,-12.7496,1.76817,-0.56067,0.00201335,0.0253107,-11.1386,-8.34118,1.76817,-11.3454
43.8605,-12.7387,1.76697,-0.56067,0.00201335,0.0253107,-11.1477,-8.04706,1.76697,-11.3454
43.8646,-12.7269,1.76567,-0.56067,0.00201335,0.0254066,-11.1523,-6.56471,1.76567,-11.3454
43.875,-12.698,1.7625,-0.56067,0.00258859,0.0254066,-11.1523,-7.52941,1.7625,-11.3454
43.8826,-12.6763,1.76034,-0.560574,0.00632767,0.0253107,-11.1157,-8.05882,1.76034,-11.3436
43.8869,-12.6631,1.75887,-0.560574,0.00632767,0.0253107,-11.0561,-8.17647,1.75887,-11.3436
43.8914,-12.6502,1.75744,-0.560574,0.00642354,0.0253107,-11.047,-8.22353,1.75744,-11.3436
43.9029,-12.6356,1.75585,-0.560478,0.00680704,0.0253107,-11.0332,-8.10588,1.75585,-11.3419
43.9083,-12.5963,1.75166,-0.560382,0.00958738,0.0253107,-11.0195,-8.52941,1.75166,-11.3402
43.9129,-12.5803,1.75008,-0.560286,0.0125595,0.0252148,-10.9554,-9.90588,1.75008,-11.3384
43.9175,-12.5658,1.74851,-0.560286,0.0132306,0.0252148,-10.9416,-10.1059,1.74851,-11.3384
43.9218,-12.5498,1.74667,-0.560191,0.0123677,0.0252148,-10.9187,-9.4,1.74667,-11.3367
43.9299,-12.5349,1.74494,-0.560095,0.0113131,0.0252148,-10.9279,-9.18824,1.74494,-11.335
43.9389,-12.4895,1.73975,-0.560095,0.00949151,0.0252148,-10.9416,-8.85882,1.73975,-11.335
43.9434,-12.4724,1.73778,-0.559999,0.00862864,0.0252148,-10.992,-8.63529,1.73778,-11.3332
43.9477,-12.4558,1.73591,-0.559903,0.00853277,0.0252148,-11.0012,-8.52941,1.73591,-11.3315
43.9523,-12.4377,1.73387,-0.559903,0.00824515,0.0252148,-11.0332,-8.35294,1.73387,-11.3315
43.9609,-12.4195,1.73185,-0.559903,0.00853277,0.0253107,-11.0699,-7.81176,1.73185,-11.3315
43.9682,-12.3753,1.72734,-0.559711,0.0150522,0.0253107,-11.0607,-8.23529,1.72734,-11.328
43.9734,-12.3537,1.7251,-0.559615,0.0176408,0.0252148,-11.0241,-9.14118,1.7251,-11.3263
43.9781,-12.3333,1.72282,-0.559519,0.0176408,0.0252148,-10.9966,-8.81176,1.72282,-11.3246
43.9824,-12.3151,1.72093,-0.559424,0.0199418,0.0252148,-10.9783,-9.02353,1.72093,-11.3228
43.9903,-12.2968,1.71926,-0.559328,0.0255024,0.0251189,-10.9462,-9.01176,1.71926,-11.3211
43.998,-12.252,1.71404,-0.55904,0.0229138,0.0251189,-10.8912,-7.98824,1.71404,-11.3159
44.0051,-12.2147,1.70985,-0.558944,0.0230097,0.0251189,-10.8546,-7.83529,1.70985,-11.3142
44.0093,-12.1946,1.7077,-0.558753,0.0245437,0.0250231,-10.8134,-7.92941,1.7077,-11.3107
44.0134,-12.1756,1.70556,-0.558657,0.0245437,0.0250231,-10.8088,-8.04706,1.70556,-11.309
44.0175,-12.1562,1.7035,-0.558561,0.0263653,0.0250231,-10.7996,-8.02353,1.7035,-11.3072
44.0245,-12.1232,1.7001,-0.558465,0.0309672,0.0250231,-10.7951,-8.69412,1.7001,-11.3055
44.0291,-12.1013,1.69736,-0.558177,0.0271323,0.0250231,-10.7767,-7.77647,1.69736,-11.3003
44.0333,-12.08,1.69472,-0.558081,0.0237767,0.0250231,-10.7951,-7.44706,1.69472,-11.2986
44.0374,-12.0596,1.69242,-0.557986,0.0239685,0.0251189,-10.8409,-5.23529,1.69242,-11.2968
44.0415,-12.0395,1.69114,-0.55789,0.0377743,0.0251189,-10.8592,-7.01176,1.69114,-11.2951
44.0456,-12.0179,1.6892,-0.557698,0.0448689,0.0251189,-10.8271,-7.29412,1.6892,-11.2916
44.0541,-11.9968,1.68735,-0.557506,0.0522512,0.0250231,-10.7767,-9.29412,1.68735,-11.2881
44.0598,-11.9457,1.6827,-0.557123,0.067591,0.0250231,-10.7264,-5.07059,1.6827,-11.2812
44.064,-11.9219,1.68262,-0.556643,0.103352,0.0248313,-10.4836,-10.1059,1.68262,-11.2725
44.0679,-11.9005,1.67941,-0.55626,0.0924223,0.0247354,-10.2913,-6.67059,1.67941,-11.2656
44.0719,-11.879,1.6777,-0.555972,0.102393,0.0246396,-10.1493,-6.72941,1.6777,-11.2604
44.076,-11.857,1.67469,-0.555589,0.0950109,0.0244478,-10.0165,-7.42353,1.67469,-11.2534
44.0824,-11.8344,1.67206,-0.555205,0.0940522,0.0243519,-9.9386,-4.8,1.67206,-11.2465
44.0885,-11.7971,1.66762,-0.554534,0.0908884,0.0242561,-9.85616,-6.68235,1.66762,-11.2343
44.093,-11.7626,1.66406,-0.554055,0.0953944,0.0242561,-9.80578,-7.03529,1.66406,-11.2256
44.0971,-11.7382,1.66065,-0.553671,0.086574,0.0242561,-9.76914,-5,1.66065,-11.2186
44.1011,-11.7152,1.65891,-0.553384,0.0980789,0.0242561,-9.81036,-6.43529,1.65891,-11.2134
44.1051,-11.6912,1.65598,-0.553,0.0952027,0.0242561,-9.42106,-5.87059,1.65598,-11.2065
44.113,-11.6677,1.65382,-0.552617,0.101818,0.0243519,-9.90654,-5.74118,1.65382,-11.1995
44.1178,-11.6194,1.64978,-0.551754,0.120609,0.0243519,-9.94776,-5.35294,1.64978,-11.1838
44.1221,-11.5913,1.64662,-0.551178,0.120609,0.0244478,-10.0027,-5.70588,1.64662,-11.1734
44.1262,-11.5661,1.6443,-0.550699,0.127512,0.0244478,-10.0394,-6.71765,1.6443,-11.1646
44.1304,-11.5408,1.64295,-0.550124,0.147358,0.0244478,-10.0668,-2.71765,1.64295,-11.1542
44.1345,-11.5144,1.64068,-0.549453,0.156466,0.0244478,-10.0394,-4.58824,1.64068,-11.142
44.1385,-11.4895,1.63836,-0.548878,0.162794,0.0244478,-10.0119,-6.2,1.63836,-11.1315
44.1443,-11.4643,1.63691,-0.548206,0.180818,0.0243519,-9.9386,-5.09412,1.63691,-11.1193
44.1487,-11.426,1.63376,-0.547152,0.19587,0.0242561,-9.8928,-6.83529,1.63376,-11.1001
44.1527,-11.3986,1.63144,-0.546385,0.205553,0.0242561,-9.78288,-6.28235,1.63144,-11.0861
44.1568,-11.3728,1.62913,-0.545618,0.213032,0.0241602,-9.70502,-4.87059,1.62913,-11.0721
44.1606,-11.3468,1.62679,-0.544851,0.220414,0.0240643,-9.64548,-4.29412,1.62679,-11.0581
44.1646,-11.3213,1.62453,-0.544084,0.227988,0.0239684,-9.55846,-3.65882,1.62453,-11.0441
44.1686,-11.295,1.62175,-0.543796,0.230001,0.0239684,-9.47602,-5.67059,1.62175,-11.0389
44.1769,-11.2423,1.61642,-0.542262,0.237096,0.0238726,-9.42106,-4.14118,1.61642,-11.0109
44.1812,-11.2109,1.6142,-0.540441,0.25349,0.0236808,-9.37526,-5.85882,1.6142,-10.9775
44.1853,-11.1829,1.60966,-0.539578,0.235178,0.0236808,-9.3203,-5.01176,1.60966,-10.9618
44.1893,-11.1546,1.60614,-0.538427,0.230481,0.023585,-9.34778,-5.71765,1.60614,-10.9407
44.1935,-11.127,1.60391,-0.537469,0.241314,0.0236808,-9.37984,-5.37647,1.60391,-10.9231
44.1975,-11.0983,1.60136,-0.53651,0.249464,0.0236808,-9.4348,-6.2,1.60136,-10.9055
44.2054,-11.0702,1.59778,-0.535551,0.243615,0.0236808,-9.5035,-5.03529,1.59778,-10.888
44.2102,-11.0115,1.59203,-0.533538,0.253299,0.0237767,-9.55388,-1.95294,1.59203,-10.851
44.2144,-10.9794,1.58942,-0.532579,0.265379,0.0237767,-9.67754,-2.83529,1.58942,-10.8334
44.2186,-10.9489,1.58643,-0.531333,0.270268,0.0238726,-9.75082,-6.02353,1.58643,-10.8105
44.2226,-10.9189,1.5836,-0.530182,0.276692,0.0239684,-9.79204,-1.63529,1.5836,-10.7893
44.2266,-10.8896,1.58384,-0.529127,0.320219,0.0239684,-9.7783,-2.37647,1.58384,-10.7699
44.2306,-10.86,1.58091,-0.527977,0.324533,0.0239684,-9.7325,-3.8,1.58091,-10.7487
44.2369,-10.8193,1.57827,-0.527689,0.34783,0.0238726,-9.65006,0.176471,1.57827,-10.7434
44.2415,-10.7798,1.57327,-0.524813,0.340064,0.0237767,-9.50808,-3.75294,1.57327,-10.6903
44.2456,-10.7481,1.57311,-0.523183,0.381578,0.023585,-9.3661,-3.63529,1.57311,-10.6602
44.2497,-10.7177,1.56996,-0.521841,0.384262,0.023585,-9.21954,-1.43529,1.56996,-10.6354
44.254,-10.6855,1.56629,-0.520403,0.38292,0.0234891,-9.10504,-4.11765,1.56629,-10.6088
44.258,-10.6537,1.56412,-0.518965,0.399602,0.0233932,-8.98596,-3.24706,1.56412,-10.5821
44.2622,-10.622,1.56253,-0.517527,0.423475,0.0232973,-8.89436,-2.07059,1.56253,-10.5555
44.2669,-10.5849,1.5566,-0.516376,0.400848,0.0232015,-8.78902,-5.4,1.5566,-10.5342
44.2711,-10.5526,1.5548,-0.514075,0.422995,0.0230097,-8.67452,-2.76471,1.5548,-10.4914
44.2752,-10.5202,1.55156,-0.512541,0.427405,0.0230097,-8.60582,-0.258824,1.55156,-10.4629
44.2793,-10.4876,1.54643,-0.510911,0.408998,0.022818,-8.53712,-4.34118,1.54643,-10.4326
44.2834,-10.4548,1.54532,-0.508802,0.440348,0.0227221,-8.48216,-4.41176,1.54532,-10.3933
44.2874,-10.4227,1.54179,-0.507077,0.441019,0.0225303,-8.42262,-0.905882,1.54179,-10.3612
44.2915,-10.3904,1.53781,-0.505447,0.436418,0.0225303,-8.39514,-1.56471,1.53781,-10.3307
44.2971,-10.344,1.53225,-0.503817,0.432295,0.0225303,-8.39972,-0.447059,1.53225,-10.3003
44.3014,-10.309,1.53062,-0.501708,0.460482,0.0225303,-8.37682,-2.87059,1.53062,-10.2609
44.3056,-10.2751,1.52417,-0.499598,0.428748,0.0224345,-8.36766,-2.61176,1.52417,-10.2214
44.3096,-10.2409,1.52222,-0.497777,0.452045,0.0224345,-8.39514,-1.37647,1.52222,-10.1873
44.3138,-10.2066,1.52005,-0.495955,0.47285,0.0223386,-8.39972,-1.31765,1.52005,-10.1531
44.3179,-10.1723,1.51522,-0.494134,0.461824,0.0223386,-8.4501,-0.670588,1.51522,-10.1189
44.3221,-10.1376,1.51122,-0.492312,0.461441,0.0223386,-8.50964,0.317647,1.51122,-10.0847
44.3279,-10.0917,1.50706,-0.49049,0.474959,0.0223386,-8.59208,-1.71765,1.50706,-10.0504
44.3324,-10.0505,1.5055,-0.48771,0.513308,0.0224345,-8.702,-1.63529,1.5055,-9.99803
44.3365,-10.0143,1.50186,-0.485217,0.519924,0.0224345,-8.77986,0.388235,1.50186,-9.95102
44.3406,-9.97991,1.49676,-0.483204,0.506885,0.0223386,-8.83482,-1.47059,1.49676,-9.913
44.3447,-9.94411,1.49509,-0.481286,0.536893,0.0223386,-8.88062,-2.94118,1.49509,-9.87675
44.3488,-9.90831,1.48848,-0.480807,0.508131,0.0224345,-8.88978,1.12941,1.48848,-9.86768
44.3531,-9.87242,1.48868,-0.477356,0.561053,0.0224345,-8.85772,0.917647,1.48868,-9.80234
44.3602,-9.82596,1.48223,-0.475246,0.54974,0.0223386,-8.7478,-3.18824,1.48223,-9.76234
44.3646,-9.76832,1.47957,-0.471507,0.600074,0.0221468,-8.66536,0.635294,1.47957,-9.69134
44.3687,-9.73185,1.47476,-0.468823,0.594801,0.0221468,-8.45926,-0.447059,1.47476,-9.64028
44.3727,-9.69604,1.46984,-0.466618,0.587419,0.0221468,-8.32644,-0.905882,1.46984,-9.59828
44.3769,-9.65897,1.46773,-0.464413,0.615797,0.0221468,-8.23026,-3.09412,1.46773,-9.55624
44.381,-9.62185,1.46344,-0.462016,0.618386,0.0219551,-8.08828,-0.952941,1.46344,-9.51049
44.3883,-9.58555,1.46521,-0.459715,0.693359,0.0218592,-7.99668,1.14118,1.46521,-9.46652
44.3931,-9.51574,1.45625,-0.454825,0.688182,0.0215716,-7.8776,-2.45882,1.45625,-9.37292
44.3973,-9.47305,1.4464,-0.452237,0.633151,0.0213799,-7.66692,-2.88235,1.4464,-9.32327
44.4015,-9.43395,1.43905,-0.449265,0.603813,0.0211881,-7.59822,-1.02353,1.43905,-9.26619
44.4056,-9.39532,1.43374,-0.446772,0.598253,0.0210922,-7.557,-3.29412,1.43374,-9.21826
44.4097,-9.35702,1.43282,-0.444375,0.64408,0.0209964,-7.53868,-1.18824,1.43282,-9.17211
44.4141,-9.31837,1.42818,-0.441786,0.646765,0.0209964,-7.54326,-0.658824,1.42818,-9.12222
44.4209,-9.25464,1.41909,-0.43939,0.634972,0.0209005,-7.5112,1.23529,1.41909,-9.07596
44.4261,-9.20465,1.41829,-0.434884,0.700837,0.0207087,-7.49746,0.694118,1.41829,-8.98886
44.4304,-9.16247,1.41042,-0.431624,0.671596,0.0208046,-7.49288,-0.729412,1.41042,-8.92574
44.4346,-9.12097,1.40203,-0.428364,0.636123,0.0207087,-7.06694,-1.57647,1.40203,-8.86252
44.4386,-9.08249,1.39898,-0.425776,0.658461,0.0206129,-7.49288,-1.72941,1.39898,-8.81225
44.4427,-9.04361,1.39328,-0.423187,0.650887,0.0206129,-7.53868,-1.11765,1.39328,-8.76192
44.4482,-9.00315,1.38914,-0.420598,0.663926,0.0207087,-7.64402,-0.576471,1.38914,-8.71154
44.4539,-8.94634,1.38355,-0.416763,0.685306,0.0208046,-7.72188,-1.35294,1.38355,-8.63678
44.4582,-8.89322,1.3774,-0.413695,0.694893,0.0209005,-7.06694,-0.164706,1.3774,-8.57689
44.4627,-8.84925,1.37174,-0.411011,0.696331,0.0209964,-7.77684,0,1.37174,-8.52441
44.4669,-8.80601,1.37497,-0.40756,0.80256,0.0209964,-7.66234,0.611765,1.37497,-8.45686
44.4711,-8.76484,1.36817,-0.404779,0.785973,0.0208046,-7.52494,1.58824,1.36817,-8.40236
44.4766,-8.72379,1.36748,-0.401615,0.843689,0.0206129,-7.2822,-4.2,1.36748,-8.34027
44.4815,-8.66138,1.35206,-0.397109,0.757211,0.0201335,-7.11732,-3.41176,1.35206,-8.2517
44.4859,-8.61616,1.34866,-0.393466,0.78837,0.0199418,-7.01198,-0.670588,1.34866,-8.17996
44.4902,-8.5724,1.34207,-0.390494,0.779166,0.01975,-6.93412,-0.0705882,1.34207,-8.12136
44.4946,-8.52897,1.33461,-0.387618,0.759416,0.0196541,-6.9158,-0.917647,1.33461,-8.06458
44.4989,-8.48444,1.32825,-0.383975,0.754527,0.0195583,-6.88374,-2.88235,1.32825,-7.99256
44.5029,-8.44222,1.32619,-0.381098,0.797095,0.0195583,-6.90664,1.11765,1.32619,-7.93563
44.5088,-8.39946,1.31595,-0.378222,0.743597,0.0194624,-6.92038,1.68235,1.31595,-7.87863
44.5137,-8.33616,1.31053,-0.37362,0.77955,0.0192706,-6.87916,-0.294118,1.31053,-7.78731
44.518,-8.28654,1.30413,-0.370073,0.782522,0.0192706,-6.8929,-0.635294,1.30413,-7.71679
44.5222,-8.24285,1.29852,-0.367197,0.785398,0.0192706,-6.94328,-0.541176,1.29852,-7.65955
44.5262,-8.2001,1.28887,-0.36432,0.739283,0.0193665,-6.95702,2.10588,1.28887,-7.60224
44.5304,-8.15643,1.28874,-0.36154,0.806874,0.0194624,-6.9158,0.976471,1.28874,-7.54679
44.535,-8.11295,1.28337,-0.357897,0.812339,0.0196541,-6.84252,0.447059,1.28337,-7.47403
44.5401,-8.05653,1.27933,-0.354829,0.854907,0.0196541,-6.74176,-1.2,1.27933,-7.41269
44.5447,-8.00887,1.27089,-0.350802,0.829788,0.0192706,-6.58604,1.87059,1.27089,-7.33206
44.5488,-7.96115,1.26814,-0.346584,0.874177,0.018983,-6.43032,-2.90588,1.26814,-7.24748
44.5529,-7.91715,1.25955,-0.343516,0.841005,0.0187913,-6.33414,-0.964706,1.25955,-7.18588
