time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
1.23725,1.15971,-0.251323,0.0464029,0.0276117,-0.0022051,0.80608,2.61176,-0.251323,0.989687
1.24163,1.16454,-0.251654,0.0464029,0.0260777,-0.00230097,0.81982,2.37647,-0.251654,0.989687
1.24593,1.16941,-0.252128,0.0465947,0.0219551,-0.00230097,0.81982,2.56471,-0.252128,0.993773
1.25023,1.17417,-0.252473,0.0465947,0.0196541,-0.0022051,0.81066,2.83529,-0.252473,0.993773
1.25467,1.17907,-0.252693,0.0466905,0.0196541,-0.00230097,0.8015,2.02353,-0.252693,0.995817
1.26136,1.18396,-0.253082,0.0467864,0.0193665,-0.00230097,0.79692,1.96471,-0.253082,0.99786
1.26604,1.19173,-0.253576,0.0469782,0.0186954,-0.00230097,0.79234,2.02353,-0.253576,1.00195
1.27086,1.19706,-0.253911,0.047074,0.0184078,-0.00230097,0.78776,2.16471,-0.253911,1.00399
1.27529,1.2022,-0.254248,0.0471699,0.0175449,-0.00230097,0.7786,2.37647,-0.254248,1.00603
1.27975,1.20711,-0.25459,0.0471699,0.0158192,-0.0022051,0.78776,3.34118,-0.25459,1.00603
1.28419,1.21216,-0.254791,0.0472658,0.0171614,-0.00230097,0.7786,3.18824,-0.254791,1.00808
1.29055,1.2171,-0.255144,0.0473617,0.0186954,-0.00230097,0.8015,2.78824,-0.255144,1.01012
1.29665,1.22473,-0.255661,0.0474575,0.016682,-0.00230097,0.8015,3.91765,-0.255661,1.01216
1.30121,1.23145,-0.256057,0.0475534,0.0176408,-0.00230097,0.80608,3.34118,-0.256057,1.01421
1.30632,1.23646,-0.256378,0.0476493,0.0171614,-0.00230097,0.82898,3.41176,-0.256378,1.01625
1.31066,1.24211,-0.256755,0.0477452,0.0160109,-0.00230097,0.84272,3.51765,-0.256755,1.01829
1.31517,1.24707,-0.257096,0.0477452,0.0145728,-0.00230097,0.83356,3.64706,-0.257096,1.01829
1.32126,1.25219,-0.257433,0.047841,0.01371,-0.00230097,0.83814,3.61176,-0.257433,1.02034
1.32587,1.25932,-0.25791,0.0479369,0.0122718,-0.00230097,0.83814,3.90588,-0.25791,1.02238
1.33053,1.26464,-0.258267,0.0479369,0.0111214,-0.00230097,0.81982,3.96471,-0.258267,1.02238
1.3349,1.26969,-0.258596,0.0480328,0.0105461,-0.00230097,0.81982,3.95294,-0.258596,1.02442
1.33924,1.27468,-0.258913,0.0480328,0.0102585,-0.00230097,0.81066,3.87059,-0.258913,1.02442
1.34354,1.27953,-0.259228,0.0480328,0.00977913,-0.00230097,0.81066,3.91765,-0.259228,1.02442
1.34791,1.28453,-0.259551,0.0481286,0.00929976,-0.00230097,0.8015,3.96471,-0.259551,1.02647
1.35607,1.29266,-0.260065,0.0481286,0.00910801,-0.00230097,0.81066,3.91765,-0.260065,1.02647
1.361,1.29966,-0.260509,0.0482245,0.00891626,-0.00230097,0.81524,3.77647,-0.260509,1.02851
1.36544,1.30459,-0.260809,0.0482245,0.00939563,-0.00230097,0.83356,3.50588,-0.260809,1.02851
1.3698,1.30962,-0.261103,0.0483204,0.0103544,-0.00230097,0.86562,3.31765,-0.261103,1.03055
1.37406,1.31465,-0.261395,0.0483204,0.0115049,-0.00230097,0.88394,3.23529,-0.261395,1.03055
1.37844,1.31954,-0.261692,0.0484163,0.0119842,-0.00239684,0.90226,3.24706,-0.261692,1.03259
1.38494,1.32718,-0.26229,0.0484163,0.0104502,-0.00239684,0.90226,3.62353,-0.26229,1.03259
1.39008,1.33243,-0.262609,0.0485121,0.0110255,-0.00239684,0.92058,3.25882,-0.262609,1.03464
1.39463,1.33819,-0.262959,0.048608,0.0116966,-0.00239684,0.94806,3.28235,-0.262959,1.03668
1.39898,1.34338,-0.26328,0.048608,0.0120801,-0.00249272,0.96638,3.91765,-0.26328,1.03668
1.4033,1.3483,-0.263662,0.0487039,0.0125595,-0.00249272,0.9847,3.31765,-0.263662,1.03872
1.40785,1.3536,-0.264009,0.0487039,0.0120801,-0.00249272,0.98928,3.55294,-0.264009,1.03872
1.41529,1.3623,-0.264582,0.0487998,0.0112172,-0.00249272,1.0076,3.68235,-0.264582,1.04077
1.42061,1.36767,-0.264953,0.0487998,0.00997088,-0.00249272,1.01676,3.98824,-0.264953,1.04077
1.42514,1.37372,-0.265367,0.0488956,0.00872452,-0.00249272,1.0076,5.36471,-0.265367,1.04281
1.42949,1.37883,-0.265693,0.0488956,0.00872452,-0.00249272,0.9847,4.42353,-0.265693,1.04281
1.43384,1.38393,-0.265915,0.0488956,0.0134223,-0.00258859,1.0076,3.82353,-0.265915,1.04281
1.43831,1.38904,-0.266292,0.0489915,0.0148604,-0.00258859,1.03508,1.72941,-0.266292,1.04485
1.44505,1.39414,-0.26665,0.0490874,0.0135182,-0.00258859,1.04882,2.76471,-0.26665,1.0469
1.44954,1.40224,-0.267162,0.0491833,0.0139017,-0.00258859,1.03966,2.36471,-0.267162,1.04894
1.45388,1.40733,-0.267475,0.0491833,0.0145728,-0.00258859,1.06256,2.41176,-0.267475,1.04894
1.45829,1.41247,-0.267798,0.0492791,0.0149563,-0.00268447,1.05798,2.04706,-0.267798,1.05098
1.46273,1.41766,-0.26822,0.049375,0.0146687,-0.00268447,1.07172,2.38824,-0.26822,1.05303
1.46714,1.4229,-0.268581,0.049375,0.01371,-0.00268447,1.06256,1.89412,-0.268581,1.05303
1.47212,1.42804,-0.268918,0.0494709,0.0135182,-0.00268447,1.0534,2.18824,-0.268918,1.05507
1.47665,1.43394,-0.269301,0.0495668,0.0135182,-0.00268447,1.0534,2.35294,-0.269301,1.05711
1.48197,1.43965,-0.269669,0.0495668,0.0136141,-0.00268447,1.04424,1.8,-0.269669,1.05711
1.48644,1.44561,-0.270044,0.0496626,0.0141893,-0.00268447,1.04424,1.97647,-0.270044,1.05915
1.49074,1.45077,-0.27037,0.0497585,0.0146687,-0.00268447,1.03508,2.36471,-0.27037,1.0612
1.49511,1.45596,-0.270717,0.0498544,0.0142852,-0.00268447,1.02592,2.45882,-0.270717,1.06324
1.49948,1.46112,-0.271059,0.0498544,0.0140934,-0.00268447,1.0076,2.69412,-0.271059,1.06324
1.5068,1.46645,-0.271428,0.0499502,0.0131347,-0.00268447,0.99386,1.91765,-0.271428,1.06528
1.51228,1.47613,-0.272064,0.0500461,0.0131347,-0.00258859,0.95722,3.17647,-0.272064,1.06733
1.51718,1.48153,-0.272228,0.0500461,0.0180243,-0.00258859,0.95722,2.70588,-0.272228,1.06733
1.52157,1.48743,-0.272554,0.050142,0.0208046,-0.00258859,0.97554,3.04706,-0.272554,1.06937
1.52592,1.4925,-0.272865,0.0503337,0.0218592,-0.00268447,0.99844,2.67059,-0.272865,1.07346
1.53036,1.49787,-0.273327,0.0504296,0.0207087,-0.00258859,1.01676,2.18824,-0.273327,1.0755
1.53511,1.50325,-0.273648,0.0504296,0.0185995,-0.00258859,1.01676,2.88235,-0.273648,1.0755
1.54028,1.50878,-0.274061,0.0505255,0.0164903,-0.00258859,1.00302,3.75294,-0.274061,1.07754
1.54546,1.51509,-0.274492,0.0506214,0.0159151,-0.00258859,0.9847,3.45882,-0.274492,1.07958
1.54985,1.5212,-0.274888,0.0507172,0.0163944,-0.00258859,0.9847,3.37647,-0.274888,1.08163
1.55427,1.52644,-0.27526,0.0508131,0.0153398,-0.00258859,0.9618,4.21176,-0.27526,1.08367
1.55859,1.5317,-0.275585,0.0508131,0.0164903,-0.00258859,0.95264,3.96471,-0.275585,1.08367
1.56323,1.53681,-0.275826,0.050909,0.0209964,-0.00258859,0.96638,3.56471,-0.275826,1.08571
1.56782,1.54252,-0.276096,0.0510049,0.0260777,-0.00258859,0.99386,3.2,-0.276096,1.08776
1.57311,1.54832,-0.276363,0.0511966,0.0315425,-0.00268447,1.03966,2.04706,-0.276363,1.09184
1.57753,1.55443,-0.27682,0.0513884,0.0331723,-0.00268447,1.08546,2.89412,-0.27682,1.09593
1.5819,1.55971,-0.277147,0.0514842,0.0344187,-0.00278034,1.13126,2.97647,-0.277147,1.09797
1.58627,1.56499,-0.277632,0.0515801,0.0323095,-0.00278034,1.17248,2.37647,-0.277632,1.10001
1.59081,1.57031,-0.278063,0.0517719,0.0290498,-0.00278034,1.18622,2.57647,-0.278063,1.1041
1.59614,1.57629,-0.278506,0.0518677,0.027324,-0.00278034,1.18164,2.38824,-0.278506,1.10614
1.60144,1.58239,-0.278951,0.0520595,0.0258859,-0.00287621,1.1908,2.57647,-0.278951,1.11023
1.60662,1.58893,-0.27941,0.0521553,0.0289539,-0.00287621,1.18164,3.54118,-0.27941,1.11227
1.61103,1.595,-0.279744,0.0523471,0.0325012,-0.00287621,1.19996,2.85882,-0.279744,1.11636
1.61538,1.60031,-0.280144,0.052443,0.0307755,-0.00287621,1.19996,3.23529,-0.280144,1.1184
1.61963,1.60548,-0.280547,0.0526347,0.0284745,-0.00287621,1.18164,3.69412,-0.280547,1.12248
1.62408,1.61088,-0.280931,0.0527306,0.0278034,-0.00287621,1.17248,3.8,-0.280931,1.12453
1.63239,1.62087,-0.281624,0.0528265,0.0274199,-0.00278034,1.14042,4.41176,-0.281624,1.12657
1.63705,1.62677,-0.281731,0.0531141,0.0371032,-0.00287621,1.15416,3.69412,-0.281731,1.1327
1.64141,1.63219,-0.2823,0.0533058,0.0320219,-0.00287621,1.15874,4.41176,-0.2823,1.13678
1.64574,1.63739,-0.282739,0.0534017,0.0283786,-0.00278034,1.13584,5.45882,-0.282739,1.13883
1.64999,1.6426,-0.282934,0.0534976,0.0320219,-0.00278034,1.10378,4.42353,-0.282934,1.14087
1.65427,1.64781,-0.283205,0.0536893,0.0360486,-0.00278034,1.10378,4.11765,-0.283205,1.14495
1.6604,1.65444,-0.283599,0.0538811,0.0390206,-0.00278034,1.1221,3.87059,-0.283599,1.14904
1.66566,1.66128,-0.283989,0.0540728,0.0428556,-0.00278034,1.14042,3.69412,-0.283989,1.15312
1.67012,1.66733,-0.284327,0.0542646,0.0465947,-0.00278034,1.18164,3.2,-0.284327,1.15721
1.67471,1.67296,-0.284547,0.0544563,0.0543604,-0.00287621,1.21828,3.2,-0.284547,1.16129
1.67909,1.67845,-0.284978,0.0547439,0.0559903,-0.00287621,1.26866,3.6,-0.284978,1.16742
1.68408,1.68424,-0.285267,0.0549357,0.0612634,-0.00287621,1.30988,2.91765,-0.285267,1.17151
1.68971,1.69001,-0.285747,0.0552233,0.0578119,-0.00297209,1.36026,3.05882,-0.285747,1.17763
1.6943,1.69715,-0.286417,0.0556068,0.0539769,-0.00306796,1.374,3.71765,-0.286417,1.1858
1.69872,1.70257,-0.286902,0.0557986,0.0531141,-0.00306796,1.40148,4.67059,-0.286902,1.18989
1.70311,1.70813,-0.287329,0.0559903,0.0514842,-0.00306796,1.38774,4.41176,-0.287329,1.19397
1.70734,1.7134,-0.287651,0.056182,0.0537852,-0.00306796,1.39232,4.21176,-0.287651,1.19806
1.71166,1.71867,-0.28792,0.0564697,0.058483,-0.00306796,1.38774,4.2,-0.28792,1.20418
1.71612,1.72417,-0.288153,0.0566614,0.0655777,-0.00306796,1.40606,3.34118,-0.288153,1.20827
1.72275,1.73248,-0.288635,0.056949,0.0704672,-0.00306796,1.42896,2.62353,-0.288635,1.21439
1.72745,1.73833,-0.289071,0.0574284,0.0696044,-0.00306796,1.45644,4.58824,-0.289071,1.22461
1.73193,1.74393,-0.28951,0.0576202,0.0677828,-0.00306796,1.47934,2.82353,-0.28951,1.22869
1.73657,1.74954,-0.290101,0.0580036,0.0591541,-0.00306796,1.46102,4.70588,-0.290101,1.23686
1.74183,1.75515,-0.290517,0.0581954,0.058483,-0.00306796,1.42896,5.45882,-0.290517,1.24094
1.74672,1.76208,-0.290984,0.058483,0.0598252,-0.00297209,1.38316,5.54118,-0.290984,1.24707
1.7532,1.7701,-0.291294,0.0588665,0.0680704,-0.00297209,1.3511,5.12941,-0.291294,1.25524
1.75785,1.77635,-0.29155,0.05925,0.0768908,-0.00297209,1.34652,3.34118,-0.29155,1.2634
1.76217,1.78193,-0.291761,0.0596335,0.0856153,-0.00297209,1.37858,3.23529,-0.291761,1.27157
1.76649,1.78727,-0.291912,0.0599211,0.0963532,-0.00297209,1.42438,3.57647,-0.291912,1.2777
1.77092,1.79278,-0.29234,0.0603046,0.0950109,-0.00306796,1.48392,3.2,-0.29234,1.28587
1.77538,1.79845,-0.292944,0.060784,0.0901214,-0.00306796,1.5114,4.14118,-0.292944,1.29607
1.78085,1.80511,-0.293494,0.0610716,0.0870534,-0.00306796,1.52514,4.04706,-0.293494,1.3022
1.78524,1.81091,-0.293827,0.061551,0.091176,-0.00306796,1.54346,4.09412,-0.293827,1.31241
1.7897,1.81649,-0.294185,0.0619345,0.0933811,-0.00306796,1.5572,3.41176,-0.294185,1.32057
1.79416,1.82213,-0.294476,0.062318,0.0989418,-0.00306796,1.56636,3.12941,-0.294476,1.32874
1.79851,1.82764,-0.294856,0.0627973,0.0999964,-0.00306796,1.58926,3.69412,-0.294856,1.33895
1.80289,1.83318,-0.295464,0.0631808,0.0907925,-0.00316384,1.58926,4.47059,-0.295464,1.34712
1.80737,1.83874,-0.296145,0.0635643,0.0822597,-0.00316384,1.54804,4.58824,-0.296145,1.35528
1.81631,1.847,-0.296779,0.063852,0.0811092,-0.00306796,1.47934,5.23529,-0.296779,1.3614
1.82209,1.85758,-0.297075,0.0647148,0.0993253,-0.00306796,1.42896,3.23529,-0.297075,1.37978
1.82661,1.8632,-0.297338,0.0652901,0.106324,-0.00306796,1.45186,2.54118,-0.297338,1.39202
1.83099,1.86892,-0.297703,0.0658653,0.109009,-0.00316384,1.47934,4.92941,-0.297703,1.40427
1.83545,1.87451,-0.298278,0.0662488,0.105653,-0.00306796,1.48392,5.11765,-0.298278,1.41244
1.84115,1.881,-0.298493,0.0666323,0.113994,-0.00316384,1.49766,5.42353,-0.298493,1.4206
1.84656,1.88769,-0.299138,0.0673034,0.111214,-0.00316384,1.54346,3.4,-0.299138,1.43489
1.8512,1.89469,-0.29962,0.0678786,0.113131,-0.00325971,1.57094,4.38824,-0.29962,1.44713
1.85571,1.90041,-0.300357,0.068358,0.102968,-0.00325971,1.58926,5.22353,-0.300357,1.45734
1.86013,1.90615,-0.300929,0.0689333,0.0965449,-0.00316384,1.54804,4.61176,-0.300929,1.46958
1.86462,1.9118,-0.301175,0.0693168,0.100763,-0.00316384,1.49308,6.10588,-0.301175,1.47774
1.87027,1.91758,-0.30143,0.0697961,0.109009,-0.00316384,1.46102,2.63529,-0.30143,1.48795
1.87636,1.92578,-0.301843,0.0703714,0.118404,-0.00316384,1.46102,3.95294,-0.301843,1.50019
1.88159,1.9329,-0.30244,0.0710425,0.11572,-0.00316384,1.49308,5.41176,-0.30244,1.51447
1.88597,1.93945,-0.302807,0.0717136,0.121664,-0.00316384,1.52514,4.43529,-0.302807,1.52875
1.8902,1.94491,-0.303251,0.072193,0.120322,-0.00316384,1.54346,4.2,-0.303251,1.53895
1.89453,1.95039,-0.303559,0.0726723,0.125307,-0.00316384,1.57094,4.52941,-0.303559,1.54916
1.89885,1.95606,-0.303995,0.0731517,0.125115,-0.00325971,1.58926,3.47059,-0.303995,1.55936
1.90462,1.96158,-0.304747,0.0736311,0.113994,-0.00325971,1.61216,5.88235,-0.304747,1.56956
1.90994,1.96939,-0.305324,0.0744939,0.114953,-0.00325971,1.59842,5.42353,-0.305324,1.58792
1.91446,1.97613,-0.305744,0.0749733,0.119363,-0.00316384,1.58926,2.92941,-0.305744,1.59812
1.91887,1.98179,-0.306018,0.0754527,0.122718,-0.00316384,1.56636,2.83529,-0.306018,1.60831
1.92329,1.98761,-0.306481,0.0761238,0.122047,-0.00325971,1.603,5.10588,-0.306481,1.62259
1.92767,1.99332,-0.306917,0.0766032,0.12617,-0.00325971,1.59384,5.14118,-0.306917,1.63279
1.93314,1.999,-0.307026,0.0772743,0.141318,-0.00325971,1.61674,4.05882,-0.307026,1.64707
1.93767,2.00635,-0.30753,0.0777537,0.14429,-0.00335558,1.67628,3.67059,-0.30753,1.65726
1.94219,2.01224,-0.308273,0.0785206,0.135182,-0.00345146,1.74956,4.2,-0.308273,1.67358
1.94655,2.01789,-0.309063,0.0790959,0.123102,-0.00335558,1.75872,4.83529,-0.309063,1.68581
1.95088,2.02362,-0.309429,0.0795753,0.122718,-0.00345146,1.73124,4.49412,-0.309429,1.69601
1.95522,2.02933,-0.309926,0.0802464,0.124348,-0.00345146,1.70376,3.82353,-0.309926,1.71028
1.95964,2.03503,-0.310271,0.0807257,0.12895,-0.00335558,1.70376,5.36471,-0.310271,1.72048
1.96631,2.04358,-0.311024,0.081301,0.121089,-0.00345146,1.71292,3.72941,-0.311024,1.73271
1.97085,2.04966,-0.311643,0.082068,0.118596,-0.00345146,1.68544,4.38824,-0.311643,1.74902
1.97528,2.05552,-0.311801,0.0826432,0.132402,-0.00335558,1.63964,5.30588,-0.311801,1.76125
1.97966,2.06127,-0.311792,0.0831226,0.149467,-0.00335558,1.68086,4.76471,-0.311792,1.77144
1.98392,2.06696,-0.31247,0.0837937,0.138921,-0.00345146,1.7175,3.42353,-0.31247,1.78571
1.98827,2.07259,-0.313203,0.0842731,0.129813,-0.00335558,1.74498,6.2,-0.313203,1.7959
1.99332,2.07837,-0.313562,0.0848483,0.130197,-0.00335558,1.7404,4.41176,-0.313562,1.80813
1.99887,2.08651,-0.31431,0.0853277,0.125499,-0.00345146,1.75414,3.37647,-0.31431,1.81832
2.00355,2.09265,-0.314632,0.0862864,0.1371,-0.00345146,1.74956,3.71765,-0.314632,1.8387
2.00884,2.09872,-0.315322,0.0867658,0.127608,-0.00345146,1.77246,6.2,-0.315322,1.84889
2.01348,2.10543,-0.315848,0.0868617,0.127992,-0.00354733,1.77246,4.72941,-0.315848,1.85093
2.01806,2.11186,-0.316408,0.0880121,0.129909,-0.00354733,1.74498,3.82353,-0.316408,1.87538
2.02235,2.11766,-0.316809,0.0886833,0.132785,-0.00354733,1.73124,4.54118,-0.316809,1.88965
2.02936,2.12535,-0.317524,0.0892585,0.128279,-0.00354733,1.75872,5.12941,-0.317524,1.90187
2.03412,2.13321,-0.318458,0.0901214,0.114473,-0.0036432,1.74498,4.72941,-0.318458,1.92021
2.03859,2.13906,-0.318992,0.0906966,0.11572,-0.0036432,1.68544,3.87059,-0.318992,1.93243
2.04287,2.14487,-0.319466,0.091176,0.115432,-0.0036432,1.63048,4.57647,-0.319466,1.94262
2.04725,2.15069,-0.319825,0.0917512,0.120417,-0.0036432,1.59384,2.96471,-0.319825,1.95484
2.05152,2.15635,-0.320321,0.0922306,0.118692,-0.0036432,1.59384,6.43529,-0.320321,1.96502
2.05859,2.16562,-0.321162,0.09271,0.114569,-0.0036432,1.57094,4.69412,-0.321162,1.97521
2.063,2.17173,-0.321525,0.093477,0.120609,-0.0036432,1.55262,3.67059,-0.321525,1.9915
2.06744,2.17754,-0.322001,0.0941481,0.120417,-0.0036432,1.5801,4.74118,-0.322001,2.00576
2.07186,2.18338,-0.322559,0.0946274,0.116678,-0.00373908,1.59842,3.72941,-0.322559,2.01594
2.07614,2.18924,-0.323283,0.0952027,0.10968,-0.00373908,1.6259,4.61176,-0.323283,2.02816
2.08042,2.19493,-0.323879,0.0956821,0.103735,-0.00373908,1.61216,5.48235,-0.323879,2.03834
2.08641,2.2008,-0.324284,0.0960655,0.107091,-0.00373908,1.603,4.11765,-0.324284,2.04648
2.09348,2.21093,-0.325115,0.0967367,0.107091,-0.00373908,1.61674,4.27059,-0.325115,2.06073
2.09832,2.21901,-0.325966,0.0975037,0.0986541,-0.00383495,1.64422,4.78824,-0.325966,2.07702
2.10293,2.22517,-0.326482,0.097983,0.102393,-0.00383495,1.62132,4.42353,-0.326482,2.0872
2.10744,2.23122,-0.326977,0.0984624,0.102585,-0.00383495,1.62132,5.74118,-0.326977,2.09738
2.11334,2.23728,-0.327411,0.0989418,0.105557,-0.00383495,1.65338,3.74118,-0.327411,2.10756
2.1201,2.24667,-0.328072,0.099517,0.110734,-0.00393083,1.69918,4.29412,-0.328072,2.11977
2.12498,2.25504,-0.329169,0.100188,0.0968325,-0.00393083,1.77246,6.12941,-0.329169,2.13402
2.12997,2.26183,-0.329812,0.100763,0.0932852,-0.0040267,1.7862,3.05882,-0.329812,2.14623
2.13473,2.26807,-0.330676,0.101147,0.082068,-0.0040267,1.78162,5.34118,-0.330676,2.15437
2.13985,2.27506,-0.331144,0.10153,0.0871493,-0.00393083,1.74956,4.65882,-0.331144,2.16251
2.14677,2.28123,-0.331382,0.10201,0.0953944,-0.00393083,1.76788,4.35294,-0.331382,2.17268
2.15248,2.29141,-0.332541,0.102585,0.0816845,-0.0040267,1.8091,3.63529,-0.332541,2.18489
2.15702,2.29842,-0.333257,0.102968,0.0801505,-0.0040267,1.832,3.83529,-0.333257,2.19303
2.16137,2.3043,-0.333695,0.103448,0.0826432,-0.0040267,1.82742,4.14118,-0.333695,2.2032
2.16576,2.31025,-0.334039,0.103735,0.089642,-0.0040267,1.86406,4.81176,-0.334039,2.20931
2.17015,2.31621,-0.334551,0.104119,0.0891626,-0.00412257,1.89154,2.47059,-0.334551,2.21745
2.17657,2.32218,-0.335246,0.104502,0.0848483,-0.00412257,1.94192,4.04706,-0.335246,2.22558
2.18387,2.33484,-0.336456,0.104982,0.0786165,-0.00421845,1.96024,4.67059,-0.336456,2.23576
2.18932,2.34226,-0.337381,0.105557,0.0697002,-0.00412257,1.98314,7.27059,-0.337381,2.24796
2.19382,2.34851,-0.337824,0.105845,0.0694126,-0.00412257,1.9694,3.43529,-0.337824,2.25406
2.19842,2.35483,-0.338462,0.106228,0.0650024,-0.00412257,1.95108,5.08235,-0.338462,2.2622
2.20275,2.36081,-0.338843,0.10642,0.070659,-0.00412257,1.95566,3.12941,-0.338843,2.26627
2.21564,2.37835,-0.340295,0.106803,0.0726723,-0.00412257,1.9694,3.69412,-0.340295,2.2744
2.22129,2.38621,-0.341106,0.107666,0.0665364,-0.00421845,2.04726,3.43529,-0.341106,2.29271
2.22585,2.39245,-0.341911,0.107954,0.0588665,-0.00421845,2.04268,5.16471,-0.341911,2.29881
2.23065,2.39909,-0.342592,0.108242,0.0539769,-0.00412257,2.01978,6.70588,-0.342592,2.30491
2.24054,2.40581,-0.342979,0.108529,0.0581954,-0.00412257,2.02894,4.78824,-0.342979,2.31101
2.24914,2.42459,-0.344452,0.109009,0.0646189,-0.00412257,2.0152,4.2,-0.344452,2.32118
2.25438,2.43189,-0.345014,0.109584,0.0676869,-0.00421845,2.12054,3.14118,-0.345014,2.33338
2.25888,2.4382,-0.345847,0.109776,0.0593459,-0.00421845,2.12512,4.41176,-0.345847,2.33744
2.26349,2.44445,-0.346577,0.110063,0.0511007,-0.00421845,2.13886,4.8,-0.346577,2.34354
2.27033,2.45364,-0.347457,0.110255,0.0475534,-0.00421845,2.11596,5.54118,-0.347457,2.34761
2.27504,2.46058,-0.348094,0.110542,0.0461153,-0.00412257,2.07932,6.01176,-0.348094,2.35371
2.27938,2.46663,-0.348436,0.11083,0.0499502,-0.00412257,2.05642,5.44706,-0.348436,2.35981
2.28383,2.47271,-0.348934,0.111022,0.0513884,-0.00412257,2.061,5.30588,-0.348934,2.36387
2.28818,2.47881,-0.349407,0.111214,0.0539769,-0.00412257,2.07474,5.76471,-0.349407,2.36794
2.29257,2.4849,-0.349865,0.111405,0.0572367,-0.00412257,2.08848,4.28235,-0.349865,2.37201
2.29844,2.49099,-0.350319,0.111693,0.0606881,-0.00421845,2.13886,3.37647,-0.350319,2.3781
2.30296,2.49941,-0.350949,0.111981,0.0697002,-0.00421845,2.1984,4.25882,-0.350949,2.3842
2.30803,2.50581,-0.351414,0.112364,0.0739187,-0.00431432,2.30832,4.05882,-0.351414,2.39233
2.31266,2.51291,-0.352363,0.112748,0.0639478,-0.00441019,2.35412,3.87059,-0.352363,2.40046
2.31714,2.5193,-0.353205,0.113035,0.0559903,-0.00450607,2.35412,5.49412,-0.353205,2.40656
2.32158,2.52542,-0.353962,0.113227,0.0508131,-0.00450607,2.35412,5.69412,-0.353962,2.41063
2.3259,2.53156,-0.354416,0.113419,0.0546481,-0.00450607,2.35412,5.22353,-0.354416,2.41469
2.33172,2.53974,-0.355181,0.113706,0.0528265,-0.00460194,2.35412,4.49412,-0.355181,2.42079
2.33618,2.54598,-0.355851,0.113994,0.0519636,-0.00460194,2.35412,5.2,-0.355851,2.42688
2.34138,2.55238,-0.356328,0.114186,0.0558944,-0.00460194,2.35412,4.42353,-0.356328,2.43095
2.34574,2.5595,-0.356869,0.114473,0.0598252,-0.00469782,2.35412,3.23529,-0.356869,2.43705
2.35014,2.56565,-0.357582,0.114761,0.0568532,-0.00469782,2.35412,3.6,-0.357582,2.44314
2.35451,2.5718,-0.358141,0.115049,0.0563738,-0.00469782,2.35412,4.50588,-0.358141,2.44924
2.3602,2.57779,-0.358758,0.11524,0.0527306,-0.00469782,2.35412,4.89412,-0.358758,2.4533
2.36501,2.58643,-0.359618,0.115528,0.0488956,-0.00479369,-147.737,4.68235,-0.359618,2.4594
2.36984,2.59326,-0.360489,0.11572,0.0418968,-0.00469782,-147.797,6.35294,-0.360489,2.46346
2.37425,2.5997,-0.360915,0.116007,0.0441019,-0.00469782,-147.838,5.48235,-0.360915,2.46956
2.37868,2.60589,-0.361427,0.116103,0.0459235,-0.00469782,2.27168,5.18824,-0.361427,2.47159
2.38289,2.61206,-0.361954,0.116391,0.047074,-0.00469782,2.24878,5.30588,-0.361954,2.47768
2.38786,2.61809,-0.362456,0.116583,0.0487039,-0.00469782,2.2442,3.68235,-0.362456,2.48175
2.39476,2.62861,-0.363304,0.11687,0.0529223,-0.00469782,2.23962,4.03529,-0.363304,2.48784
2.39939,2.63518,-0.36384,0.117158,0.0553192,-0.00469782,2.28084,3.69412,-0.36384,2.49394
2.40386,2.64152,-0.364346,0.117445,0.0580995,-0.00469782,2.29916,4.38824,-0.364346,2.50003
2.4083,2.64793,-0.364928,0.117637,0.0579078,-0.00469782,2.33122,2,-0.364928,2.50409
2.41271,2.65416,-0.365588,0.117925,0.0536893,-0.00479369,2.35412,3.34118,-0.365588,2.51019
2.41695,2.66037,-0.366447,0.118117,0.0451566,-0.00479369,2.35412,5.02353,-0.366447,2.51425
2.42341,2.66642,-0.367024,0.118308,0.0439102,-0.00479369,2.35412,4.98824,-0.367024,2.51831
2.42888,2.67612,-0.3679,0.118596,0.0440061,-0.00479369,2.35412,5.08235,-0.3679,2.52441
