time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
37.0371,2.88082,2.8812,0.0143811,-0.0104502,4.85882,1.8778
37.045,2.88082,2.8812,0.0135182,-0.0103544,4.90588,2.13428
37.0529,2.88082,2.8812,0.0135182,-0.0104502,4.92941,53.9432
37.0609,2.88082,2.8812,0.0126553,-0.0108337,4.92941,2.35412
37.069,2.88082,2.8812,0.0118884,-0.0112172,4.98824,3.70064
37.0769,2.88082,2.8811,0.0111214,-0.0116966,5.03529,4.29604
37.085,2.88082,2.8811,0.0111214,-0.012176,5.18824,2.35412
37.0968,2.88082,2.8811,0.00891626,-0.0125595,5.28235,5.2441
37.104,2.88082,2.88101,0.00450607,-0.0130388,5.35294,5.6563
37.112,2.88072,2.88101,0.00191748,-0.0133265,5.41176,5.77996
37.12,2.88072,2.88091,-9.58738e-05,-0.0134223,4.27059,5.80286
37.1281,2.88072,2.88091,-0.00268447,-0.0134223,4.8,5.725
37.1359,2.88062,2.88091,-0.00335558,-0.0134223,4.55294,5.56928
37.144,2.88062,2.88091,-0.00325971,-0.0133265,4.38824,5.37692
37.152,2.88062,2.88091,-0.00316384,-0.0132306,4.31765,5.20288
37.16,2.88062,2.88091,-0.00306796,-0.0130388,4.56471,5.02426
37.168,2.88062,2.88091,-0.00287621,-0.012943,4.58824,4.85938
37.1759,2.88062,2.88091,-0.00268447,-0.0128471,4.54118,4.76778
37.1839,2.88062,2.88091,-0.00268447,-0.0128471,4.55294,4.70366
37.192,2.88062,2.88091,-0.00249272,-0.0128471,4.58824,4.70366
37.2,2.88062,2.88091,-0.00239685,-0.0127512,4.74118,4.72656
37.2079,2.88062,2.88091,-0.0022051,-0.0128471,4.75294,4.77694
37.2159,2.88062,2.88091,-0.00210922,-0.0128471,4.76471,4.81816
37.224,2.88062,2.88091,-0.00210922,-0.0128471,4.74118,4.85022
37.2319,2.88062,2.88091,-0.00191748,-0.0128471,4.75294,4.8548
37.2399,2.88062,2.88091,-0.0018216,-0.0128471,4.74118,4.81816
37.2479,2.88062,2.88091,-0.00172573,-0.0128471,4.76471,4.76778
37.256,2.88062,2.88091,-0.00162985,-0.0128471,4.77647,4.72198
37.2639,2.88062,2.88091,-0.00162985,-0.0127512,4.75294,4.65328
37.2719,2.88062,2.88091,-0.00153398,-0.0127512,4.78824,4.58916
37.2804,2.88062,2.88091,-0.00143811,-0.0126553,4.75294,4.51588
37.288,2.88062,2.88091,-0.00134223,-0.0125595,4.76471,4.4197
37.2959,2.88062,2.88091,-0.00124636,-0.0125595,4.76471,4.33726
37.3039,2.88062,2.88091,-0.00124636,-0.0124636,4.78824,4.24566
37.3121,2.88062,2.88091,-0.00115049,-0.0123677,4.76471,4.17696
37.32,2.88062,2.88091,-0.00115049,-0.0123677,4.77647,4.13574
37.3279,2.88062,2.88091,-0.00105461,-0.0123677,4.78824,4.13574
37.3359,2.88062,2.88091,-0.000958738,-0.0123677,4.74118,4.19986
37.344,2.88062,2.88091,-0.000958738,-0.0123677,4.74118,4.32352
37.352,2.88062,2.88091,-0.000958738,-0.0124636,4.77647,4.47008
37.3599,2.88062,2.88091,-0.000862864,-0.0125595,4.75294,4.63954
37.3679,2.88062,2.88091,-0.000862864,-0.0126553,4.74118,4.809
37.3761,2.88062,2.88091,-0.00076699,-0.0127512,4.78824,4.96014
37.3839,2.88062,2.88091,-0.00076699,-0.0128471,4.74118,5.11128
37.3919,2.88062,2.88091,-0.00076699,-0.012943,4.74118,5.22578
37.3999,2.88062,2.88091,-0.000671117,-0.012943,4.75294,5.29448
37.408,2.88062,2.88091,-0.000671117,-0.0130388,4.76471,5.35402
37.416,2.88062,2.88091,-0.000575243,-0.0131347,4.75294,5.3357
37.4239,2.88062,2.88091,-0.000575243,-0.0130388,4.75294,5.29448
37.4319,2.88062,2.88091,-0.000575243,-0.0130388,4.76471,5.18914
37.44,2.88062,2.88091,-0.000575243,-0.012943,4.68235,5.07006
37.4479,2.88062,2.88091,-0.000479369,-0.012943,4.58824,4.94182
37.4559,2.88062,2.88091,-0.000479369,-0.0128471,4.28235,4.78152
37.4645,2.88062,2.88091,-0.000479369,-0.0127512,4.29412,4.63954
37.472,2.88062,2.88091,-0.000479369,-0.0126553,4.27059,4.50214
37.48,2.88062,2.88091,-0.000383495,-0.0125595,1.68235,4.30978
37.4879,2.88053,2.88082,-0.0139017,-0.0123677,2.56471,4.11284
37.4961,2.88034,2.88072,-0.0147646,-0.0122718,2.02353,3.99834
37.504,2.88024,2.88062,-0.0132306,-0.012176,1.90588,3.94338
37.5119,2.88014,2.88053,-0.0127512,-0.0120801,2.03529,3.94796
37.5199,2.88005,2.88043,-0.0133265,-0.0120801,2.03529,3.99376
37.528,2.87995,2.88034,-0.0138058,-0.0120801,2.05882,4.08078
37.5359,2.87986,2.88024,-0.0150522,-0.012176,2,4.17238
37.5439,2.87967,2.88005,-0.0157233,-0.012176,2.17647,4.29146
37.5519,2.87957,2.87995,-0.0140934,-0.0122718,2.02353,4.42428
37.56,2.87947,2.87986,-0.0134223,-0.0123677,2.08235,4.55252
37.568,2.87938,2.87976,-0.0133265,-0.0123677,2.34118,4.65786
37.5759,2.87928,2.87967,-0.0152439,-0.0124636,2.76471,4.73572
37.5839,2.87909,2.87947,-0.0184078,-0.0124636,3.2,4.7632
37.592,2.8789,2.87938,-0.0239685,-0.0124636,3.55294,4.7403
37.5999,2.87871,2.87909,-0.0246396,-0.0124636,3.50588,4.72198
37.6079,2.87861,2.87899,-0.0206129,-0.0124636,3.07059,4.7174
37.6159,2.87842,2.8788,-0.0188871,-0.0123677,2.87059,4.73114
37.624,2.87823,2.87871,-0.0180243,-0.0123677,2.54118,4.72656
37.632,2.87813,2.87851,-0.0177367,-0.0123677,2.30588,4.74946
37.6399,2.87794,2.87842,-0.0186954,-0.0123677,2.29412,4.74946
37.6479,2.87784,2.87823,-0.016682,-0.0123677,3.30588,4.78152
37.656,2.87784,2.87823,-0.0148604,-0.0124636,3.64706,4.9464
37.6639,2.87784,2.87823,-0.0140934,-0.0125595,4.15294,5.05174
37.6719,2.87784,2.87823,-0.0140934,-0.0125595,4.72941,5.13418
37.6804,2.87784,2.87813,-0.0132306,-0.0126553,4.81176,5.17082
37.688,2.87784,2.87823,-0.0123677,-0.0126553,5.14118,5.13418
37.6959,2.87784,2.87823,-0.0108337,-0.0126553,5.49412,5.0609
37.704,2.87784,2.87823,-0.00795753,-0.0126553,5.44706,4.93724
37.712,2.87784,2.87823,-0.00498544,-0.0125595,5.61176,4.79068
37.72,2.87794,2.87832,-0.00258859,-0.0124636,5.8,4.6258
37.7279,2.87794,2.87832,-0.000575243,-0.0123677,5.54118,4.45634
37.7359,2.87794,2.87832,-0.000383495,-0.0122718,5.08235,4.2823
37.7441,2.87794,2.87832,-0.000191748,-0.012176,5.30588,4.12658
37.7519,2.87794,2.87832,-0.000191748,-0.0120801,5.23529,4.03956
37.7599,2.87794,2.87832,-0.000191748,-0.0119842,4.81176,4.01666
37.7679,2.87794,2.87832,-0.000191748,-0.0119842,4.52941,4.04872
37.776,2.87794,2.87832,-0.000191748,-0.0119842,4.36471,4.15406
37.7839,2.87794,2.87832,-0.000191748,-0.0120801,4.09412,4.29604
37.7919,2.87794,2.87832,-0.000191748,-0.012176,4.03529,4.46092
37.7999,2.87794,2.87832,-0.000191748,-0.0122718,4.08235,4.61664
37.808,2.87794,2.87832,-0.000191748,-0.0123677,1.04706,4.73572
37.8159,2.87784,2.87823,-0.012943,-0.0123677,2.38824,4.75862
37.8239,2.87775,2.87813,-0.0142852,-0.0123677,2.12941,4.78152
37.8319,2.87756,2.87804,-0.0148604,-0.0123677,2.18824,2.35412
37.84,2.87746,2.87784,-0.0155316,-0.0123677,2.2,4.809
37.8479,2.87736,2.87775,-0.0159151,-0.0123677,2.11765,4.79984
37.8559,2.87717,2.87756,-0.0198459,-0.0123677,3.68235,4.77236
37.8644,2.87698,2.87746,-0.0223386,-0.0123677,3.38824,4.69908
37.872,2.87679,2.87727,-0.021284,-0.0122718,3.12941,4.63038
37.8799,2.87669,2.87708,-0.0232973,-0.012176,-0.223529,4.5342
37.8879,2.87621,2.87679,-0.0575243,-0.0120801,2.14118,4.29146
37.8961,2.87573,2.87631,-0.0644272,-0.0117925,2.58824,4.08994
37.904,2.87526,2.87583,-0.0657694,-0.0116007,1.27059,3.92506
37.9119,2.87478,2.87535,-0.0657694,-0.011409,0.517647,3.85178
37.9199,2.8742,2.87478,-0.0741104,-0.0112172,1.57647,3.8014
37.928,2.87363,2.8742,-0.07296,-0.0111214,2.32941,3.8243
37.9359,2.87315,2.87363,-0.0580995,-0.0111214,2,4.00292
37.9439,2.87267,2.87315,-0.0543604,-0.0112172,1.56471,4.2365
37.9519,2.87228,2.87267,-0.0511007,-0.0113131,3.35294,4.5113
37.9601,2.872,2.87238,-0.028858,-0.0115049,2.32941,4.8548
37.9679,2.8718,2.87209,-0.0269405,-0.0116966,3.74118,5.13418
37.9759,2.87152,2.8718,-0.0507172,-0.0118884,2.76471,4.70824
37.9839,2.87104,2.87132,-0.0656736,-0.0117925,3.31765,5.05174
37.992,2.87046,2.87085,-0.0580036,-0.0116966,2.8,4.89144
38,2.87008,2.87037,-0.0575243,-0.0115049,2.07059,4.70824
38.0079,2.8696,2.86998,-0.0512925,-0.011409,1.72941,4.59832
38.0159,2.86922,2.8695,-0.0568532,-0.0113131,1.88235,4.46092
38.024,2.86874,2.86902,-0.0559903,-0.0111214,2.21176,4.34642
38.032,2.86835,2.86854,-0.0543604,-0.0110255,5.24706,4.30978
38.0399,2.86806,2.86816,-0.0283786,-0.0109296,2.12941,4.4884
38.0479,2.86797,2.86806,-0.0191748,-0.0111214,1.50588,4.74488
38.056,2.86778,2.86787,-0.0162985,-0.0112172,1.25882,4.97388
38.0639,2.86768,2.86778,-0.016682,-0.011409,1.77647,5.17082
38.0719,2.86749,2.86759,-0.0200376,-0.0115049,2.25882,5.3128
38.0809,2.86739,2.86739,-0.021284,-0.0116007,2.41176,5.36776
38.088,2.8672,2.8672,-0.0206129,-0.0116966,2.25882,5.40898
38.1011,2.86701,2.86701,-0.021284,-0.0116966,2.42353,5.36776
38.109,2.86672,2.86672,-0.0255024,-0.0116007,3.69412,5.14792
38.117,2.86634,2.86643,-0.0531141,-0.011409,2.84706,4.81816
38.1249,2.86586,2.86605,-0.0604005,-0.0112172,2.71765,4.4884
38.133,2.86538,2.86548,-0.0602087,-0.0108337,2.8,4.19528
38.1409,2.865,2.86509,-0.0534017,-0.010642,0.211765,3.99834
38.149,2.86452,2.86461,-0.0508131,-0.0104502,0.776471,3.94796
38.157,2.86413,2.86423,-0.0567573,-0.0103544,0.435294,3.9159
38.165,2.86365,2.86375,-0.0616469,-0.0102585,1.8,3.93422
38.1731,2.86318,2.86327,-0.0673993,-0.0102585,1.62353,3.95254
38.181,2.8626,2.8627,-0.0604005,-0.0102585,1.28235,4.05788
38.189,2.86222,2.86222,-0.052443,-0.0103544,0.811765,4.25482
38.1969,2.86183,2.86183,-0.0449648,-0.0104502,0.670588,4.50672
38.205,2.86145,2.86145,-0.0550316,-0.010642,2.24706,4.65786
38.213,2.86097,2.86097,-0.0543604,-0.0107379,2.82353,4.77236
38.221,2.86049,2.86049,-0.0629891,-0.0107379,4.87059,4.81816
38.2289,2.86011,2.86011,-0.0583871,-0.0108337,2.97647,4.84106
38.237,2.85963,2.85963,-0.0513884,-0.0108337,5.03529,4.94182
38.2449,2.85944,2.85934,-0.0260777,-0.0110255,2.16471,5.1983
38.2529,2.85934,2.85924,-0.0178325,-0.0113131,1.97647,5.41814
38.2609,2.85915,2.85905,-0.0170655,-0.0115049,2.12941,5.60592
38.269,2.85905,2.85896,-0.018216,-0.0116007,2.37647,5.68836
38.2769,2.85886,2.85876,-0.0250231,-0.0116966,3.12941,5.64256
38.2849,2.85857,2.85857,-0.0282828,-0.0116966,3.50588,5.50974
38.2929,2.85829,2.85829,-0.0453483,-0.0116007,1.8,5.24868
38.301,2.85781,2.8579,-0.0686456,-0.0113131,3,4.85022
38.309,2.85733,2.85752,-0.0601129,-0.0111214,1.84706,4.58458
38.3169,2.85685,2.85704,-0.0551274,-0.0109296,1.31765,4.38764
38.3249,2.85646,2.85666,-0.0487998,-0.0108337,0.4,4.34184
38.333,2.85608,2.85637,-0.046307,-0.0108337,1.47059,4.3739
38.3409,2.8557,2.85589,-0.0534976,-0.0108337,2.71765,4.43802
38.3489,2.85522,2.85551,-0.0562779,-0.0109296,2.70588,4.53878
38.3575,2.85483,2.85503,-0.0563738,-0.0109296,2.68235,4.6716
38.365,2.85435,2.85464,-0.0487998,-0.0110255,4.69412,4.86854
38.3729,2.85416,2.85435,-0.0243519,-0.0112172,2.12941,5.1983
38.3809,2.85407,2.85416,-0.0181201,-0.0115049,2.25882,5.46394
38.3891,2.85388,2.85397,-0.0194624,-0.0116966,2.54118,5.62424
38.397,2.85368,2.85388,-0.0232973,-0.0118884,2.70588,5.64714
38.4049,2.85349,2.85359,-0.0255024,-0.0118884,2.85882,5.53722
38.4129,2.8534,2.85349,-0.0215716,-0.0117925,2.54118,5.39524
38.421,2.8532,2.8533,-0.0194624,-0.0116966,2.58824,4.70824
38.429,2.85301,2.8532,-0.0222427,-0.0116007,2.84706,4.95556
38.4369,2.85272,2.85292,-0.0491833,-0.011409,1.29412,4.59832
38.4449,2.85225,2.85253,-0.0571408,-0.0110255,1.75294,4.24108
38.453,2.85186,2.85215,-0.052443,-0.0108337,0.788235,3.99376
38.4609,2.85148,2.85177,-0.0468823,-0.0105461,0.4,3.88842
38.4689,2.8511,2.85138,-0.0476493,-0.0104502,-0.0588235,3.91132
38.4769,2.85071,2.8509,-0.0510049,-0.0104502,2.11765,4.01666
38.485,2.85033,2.85052,-0.0481286,-0.0105461,1.63529,4.24566
38.4929,2.84985,2.85014,-0.0620303,-0.010642,2.23529,4.4426
38.5009,2.84927,2.84956,-0.0795753,-0.0107379,0.141176,4.59832
38.5089,2.8486,2.84889,-0.085807,-0.0108337,0.470588,4.70824
38.517,2.84784,2.84812,-0.0994211,-0.0108337,0.988235,4.77694
38.5249,2.84697,2.84726,-0.116295,-0.0108337,0.4,2.35412
38.533,2.84601,2.8463,-0.120897,-0.0108337,-0.564706,4.78152
38.5415,2.84496,2.84525,-0.140934,-0.0107379,-0.564706,4.7174
38.549,2.84381,2.8441,-0.158288,-0.010642,0.694118,4.58916
38.5569,2.84256,2.84285,-0.164999,-0.0105461,0.105882,4.5113
38.5649,2.84122,2.84141,-0.176791,-0.0103544,0.129412,4.41054
38.5731,2.83978,2.84007,-0.189447,-0.0102585,-0.482353,4.36016
38.5811,2.83854,2.83882,-0.190501,-0.0102585,0.176471,4.33268
38.589,2.83681,2.8371,-0.20239,-0.0102585,-0.188235,4.27772
38.597,2.83518,2.83556,-0.205937,-0.0101626,-0.435294,4.27772
38.605,2.83355,2.83403,-0.220606,-0.0102585,-1.95294,4.26856
38.613,2.83173,2.8324,-0.23537,-0.0104502,-1.97647,4.24566
38.6209,2.82991,2.83077,-0.237096,-0.0105461,-1.03529,4.24566
38.6289,2.82799,2.82895,-0.247834,-0.010642,-0.741176,4.26856
38.637,2.82607,2.82713,-0.253011,-0.0107379,0.223529,4.36474
38.6449,2.82406,2.82511,-0.279184,-0.0107379,-0.564706,4.4655
38.6529,2.82195,2.823,-0.281102,-0.0107379,-0.694118,4.58
38.6609,2.81974,2.8207,-0.288676,-0.0107379,-1.07059,4.66244
38.669,2.81744,2.81831,-0.306892,-0.010642,0.905882,4.77694
38.677,2.81505,2.81581,-0.31485,-0.0107379,-1.18824,4.9235
38.6849,2.81265,2.81332,-0.321081,-0.0108337,-0.964706,5.13876
38.693,2.81025,2.81083,-0.33134,-0.0109296,0.270588,5.29906
38.701,2.80766,2.80824,-0.337188,-0.0112172,1.75294,5.44104
38.7089,2.80508,2.80584,-0.347734,-0.0115049,2.08235,5.5876
38.717,2.80249,2.80325,-0.354637,-0.0116966,2.78824,5.70668
38.7251,2.7998,2.80057,-0.359623,-0.0118884,2.17647,5.81202
38.733,2.79712,2.79779,-0.350994,-0.0118884,2.35294,5.92652
38.7409,2.79443,2.79501,-0.366334,-0.0117925,0.470588,2.35412
38.7489,2.79165,2.79223,-0.343708,-0.0118884,-0.882353,6.07766
38.757,2.78897,2.78945,-0.339777,-0.0119842,0.341176,6.20132
38.7649,2.78638,2.78676,-0.349172,-0.012176,0.105882,6.34788
38.7729,2.7837,2.78418,-0.357609,-0.0123677,0.729412,6.45322
38.7809,2.78101,2.78159,-0.366046,-0.0125595,0.811765,6.5036
38.789,2.77823,2.77909,-0.342078,-0.0127512,1.75294,6.51734
38.7969,2.77555,2.77651,-0.357993,-0.012943,2.24706,6.52192
38.8049,2.77286,2.77392,-0.357034,-0.012943,1.68235,6.51276
38.8129,2.77008,2.77114,-0.352049,-0.0128471,2.35294,6.49444
38.821,2.7673,2.76826,-0.364512,-0.0127512,0.847059,6.42574
38.8289,2.76452,2.76529,-0.378893,-0.0125595,0.176471,6.32956
38.8369,2.76164,2.76241,-0.369881,-0.0124636,2.32941,6.27918
38.845,2.75886,2.75954,-0.382824,-0.0124636,3.04706,6.21506
38.853,2.75589,2.75666,-0.373333,-0.0124636,1.78824,6.14636
38.8609,2.75302,2.75378,-0.385317,-0.0124636,1.05882,6.10972
38.869,2.75014,2.751,-0.381098,-0.0125595,3.6,6.10514
38.8775,2.74717,2.74803,-0.369498,-0.0125595,0.0941176,6.17842
38.885,2.74429,2.74506,-0.398547,-0.0125595,2.12941,6.3433
38.893,2.74132,2.74199,-0.380044,-0.0126553,2.54118,6.45322
38.9009,2.73835,2.73892,-0.391165,-0.0126553,1.10588,6.5723
38.9091,2.73538,2.73595,-0.385125,-0.0128471,4.16471,6.7555
38.917,2.7324,2.73298,-0.384933,-0.0131347,-0.105882,6.87916
38.9249,2.72934,2.73001,-0.396918,-0.0133265,2.81176,7.04862
38.9329,2.72627,2.72723,-0.395959,-0.0136141,0.988235,7.14938
38.941,2.7232,2.72425,-0.400944,-0.0138058,2.43529,7.24098
38.9489,2.72013,2.72119,-0.399602,-0.0139976,0.258824,7.33716
38.9569,2.71706,2.71812,-0.396534,-0.0140934,3.14118,7.43334
38.965,2.7139,2.71486,-0.406697,-0.0140934,1.09412,7.4883
38.973,2.71074,2.7116,-0.405067,-0.0140934,3.21176,7.51578
38.9809,2.70748,2.70824,-0.419735,-0.0141893,3.15294,7.557
38.989,2.70431,2.70498,-0.42683,-0.0141893,1.48235,7.56158
38.9969,2.70105,2.70172,-0.419448,-0.0140934,3.15294,7.56616
39.005,2.69779,2.69846,-0.418489,-0.0141893,4.96471,7.57532
39.013,2.69453,2.6952,-0.436801,-0.0141893,2.25882,7.5799
39.0209,2.69127,2.69185,-0.441019,-0.0140934,1.41176,7.56158
39.0306,2.68792,2.68849,-0.441211,-0.0140934,1.78824,7.557
39.038,2.68418,2.68475,-0.452141,-0.0140934,2.10588,7.65318
39.0459,2.68082,2.68149,-0.449552,-0.0140934,0.752941,7.70814
39.0539,2.67747,2.67804,-0.425967,-0.0141893,4.49412,7.80432
39.0621,2.67411,2.67497,-0.453291,-0.0143811,3.50588,7.89134
39.07,2.67085,2.67181,-0.438239,-0.0145728,2.94118,7.98294
39.0779,2.6675,2.66855,-0.443225,-0.0147646,2.2,8.10202
39.0859,2.66414,2.6651,-0.441786,-0.0148604,0,8.17072
39.094,2.66069,2.66165,-0.44495,-0.0149563,0.741176,8.23484
39.102,2.65724,2.6582,-0.447635,-0.0149563,1.58824,8.31728
39.1099,2.65379,2.65455,-0.461441,-0.0148604,0.6,8.34476
39.1179,2.65034,2.65101,-0.475822,-0.0147646,-0.0588235,8.35392
39.126,2.64669,2.64746,-0.451757,-0.0148604,1.92941,8.28064
39.1339,2.64314,2.64391,-0.470357,-0.0148604,2.02353,8.25316
39.142,2.6396,2.64027,-0.471699,-0.0148604,3.41176,8.27148
39.1499,2.63595,2.63672,-0.47074,-0.0149563,5.44706,8.26232
39.158,2.63231,2.63298,-0.46911,-0.0148604,3.82353,8.28522
39.166,2.62857,2.62924,-0.468248,-0.0148604,3.23529,8.38598
39.1739,2.62493,2.6256,-0.462783,-0.0148604,2.02353,8.51422
39.1819,2.62129,2.62215,-0.481862,-0.0152439,1.88235,8.60582
39.19,2.61755,2.6186,-0.478794,-0.0155316,3.50588,8.7478
39.198,2.61381,2.61496,-0.482341,-0.0157233,4.72941,8.88062
39.2059,2.61007,2.61122,-0.51187,-0.0158192,1.4,8.9997
39.2155,2.60633,2.60738,-0.495955,-0.0159151,1.42353,9.1371
39.223,2.60211,2.60297,-0.463454,-0.0158192,2.56471,9.3432
39.2309,2.59837,2.59895,-0.501803,-0.0158192,5.04706,9.45312
39.2389,2.59463,2.59521,-0.490299,-0.0160109,4.29412,9.53098
39.2471,2.5908,2.59147,-0.5135,-0.0162027,2.28235,9.56762
39.255,2.58687,2.58763,-0.513021,-0.0162027,5.88235,9.53098
39.2629,2.58294,2.5837,-0.510816,-0.0162027,3.8,9.4806
39.2709,2.57901,2.57968,-0.516185,-0.0160109,5.17647,9.51724
39.279,2.57507,2.57565,-0.501803,-0.0160109,1.68235,9.56304
39.2869,2.57114,2.57181,-0.510432,-0.0161068,5.18824,9.65464
39.2949,2.56721,2.56808,-0.514938,-0.0163944,3.05882,9.67754
39.3029,2.56319,2.56443,-0.526251,-0.016682,3.8,9.70502
39.3111,2.55916,2.56041,-0.530661,-0.0167779,3.2,9.65006
39.3189,2.55513,2.55628,-0.526251,-0.0164903,2.94118,9.65922
39.3269,2.55111,2.55197,-0.534688,-0.0163944,5.30588,9.79204
39.3349,2.54718,2.54775,-0.51187,-0.0162027,3.42353,9.8928
39.343,2.54315,2.54372,-0.510144,-0.0164903,5.64706,10.0165
39.3509,2.53922,2.5397,-0.501324,-0.016682,4.21176,10.1355
39.3589,2.53519,2.53586,-0.515993,-0.0168738,5.23529,10.2775
39.3669,2.53116,2.53174,-0.527114,-0.0168738,6.27059,10.3462
39.375,2.52714,2.52762,-0.564601,-0.0168738,2.30588,10.4149
39.3829,2.52292,2.52321,-0.55578,-0.0168738,2.29412,10.4012
39.3909,2.5187,2.51918,-0.543317,-0.0170655,5.67059,10.4103
39.4005,2.51448,2.51525,-0.527785,-0.0173532,6.62353,10.4058
39.408,2.50969,2.51074,-0.540728,-0.0175449,2.74118,10.4607
39.416,2.50547,2.50643,-0.533154,-0.017449,2.54118,10.4745
39.4239,2.50116,2.50202,-0.550987,-0.0173532,4.67059,10.5432
39.432,2.49694,2.49742,-0.546289,-0.0171614,6.4,10.5935
39.44,2.49262,2.4931,-0.58809,-0.0172573,6.08235,10.6119
39.448,2.48831,2.48888,-0.564601,-0.017449,7.67059,10.3966
39.4559,2.48399,2.48457,-0.587611,-0.0175449,7.27059,10.5935
39.4641,2.47958,2.48016,-0.583776,-0.0176408,7.38824,10.6851
39.472,2.47517,2.47565,-0.573901,-0.0176408,6.4,10.8546
39.4799,2.47076,2.47115,-0.562108,-0.0179284,6.65882,11.0424
39.488,2.46635,2.46683,-0.568915,-0.0184078,6.84706,11.2485
39.496,2.46194,2.46281,-0.557698,-0.0188871,6.63529,11.4408
39.504,2.45753,2.45849,-0.586652,-0.0191748,6.23529,11.6424
39.5119,2.45303,2.45389,-0.5716,-0.0192706,2.95294,11.7706
39.5199,2.44852,2.44919,-0.594034,-0.0191748,3.77647,11.8805
39.528,2.44401,2.4444,-0.602663,-0.0190789,5.42353,11.9446
39.5359,2.43941,2.4398,-0.60295,-0.0191748,8.55294,11.9584
39.5439,2.43481,2.43519,-0.605922,-0.0191748,6.24706,11.9355
39.5519,2.43021,2.43059,-0.584063,-0.0191748,3.72941,11.8943
39.56,2.42551,2.4258,-0.608415,-0.0191748,8.58823,11.8072
39.5679,2.42091,2.42101,-0.605347,-0.0191748,6.88235,11.8164
39.576,2.41621,2.4164,-0.622317,-0.0191748,6.21176,11.8164
39.5841,2.41151,2.41209,-0.60947,-0.0194624,6.56471,11.8805
39.592,2.40749,2.40825,-0.594034,-0.0196541,4.2,11.9675
39.6,2.40231,2.40308,-0.582529,-0.01975,2.6,12.0454
39.608,2.39761,2.39828,-0.593938,-0.0196541,6.47059,12.1416
39.616,2.39291,2.39339,-0.611195,-0.0195583,8.32941,12.2515
39.624,2.38831,2.3886,-0.619153,-0.0195583,3.6,12.3889
39.632,2.38371,2.38409,-0.657311,-0.01975,8.65882,0
39.64,2.37901,2.3793,-0.602567,-0.0198459,8.62353,12.4759
39.648,2.37441,2.3747,-0.605251,-0.0200376,5.32941,-68.0038
39.656,2.36971,2.3699,-0.608223,-0.0202294,7.31765,-145.049
39.664,2.36501,2.3653,-0.657407,-0.0204211,4.76471,2.64266
39.6719,2.36022,2.3607,-0.623371,-0.0206129,5.68235,-1.1679
39.68,2.35533,2.3561,-0.617427,-0.0209005,6.38824,11.1844
39.688,2.35054,2.3514,-0.611962,-0.0209005,6.71765,-55.647
39.6959,2.34565,2.34642,-0.620495,-0.0209005,6.45882,-63.2681
39.704,2.34085,2.34153,-0.640437,-0.0207087,8.67059,12.9431
39.712,2.33606,2.33644,-0.617907,-0.0206129,3.11765,12.9843
39.72,2.33117,2.33165,-0.61992,-0.0208046,10.3882,12.9706
39.7279,2.32628,2.32667,-0.622317,-0.0208046,6.68235,13.0118
39.736,2.3213,2.32168,-0.654435,-0.0209005,6.23529,12.9706
39.744,2.31631,2.31669,-0.69125,-0.0209005,10.2,13.0118
39.7519,2.31133,2.31171,-0.67476,-0.0209005,8.54118,13.1034
39.7599,2.30634,2.30701,-0.660187,-0.021284,3.83529,13.2179
39.7681,2.30135,2.30203,-0.640437,-0.0214757,7.83529,13.3553
39.776,2.29647,2.29714,-0.660091,-0.0215716,8.02353,13.4973
39.7839,2.29148,2.29205,-0.652325,-0.0214757,4.67059,13.6484
39.7919,2.2864,2.28678,-0.641396,-0.0213799,7.31765,13.8133
39.8,2.28151,2.2817,-0.670446,-0.0214757,9.45882,13.9461
39.8079,2.27652,2.27662,-0.650983,-0.0217634,6.55294,14.0789
39.8159,2.27144,2.27163,-0.700837,-0.0218592,4.72941,14.0927
39.8239,2.26626,2.26655,-0.694893,-0.0219551,2.92941,14.143
39.8321,2.26118,2.26147,-0.649641,-0.022051,9.14118,14.198
39.8399,2.2561,2.25639,-0.65664,-0.0222427,11.1176,14.2575
39.8479,2.25093,2.2515,-0.646573,-0.0226262,9.22353,14.2713
39.8559,2.24584,2.24661,-0.678787,-0.0227221,7.38824,14.2804
39.864,2.24067,2.24134,-0.685977,-0.0225303,7.64706,14.2346
39.8719,2.23539,2.23587,-0.704481,-0.0223386,8.91765,14.2209
39.8799,2.23022,2.23041,-0.662392,-0.0222427,8.43529,14.1614
39.8879,2.22494,2.22523,-0.715698,-0.0222427,8.30588,14.1659
39.896,2.21977,2.21996,-0.70774,-0.0223386,7.22353,14.1843
39.9039,2.21449,2.21468,-0.674472,-0.0222427,8.97647,14.1247
39.9119,2.20922,2.20932,-0.726819,-0.0222427,10.5294,14.3537
39.9199,2.20395,2.20414,-0.658749,-0.0224345,9.83529,14.5278
39.928,2.19867,2.19915,-0.656352,-0.022818,7.74118,14.6606
39.9359,2.1934,2.19407,-0.676102,-0.0229138,7.75294,14.7934
39.9439,2.18803,2.18861,-0.676294,-0.0227221,10,14.8163
39.9525,2.18266,2.18295,-0.702851,-0.0226262,12.5176,14.9262
39.96,2.17749,2.17749,-0.67035,-0.0227221,10.5765,15.0774
39.968,2.17221,2.17231,-0.67428,-0.0229138,9.43529,15.1323
39.9759,2.16684,2.16704,-0.709658,-0.0230097,2.36471,15.1964
39.9841,2.16147,2.16157,-0.717711,-0.0231056,4.05882,15.256
