time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
29.409,1.35086,1.34837,0.471507,-0.031159,35.4,-38.614
29.4169,1.3546,1.3522,0.453195,-0.031159,22.2706,-65.581
29.4249,1.35824,1.35594,0.487039,-0.031159,25.4824,-90.2031
29.433,1.36189,1.35949,0.504296,-0.0309672,28.0235,-101.928
29.441,1.36563,1.36304,0.483012,-0.0307755,30.7059,-100.755
29.449,1.36927,1.36639,0.498352,-0.0304879,11.5176,-93.7205
29.4569,1.37301,1.37004,0.473712,-0.030392,25.7647,-83.1682
29.465,1.37684,1.37368,0.498256,-0.0304879,27.4471,-43.3039
29.473,1.38068,1.37751,0.504967,-0.0304879,32.7294,3.59988
29.481,1.38442,1.38135,0.602854,-0.0305837,25,45.8092
29.4889,1.38816,1.38518,0.48445,-0.0307755,28,2.4274
29.497,1.3919,1.38902,0.536414,-0.0309672,33.2824,98.5708
29.505,1.39554,1.39266,0.494709,-0.0309672,19.0353,95.0533
29.5129,1.39918,1.3965,0.499023,-0.031159,24.9294,83.3285
29.5209,1.40283,1.40024,0.475246,-0.0312549,26.3412,71.6037
29.5291,1.40656,1.40407,0.488381,-0.0313507,27.9059,66.9138
29.537,1.41021,1.40781,0.496243,-0.0313507,35.4941,57.534
29.5449,1.41395,1.41136,0.486943,-0.031159,23.4353,50.4991
29.5529,1.41759,1.41491,0.470932,-0.0310631,25.9882,44.6367
29.5612,1.42133,1.41836,0.464125,-0.0309672,26.9529,37.6018
29.5689,1.42497,1.4219,0.487518,-0.0307755,31.4,22.3596
29.5769,1.42871,1.42545,0.526827,-0.0307755,20.9647,20.0146
29.5849,1.43235,1.42909,0.483012,-0.0306796,23.2118,25.877
29.593,1.43609,1.43283,0.478218,-0.0306796,27.2941,39.9468
29.601,1.43974,1.43657,0.514842,-0.0307755,31.2588,62.2239
29.6089,1.44348,1.4405,0.48493,-0.0309672,31.2235,91.5359
29.6169,1.44712,1.44415,0.495284,-0.031159,23.7765,90.3634
29.625,1.45076,1.44798,0.473041,-0.0313507,24.5412,71.6037
29.6329,1.45431,1.45163,0.491737,-0.0313507,26.2353,51.6716
29.6409,1.45795,1.45536,0.462303,-0.0313507,28.5647,48.1541
29.6489,1.4616,1.45901,0.478602,-0.0313507,31.0471,56.3615
29.657,1.46524,1.46265,0.456551,-0.0313507,35.8588,73.9487
29.665,1.46888,1.46629,0.452141,-0.0313507,23.3529,95.0533
29.6729,1.47262,1.46975,0.467768,-0.0313507,27.2706,120.848
29.6816,1.47636,1.47329,0.468439,-0.0312549,28.5765,144.297
29.689,1.4801,1.47684,0.482916,-0.031159,33.2706,-135.925
29.6969,1.48384,1.48048,0.469302,-0.031159,25.0471,-125.373
29.7049,1.48748,1.48413,0.4926,-0.0310631,26.2118,-120.683
29.7131,1.49113,1.48796,0.470549,-0.031159,27.6,-123.028
29.721,1.49477,1.4918,0.5228,-0.0313507,32.2,-120.683
29.7289,1.49841,1.49554,0.474096,-0.0314466,37.1412,-132.408
29.7369,1.50205,1.49927,0.469494,-0.0314466,20.8471,134.918
29.745,1.5056,1.50292,0.465467,-0.0314466,21.4824,102.088
29.7529,1.50915,1.50656,0.460865,-0.0313507,24.9765,63.3964
29.7609,1.51279,1.51011,0.485409,-0.0312549,26.5059,35.2568
29.7689,1.51634,1.51375,0.465563,-0.0312549,26.6706,22.3596
29.777,1.51998,1.51739,0.453579,-0.0313507,28.1647,22.3596
29.7849,1.52353,1.52085,0.457318,-0.0312549,29.5294,22.3596
29.7929,1.52717,1.5243,0.505063,-0.031159,33.7059,48.1541
29.8009,1.53082,1.52775,0.481862,-0.031159,24.7059,72.7762
29.809,1.53446,1.5312,0.481862,-0.0310631,23.8706,98.5708
29.8169,1.5381,1.53484,0.462112,-0.0310631,24.9882,139.608
29.8249,1.54165,1.53849,0.493462,-0.0313507,27.9059,-139.443
29.8329,1.54529,1.54232,0.474767,-0.0316384,29.0353,-97.2334
29.841,1.54884,1.54616,0.491257,-0.031926,31.4706,-73.7838
29.8489,1.55239,1.5497,0.462016,-0.0320218,31.2235,-72.6113
29.8569,1.55584,1.55335,0.473041,-0.0321177,33.8471,-79.6462
29.8655,1.55939,1.55689,0.461728,-0.0320218,34.7294,-104.268
29.873,1.56293,1.56044,0.462399,-0.0320218,36.9412,-118.338
29.881,1.56648,1.56399,0.464892,-0.0320218,37.8588,-121.855
29.8891,1.57003,1.56763,0.439677,-0.0321177,20.4941,-132.408
29.903,1.57367,1.57108,0.454921,-0.0320218,23.5765,-126.545
29.9109,1.57981,1.57693,0.470453,-0.0316384,24.9059,141.953
29.919,1.58336,1.58029,0.461441,-0.0313507,25.2824,105.606
29.927,1.58681,1.58355,0.46796,-0.0310631,24.7059,89.1909
29.935,1.59035,1.58719,0.472754,-0.031159,25.6588,90.3634
29.943,1.594,1.59074,0.482149,-0.0313507,28.1412,120.848
29.9509,1.59764,1.59467,0.486943,-0.0316384,28.9059,-131.235
29.9591,1.60119,1.59841,0.52606,-0.0318301,31.5765,-100.751
29.967,1.60474,1.60205,0.452428,-0.0318301,31.3294,-112.476
29.9749,1.60819,1.6055,0.457318,-0.0318301,31.7412,-126.545
29.9829,1.61164,1.60895,0.460194,-0.0318301,31.0353,148.987
29.991,1.61509,1.6125,0.454825,-0.031926,31.1059,130.228
29.9989,1.61864,1.61605,0.447443,-0.0320218,30.1176,125.538
30.0069,1.62209,1.61969,0.45588,-0.0322136,29.7529,124.365
30.015,1.62564,1.62314,0.450703,-0.0322136,30.3059,124.365
30.023,1.62909,1.6264,0.451661,-0.0320218,30.4706,131.4
30.031,1.63254,1.62966,0.463837,-0.0318301,30.2706,137.263
30.0389,1.63609,1.63292,0.464796,-0.0316384,31.4824,-144.133
30.047,1.63973,1.63647,0.46911,-0.0316384,31.7529,-117.166
30.055,1.64328,1.64002,0.45866,-0.0318301,35.4588,-93.716
30.063,1.64682,1.64376,0.48282,-0.0321177,19.5529,-67.9214
30.0709,1.65037,1.64759,0.489148,-0.0323095,22.3412,-49.1617
30.0797,1.65382,1.65123,0.449936,-0.0324053,21.6588,-62.059
30.087,1.65727,1.65469,0.456263,-0.0323095,19.5412,-91.371
30.0949,1.66073,1.65814,0.459044,-0.0323095,37.6471,-120.683
30.1029,1.66418,1.66168,0.469782,-0.0323095,35.9059,138.435
30.111,1.66763,1.66514,0.464796,-0.0323095,35.1765,109.123
30.119,1.67108,1.66878,0.448018,-0.0323095,33.5882,98.5708
30.1269,1.67453,1.67223,0.441115,-0.0324053,32.8353,77.4661
30.1349,1.67808,1.67568,0.460002,-0.0323095,33.4235,76.2112
30.1431,1.68153,1.67894,0.457318,-0.0320218,33.3765,92.7084
30.1509,1.68508,1.68211,0.475822,-0.0317342,32.8471,96.2258
30.1589,1.68863,1.68546,0.454825,-0.0315425,31.7882,109.123
30.1669,1.69208,1.68882,0.464892,-0.0315425,30.1529,111.468
30.175,1.69543,1.69236,0.452908,-0.0316384,29.6941,107.951
30.1829,1.69879,1.69582,0.441307,-0.0317342,29.4353,103.261
30.1909,1.70224,1.69946,0.452045,-0.031926,27.7294,136.09
30.1989,1.70569,1.70301,0.47074,-0.0320218,27.3529,-140.615
30.207,1.70914,1.70636,0.462399,-0.031926,25.1647,-139.443
30.2149,1.7125,1.70991,0.453387,-0.0321177,24.9412,-137.098
30.2229,1.71585,1.71326,0.433637,-0.0322136,23.3647,140.78
30.2309,1.71921,1.71672,0.430569,-0.0324053,40.0824,138.435
30.239,1.72266,1.72017,0.457797,-0.0325012,35.9412,139.608
30.2469,1.72602,1.72372,0.434021,-0.0325971,31.7176,134.918
30.2549,1.72937,1.72697,0.444854,-0.0325012,30.2824,124.365
30.2644,1.73282,1.73014,0.458468,-0.0323095,28.4235,124.365
30.272,1.73666,1.73369,0.472083,-0.0320218,38.0941,138.435
30.2799,1.74021,1.73704,0.442362,-0.0320218,33.9059,-149.995
30.288,1.74356,1.74049,0.44706,-0.031926,33.9529,140.78
30.296,1.74701,1.74385,0.4833,-0.031926,29.9529,136.09
30.304,1.75037,1.7474,0.453387,-0.0320218,29.9529,122.02
30.3119,1.75382,1.75104,0.425392,-0.0321177,28.0588,125.538
30.3199,1.75717,1.75449,0.435267,-0.0320218,26.9882,134.918
30.328,1.76063,1.75794,0.461345,-0.0320218,26.9529,117.33
30.3359,1.76398,1.7613,0.438143,-0.031926,23.8941,98.5708
30.3439,1.76734,1.76484,0.441786,-0.0321177,21.0706,2.4274
30.3519,1.77069,1.7683,0.447251,-0.0322136,37.2235,46.9816
30.36,1.77405,1.77175,0.437664,-0.0322136,32.7882,27.0495
30.3679,1.7774,1.7751,0.427501,-0.0322136,29.9176,17.6696
30.3759,1.78076,1.77836,0.447635,-0.0320218,28.0118,24.7045
30.3839,1.78412,1.78153,0.43776,-0.031926,25.7882,27.0495
30.392,1.78757,1.78479,0.445813,-0.0317342,24.5765,45.8092
30.3999,1.79102,1.78795,0.435651,-0.0315425,23.7765,55.189
30.4079,1.79437,1.79121,0.457318,-0.0315425,24.9529,64.5688
30.416,1.79783,1.79457,0.457606,-0.0314466,34.1412,91.5359
30.424,1.80128,1.79811,0.49097,-0.0316384,34.7176,123.193
30.4319,1.80463,1.80166,0.455401,-0.0316384,32.7882,148.987
30.4399,1.80799,1.80511,0.436226,-0.0317342,29.9059,-147.65
30.4481,1.81134,1.80856,0.439006,-0.0317342,26.8353,127.883
30.456,1.81374,1.81115,0.400081,-0.031926,24.4706,2.4274
30.4639,1.81777,1.81527,0.430186,-0.031926,34.2706,31.7394
30.4719,1.82093,1.81853,0.423762,-0.0318301,27.1529,-40.9589
30.4801,1.82419,1.82179,0.426638,-0.0318301,24.7765,-74.9609
30.4879,1.82745,1.82515,0.444759,-0.0318301,36.7176,-91.3756
30.4959,1.83071,1.82831,0.421461,-0.0317342,29.5882,-100.755
30.5039,1.83397,1.83157,0.428172,-0.0317342,26.6588,-90.2031
30.512,1.83733,1.83483,0.445909,-0.0316384,24.1882,-67.926
30.5199,1.84059,1.8379,0.432966,-0.0316384,20.8588,-39.7865
30.5279,1.84394,1.84116,0.445717,-0.0315425,34.3765,3.59988
30.5359,1.84739,1.84432,0.441307,-0.0315425,30.5882,37.6018
30.544,1.85075,1.84768,0.467193,-0.0315425,28.0235,78.6386
30.5519,1.85401,1.85094,0.441307,-0.0315425,26.0471,109.123
30.5599,1.85736,1.85449,0.420119,-0.0317342,23.7059,131.4
30.5679,1.86062,1.85794,0.422612,-0.0318301,35.7176,133.745
30.576,1.86379,1.86129,0.41312,-0.031926,29.4118,109.123
30.5839,1.86705,1.86465,0.434117,-0.031926,24.8824,82.156
30.5919,1.8704,1.86801,0.452237,-0.0320218,23.5529,58.7064
30.6003,1.87366,1.87136,0.443608,-0.031926,35.9176,9.46228
30.608,1.87692,1.87462,0.422612,-0.031926,28.9765,-25.7167
30.6159,1.88018,1.87798,0.429898,-0.0317342,25.4824,-70.2709
30.6239,1.88344,1.88124,0.417626,-0.0316384,21.5882,-117.17
30.632,1.8866,1.8844,0.416668,-0.0315425,31.2,-146.482
30.64,1.88948,1.88718,0.435555,-0.0314466,20.1176,123.188
30.6479,1.89312,1.89063,0.423954,-0.031159,22.7059,110.291
30.6559,1.89638,1.8937,0.415134,-0.0309672,14.8,116.153
30.664,1.89964,1.89686,0.427981,-0.0308714,29.4118,123.188
30.672,1.903,1.90003,0.428556,-0.0307755,26.4235,-140.62
30.6799,1.90635,1.90338,0.423762,-0.0308714,24.7882,-101.928
30.6879,1.90961,1.90683,0.418297,-0.0310631,20.9529,-64.4085
30.696,1.91278,1.91029,0.419735,-0.0313507,29.4471,-39.7865
30.7039,1.91594,1.91355,0.414367,-0.0315425,24.0824,-63.2361
30.7119,1.91901,1.91671,0.401903,-0.0315425,33.3765,-76.1333
30.7199,1.92208,1.91987,0.417914,-0.0315425,26.2706,-98.4105
30.728,1.92524,1.92304,0.422708,-0.0315425,28.9294,-118.343
30.7359,1.92841,1.9262,0.414942,-0.0316384,31.4471,-108.963
30.7439,1.93167,1.92946,0.412833,-0.0316384,25.9059,-105.445
30.7519,1.93483,1.93272,0.411682,-0.0317342,20.6,-93.7205
30.76,1.93809,1.93588,0.416476,-0.0318301,30.9647,-85.5132
30.768,1.94125,1.93905,0.412545,-0.0317342,25.4235,-97.238
30.7759,1.94442,1.94202,0.415996,-0.0315425,28.6118,-119.515
30.7839,1.94758,1.94499,0.405834,-0.0312549,26.7059,-140.62
30.792,1.95065,1.94806,0.404492,-0.031159,22.1647,124.361
30.7999,1.95381,1.95103,0.429227,-0.0308714,28.9765,116.153
30.8079,1.95698,1.9542,0.453195,-0.0308714,25.2824,107.946
30.8165,1.96024,1.95755,0.433829,-0.0309672,21.8118,123.188
30.824,1.9634,1.961,0.417626,-0.0312549,29.5176,143.12
30.832,1.96656,1.96426,0.41753,-0.0313507,24.6588,137.258
30.8399,1.96973,1.96752,0.416092,-0.0313507,20.0235,127.878
30.848,1.97289,1.97069,0.42405,-0.0312549,27.3059,118.498
30.856,1.97596,1.97385,0.422132,-0.0312549,22.7059,85.6689
30.8639,1.97912,1.97701,0.41149,-0.031159,29.9882,75.1166
30.872,1.98229,1.98018,0.397301,-0.031159,22.5059,56.3569
30.88,1.98535,1.98334,0.425009,-0.0312549,34.1294,50.4945
30.888,1.98842,1.98651,0.368922,-0.0312549,24.7765,32.9073
30.8961,1.99159,1.98957,0.421653,-0.031159,27.5059,21.1825
30.9039,1.99465,1.99255,0.391261,-0.0310631,26.1765,22.355
30.912,1.99782,1.99542,0.412833,-0.0308714,20.6706,18.8375
30.9199,2.00089,1.99839,0.410915,-0.0305837,29.3412,36.4247
30.9279,2.00405,2.00137,0.409669,-0.0304879,25.4,37.5972
30.9359,2.00731,2.00443,0.428652,-0.0304879,23.1412,68.0817
30.944,2.01047,2.00769,0.41149,-0.0305837,27.5882,86.8414
30.9519,2.01354,2.01095,0.405642,-0.0306796,23.0118,75.1166
30.9599,2.01661,2.01421,0.39222,-0.0308714,28.6,72.6938
30.9695,2.01968,2.01747,0.417243,-0.0309672,23.2706,39.9422
30.977,2.02303,2.02083,0.389248,-0.0307755,21.7529,1.25034
30.985,2.0261,2.0239,0.382249,-0.0306796,25.8235,-28.0662
30.9929,2.02907,2.02696,0.381961,-0.0306796,18.1529,-71.448
31.0011,2.03214,2.02994,0.390973,-0.0306796,23.9647,-94.8976
31.009,2.03511,2.0332,0.38129,-0.0308714,33.1294,-113.657
31.0169,2.03818,2.03626,0.388577,-0.0308714,24.5765,-116.002
31.0249,2.04115,2.03943,0.383687,-0.0309672,32.9176,-120.692
31.033,2.04422,2.0423,0.397013,-0.0308714,24.5176,-121.865
31.0409,2.04729,2.04528,0.400657,-0.0306796,31.0235,-110.14
31.0489,2.05036,2.04806,0.426255,-0.030392,23.2118,-96.0701
31.057,2.05343,2.05084,0.406217,-0.0302961,31.4706,-65.5856
31.065,2.05649,2.05381,0.406793,-0.0302002,24.4235,-38.6186
31.0729,2.05966,2.05688,0.400752,-0.0302961,26.4353,-18.6864
31.0809,2.06263,2.06004,0.402958,-0.030392,25.1294,-3.44416
31.0889,2.0656,2.06311,0.401999,-0.0304879,32.5765,-10.479
31.097,2.06867,2.06627,0.388097,-0.0304879,23.6941,-18.6864
31.1049,2.07164,2.06944,0.389919,-0.0305837,29.7176,-35.1011
31.1129,2.07461,2.07231,0.4043,-0.0302961,22.5176,-74.9654
31.1215,2.07759,2.07528,0.369881,-0.0302002,26.1412,-119.52
31.129,2.08046,2.07816,0.383879,-0.0301044,33.8824,126.701
31.1369,2.08343,2.08123,0.379085,-0.0301044,22.6353,90.3542
31.1449,2.08641,2.0842,0.398739,-0.0300085,28.2118,2.41824
31.1531,2.08938,2.08736,0.399123,-0.0301044,21.5882,57.5248
31.161,2.09245,2.09043,0.385317,-0.0301044,25.2353,49.3174
31.1689,2.09542,2.0934,0.404683,-0.0299126,19.4824,52.8349
31.1769,2.09849,2.09638,0.396726,-0.0299126,24.3765,62.2147
31.185,2.10146,2.09906,0.385509,-0.029625,32.2,62.2147
31.193,2.10443,2.10184,0.376784,-0.0294333,23.0118,66.9046
31.2009,2.1075,2.10472,0.385796,-0.0295291,27.8471,82.1469
31.2089,2.11047,2.10769,0.406601,-0.0295291,22.8235,96.2166
31.217,2.11354,2.11085,0.389631,-0.029625,25.8706,124.356
31.2249,2.11651,2.11383,0.39941,-0.0297209,22.2471,130.219
31.2329,2.11948,2.11699,0.395575,-0.0298168,24.7059,143.116
31.2409,2.12245,2.12006,0.395863,-0.0299126,21.6706,132.564
31.249,2.12533,2.12303,0.379564,-0.0298168,21.5882,93.8717
31.2569,2.12821,2.12591,0.410532,-0.0297209,24.5529,50.4899
31.2649,2.13099,2.12878,0.363841,-0.029625,27.8824,-8.13866
31.2729,2.13377,2.13166,0.391453,-0.029625,16.1882,-58.5553
31.281,2.13655,2.13463,0.376592,-0.029625,20.8353,-94.9022
31.289,2.13952,2.1376,0.373045,-0.029625,22.8824,-106.627
31.2969,2.1424,2.14057,0.376113,-0.029625,29.2941,-99.5921
31.3058,2.14527,2.14355,0.381002,-0.029625,20.4941,-99.5921
31.313,2.14863,2.14661,0.379373,-0.0295291,29.1882,-82.0049
31.3209,2.15112,2.14911,0.391453,-0.0294333,30.0235,-65.5902
31.3289,2.15409,2.15189,0.372086,-0.0293374,20.6,-53.8654
31.3371,2.15697,2.15457,0.369594,-0.0293374,23.7294,-38.6231
31.345,2.15994,2.15745,0.386851,-0.0292415,29.1765,-22.2084
31.353,2.16282,2.16032,0.385604,-0.0292415,21.6706,-3.44874
31.3609,2.16579,2.1633,0.389056,-0.0292415,23.7765,22.3504
31.369,2.16876,2.16617,0.404779,-0.0292415,18.5765,29.3853
31.377,2.17164,2.16924,0.389727,-0.0292415,21.5059,21.1779
31.385,2.17451,2.17212,0.363745,-0.0292415,24.7412,5.93568
31.3966,2.17729,2.17509,0.373045,-0.0292415,29.3412,-33.9332
31.403,2.18113,2.17902,0.352911,-0.0290498,20.6588,-108.972
31.4109,2.18353,2.18151,0.351377,-0.0290498,20.3176,130.214
31.419,2.18631,2.18429,0.351377,-0.028858,19.0118,76.2799
31.4272,2.18909,2.18717,0.376209,-0.0287621,20.5765,44.6229
31.435,2.19187,2.19005,0.358952,-0.0287621,22.9176,25.8633
31.443,2.19474,2.19302,0.371415,-0.0287621,29.4353,28.2082
31.451,2.19762,2.19589,0.374387,-0.028858,19.5882,36.4156
31.459,2.20059,2.19867,0.373045,-0.0287621,22.6471,52.8303
31.467,2.20337,2.20145,0.370552,-0.0287621,26.4,66.9001
31.4749,2.20625,2.20414,0.380331,-0.0287621,19.2706,73.9349
31.483,2.20912,2.20682,0.36154,-0.0286663,20.9529,75.1074
31.491,2.2119,2.20951,0.368251,-0.0286663,22.3882,73.9349
31.499,2.21468,2.21229,0.350323,-0.0285704,24.3529,76.2799
31.5069,2.21747,2.21507,0.355212,-0.0285704,26.8588,79.7973
31.5149,2.22025,2.21785,0.374962,-0.0285704,18.4706,93.8671
31.523,2.22303,2.22072,0.357226,-0.0285704,20.6,97.3845
31.5309,2.22581,2.2236,0.372086,-0.0286663,21.6471,103.247
31.5389,2.22849,2.22648,0.35387,-0.028858,23.2,83.3148
31.5469,2.23127,2.22926,0.344379,-0.028858,25.3059,54.0028
31.5551,2.23396,2.23204,0.347255,-0.0287621,26.2588,14.1385
31.5629,2.23664,2.23482,0.357322,-0.0286663,27.6588,-21.0405
31.571,2.23932,2.2376,0.367293,-0.0286663,30.3059,-55.0424
31.5789,2.2421,2.24047,0.347351,-0.0286663,19.1647,-64.4223
31.587,2.24479,2.24326,0.376113,-0.0285704,20.2471,-64.4223
31.5949,2.24757,2.24604,0.35387,-0.0285704,22.3647,-65.5948
31.6029,2.25035,2.24872,0.363745,-0.0285704,22.1176,-77.3196
31.6109,2.25303,2.2514,0.362595,-0.0285704,24.4941,-82.0095
31.619,2.25581,2.25409,0.360581,-0.0284745,26.9529,-82.0095
31.6269,2.25859,2.25668,0.365854,-0.0283786,23.4235,-82.0095
31.6349,2.26138,2.25927,0.362019,-0.0281869,19.5765,-77.3196
31.6443,2.26416,2.26195,0.36039,-0.028091,20.6588,-70.2847
31.652,2.26694,2.26464,0.364416,-0.0279951,22.1294,-64.4223
31.6599,2.27,2.2677,0.354541,-0.0278993,17.0706,16.4147
31.6679,2.27269,2.27039,0.343516,-0.0277075,19.6118,-70.2847
31.676,2.27537,2.27317,0.351761,-0.0278034,20.0824,-83.182
31.684,2.27815,2.27604,0.352911,-0.0278034,20.8,-90.2168
31.6919,2.28084,2.27882,0.361061,-0.0278993,21.3882,-111.321
31.6999,2.28343,2.2816,0.345913,-0.0278034,22.3059,-147.668
31.7081,2.28611,2.28429,0.357897,-0.0277075,21.4824,113.795
31.7161,2.2887,2.28688,0.333737,-0.0275158,21.7059,77.4478
31.7239,2.29129,2.28966,0.341311,-0.0275158,21.1529,43.4459
31.7319,2.29397,2.29225,0.357322,-0.0274199,21.4353,18.8238
31.74,2.29666,2.29503,0.337476,-0.0274199,21.7059,11.7889
31.7479,2.29934,2.29771,0.335175,-0.0274199,23.1412,8.27148
31.7559,2.30203,2.3004,0.359719,-0.0275158,24.2588,2.35412
31.7639,2.30471,2.30318,0.35109,-0.0276117,25.8588,9.44396
31.772,2.3073,2.30576,0.346009,-0.0275158,26.6235,9.44396
31.7799,2.30998,2.30826,0.347255,-0.0275158,28.0471,14.1339
31.7879,2.31267,2.31075,0.352528,-0.027324,27.2471,12.9614
31.7972,2.31526,2.31324,0.361157,-0.0272282,27.2471,12.9614
31.804,2.31823,2.31612,0.35435,-0.0272282,20.3294,21.1688
31.8119,2.32053,2.31842,0.35713,-0.0270364,16.1059,27.0312
31.8199,2.32312,2.32101,0.343036,-0.0270364,16.5647,39.9284
31.828,2.3258,2.32369,0.363937,-0.0271323,15.4706,37.5835
31.836,2.32839,2.32638,0.3462,-0.0272282,26.7294,29.3761
31.8439,2.33098,2.32916,0.350227,-0.027324,1.31765,19.9963
31.8519,2.33357,2.33194,0.35876,-0.027324,27.0941,4.75404
31.8601,2.33616,2.33453,0.340064,-0.0272282,26.4353,-22.2176
31.868,2.33865,2.33712,0.335079,-0.0271323,24.6471,-56.2195
31.876,2.34124,2.3397,0.339106,-0.0270364,22.4588,-82.0141
31.8839,2.34373,2.3422,0.334408,-0.0268447,21.1529,-114.843
31.892,2.34632,2.34479,0.328368,-0.0267488,20.0824,-141.811
31.9,2.34881,2.34737,0.324053,-0.0268447,18.8353,141.93
31.908,2.3514,2.34996,0.334983,-0.0268447,19.2,138.412
31.9159,2.35399,2.35255,0.331244,-0.0268447,18.3882,130.205
31.924,2.35648,2.35514,0.35061,-0.0268447,18.8118,130.205
31.9319,2.35907,2.35763,0.318301,-0.0267488,18.0824,125.515
31.9399,2.36166,2.36013,0.333161,-0.0266529,17.1059,129.032
31.948,2.36415,2.36243,0.348981,-0.0263653,13.5882,125.515
31.956,2.36664,2.36482,0.321273,-0.0261735,24.0118,116.135
31.964,2.36923,2.36722,0.328176,-0.0260777,22.9412,114.963
31.9719,2.37173,2.36962,0.319835,-0.0258859,21.2588,114.963
31.9806,2.37431,2.37221,0.336517,-0.0258859,21.2353,117.308
31.988,2.3769,2.37479,0.337572,-0.0258859,20.4588,124.342
31.9959,2.3794,2.37738,0.341598,-0.0259818,20.0824,127.86
32.0039,2.38198,2.38016,0.316671,-0.0259818,18.9294,109.1
32.012,2.38448,2.38275,0.317534,-0.0260777,18.2588,93.8579
32.02,2.38697,2.38534,0.32693,-0.0260777,16.3412,70.4083
32.0279,2.38946,2.38774,0.319068,-0.0258859,26.3765,44.6138
32.0359,2.39186,2.39023,0.308138,-0.0257901,21.7059,15.3018
32.044,2.39426,2.39263,0.314754,-0.0255983,20.1412,-16.3598
32.0519,2.39665,2.39512,0.316959,-0.0255983,17.9176,-49.1892
32.0599,2.39915,2.39761,0.305742,-0.0255983,16.9529,-73.8113
32.0679,2.40154,2.4001,0.309385,-0.0255983,24.1176,-80.8462
32.0761,2.40404,2.4026,0.306604,-0.0256942,20.5765,-92.571
32.0839,2.40643,2.40509,0.309577,-0.0256942,18.9765,-106.641
32.0919,2.40893,2.40758,0.322328,-0.0256942,18.3059,-87.881
32.0999,2.41132,2.40998,0.308905,-0.0256942,15.8235,-82.0186
32.108,2.41381,2.41228,0.32645,-0.0255983,24.5647,-74.9838
32.116,2.41631,2.41458,0.318397,-0.0254066,21.0824,-67.9489
32.1239,2.4187,2.41679,0.309001,-0.0253107,18.8353,-60.914
32.1319,2.4212,2.41918,0.314274,-0.0252148,18.8235,-60.914
32.14,2.42359,2.42148,0.325683,-0.0252148,16.8,14.0698
32.1479,2.42599,2.42398,0.330381,-0.0251189,23.8706,-62.0865
32.156,2.42848,2.42647,0.342174,-0.0251189,20.1765,-60.914
32.164,2.43088,2.42896,0.33412,-0.0251189,19.3647,-67.9489
32.172,2.43328,2.43155,0.313699,-0.0252148,16.4118,-89.0535
32.18,2.43567,2.43404,0.32808,-0.0252148,13.1412,-111.331
32.1879,2.43807,2.43654,0.3067,-0.0252148,20.0118,-145.333
32.1964,2.44047,2.43893,0.319547,-0.0250231,18.0706,130.2
32.204,2.44248,2.44095,0.309577,-0.0248313,21.8824,102.061
32.2119,2.44517,2.44363,0.306221,-0.0248313,22.3882,70.4038
32.22,2.44756,2.44612,0.299222,-0.0248313,18.4118,52.8166
32.2281,2.44986,2.44852,0.295867,-0.0246396,16.5765,18.8146
32.2361,2.45216,2.45092,0.302961,-0.0246396,24.8588,8.26232
32.244,2.45456,2.45331,0.305358,-0.0247354,18.6118,-9.32946
32.2519,2.45686,2.45581,0.299893,-0.0247354,17.5059,-18.7093
32.2601,2.45926,2.4582,0.303057,-0.0247354,24.0588,-19.8818
32.2681,2.46156,2.46051,0.313699,-0.0247354,19.2471,-19.8818
32.276,2.46396,2.46281,0.297592,-0.0246396,17.0588,-6.9845
32.2839,2.46626,2.46501,0.296442,-0.0245437,21.1176,-4.63954
32.292,2.46856,2.46712,0.293374,-0.0243519,19.8588,4.74488
32.3,2.47096,2.46933,0.30555,-0.0242561,17.3882,14.1247
32.3079,2.47335,2.47153,0.304303,-0.0242561,16.0471,24.677
32.316,2.47565,2.47393,0.307851,-0.0242561,19.8941,37.5743
32.324,2.47805,2.47623,0.31111,-0.0241602,18.9882,43.4367
32.3319,2.48035,2.47863,0.312836,-0.0241602,15.9882,41.0918
32.3399,2.48265,2.48112,0.310343,-0.0241602,20.2706,37.5743
32.348,2.48505,2.48342,0.294812,-0.0242561,17.4706,3.5724
32.356,2.48725,2.48591,0.326834,-0.0242561,15.8706,-25.7442
32.364,2.48955,2.48821,0.302194,-0.0241602,19.9059,-64.436
