time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
89.778,-2.86979,-2.86883,0.0247354,0.0160109,-1.83529,-4.17238
89.786,-2.86979,-2.86874,0.0153398,0.0162985,-1.64706,-4.49756
89.794,-2.86969,-2.86864,0.0117925,0.0164903,-1.92941,-4.73572
89.8021,-2.8696,-2.86854,0.0116007,0.016682,-2.18824,-4.90976
89.81,-2.8695,-2.86845,0.0127512,0.0168738,-2.29412,-4.98304
89.818,-2.86941,-2.86835,0.0144769,0.0168738,-2.50588,-4.96014
89.826,-2.86922,-2.86816,0.0178325,0.0167779,-2.81176,-4.84106
89.8341,-2.86902,-2.86797,0.0195583,0.016682,-2.84706,-4.68534
89.842,-2.86893,-2.86787,0.0185036,0.0165862,-2.67059,-4.52504
89.85,-2.86874,-2.86778,0.0173532,0.0164903,-2.74118,-4.37848
89.858,-2.86864,-2.86759,0.0185036,0.0163944,-2.94118,-4.2365
89.8661,-2.86845,-2.86739,0.0218592,0.0162027,-3.28235,-4.13574
89.8741,-2.86826,-2.8672,0.0255024,0.0161068,-2.85882,-4.0533
89.8851,-2.86806,-2.86711,0.0192706,0.0161068,-2,-4.10826
89.8931,-2.86797,-2.86691,0.0126553,0.0162027,-1.36471,-4.28688
89.9011,-2.86787,-2.86682,0.0103544,0.0162985,-1.35294,-4.42886
89.9091,-2.86787,-2.86672,0.00968325,0.0163944,-1.37647,-4.55252
89.9171,-2.86778,-2.86663,0.00939563,0.0164903,-1.29412,-4.63496
89.9251,-2.86768,-2.86653,0.00958738,0.0164903,-1.49412,-4.64412
89.9331,-2.86759,-2.86653,0.0105461,0.0164903,-1.62353,-4.61206
89.941,-2.86749,-2.86634,0.0116007,0.0163944,-1.09412,-4.54794
89.949,-2.86739,-2.86624,0.0118884,0.0163944,-1.44706,-4.48382
89.9571,-2.8673,-2.86624,0.0103544,0.0163944,-1.27059,-4.4426
89.965,-2.8673,-2.86615,0.00958738,0.0162985,-1.27059,-4.39222
89.973,-2.8672,-2.86605,0.00891626,0.0162985,-1.2,-4.34642
89.981,-2.86711,-2.86596,0.00834102,0.0162985,-1.21176,-4.30978
89.9891,-2.86711,-2.86596,0.00834102,0.0162985,-1.30588,-4.29146
89.997,-2.86701,-2.86586,0.00882039,0.0162027,-1.49412,-4.24108
90.005,-2.86691,-2.86576,0.00949151,0.0162027,-1.49412,-4.21818
90.013,-2.86682,-2.86567,0.00977913,0.0162027,-1.55294,-4.21818
90.0211,-2.86672,-2.86557,0.010642,0.0162027,-1.76471,-4.23192
90.029,-2.86663,-2.86548,0.0123677,0.0162027,-1.95294,-4.24566
90.037,-2.86653,-2.86538,0.0142852,0.0162027,-3.45882,-4.2823
90.0456,-2.86643,-2.86528,0.0140934,0.0162027,-3.43529,-4.34184
90.0531,-2.86634,-2.86519,0.0133265,0.0162027,-3.04706,-4.40596
90.061,-2.86624,-2.865,0.0130388,0.0162985,-2.94118,-4.47008
90.0691,-2.86605,-2.8649,0.0135182,0.0163944,-3.08235,-4.52046
90.0771,-2.86596,-2.8648,0.0143811,0.0163944,-3.54118,-4.54794
90.0851,-2.86586,-2.86471,0.0162985,0.0163944,-3.91765,-4.55252
90.0932,-2.86567,-2.86452,0.0211881,0.0162985,-4.49412,-4.51588
90.1013,-2.86548,-2.86433,0.022818,0.0162985,-3.68235,-4.45634
90.1091,-2.86538,-2.86423,0.0207087,0.0162985,-3.22353,-4.4197
90.117,-2.86519,-2.86404,0.0170655,0.0162985,-2.65882,-4.42428
90.125,-2.86509,-2.86394,0.0142852,0.0162985,-2.84706,-4.45634
90.133,-2.865,-2.86385,0.0124636,0.0162985,-2.54118,-4.47466
90.141,-2.8649,-2.86375,0.0123677,0.0162985,-2.29412,-4.50214
90.149,-2.8648,-2.86356,0.0130388,0.0162985,-2.02353,-4.51588
90.157,-2.86471,-2.86346,0.0124636,0.0162985,-2.04706,-4.49756
90.165,-2.86461,-2.86337,0.0119842,0.0162985,-1.92941,-4.50214
90.1731,-2.86452,-2.86327,0.0109296,0.0162985,-1.82353,-4.47924
90.181,-2.86442,-2.86318,0.0103544,0.0162985,-1.83529,-4.45176
90.189,-2.86433,-2.86318,0.0105461,0.0162985,-1.98824,-4.40138
90.1972,-2.86423,-2.86308,0.0111214,0.0162027,-2.07059,-4.34642
90.2051,-2.86423,-2.86298,0.0118884,0.0162027,-2.15294,-4.3052
90.2131,-2.86404,-2.86289,0.0157233,0.0162027,-2.52941,-4.25024
90.221,-2.86385,-2.8627,0.0185036,0.0161068,-2.74118,-4.21818
90.2291,-2.86375,-2.8625,0.0177367,0.0161068,-2.65882,-4.23192
90.2371,-2.86365,-2.86241,0.0167779,0.0161068,-2.61176,-4.2823
90.245,-2.86346,-2.86222,0.0165862,0.0161068,-2.74118,-4.35558
90.253,-2.86337,-2.86212,0.0180243,0.0162027,-2.87059,-4.41512
90.2611,-2.86318,-2.86193,0.0207087,0.0162027,-3.04706,-4.4655
90.269,-2.86298,-2.86174,0.0233932,0.0162027,-2.69412,-4.47924
90.277,-2.86279,-2.86155,0.0218592,0.0162985,-2.55294,-4.5113
90.285,-2.8627,-2.86135,0.01975,0.0162985,-2.45882,-4.53878
90.2931,-2.8625,-2.86126,0.0196541,0.0162985,-2.34118,-4.55252
90.301,-2.86231,-2.86107,0.0195583,0.0162985,-2.27059,-4.54794
90.309,-2.86222,-2.86097,0.0201335,0.0163944,-2.18824,-4.5342
90.317,-2.86202,-2.86078,0.0169697,0.0163944,-1.78824,-4.55252
90.3251,-2.86193,-2.86068,0.0142852,0.0163944,-1.57647,-4.5571
90.333,-2.86183,-2.86059,0.0127512,0.0163944,-1.57647,-4.5571
90.341,-2.86174,-2.86049,0.0130388,0.0162985,-1.81176,-4.54794
90.349,-2.86164,-2.86039,0.0140934,0.0163944,-1.78824,-4.52962
90.3571,-2.86155,-2.8602,0.0149563,0.0163944,-1.83529,-4.5113
90.365,-2.86135,-2.86011,0.0175449,0.0162985,-2.98824,-4.46092
90.373,-2.86116,-2.85992,0.0203252,0.0162985,-3.25882,-4.40596
90.3815,-2.86107,-2.85982,0.018983,0.0162985,-3.57647,-4.39222
90.3891,-2.86087,-2.85963,0.0180243,0.0162985,-3.55294,-4.3968
90.397,-2.86078,-2.85953,0.0188871,0.0162985,-3.68235,-4.4197
90.405,-2.86059,-2.85934,0.0194624,0.0162985,-3.55294,-4.42886
90.4131,-2.86039,-2.85915,0.0219551,0.0162985,-3.82353,-4.4426
90.421,-2.8603,-2.85905,0.0191748,0.0162985,-3.32941,-4.48382
90.429,-2.8602,-2.85886,0.0158192,0.0163944,-3.12941,-4.52504
90.437,-2.86001,-2.85876,0.0140934,0.0163944,-2.98824,-4.57542
90.4452,-2.85992,-2.85867,0.0141893,0.0163944,-2.97647,-4.58458
90.453,-2.85982,-2.85857,0.0148604,0.0163944,-3.22353,-4.57084
90.461,-2.85963,-2.85838,0.0180243,0.0163944,-3.31765,-4.52504
90.469,-2.85953,-2.85829,0.0203252,0.0162985,-2.82353,-4.45634
90.4781,-2.85934,-2.85809,0.0170655,0.0162985,-2.38824,-4.4426
90.486,-2.85924,-2.858,0.0139976,0.0162985,-2.09412,-4.4655
90.494,-2.85915,-2.8579,0.0125595,0.0163944,-2.09412,-4.50214
90.502,-2.85905,-2.85781,0.0128471,0.0163944,-2.2,-4.54336
90.5101,-2.85876,-2.85761,0.0445813,0.0162985,-1.27059,-4.35558
90.518,-2.85838,-2.85723,0.0575243,0.0162027,-1.98824,-4.14032
90.526,-2.8579,-2.85675,0.0640437,0.0161068,-0.364706,-3.94796
90.534,-2.85733,-2.85627,0.063085,0.0159151,-0.341176,-3.86552
90.5421,-2.85685,-2.85579,0.0695085,0.0159151,-0.764706,-3.83346
90.55,-2.85627,-2.85522,0.0727682,0.0158192,-0.129412,-3.8701
90.558,-2.8557,-2.85464,0.0792876,0.0159151,-2.05882,-3.53576
90.5667,-2.85503,-2.85407,0.0887791,0.0160109,-2.28235,-4.0762
90.5741,-2.85435,-2.8534,0.0804381,0.0161068,-0.317647,-4.25024
90.582,-2.85368,-2.85272,0.091943,0.0161068,-1.6,-4.36474
90.59,-2.85292,-2.85196,0.0986541,0.0162027,-1.49412,-4.43802
90.5981,-2.85205,-2.8511,0.106036,0.0162027,-1.18824,-4.47466
90.606,-2.85119,-2.85023,0.112076,0.0162027,-0.752941,-4.52962
90.614,-2.85023,-2.84927,0.124348,0.0162027,-2.23529,-4.4655
90.622,-2.84927,-2.84831,0.124348,0.0161068,-0.752941,-4.42886
90.6301,-2.84822,-2.84726,0.131826,0.0161068,-0.364706,-4.40596
90.638,-2.84716,-2.84621,0.145824,0.0160109,-1.70588,-4.36016
90.646,-2.84611,-2.84515,0.137675,0.0160109,-1.01176,-4.38764
90.654,-2.84496,-2.844,0.148892,0.0160109,-1.55294,-4.38306
90.6621,-2.84381,-2.84285,0.141126,0.0160109,-0.670588,-4.47924
90.67,-2.84275,-2.8417,0.144769,0.0161068,-1.82353,-4.59832
90.678,-2.8416,-2.84045,0.151289,0.0161068,-0.905882,-4.6487
90.686,-2.84045,-2.8393,0.145441,0.0161068,-0.282353,-4.7403
90.6941,-2.8393,-2.83815,0.156083,0.0162027,-2.78824,-4.79526
90.702,-2.83806,-2.83691,0.147166,0.0162027,-1.14118,-4.8548
90.71,-2.83691,-2.83576,0.151576,0.0162985,-0.0352941,-4.88686
90.718,-2.83576,-2.83451,0.154357,0.0162985,-1.87059,-4.92808
90.7261,-2.83451,-2.83326,0.153494,0.0162985,-2.27059,-4.95556
90.734,-2.83336,-2.83202,0.157041,0.0163944,-1.34118,-5.00136
90.742,-2.83211,-2.83087,0.15474,0.0163944,-2.47059,-5.038
90.75,-2.83087,-2.82962,0.156754,0.0163944,0.482353,-5.08838
90.7581,-2.82972,-2.82847,0.157137,0.0164903,-3.11765,-5.12502
90.766,-2.82847,-2.82732,0.154261,0.0164903,-2.34118,-5.12502
90.774,-2.82722,-2.82617,0.159822,0.0164903,-1.51765,-5.09754
90.7825,-2.82598,-2.82492,0.167204,0.0164903,-2.44706,-5.04258
90.7902,-2.82483,-2.82377,0.154165,0.0164903,0.317647,-4.9922
90.798,-2.82348,-2.82262,0.167204,0.0164903,-3.32941,-4.96014
90.806,-2.82233,-2.82147,0.15522,0.0164903,-1.23529,-4.95098
90.8141,-2.82099,-2.82022,0.168642,0.0165862,-1.6,-4.88686
90.8221,-2.81974,-2.81907,0.156178,0.0165862,-1.29412,-4.90976
90.83,-2.8185,-2.81783,0.176504,0.0165862,-1.96471,-4.87312
90.838,-2.81725,-2.81658,0.154261,0.016682,-2.29412,-4.94182
90.8461,-2.81591,-2.81524,0.164519,0.016682,-0.270588,-4.9693
90.854,-2.81466,-2.8139,0.169121,0.0165862,-1.97647,-5.04716
90.862,-2.81332,-2.81265,0.171806,0.016682,-1.48235,-5.1067
90.87,-2.81207,-2.81131,0.165286,0.0167779,-2.76471,-5.14334
90.8783,-2.81073,-2.80997,0.166533,0.0167779,-0.282353,-5.16624
90.8861,-2.80939,-2.80853,0.174682,0.0167779,-2.43529,-5.18914
90.894,-2.80805,-2.80718,0.176887,0.0167779,-1.37647,-5.19372
90.902,-2.80671,-2.80584,0.172381,0.0167779,-2.56471,-5.23494
90.9101,-2.80536,-2.8044,0.178038,0.0167779,-1.38824,-5.23952
90.918,-2.80393,-2.80306,0.173915,0.0167779,-1.03529,-5.28532
90.926,-2.80249,-2.80172,0.182544,0.0168738,-4.05882,-5.32654
90.934,-2.80114,-2.80028,0.186091,0.0168738,-0.658824,-5.34486
90.9421,-2.79971,-2.79884,0.186379,0.0168738,-2.45882,-5.34944
90.95,-2.79827,-2.79741,0.192898,0.0168738,-3.42353,-5.3815
90.958,-2.79683,-2.79587,0.185708,0.0168738,-0.682353,-5.39982
90.9665,-2.79539,-2.79453,0.203636,0.0169697,-3.17647,-5.46394
90.9741,-2.79395,-2.793,0.187242,0.0169697,-2.29412,-5.49142
90.9821,-2.79261,-2.79156,0.189447,0.0169697,-2.35294,-5.52348
90.9901,-2.79117,-2.79012,0.178805,0.0170655,-3.17647,-5.59218
90.9983,-2.78974,-2.78868,0.187337,0.0170655,-0.564706,-5.62882
91.0061,-2.78839,-2.78734,0.178325,0.0171614,-1.76471,-5.7021
91.014,-2.78696,-2.7859,0.184557,0.0172573,-3.28235,-5.725
91.022,-2.78561,-2.78446,0.175545,0.0172573,-1.35294,-5.74332
91.0302,-2.78418,-2.78302,0.185995,0.0172573,-2.90588,-5.75248
91.0381,-2.78283,-2.78149,0.172189,0.0171614,-0.682353,-5.75706
91.0461,-2.78149,-2.78015,0.179092,0.0171614,-2.91765,-5.76622
91.054,-2.78005,-2.77871,0.18053,0.0171614,-2.28235,-5.725
91.0621,-2.77861,-2.77727,0.18216,0.0170655,-0.658824,-5.70668
91.0701,-2.77718,-2.77583,0.185516,0.0170655,-3.54118,-5.7021
91.0781,-2.77574,-2.77449,0.175449,0.0170655,-1.17647,-5.68378
91.086,-2.7743,-2.77305,0.190693,0.0170655,-2.16471,-5.63798
91.094,-2.77286,-2.77171,0.186666,0.0170655,-2.45882,-5.62882
91.102,-2.77142,-2.77037,0.187721,0.0171614,-2.41176,-5.61508
91.11,-2.76999,-2.76893,0.182448,0.0172573,-1.95294,-5.66546
91.1181,-2.76845,-2.76759,0.190885,0.0172573,-2.90588,-5.68378
91.1261,-2.76701,-2.76615,0.192131,0.0173532,-1.8,-5.76622
91.134,-2.76548,-2.76471,0.195007,0.017449,-2.35294,-5.80744
91.142,-2.76404,-2.76327,0.188584,0.0175449,-3.27059,-5.90362
91.1502,-2.76251,-2.76174,0.188392,0.0176408,-2.29412,-5.97232
91.1581,-2.76107,-2.76021,0.192898,0.0176408,-1.92941,-6.02728
91.166,-2.75954,-2.75867,0.196829,0.0176408,-3.2,-6.06392
91.174,-2.758,-2.75714,0.204115,0.0176408,-3.14118,-6.0685
91.1821,-2.75647,-2.75551,0.192706,0.0175449,-2.55294,-6.08224
91.19,-2.75493,-2.75397,0.198075,0.017449,-1.51765,-6.0685
91.198,-2.7534,-2.75235,0.201335,0.017449,-3.16471,-6.08682
91.2061,-2.75187,-2.75081,0.205649,0.017449,-3.09412,-6.10972
91.2141,-2.75033,-2.74928,0.207663,0.017449,-3.50588,-6.13262
91.222,-2.7488,-2.74774,0.194624,0.0175449,-0.894118,-6.13262
91.23,-2.74726,-2.7463,0.204115,0.017449,-2.17647,-6.10972
91.2381,-2.74563,-2.74468,0.208621,0.0175449,-4.2,-6.13262
91.2461,-2.7441,-2.74324,0.200951,0.0175449,-3.67059,-6.16926
91.2541,-2.74257,-2.74161,0.208046,0.0176408,-2.15294,-6.19674
91.262,-2.74094,-2.74007,0.212552,0.0176408,-0.788235,-6.21506
91.27,-2.7394,-2.73854,0.198651,0.0177367,-2.05882,-6.23796
91.278,-2.73777,-2.73691,0.211018,0.0178325,-3.07059,-6.27002
91.286,-2.73614,-2.73528,0.205745,0.0178325,-3.08235,-6.29292
91.294,-2.73451,-2.73365,0.217729,0.0178325,-3.67059,-6.31582
91.3034,-2.73288,-2.73192,0.210539,0.0177367,-2.89412,-5.88988
91.3101,-2.73106,-2.72991,0.212648,0.0177367,-2.91765,-6.34788
91.3181,-2.72962,-2.72847,0.206704,0.0176408,-1.90588,-6.3891
91.326,-2.72799,-2.72684,0.205266,0.0176408,-1.94118,-6.4349
91.3345,-2.72636,-2.72521,0.211785,0.0177367,-2.48235,-6.48528
91.3421,-2.72473,-2.72358,0.216867,0.0178325,-4.58824,-6.53108
91.35,-2.7231,-2.72195,0.204882,0.0179284,-3.58824,-6.57688
91.358,-2.72147,-2.72042,0.213415,0.0180243,-3.6,-6.57688
91.3661,-2.71975,-2.71879,0.214757,0.0181201,-3.63529,-6.55856
91.3741,-2.71812,-2.71726,0.217442,0.0183119,-2.6,-6.59978
91.3821,-2.71639,-2.71572,0.220797,0.0184078,-1.27059,-6.60894
91.3901,-2.71476,-2.71409,0.219551,0.0185036,-1.34118,-6.62726
91.398,-2.71304,-2.71256,0.222907,0.0186954,-0.917647,-6.62726
91.4061,-2.71131,-2.71083,0.218688,0.0186954,-1.03529,-6.65932
91.414,-2.70959,-2.70901,0.226262,0.0185995,-1.75294,-6.66848
91.422,-2.70776,-2.70719,0.228563,0.0185995,-1,-6.6639
91.4301,-2.70604,-2.70527,0.226646,0.0185036,-0.647059,-6.64558
91.438,-2.70422,-2.70345,0.233453,0.0184078,-1.89412,-6.6639
91.446,-2.70239,-2.70153,0.248697,0.0183119,-1.48235,-6.69138
91.454,-2.70067,-2.69971,0.233261,0.0184078,-1.81176,-6.73718
91.4621,-2.69885,-2.69798,0.237863,0.0184078,-2.8,-6.82878
91.47,-2.69712,-2.69616,0.235083,0.0185036,-2.65882,-6.88832
91.478,-2.6953,-2.69444,0.238918,0.0186954,-4,-6.90206
91.486,-2.69348,-2.69262,0.235274,0.0187913,-5.07059,-6.96618
91.4941,-2.69166,-2.69089,0.235658,0.0188871,-4.75294,-7.03488
91.502,-2.68993,-2.68916,0.243999,0.0190789,-4.72941,-7.10816
91.51,-2.68821,-2.68744,0.22818,0.0191748,-5.23529,-7.17686
91.5185,-2.68648,-2.68571,0.227988,0.0193665,-4.92941,-7.25014
91.5261,-2.68475,-2.68389,0.221468,0.0193665,-4.18824,-7.31884
91.534,-2.68303,-2.68217,0.216483,0.0193665,-4.63529,-7.3509
91.542,-2.6813,-2.68034,0.220414,0.0193665,-3.77647,-7.31884
91.5501,-2.67958,-2.67843,0.238055,0.0191748,-3.48235,-7.24556
91.5581,-2.67776,-2.6766,0.22655,0.0190789,-5.54118,-7.18144
91.566,-2.67603,-2.67469,0.229522,0.018983,-4.03529,-7.14022
91.5741,-2.67421,-2.67296,0.240068,0.018983,-4.07059,-7.11274
91.5821,-2.67239,-2.67124,0.225783,0.0190789,-4.76471,-7.13564
91.59,-2.67066,-2.66951,0.233357,0.0190789,-3.85882,-7.17686
91.598,-2.66874,-2.66778,0.235658,0.0191748,-3.68235,-7.1677
91.606,-2.66692,-2.66606,0.243807,0.0193665,-2.90588,-7.19976
91.6141,-2.6651,-2.66433,0.238151,0.0194624,-1.43529,-7.24098
91.622,-2.66318,-2.66261,0.250614,0.0195583,-2.35294,-7.27304
91.63,-2.66126,-2.66069,0.2556,0.0196541,-4.76471,-7.32342
91.638,-2.65935,-2.65887,0.242752,0.0196541,-4.18824,-7.4196
91.6461,-2.65743,-2.65685,0.245053,0.0196541,-4.09412,-7.50204
91.654,-2.65551,-2.65484,0.250039,0.0195583,-3.50588,-7.5341
91.662,-2.6536,-2.65283,0.24582,0.0194624,-1.31765,-7.56158
91.67,-2.65177,-2.65072,0.235562,0.0194624,-3.91765,-7.6257
91.6781,-2.64986,-2.6488,0.240643,0.0194624,-4.05882,-7.63944
91.686,-2.64794,-2.64688,0.244958,0.0194624,-4.78824,-7.68524
91.694,-2.64612,-2.64506,0.253203,0.0195583,-5.83529,-7.75852
91.7024,-2.6443,-2.64324,0.239589,0.0196541,-3.97647,-7.75394
91.7101,-2.64257,-2.64171,0.26116,0.01975,-4.89412,-7.74478
91.718,-2.64046,-2.63969,0.254449,0.0198459,-3.62353,-7.7402
91.726,-2.63864,-2.63778,0.257038,0.0199418,-3.95294,-7.77226
91.7341,-2.63672,-2.63595,0.251477,0.0199418,-5.25882,-7.79516
91.7422,-2.6348,-2.63404,0.246108,0.0199418,-4.87059,-7.79516
91.75,-2.63298,-2.63212,0.250135,0.0198459,-3.02353,-7.77684
91.758,-2.63097,-2.63011,0.250518,0.01975,-1.62353,-7.74478
91.7662,-2.62896,-2.6279,0.255887,0.0196541,-3.65882,-7.6944
91.7741,-2.62694,-2.62589,0.263557,0.0196541,-4.61176,-7.65318
91.782,-2.62502,-2.62378,0.246587,0.0195583,-3.38824,-7.70356
91.79,-2.62301,-2.62167,0.261256,0.0195583,-3.02353,-7.77226
91.7981,-2.621,-2.61966,0.264324,0.01975,-4.55294,-7.88676
91.806,-2.61898,-2.61783,0.257325,0.0199418,-4.43529,-8.01042
91.814,-2.61697,-2.61601,0.262023,0.0202294,-1.21176,-8.0837
91.822,-2.61505,-2.61419,0.250614,0.020517,-4.51765,-8.18904
91.8301,-2.61314,-2.61237,0.253299,0.0208046,-5.69412,-8.30354
91.838,-2.61112,-2.61055,0.262023,0.0209964,-4.50588,-8.36766
91.846,-2.60921,-2.60863,0.264228,0.0210922,-3.49412,-8.41804
91.854,-2.60719,-2.60671,0.25234,0.0211881,-3.6,-8.46842
91.8621,-2.60527,-2.6047,0.270076,0.0210922,-5.38824,-8.47758
91.8701,-2.60336,-2.60259,0.260873,0.0210922,-5.44706,-8.46384
91.878,-2.60134,-2.60048,0.252148,0.0209964,-2.88235,-8.37682
91.8867,-2.59933,-2.59837,0.263941,0.0208046,-4.24706,-8.28064
91.8941,-2.59732,-2.59626,0.279856,0.0207087,-5.54118,-8.16614
91.902,-2.5953,-2.59415,0.262502,0.0206129,-3.18824,-8.09744
91.91,-2.59329,-2.59224,0.276788,0.0207087,-4.49412,-8.07454
91.9182,-2.59118,-2.59032,0.275445,0.0208046,-5.35294,-8.0379
91.9261,-2.58917,-2.5883,0.274199,0.0208046,-1.95294,-8.07912
91.934,-2.58706,-2.5862,0.28743,0.0208046,-4.83529,-8.1753
91.942,-2.58495,-2.58418,0.280431,0.0209005,-4.61176,-8.29896
91.9501,-2.58284,-2.58207,0.286375,0.0209005,-3.04706,-8.4043
91.958,-2.58083,-2.57987,0.2765,0.0209005,-5.48235,-8.57376
91.966,-2.57872,-2.57766,0.253874,0.0209964,-2.95294,-8.6791
91.974,-2.5767,-2.57546,0.267104,0.0209964,-4.42353,-8.75696
91.9821,-2.57469,-2.57325,0.269214,0.0209964,-5.50588,-8.82566
91.99,-2.57258,-2.57105,0.263269,0.0209964,-3.08235,-8.84856
91.998,-2.57047,-2.56894,0.274199,0.0209964,-5.41176,-8.88062
92.006,-2.56846,-2.56702,0.262886,0.0211881,-5.05882,-8.92184
92.0141,-2.56635,-2.5651,0.269501,0.021284,-1.83529,-8.91726
92.022,-2.56424,-2.56319,0.28417,0.0214757,-6.17647,-8.8852
92.03,-2.56223,-2.56127,0.269501,0.0214757,-4.51765,-8.83482
92.038,-2.56012,-2.55926,0.283211,0.0214757,-4.14118,-8.81192
92.0461,-2.55791,-2.55724,0.280335,0.0214757,-5.03529,-8.78444
92.054,-2.5558,-2.55513,0.270268,0.0214757,-3.85882,-8.75238
92.062,-2.5536,-2.55293,0.293853,0.0213799,-5.22353,-8.78444
92.0706,-2.55149,-2.55072,0.281773,0.021284,-3.2,-8.80734
92.0781,-2.54928,-2.54842,0.271419,0.0211881,-6.31765,-8.85314
92.0861,-2.54718,-2.54612,0.284745,0.0211881,-2.98824,-8.84398
92.094,-2.54497,-2.54382,0.297976,0.0210922,-5.95294,-8.84856
92.1021,-2.54267,-2.54161,0.288293,0.0211881,-2.78824,-8.91268
92.1101,-2.54046,-2.53951,0.287526,0.0213799,-6.61176,-9.0226
92.118,-2.53835,-2.53749,0.288484,0.0214757,-3.27059,-9.05466
92.1261,-2.53615,-2.53538,0.2858,0.0215716,-7.07059,-9.1371
92.1341,-2.53394,-2.53318,0.294237,0.0216675,-4.04706,-9.2058
92.1421,-2.53174,-2.53107,0.292415,0.0218592,-6.10588,-9.28366
92.15,-2.52963,-2.52877,0.281773,0.0219551,-4.37647,-9.35694
92.158,-2.52743,-2.52647,0.280239,0.0219551,-6.28235,-9.40732
92.1661,-2.52532,-2.52426,0.285416,0.0219551,-2.98824,2.35412
92.174,-2.52321,-2.52196,0.271706,0.022051,-6.89412,-9.4806
92.182,-2.521,-2.51976,0.271227,0.0221468,-2.05882,-9.4577
92.19,-2.51889,-2.51755,0.278034,0.0221468,-6.45882,-9.46228
92.198,-2.51669,-2.51544,0.269981,0.0221468,-1.47059,-9.4577
92.206,-2.51448,-2.51333,0.279089,0.0223386,-7.27059,-9.48518
92.214,-2.51228,-2.51132,0.286567,0.0223386,-2.01176,-9.389
92.222,-2.51007,-2.50921,0.297976,0.0224345,-7.29412,-9.32946
92.2301,-2.50777,-2.5071,0.301907,0.0224345,-3.95294,-9.28824
92.238,-2.50547,-2.50499,0.295675,0.0225303,-5.35294,-9.31114
92.246,-2.50326,-2.50269,0.294141,0.0226262,-5.92941,-9.39358
92.2542,-2.50096,-2.50039,0.289251,0.0226262,-1.83529,-9.47144
92.2621,-2.49924,-2.49857,0.287334,0.0226262,-5.35294,-9.58594
92.2703,-2.49646,-2.49559,0.296442,0.0226262,-2.88235,-9.64548
92.2782,-2.49416,-2.49329,0.306604,0.0227221,-7.2,-9.65006
92.2861,-2.49186,-2.4908,0.313891,0.0227221,-6.41176,-9.67296
92.2941,-2.48946,-2.4886,0.31322,0.0227221,-4.03529,-9.7325
92.3021,-2.48716,-2.4863,0.293757,0.022818,-6.09412,-9.76914
92.3101,-2.48486,-2.48409,0.301619,0.0229138,-6.45882,-9.42106
92.3181,-2.48256,-2.48179,0.307659,0.0231056,-3.44706,-9.87448
92.326,-2.48026,-2.47949,0.302674,0.0232015,-6.81176,-9.9386
92.334,-2.47805,-2.47728,0.304495,0.0232973,-6.51765,-9.99814
92.342,-2.47575,-2.47489,0.297209,0.0232973,-4,-10.0439
92.3501,-2.47354,-2.47249,0.297305,0.0232973,-8.38824,-10.0714
92.358,-2.47124,-2.47009,0.293661,0.0232973,-2.35294,-10.0943
92.366,-2.46894,-2.46779,0.30507,0.0233932,-6.50588,-10.076
92.3741,-2.46664,-2.46539,0.296825,0.0232973,-5.21176,-10.0348
92.3821,-2.46434,-2.46309,0.304303,0.0232973,-3.14118,-10.021
92.39,-2.46204,-2.46089,0.291744,0.0232973,-6.92941,-10.0394
92.3981,-2.45964,-2.45859,0.311302,0.0232973,-5.76471,-9.96608
92.4074,-2.45725,-2.45648,0.306029,0.0233932,-3.15294,-9.93402
92.4151,-2.45456,-2.45389,0.314562,0.0234891,-2.89412,-9.94318
92.423,-2.45216,-2.45159,0.325779,0.023585,-5.18824,-9.99814
92.431,-2.44977,-2.44919,0.305933,0.023585,-7.27059,-10.1539
92.4391,-2.44747,-2.4468,0.292607,0.0236808,-6.04706,-10.3279
92.4471,-2.44517,-2.4444,0.293661,0.0237767,-5.94118,-10.4424
92.455,-2.44296,-2.4421,0.293278,0.0239684,-7.11765,-10.5386
92.463,-2.44066,-2.4396,0.316479,0.0239684,-2.96471,-10.5294
92.4712,-2.43826,-2.4373,0.316575,0.0239684,-6.51765,-10.5477
92.479,-2.43587,-2.43491,0.311973,0.0240643,-8.04706,-10.534
92.487,-2.43347,-2.43261,0.32041,0.0241602,-6.89412,-10.4287
92.495,-2.43098,-2.43021,0.32693,0.0241602,-5.14118,-10.3645
92.5031,-2.42858,-2.42781,0.318397,0.0241602,-0.858824,-10.3279
92.511,-2.42609,-2.42542,0.306604,0.0242561,-6.98824,-10.36
92.519,-2.42369,-2.42292,0.317534,0.0242561,-7.44706,-10.4561
92.527,-2.42129,-2.42043,0.323191,0.0241602,-6.55294,-10.5111
92.5351,-2.4189,-2.41794,0.313987,0.0242561,-3.16471,-10.5294
92.543,-2.4164,-2.41525,0.316863,0.0241602,-4.76471,-10.534
92.551,-2.41391,-2.41266,0.320506,0.0241602,-7.03529,-10.5752
92.559,-2.41151,-2.41027,0.322519,0.0241602,-6.83529,-10.6668
92.5671,-2.40902,-2.40797,0.31763,0.0243519,-5.54118,-10.763
92.575,-2.40653,-2.40567,0.308618,0.0245437,-4.18824,-10.7767
92.583,-2.40404,-2.40336,0.319547,0.0247354,-3.05882,-10.7951
92.5916,-2.40154,-2.40097,0.322136,0.0248313,-5.76471,-10.8363
92.5991,-2.39915,-2.39857,0.319356,0.0250231,-8.28235,-10.9096
