time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
48.368,-2.72397,-2.7232,0.382345,0.0152439,-2.56471,-5.79828
48.3759,-2.7209,-2.72032,0.396055,0.0155316,0.988235,-5.76622
48.3839,-2.71773,-2.71735,0.398356,0.0157233,-2.58824,-5.77538
48.392,-2.71457,-2.71438,0.420982,0.0159151,-1.29412,-5.7021
48.4,-2.71131,-2.71122,0.412641,0.0160109,0.858824,-5.66546
48.4079,-2.70805,-2.70796,0.445717,0.0158192,-2.09412,-5.61966
48.4159,-2.70479,-2.70441,0.423666,0.0156274,-1.37647,-5.50516
48.4241,-2.70153,-2.70105,0.415325,0.0154357,0,-5.50516
48.432,-2.69827,-2.69789,0.438143,0.0155316,-0.564706,-5.61966
48.4399,-2.69492,-2.69453,0.441499,0.0156274,-2.32941,-5.64256
48.4479,-2.69166,-2.69127,0.446388,0.0158192,-3.31765,-5.76622
48.4561,-2.6883,-2.68811,0.418297,0.0160109,-2.29412,-5.9082
48.4639,-2.68504,-2.68475,0.44543,0.0162027,1.41176,-6.05476
48.4719,-2.68178,-2.6813,0.443512,0.0162027,-0.411765,-6.12804
48.4799,-2.67843,-2.67766,0.428364,0.0161068,-1.56471,-6.16468
48.488,-2.67507,-2.6743,0.453387,0.0161068,-2.76471,-6.21964
48.4959,-2.67172,-2.67095,0.441211,0.0162985,-2.34118,-6.33414
48.5039,-2.66836,-2.66778,0.434021,0.0165862,-0.894118,-6.33872
48.5119,-2.66491,-2.66462,0.43939,0.0168738,-0.0941176,-6.35704
48.52,-2.66136,-2.66136,0.464221,0.0169697,-0.329412,-6.32956
48.5279,-2.65781,-2.65762,0.464604,0.0168738,-0.364706,-6.37078
48.5359,-2.65427,-2.65388,0.48282,0.0165862,-2.05882,-6.3204
48.5439,-2.65072,-2.65014,0.462495,0.0163944,-3.28235,-6.2746
48.552,-2.64717,-2.6466,0.457893,0.0163944,-1.96471,-6.3891
48.5599,-2.64362,-2.64314,0.443512,0.0165862,-2.63529,-6.44864
48.5679,-2.64008,-2.63969,0.470549,0.0167779,-3.22353,-6.5265
48.5764,-2.63643,-2.63615,0.471795,0.0168738,-1.57647,-6.55398
48.584,-2.63279,-2.63241,0.47563,0.0169697,2.41176,-6.60436
48.5919,-2.62905,-2.62838,0.514267,0.0167779,-1.54118,-6.60894
48.5999,-2.62531,-2.62455,0.505447,0.016682,-3.90588,-6.62268
48.608,-2.62148,-2.62071,0.487998,0.0167779,-0.6,-6.69138
48.616,-2.61774,-2.61716,0.47889,0.0169697,-1.2,-6.81504
48.6239,-2.614,-2.61362,0.503337,0.0175449,-3.94118,-6.9158
48.6319,-2.61026,-2.61016,0.484546,0.0178325,-1.38824,-6.99824
48.64,-2.60643,-2.60633,0.482245,0.0179284,0.0941176,-7.09442
48.6479,-2.60259,-2.60221,0.495188,0.0178325,-4.22353,-7.12648
48.6559,-2.59876,-2.59818,0.505543,0.0177367,-2.76471,-7.16312
48.6639,-2.59492,-2.59425,0.490682,0.0179284,-1.23529,-7.2135
48.672,-2.59109,-2.59061,0.511391,0.0181201,-2.91765,-7.19518
48.6799,-2.58725,-2.58687,0.50631,0.018216,-1.24706,-7.24556
48.6879,-2.58332,-2.58303,0.503433,0.018216,-4.37647,-7.27762
48.6959,-2.57948,-2.57891,0.508994,0.0181201,0.8,-7.30968
48.704,-2.57555,-2.57479,0.514267,0.0180243,-4.05882,-7.30052
48.712,-2.57172,-2.57066,0.505447,0.0178325,0.235294,-7.34174
48.7199,-2.56779,-2.56693,0.523759,0.0181201,-3.68235,-7.42876
48.7279,-2.56386,-2.56328,0.520115,0.018216,-0.529412,-7.4654
48.736,-2.55983,-2.55954,0.531716,0.0184078,-3.18824,-7.50204
48.7439,-2.5558,-2.55561,0.524526,0.0184078,-0.729412,-7.57074
48.7519,-2.55178,-2.55149,0.553767,0.0184078,-3.96471,-7.64402
48.7622,-2.54765,-2.54708,0.514459,0.018216,-2.70588,-7.58906
48.77,-2.54257,-2.542,0.538523,0.0183119,-1.89412,-7.64402
48.7779,-2.53845,-2.53807,0.566902,0.0185036,-0.0588235,-7.65776
48.7859,-2.53423,-2.53394,0.573996,0.0185995,-3.61176,-7.7402
48.794,-2.53011,-2.52982,0.568052,0.0185995,-4.35294,-7.79516
48.802,-2.52599,-2.52541,0.524238,0.0185995,-4.47059,-7.86844
48.8099,-2.52177,-2.521,0.538235,0.0187913,-0.564706,-7.96004
48.8179,-2.51765,-2.51678,0.536318,0.018983,-0.0470588,-8.0379
48.826,-2.51343,-2.51276,0.553479,0.0192706,-3.54118,-8.11118
48.8339,-2.50911,-2.50883,0.553671,0.0194624,-3.85882,-8.15698
48.8419,-2.5048,-2.5047,0.573421,0.01975,-4.81176,-8.19362
48.8499,-2.50048,-2.50039,0.548494,0.01975,-3.84706,-8.24858
48.858,-2.49617,-2.49579,0.548302,0.01975,-4.49412,-8.27148
48.8659,-2.49186,-2.49138,0.560286,0.01975,-3.64706,-8.33102
48.8739,-2.48764,-2.48725,0.543317,0.0199418,-3.05882,-8.44094
48.8819,-2.48342,-2.48304,0.560382,0.0201335,-1.34118,-8.46842
48.89,-2.4791,-2.47882,0.591925,0.0201335,-1.69412,-8.51422
48.8979,-2.47479,-2.47422,0.604772,0.0201335,1.16471,-8.55086
48.9059,-2.47048,-2.46971,0.602567,0.0201335,0.105882,-8.54628
48.9144,-2.46607,-2.4652,0.577927,0.0202294,-0.588235,-8.55086
48.922,-2.46166,-2.46108,0.564313,0.0202294,-0.764706,-8.6333
48.9299,-2.45725,-2.45686,0.581858,0.0204211,-1.6,-8.57834
48.9379,-2.45264,-2.45245,0.601608,0.020517,-4.23529,-8.58292
48.9461,-2.44814,-2.44795,0.56834,0.020517,-4.11765,-8.66994
48.954,-2.44363,-2.44334,0.601033,0.020517,-5.02353,-8.74322
48.9619,-2.43922,-2.43874,0.581091,0.020517,-4.14118,-8.82566
48.9699,-2.43481,-2.43443,0.567765,0.0207087,-5.03529,-8.96306
48.978,-2.4303,-2.43011,0.588857,0.0209005,-2.47059,-9.01344
48.9859,-2.4258,-2.42551,0.588569,0.0210922,-1.74118,-9.05924
48.9939,-2.42129,-2.42072,0.582625,0.0211881,-4.04706,-9.12794
49.0019,-2.41679,-2.41612,0.590103,0.021284,-3.78824,-9.10962
49.01,-2.41209,-2.41132,0.627111,0.0210922,-3.02353,-9.12336
49.0179,-2.40739,-2.40691,0.598924,0.0213799,-1.48235,-9.12336
49.0259,-2.40269,-2.4025,0.62155,0.0215716,-4.98824,-9.13252
49.0339,-2.398,-2.398,0.597198,0.0217634,-4.64706,-9.26076
49.042,-2.39339,-2.3932,0.611675,0.0217634,-2.01176,-9.38442
49.0499,-2.38879,-2.38831,0.608799,0.0216675,-5.24706,-9.42564
49.0579,-2.38409,-2.38361,0.641875,0.0216675,-4.69412,-9.47602
49.0659,-2.3794,-2.37901,0.61877,0.0219551,-4.25882,-9.46228
49.074,-2.3747,-2.37441,0.623851,0.022051,-5.8,-9.5493
49.0819,-2.37,-2.36952,0.643505,0.022051,-1.01176,-9.60426
49.0899,-2.3654,-2.36473,0.616469,0.022051,-3.42353,-9.69586
49.098,-2.3607,-2.35984,0.604293,0.0218592,-4.44706,-9.71876
49.106,-2.35591,-2.35524,0.637561,0.022051,-1.61176,-9.72792
49.1139,-2.35111,-2.35083,0.649449,0.0222427,-6.07059,-9.68212
49.1219,-2.34613,-2.34613,0.647628,0.0224345,-4.6,-9.6638
49.1299,-2.34133,-2.34114,0.621358,0.0222427,-0.352941,-9.75998
49.138,-2.33644,-2.33597,0.65175,0.022051,-5.57647,-9.79204
49.146,-2.33155,-2.33117,0.662776,0.0221468,-1.71765,-9.86074
49.154,-2.32667,-2.32628,0.66824,0.0223386,-6.2,-9.83326
49.162,-2.32168,-2.32149,0.681759,0.0225303,-5.67059,-9.92028
49.17,-2.31679,-2.31641,0.642834,0.0225303,-3.05882,-9.94318
49.178,-2.3118,-2.31104,0.658653,0.0224345,-3.32941,-9.99356
49.1859,-2.30672,-2.30596,0.638136,0.0224345,-4.23529,-10.0577
49.194,-2.30164,-2.30116,0.671021,0.0227221,-4.43529,-10.0989
49.2019,-2.29656,-2.29656,0.631808,0.0232015,-3.50588,-10.218
49.2099,-2.29158,-2.29167,0.621742,0.0233932,-3.48235,-10.4561
49.2179,-2.28669,-2.2863,0.650887,0.0232973,-5.55294,-10.5432
49.226,-2.2817,-2.28113,0.698249,0.0232973,-2.91765,-10.6119
49.2339,-2.27672,-2.27624,0.689908,0.023585,-1.24706,-10.6439
49.2419,-2.27154,-2.27144,0.685306,0.0236808,-4.24706,-10.6348
49.2499,-2.26655,-2.26617,0.66268,0.023585,-7.47059,-10.6989
49.258,-2.26157,-2.26099,0.624522,0.0233932,-4.88235,-10.708
49.2659,-2.25658,-2.25562,0.665652,0.0232015,-0.941176,-10.6989
49.2739,-2.2514,-2.25073,0.643984,0.0233932,-2.67059,-10.6393
49.2819,-2.24623,-2.24613,0.686744,0.023585,-3.64706,-10.5065
49.29,-2.24086,-2.24095,0.650216,0.023585,-2.58824,-10.4424
49.2979,-2.23568,-2.23549,0.733818,0.0233932,-3.27059,-10.4928
49.3059,-2.23041,-2.22993,0.7017,0.0232015,-1.95294,-10.5294
49.3139,-2.22523,-2.22485,0.66546,0.0234891,-2.05882,-10.6119
49.322,-2.21986,-2.21986,0.717615,0.0236808,-1.61176,-10.708
49.3299,-2.21459,-2.2144,0.680321,0.0236808,-3.04706,-10.8638
49.3379,-2.20932,-2.20874,0.676677,0.0236808,-3.28235,-11.0195
49.3465,-2.20404,-2.20328,0.687895,0.0236808,-2.69412,-11.1157
49.354,-2.19877,-2.19829,0.670829,0.0240643,-3.29412,-11.1935
49.362,-2.1933,-2.1933,0.692592,0.0243519,-6.67059,-11.2393
49.37,-2.18784,-2.18803,0.711,0.0245437,-7.64706,-11.3355
49.3783,-2.18257,-2.18228,0.694702,0.0244478,-7.91765,-11.4042
49.386,-2.17729,-2.17662,0.682717,0.0244478,-5.02353,-11.5095
49.3939,-2.17202,-2.17173,0.719054,0.0246396,-3.50588,-11.5279
49.4019,-2.16665,-2.16646,0.687511,0.0246396,-1.82353,-11.4821
49.41,-2.16138,-2.161,0.705727,0.0244478,-1.70588,-11.5279
49.4179,-2.15601,-2.15524,0.679841,0.0242561,-4.54118,-11.4408
49.4259,-2.15055,-2.14978,0.729983,0.0241602,-5.70588,-11.4088
49.4339,-2.14518,-2.1447,0.712438,0.0242561,-6.57647,-11.3263
49.442,-2.13962,-2.13952,0.722409,0.0243519,-1.35294,-11.276
49.4499,-2.13415,-2.13405,0.71541,0.0243519,-3.68235,-11.3492
49.4579,-2.12859,-2.12811,0.726819,0.0242561,-6.4,-11.3401
49.4659,-2.12313,-2.12274,0.717232,0.0241602,-3.90588,-11.4866
49.474,-2.11766,-2.11747,0.715986,0.0244478,-3.37647,-11.5141
49.4819,-2.1121,-2.112,0.731421,0.0245437,-7.69412,-11.5874
49.4899,-2.10654,-2.10606,0.754239,0.0243519,-2.57647,-11.7111
49.4979,-2.10088,-2.10021,0.770825,0.0243519,-6.18824,-11.7569
49.506,-2.09523,-2.09484,0.724806,0.0245437,-2.74118,-11.8256
49.5139,-2.08947,-2.08938,0.733147,0.0248313,-6.68235,-11.8622
49.5219,-2.08372,-2.08391,0.740625,0.0251189,-3.82353,-11.9584
49.5304,-2.07816,-2.07787,0.735927,0.0249272,-7.41176,-12.0912
49.538,-2.0725,-2.07212,0.74724,0.0248313,-3.98824,-12.1462
49.5459,-2.06694,-2.06666,0.746761,0.0249272,-5.09412,-12.2286
49.5539,-2.06138,-2.06109,0.720204,0.0250231,-6.47059,-12.3065
49.562,-2.05582,-2.05544,0.743118,0.0250231,-1.35294,-12.3752
49.57,-2.05026,-2.04959,0.726436,0.0248313,-5.44706,-12.3248
49.5779,-2.0446,-2.04403,0.744556,0.0248313,-1.98824,-12.311
49.5859,-2.03885,-2.03866,0.720683,0.0250231,-6.85882,-12.2149
49.594,-2.0331,-2.03329,0.747912,0.0252148,-2.32941,-12.0912
49.6019,-2.02735,-2.02735,0.810421,0.0250231,-5.62353,-12.0683
49.6099,-2.02159,-2.02121,0.715027,0.0247354,-4.2,-11.9767
49.6179,-2.01575,-2.01555,0.773797,0.0247354,-4.82353,-11.9584
49.626,-2.00999,-2.0099,0.786453,0.0248313,-5.90588,-11.9904
49.6339,-2.00415,-2.00395,0.756636,0.0247354,-2.52941,-12.1141
49.6419,-1.99839,-1.99791,0.75491,0.0246396,-3.03529,-12.224
49.6499,-1.99255,-1.99197,0.749829,0.0247354,-4.82353,-12.4026
49.658,-1.9866,-1.98631,0.791438,0.0250231,-6.65882,-12.4805
49.6659,-1.98066,-1.98066,0.813585,0.0253107,-2.95294,-12.5858
49.6739,-1.97471,-1.97462,0.809942,0.0252148,-1.78824,-12.7461
49.6819,-1.96877,-1.96829,0.762293,0.0249272,-6.32941,-12.769
49.69,-1.96273,-1.96244,0.780413,0.0249272,-6.68235,-12.7553
49.6979,-1.95678,-1.95659,0.801505,0.0250231,-6.64706,-12.7553
49.7059,-1.95094,-1.95065,0.755006,0.0249272,-4,-12.7919
49.7145,-1.94509,-1.94451,0.733914,0.0247354,-3.54118,-12.8423
49.723,-1.93924,-1.93857,0.750884,0.0248313,-7.95294,-12.9751
49.7309,-1.93262,-1.93243,0.763347,0.0251189,-4.25882,-12.9431
49.7389,-1.92668,-1.92697,0.757595,0.0253107,-3.29412,-12.8881
49.7472,-1.92074,-1.92064,0.802176,0.0250231,-5.48235,-12.8057
49.755,-1.9147,-1.91422,0.78837,0.0247354,-5.74118,-12.6362
49.7629,-1.90866,-1.90846,0.796424,0.0247354,-6.58824,-12.4484
49.7709,-1.90262,-1.90252,0.760279,0.0247354,-8.52941,-12.3981
49.779,-1.89667,-1.89638,0.778591,0.0244478,-5.76471,-12.4255
49.787,-1.89063,-1.88986,0.777728,0.0242561,-4,-12.4851
49.7949,-1.8845,-1.88411,0.852797,0.0244478,-3.68235,-12.595
49.8029,-1.87836,-1.87836,0.818283,0.0247354,-4.37647,-12.6774
49.811,-1.87203,-1.87213,0.795848,0.0247354,-5.8,-12.8103
49.8189,-1.8658,-1.86551,0.790479,0.0245437,-9.4,-12.9064
49.8269,-1.85966,-1.85928,0.840717,0.0246396,-7.69412,-13.1309
49.8349,-1.85353,-1.85362,0.797478,0.0250231,-7.29412,-13.3599
49.843,-1.84749,-1.84749,0.820776,0.0252148,-5.09412,-13.5339
49.8509,-1.84145,-1.84106,0.789521,0.0251189,-6.28235,-13.6209
49.8589,-1.83531,-1.83483,0.812435,0.0252148,-4.35294,-13.5751
49.8677,-1.82908,-1.82898,0.835924,0.0255024,-4.41176,-13.4469
49.875,-1.82199,-1.82227,0.813873,0.0255024,-3.41176,-12.9522
49.8829,-1.81643,-1.81643,0.80208,0.0252148,-5.76471,-13.053
49.8909,-1.81019,-1.80991,0.837649,0.0249272,-6.6,-12.8744
49.8991,-1.80396,-1.80387,0.838416,0.0249272,-5.95294,-12.7416
49.907,-1.79773,-1.79783,0.83602,0.0250231,-6.25882,-12.8194
49.9149,-1.79159,-1.79121,0.807737,0.0248313,-2.88235,-12.8515
49.9229,-1.78527,-1.78459,0.8295,0.0247354,-1.42353,-12.8973
49.9311,-1.77894,-1.77875,0.861043,0.0249272,-4.28235,-12.9797
49.9389,-1.77251,-1.77261,0.852318,0.0252148,-5.94118,-13.0576
49.9469,-1.766,-1.76609,0.877341,0.0251189,-4.23529,-13.2087
49.9549,-1.75957,-1.75928,0.862001,0.0250231,-5.64706,-13.3049
49.963,-1.75305,-1.75315,0.877149,0.0253107,-1.14118,-13.4011
49.9709,-1.74653,-1.74672,0.86181,0.0255024,-6.09412,-13.456
49.9789,-1.74001,-1.73982,0.845607,0.0255024,-3.32941,-13.456
49.9869,-1.7334,-1.73301,0.853852,0.0254066,-7.70588,-13.2866
49.995,-1.72688,-1.72669,0.832568,0.0256942,-2.34118,-13.3141
50.0031,-1.72036,-1.72065,0.85088,0.0260777,-6.98824,-13.4102
50.011,-1.71403,-1.71403,0.837841,0.0261735,-8.98824,-13.4606
50.0206,-1.7077,-1.70742,0.821543,0.0260777,-4.72941,-13.2728
50.028,-1.70051,-1.70023,0.848483,0.0264612,-3.17647,-13.2545
50.0359,-1.69399,-1.69399,0.889229,0.0267488,-8.84706,-13.5568
50.0439,-1.68757,-1.68709,0.880697,0.026557,-2.78824,-13.5431
50.052,-1.68096,-1.68038,0.873123,0.0262694,-7.78824,-13.4698
50.06,-1.67434,-1.67405,0.841484,0.026557,-4.14118,-13.5156
50.0679,-1.66772,-1.66763,0.867178,0.0269405,-6.85882,-13.5934
50.0759,-1.66101,-1.66092,0.862385,0.0268447,-7.29412,-13.5705
50.084,-1.6543,-1.65401,0.874753,0.026557,-3.24706,-13.3919
50.0919,-1.64769,-1.64759,0.846374,0.0267488,-6.34118,-13.337
50.0999,-1.64088,-1.64078,0.895078,0.0269405,-9.56471,-13.2316
50.1079,-1.63407,-1.63379,0.836691,0.0267488,-7.78824,-13.14
50.1161,-1.62727,-1.62679,0.865453,0.0267488,-4.05882,-13.1858
50.1239,-1.62065,-1.62046,0.857783,0.0271323,-7.35294,-13.3599
50.1319,-1.61404,-1.61404,0.893256,0.0275158,-5.58824,-13.6255
50.1399,-1.60742,-1.60732,0.883765,0.0276117,-7.56471,-13.7995
50.148,-1.6008,-1.60052,0.857016,0.0275158,-7.37647,-13.8866
50.1559,-1.59419,-1.5939,0.886737,0.0278034,-4.38824,-13.9507
50.1639,-1.58757,-1.58738,0.830171,0.0278993,-8.01176,-14.0514
50.1719,-1.58096,-1.58038,0.84647,0.0276117,-6.32941,-14.0011
50.18,-1.57425,-1.57358,0.886066,0.0274199,-5.6,-13.8224
50.1879,-1.56754,-1.56725,0.895557,0.0275158,-8.76471,-13.5934
50.1959,-1.56073,-1.56083,0.925662,0.0275158,-6.02353,-13.4423
50.2047,-1.55402,-1.55402,0.881464,0.0272282,-2.83529,-13.2591
50.212,-1.54731,-1.54702,0.863631,0.0269405,-7.48235,-13.0484
50.22,-1.5406,-1.5406,0.865836,0.0272282,-5.81176,-12.9248
50.2279,-1.53388,-1.53388,0.93592,0.0272282,-3.82353,-12.9568
50.236,-1.52708,-1.52669,0.888654,0.0269405,-2.04706,-12.9248
50.244,-1.52027,-1.51989,0.925374,0.0270364,-8.42353,-13.0393
50.2519,-1.51346,-1.51346,0.877916,0.0274199,-7.87059,-13.2225
50.2599,-1.50666,-1.50685,0.927771,0.0277075,-4.44706,-13.456
50.268,-1.49975,-1.49956,0.861426,0.0275158,-5.81176,-13.6576
50.2759,-1.49295,-1.49276,0.917225,0.0276117,-3.65882,-13.7904
50.284,-1.48624,-1.48614,0.903035,0.0278993,-5.92941,-13.8957
50.2919,-1.47943,-1.47905,0.908788,0.0277075,-7.72941,-13.9873
50.3,-1.47262,-1.47195,0.905145,0.0274199,-8.94118,-13.8774
50.3079,-1.46581,-1.46534,0.90572,0.0274199,-4.51765,-13.8133
50.3159,-1.4591,-1.4591,0.864878,0.0276117,-5.32941,-13.7079
50.3239,-1.4523,-1.4523,0.936303,0.0275158,-9.22353,-13.5843
50.332,-1.44549,-1.4452,0.960751,0.0270364,-6.72941,-13.2545
50.3399,-1.43868,-1.43859,0.869,0.0271323,-3.8,-13.0209
50.3479,-1.43197,-1.43197,0.890668,0.0272282,-3.94118,-12.8881
50.3559,-1.42516,-1.42507,0.948863,0.0269405,-7.83529,-12.8606
50.364,-1.41845,-1.41817,0.889805,0.0268447,-5.82353,-12.8194
50.3719,-1.41165,-1.41184,0.87063,0.0271323,-2.90588,-12.7828
50.3799,-1.40474,-1.40522,0.933236,0.0275158,-4.4,-12.8377
50.3884,-1.39774,-1.39803,0.911376,0.0274199,-3.35294,-12.9889
50.396,-1.39084,-1.39075,0.891435,0.0272282,-3.07059,-13.0896
50.4039,-1.38394,-1.38394,0.926812,0.0274199,-3.2,-13.108
50.4119,-1.37684,-1.37684,0.92058,0.027324,-3.16471,-13.2316
50.42,-1.36984,-1.36937,0.899392,0.0269405,-2.29412,-13.2591
50.428,-1.36265,-1.36246,0.936975,0.0269405,-6.21176,-13.2041
50.4359,-1.35556,-1.35566,0.908692,0.027324,-6.16471,-13.1721
50.4439,-1.34837,-1.34846,0.910897,0.0272282,-8.51765,-13.1904
50.452,-1.34137,-1.34118,0.865453,0.0271323,-7.37647,-13.227
50.4599,-1.33447,-1.33437,0.903131,0.027324,-6.23529,-13.2866
50.4679,-1.32747,-1.32747,0.938221,0.0274199,-7.63529,-13.2179
50.4759,-1.32047,-1.32018,0.890859,0.0271323,-6.62353,-13.2225
50.4841,-1.31347,-1.31318,0.900063,0.0269405,-6.30588,-13.108
50.4919,-1.30647,-1.30647,0.941481,0.0271323,-6.07059,-12.9293
50.4999,-1.29938,-1.29957,0.915691,0.0272282,-3.24706,-12.7645
50.5079,-1.29219,-1.29209,0.947329,0.0267488,-2.76471,-12.5858
50.516,-1.2849,-1.2848,0.912335,0.026557,-6.62353,-12.3523
50.5239,-1.27781,-1.27781,0.917704,0.026557,-8.52941,-12.3339
50.5319,-1.27081,-1.27071,0.932564,0.026557,-5.54118,-12.5034
50.5399,-1.26381,-1.26362,0.947904,0.0263653,-9.14118,-12.5126
50.548,-1.25671,-1.25662,0.908117,0.0266529,-7.16471,-12.6271
50.5559,-1.24962,-1.24981,0.945124,0.0270364,-2.57647,-12.8515
50.5639,-1.24243,-1.24262,0.932948,0.0271323,-3.68235,-13.0301
50.5719,-1.23533,-1.23514,0.947137,0.0268447,-3.55294,-12.9339
50.58,-1.22805,-1.22805,0.957204,0.0270364,-5.78824,-12.7187
50.5879,-1.22076,-1.22076,0.92547,0.0268447,-2.62353,-12.6362
50.5959,-1.21347,-1.21338,0.98424,0.026557,-4.89412,-12.4805
50.6044,-1.20609,-1.2059,0.966791,0.0264612,-6.81176,-12.1782
50.612,-1.19871,-1.1989,0.945316,0.0264612,-3.10588,-12.082
50.6199,-1.19152,-1.19171,0.957396,0.026557,-5.28235,-12.2103
50.628,-1.18433,-1.18423,0.934865,0.0263653,-6.10588,-12.279
50.6361,-1.17723,-1.17723,0.967558,0.0263653,-4.35294,-12.311
50.644,-1.17014,-1.17014,0.919526,0.026557,-2.64706,-12.4393
50.6519,-1.16285,-1.16295,0.965545,0.0264612,-3.4,-12.4851
50.66,-1.15557,-1.15547,0.961327,0.0264612,-5.76471,-12.3614
50.668,-1.14818,-1.14838,0.972831,0.0266529,-3.42353,-12.2149
50.676,-1.1409,-1.14128,0.952506,0.0268447,-6.45882,-12.1736
50.6839,-1.13361,-1.13361,0.925757,0.0264612,-4.62353,-12.05
50.6919,-1.12633,-1.12642,1.03189,0.0264612,-2.8,-11.9492
50.7,-1.11904,-1.11913,0.92988,0.0263653,-5.76471,2.35412
50.708,-1.11175,-1.11175,0.937933,0.0260777,-4.43529,-11.8485
50.7159,-1.10447,-1.10408,0.938796,0.0258859,-2.15294,-11.7294
50.7239,-1.09718,-1.09708,0.905049,0.0260777,-5.41176,-11.7111
50.732,-1.0898,-1.09009,0.953753,0.0262694,-1.65882,-11.8027
50.7399,-1.08251,-1.08251,0.989418,0.0260777,-3.38824,-11.8027
50.7479,-1.07513,-1.07503,0.984528,0.0257901,-5.32941,-11.7294
50.7559,-1.06784,-1.06794,0.939467,0.0260777,-3.15294,-11.6424
50.764,-1.06046,-1.06065,0.949438,0.0259818,-3.95294,-11.6469
50.7719,-1.05308,-1.05289,0.971489,0.0257901,-1.61176,-11.4546
50.7799,-1.0456,-1.0457,0.926141,0.0259818,-6.48235,-11.3538
50.7884,-1.03812,-1.0385,1.0176,0.0261735,-3.05882,-11.395
50.796,-1.03074,-1.03084,0.935441,0.0259818,-6.45882,-11.4088
50.8039,-1.02345,-1.02345,0.956725,0.0258859,-3.36471,-11.4408
50.8119,-1.01617,-1.01626,1.00274,0.0259818,-4.6,-11.4546
50.82,-1.00888,-1.00888,0.954807,0.0259818,-2.52941,-11.4821
50.828,-1.0015,-1.00111,0.972064,0.0255983,-4.02353,-11.2576
50.8359,-0.993924,-0.99402,0.966887,0.0255983,-1.69412,-11.1065
50.8439,-0.986541,-0.986733,0.945699,0.0257901,-5.61176,-11.0012
50.8521,-0.978967,-0.979063,0.939947,0.0254066,-0.0352941,-10.9187
50.8599,-0.971489,-0.971585,0.989513,0.0251189,-5.37647,-10.7309
50.8679,-0.964011,-0.964203,0.97542,0.0251189,-2.07059,-10.5981
50.8759,-0.956533,-0.956629,0.968325,0.0249272,-2.70588,-10.5981
50.884,-0.949055,-0.948863,0.981364,0.0248313,-3.08235,-10.5386
50.8919,-0.941481,-0.941672,0.959409,0.0249272,0,-10.4882
50.8999,-0.933907,-0.93429,1.02988,0.0252148,-6.14118,-10.5248
50.9079,-0.926333,-0.926429,1.0363,0.0250231,-3.95294,-10.6164
50.916,-0.918759,-0.91895,0.987021,0.0250231,-1.47059,-10.5569
50.9239,-0.911185,-0.91128,1.02221,0.0250231,-5.70588,-10.4836
50.9319,-0.903515,-0.903611,0.962669,0.0249272,-2.88235,-10.4745
50.9399,-0.895845,-0.895749,0.997663,0.0246396,-2.6,-10.3691
50.948,-0.888271,-0.888462,0.976666,0.0247354,-0.588235,-10.2958
50.9559,-0.880697,-0.880984,0.991814,0.0248313,-4.30588,-10.3645
50.9639,-0.873123,-0.873314,0.988555,0.0246396,-1.27059,-10.3829
50.9725,-0.865645,-0.865932,0.973215,0.0245437,-3.6,-10.2729
50.98,-0.858166,-0.858358,0.996992,0.0247354,-4.43529,-10.1951
50.9879,-0.850688,-0.850976,0.942344,0.0247354,-2.50588,-10.1905
50.9959,-0.843306,-0.843306,0.945795,0.0245437,-3.57647,-10.0348
51.0056,-0.835828,-0.836115,0.963915,0.0245437,-0.682353,-9.89738
51.013,-0.827295,-0.827774,1.00399,0.0246396,-4.07059,-9.78746
51.0209,-0.819721,-0.8202,0.990856,0.0242561,-3.14118,-9.618
51.0289,-0.812243,-0.81253,0.978776,0.0239684,-0.8,-9.46228
51.0371,-0.804669,-0.805052,0.963628,0.0238726,-1.72941,-9.35694
51.0449,-0.797095,-0.797382,1.01741,0.023585,-1.78824,-9.20122
51.0529,-0.789425,-0.789425,0.965641,0.0231056,-0.411765,-9.0455
51.0609,-0.781755,-0.782043,0.970626,0.0231056,-0.341176,-8.91726
51.069,-0.773989,-0.774564,0.97101,0.0232973,-1.51765,-8.931
51.0769,-0.766319,-0.766799,1.02614,0.0229138,-5.23529,-8.91726
51.0849,-0.758745,-0.759225,0.995362,0.0231056,-2.12941,-8.96306
51.0929,-0.751267,-0.751842,0.970818,0.0232973,0.835294,-9.1371
51.101,-0.743789,-0.744077,0.947233,0.0232973,-3.64706,-9.25618
51.1089,-0.736215,-0.736311,0.947521,0.0232015,-0.411765,-9.21496
51.1169,-0.728641,-0.728928,0.971489,0.0233932,0.894118,-9.1142
51.1249,-0.720875,-0.721546,0.984145,0.0232973,-1.92941,-8.94016
51.133,-0.713205,-0.713589,0.962285,0.0229138,-5.02353,-8.71574
51.1409,-0.705727,-0.706015,1.0573,0.0229138,1.38824,-8.6333
51.149,-0.698249,-0.698728,0.9782,0.0229138,-1.65882,-8.5646
51.1575,-0.690579,-0.690771,0.979063,0.0223386,-1.65882,-8.29896
51.165,-0.682813,-0.682909,1.01022,0.0219551,-2.62353,-8.08828
51.1729,-0.674952,-0.675527,0.978871,0.0219551,-1.75294,-7.9005
51.1809,-0.66709,-0.667665,1.03371,0.0215716,-3.10588,-7.76768
51.189,-0.659228,-0.659708,0.993636,0.0210922,-2.04706,-7.57532
51.197,-0.651462,-0.652038,0.970914,0.021284,-1.92941,-7.56616
