time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
9.02594,-0.568819,-0.566902,-0.614551,0.0246396,-18.1294,-11.3767
9.03394,-0.573421,-0.571408,-0.588857,0.0245437,-13.8471,-11.3905
9.04204,-0.577927,-0.575626,-0.575435,0.0244478,-16.0824,-11.3813
9.04993,-0.582529,-0.579941,-0.590966,0.0243519,-17.3765,-11.4821
9.05794,-0.587035,-0.584543,-0.593171,0.0244478,-18.5412,-11.6103
9.06594,-0.591637,-0.58924,-0.596335,0.0247354,-11.0824,-11.6561
9.07403,-0.596239,-0.594034,-0.658749,0.0250231,-16.8941,-11.7111
9.08193,-0.600841,-0.59854,-0.62155,0.0251189,-15.6706,-11.8347
9.08995,-0.605443,-0.603142,-0.599499,0.0253107,-19.2706,-11.9401
9.09794,-0.610045,-0.607648,-0.595472,0.0254066,-14.2471,-12.0271
9.106,-0.614551,-0.612442,-0.598348,0.0256942,-15.1765,-12.0775
9.11394,-0.619153,-0.61714,-0.609757,0.0257901,-18.5176,-12.1141
9.12194,-0.623755,-0.621646,-0.576969,0.0259818,-18.4235,-12.1691
9.13056,-0.628357,-0.62596,-0.595664,0.0258859,-13.7294,-12.2607
9.13799,-0.632959,-0.630274,-0.588761,0.0258859,-16.8824,-12.3843
9.14603,-0.637465,-0.634876,-0.633055,0.0260777,-18.0118,-12.4988
9.15393,-0.642067,-0.639574,-0.634972,0.0263653,-19.8706,-12.6316
9.16219,-0.646669,-0.644368,-0.591541,0.0267488,-13.9647,-12.7416
9.17001,-0.651271,-0.649066,-0.615606,0.0269405,-18.0118,-12.8332
9.17793,-0.655873,-0.653572,-0.65175,0.0270364,-19.2235,-12.9751
9.18593,-0.660475,-0.658174,-0.584543,0.0272282,-24.8,-13.0896
9.19401,-0.665077,-0.662776,-0.61551,0.0274199,-15,-13.1858
9.202,-0.669583,-0.667473,-0.589049,0.0276117,-16.4588,-13.1675
9.20993,-0.673513,-0.671404,-0.603621,0.0276117,-19.6471,-13.1217
9.21792,-0.677924,-0.675719,-0.582433,0.0275158,-24.2353,-13.1309
9.22602,-0.68243,-0.679841,-0.597486,0.0274199,-14.4118,-13.1858
9.23401,-0.686936,-0.684155,-0.582433,0.0274199,-18.7765,-13.3049
9.24193,-0.691442,-0.688757,-0.590774,0.0276117,-18.1176,-13.4377
9.24993,-0.696044,-0.693551,-0.591637,0.0279951,-17.8235,-13.4927
9.25801,-0.70055,-0.698153,-0.582625,0.0281869,-20.8471,-13.5476
9.26601,-0.705056,-0.702659,-0.633246,0.0283786,-23.6353,-13.653
9.27393,-0.709562,-0.707165,-0.587802,0.0285704,-16.7882,-13.8041
9.28297,-0.714164,-0.711767,-0.585501,0.0286663,-17.4235,-13.8911
9.29094,-0.719245,-0.71704,-0.647052,0.0289539,-18.8118,-14.024
9.29897,-0.723847,-0.721834,-0.60621,0.0292415,-20.1529,-14.1156
9.30694,-0.728545,-0.726244,-0.630754,0.0292415,-20.2471,-14.1751
9.31505,-0.733051,-0.730558,-0.57601,0.0292415,-14.5882,-14.2072
9.32296,-0.737557,-0.734873,-0.580899,0.0292415,-18.1412,-14.2621
9.33093,-0.742063,-0.739379,-0.575147,0.0292415,-19.5294,-14.3537
9.33894,-0.746569,-0.744077,-0.54696,0.0295291,-18.6824,-14.3904
9.34709,-0.750979,-0.748678,-0.589144,0.0297209,-20.2824,-14.3766
9.35493,-0.75539,-0.753089,-0.62596,0.0298168,-20.9059,-14.3354
9.36294,-0.7598,-0.757403,-0.576106,0.0297209,-20.0471,-14.3812
9.37094,-0.76421,-0.761909,-0.579557,0.0297209,-20.5647,-14.1293
9.379,-0.768524,-0.766223,-0.556164,0.0297209,-23.7412,-14.5278
9.38694,-0.77303,-0.770825,-0.591445,0.0299126,-23.9529,-14.569
9.39504,-0.777537,-0.775331,-0.601992,0.0300085,-8.47059,-14.6331
9.40301,-0.782043,-0.77955,-0.578598,0.0300085,-19.0235,-14.743
9.41101,-0.786549,-0.783864,-0.598636,0.0300085,-20.3176,-14.8575
9.41894,-0.791055,-0.788274,-0.564217,0.0302002,-21.3176,-15.0545
9.42697,-0.795657,-0.79278,-0.574188,0.030392,-20.9412,-15.2102
9.43631,-0.800163,-0.797382,-0.608511,0.0307755,-27.2353,-15.3155
9.44303,-0.805244,-0.802751,-0.591062,0.0312549,-24.4824,-15.4254
9.45094,-0.809271,-0.806778,-0.572942,0.0315425,-19.3059,-15.5354
9.45894,-0.813777,-0.811284,-0.592308,0.0317342,-21.9765,-15.6407
9.46751,-0.818283,-0.81579,-0.601416,0.0318301,-23.0706,-15.7598
9.475,-0.822789,-0.820392,-0.59576,0.0321177,-27.6353,-15.8056
9.48294,-0.827295,-0.824898,-0.572175,0.0322136,-25.5176,-15.7918
9.49094,-0.831801,-0.829308,-0.587035,0.0323095,-18.7412,-15.8102
9.49908,-0.836307,-0.833719,-0.578311,0.0323095,-19.8235,-15.8422
9.50706,-0.840717,-0.838033,-0.574668,0.0322136,-21.2353,-15.8331
9.51493,-0.845128,-0.842251,-0.572271,0.0322136,-21.0588,-15.8651
9.52293,-0.849634,-0.846853,-0.571408,0.0323095,-23.7765,-15.9476
9.53113,-0.85414,-0.851359,-0.585693,0.0324053,-22.7765,-15.9705
9.53894,-0.858646,-0.856057,-0.597006,0.032693,-26.0118,-15.9842
9.54694,-0.863056,-0.860467,-0.626152,0.0325971,-14.6588,-16.0392
9.55494,-0.867466,-0.864878,-0.573901,0.0325971,-17.7294,-16.117
9.56299,-0.872068,-0.869479,-0.583296,0.0325971,-19.1765,-16.2315
9.57094,-0.876478,-0.87389,-0.595376,0.032693,-20.6118,-16.2773
9.57894,-0.880984,-0.878396,-0.596431,0.0328847,-22.8235,-16.3094
9.58694,-0.88549,-0.882806,-0.580228,0.0328847,-22.4706,-16.3369
9.595,-0.889901,-0.88712,-0.58924,0.0329806,-25.4471,-16.401
9.60299,-0.894311,-0.891339,-0.572846,0.0328847,-25.5529,-16.4605
9.61102,-0.898817,-0.895749,-0.564793,0.0329806,-29.8941,-16.6025
9.6191,-0.903323,-0.900351,-0.576969,0.0331723,-18.3529,-16.6941
9.62702,-0.907733,-0.904953,-0.576489,0.0336517,-20.8824,-16.7582
9.63501,-0.912239,-0.909555,-0.577256,0.0339393,-22.1059,-16.8315
9.64293,-0.916745,-0.914061,-0.615222,0.0340352,-21.4941,-16.9735
9.65152,-0.92106,-0.918471,-0.552137,0.0340352,-22.3294,-16.9872
9.65901,-0.924895,-0.92221,-0.611962,0.0339393,-29.4941,-16.9964
9.66693,-0.929784,-0.9271,-0.557506,0.0340352,-21.4941,-16.9368
9.67493,-0.934098,-0.93151,-0.576489,0.0342269,-22.6118,-16.8956
9.68298,-0.938413,-0.935728,-0.563259,0.0342269,-22.5882,-16.8819
9.69096,-0.942727,-0.939947,-0.572558,0.0341311,-21.6353,-17.001
9.69894,-0.947137,-0.944069,-0.558465,0.0340352,-22.4706,-17.1063
9.70694,-0.951547,-0.948384,-0.567381,0.0340352,-23.1412,-17.262
9.71504,-0.955958,-0.952794,-0.553767,0.0343228,-21.9294,-17.3719
9.72296,-0.960368,-0.957492,-0.58157,0.0347063,-23.2706,-17.4773
9.73094,-0.964778,-0.961998,-0.602183,0.0349939,-24.1765,-17.5597
9.73894,-0.969092,-0.966312,-0.586748,0.0349939,-24.1294,-17.7154
9.74713,-0.973503,-0.970626,-0.598924,0.0349939,-23.2118,-17.8299
9.75504,-0.977913,-0.974941,-0.586364,0.0350898,-25.4941,-17.6605
9.76295,-0.982323,-0.979447,-0.57716,0.0354733,-23.6588,-17.9307
9.77094,-0.986637,-0.983857,-0.567189,0.0356651,-25.2235,-17.9444
9.77901,-0.991047,-0.988171,-0.566422,0.0357609,-25.7529,-17.9857
9.78694,-0.995458,-0.99239,-0.581858,0.0356651,-27.3176,-18.1002
9.79504,-0.999868,-0.996608,-0.57764,0.0356651,-27.8353,-18.2101
9.80301,-1.00437,-1.00102,-0.566039,0.0357609,-31.1529,-18.2879
9.81101,-1.00888,-1.00562,-0.604676,0.0361444,-18.7176,-18.3383
9.81894,-1.01329,-1.01041,-0.575914,0.0365279,-20.6824,-18.3429
9.82694,-1.0177,-1.01473,-0.593363,0.0365279,-21.3059,-18.32
9.83661,-1.02201,-1.01914,-0.567956,0.036432,-21.4471,-18.2925
9.84404,-1.02681,-1.02384,-0.55789,0.0362403,-27.5882,-18.2192
9.85201,-1.03112,-1.02815,-0.561533,0.0363362,-24.5176,-18.1826
9.85994,-1.03544,-1.03266,-0.55463,0.0365279,-24.4588,-18.0956
9.86807,-1.03975,-1.03707,-0.570353,0.0366238,-22.0471,-18.0635
9.87603,-1.04416,-1.04129,-0.587706,0.0366238,-25.2941,-18.1505
9.88394,-1.04857,-1.0455,-0.551562,0.036432,-25.4471,-18.2605
9.89194,-1.05298,-1.04972,-0.57716,0.0363362,-25.4471,-18.4482
9.90006,-1.05739,-1.05413,-0.583296,0.0365279,-25.7765,-18.5811
9.90804,-1.0618,-1.05873,-0.603813,0.0368155,-28.2706,-18.7093
9.91601,-1.06631,-1.06334,-0.596814,0.037199,-29.5412,-18.8788
9.92394,-1.07081,-1.06784,-0.593651,0.037199,-13.8824,-18.9887
9.93204,-1.07513,-1.07206,-0.568819,0.037199,-18.5529,-19.0574
9.93994,-1.07954,-1.07638,-0.564505,0.0371032,-13.9882,-19.1078
9.94794,-1.08385,-1.08079,-0.594705,0.0372949,-30.4824,-18.8375
9.95594,-1.08807,-1.0852,-0.568052,0.0375825,-32.7765,-19.0345
9.96405,-1.09239,-1.08951,-0.555685,0.0376784,-27.8941,-18.9704
9.97194,-1.0967,-1.09363,-0.539769,0.0374867,-29.2235,-18.9658
9.97994,-1.10101,-1.09776,-0.546385,0.0373908,-27.5647,-19.0207
9.98794,-1.10533,-1.10197,-0.543988,0.0373908,-26.5765,-19.0849
9.99606,-1.10964,-1.10629,-0.555205,0.0375825,-25.0118,-19.1261
10.0041,-1.11386,-1.11079,-0.568436,0.0377743,-25.8588,-19.1444
10.0119,-1.11827,-1.1152,-0.571312,0.037966,-23.4588,-19.2268
10.02,-1.12259,-1.11952,-0.554918,0.037966,-25.1059,-19.2955
10.028,-1.1269,-1.12374,-0.560191,0.037966,-24.4235,-19.3826
10.0359,-1.13121,-1.12805,-0.575818,0.0381578,-23.2824,-19.5016
10.0439,-1.13553,-1.13246,-0.571408,0.0384454,-23.4118,-19.5795
10.0523,-1.13984,-1.13706,-0.586364,0.038733,-22.1882,-19.6024
10.06,-1.14368,-1.1409,-0.56949,0.0388289,-26.1882,-19.6253
10.0679,-1.14857,-1.1456,-0.584543,0.0388289,-23.0824,-19.7444
10.0759,-1.15298,-1.14991,-0.568532,0.0388289,-24.8353,-19.8314
10.0841,-1.15739,-1.15403,-0.560286,0.038733,-24.4,-19.9367
10.0921,-1.1617,-1.15844,-0.570161,0.0389248,-24.7059,-19.978
10.1,-1.16602,-1.16285,-0.572558,0.0390206,-23.1294,-19.9367
10.1081,-1.17033,-1.16726,-0.552233,0.0390206,-22.6706,-19.9001
10.116,-1.17465,-1.17158,-0.567765,0.0388289,-22.3647,-19.9505
10.124,-1.17896,-1.17589,-0.571791,0.0389248,-14.8235,-19.978
10.132,-1.18327,-1.18011,-0.562683,0.0388289,-34.0941,-19.9871
10.14,-1.18749,-1.18442,-0.537277,0.0389248,-31.3765,-19.8772
10.148,-1.19162,-1.18874,-0.526635,0.0390206,-25.7647,-19.7123
10.156,-1.19583,-1.19286,-0.573709,0.0390206,-25.0353,-19.6436
10.1639,-1.20005,-1.19708,-0.564793,0.0390206,-24.9294,-19.6436
10.1719,-1.20437,-1.2013,-0.551945,0.0389248,-22.1059,-19.749
10.18,-1.20868,-1.20533,-0.548206,0.0389248,-18.7765,-19.9047
10.1879,-1.2129,-1.20964,-0.545618,0.0390206,-34.1647,-20.0512
10.1959,-1.21721,-1.21395,-0.58972,0.0392124,-30.3529,-20.152
10.2039,-1.22153,-1.21836,-0.576681,0.0394041,-30.9882,-20.2528
10.212,-1.22584,-1.22258,-0.564409,0.0395959,-27.3059,-20.3718
10.2199,-1.23006,-1.22699,-0.54581,0.0396918,-26.2824,-20.468
10.2279,-1.23418,-1.23112,-0.527977,0.0397876,-23.8,-20.5138
10.2364,-1.2384,-1.23524,-0.545043,0.0398835,-22.7294,-20.5825
10.244,-1.24262,-1.23955,-0.555013,0.0399794,-36.5882,-20.5963
10.2519,-1.24684,-1.24387,-0.546864,0.0401711,-30.2471,-20.6375
10.2599,-1.25115,-1.24809,-0.554918,0.0401711,-29.2118,-20.665
10.2681,-1.25537,-1.2523,-0.534113,0.0401711,-27.6706,-20.7566
10.276,-1.25969,-1.25643,-0.544947,0.0401711,-27.7059,-20.8161
10.284,-1.264,-1.26064,-0.551466,0.0400752,-26.3647,-20.8344
10.2919,-1.26812,-1.26477,-0.577256,0.0400752,-26.5765,-20.8207
10.3002,-1.27234,-1.26908,-0.555972,0.0400752,-19.7882,-20.7657
10.308,-1.27656,-1.2734,-0.567669,0.0401711,-32.5882,-20.6741
10.3159,-1.28078,-1.27761,-0.526251,0.0401711,-28.4941,-20.6879
10.3239,-1.285,-1.28174,-0.576681,0.0401711,-26.3647,-20.6741
10.3321,-1.28912,-1.28586,-0.551274,0.0400752,-25.9529,-20.6787
10.3399,-1.29324,-1.29008,-0.556931,0.0400752,-19.0941,-20.6604
10.3479,-1.29746,-1.2943,-0.535647,0.040267,-32.4118,-20.5871
10.3559,-1.30168,-1.29861,-0.547439,0.0403629,-26.6471,-20.6054
10.364,-1.3059,-1.30273,-0.550411,0.0404587,-26.9882,-20.7245
10.3719,-1.31012,-1.30695,-0.549165,0.0404587,-26.8235,-20.8161
10.3799,-1.31433,-1.31088,-0.556164,0.0403629,-23.8235,-20.981
10.3879,-1.31855,-1.31501,-0.552712,0.040267,-10.8,-21.1184
10.3961,-1.32287,-1.31942,-0.561725,0.0404587,-31.9059,-21.1459
10.4039,-1.32709,-1.32373,-0.568723,0.0406505,-30.4,-21.2146
10.4119,-1.3313,-1.32814,-0.590391,0.0408422,-28.7882,-21.2924
10.4199,-1.33552,-1.33236,-0.557985,0.041034,-26.2588,-21.3107
10.428,-1.33964,-1.33638,-0.542358,0.0409381,-23.1529,-21.3062
10.4359,-1.34377,-1.34041,-0.52721,0.0408422,-35.0588,-21.3107
10.4439,-1.34789,-1.34473,-0.56834,0.0409381,-27.7059,-21.2329
10.4524,-1.35201,-1.34904,-0.536318,0.041034,-26.9882,-21.1917
10.46,-1.35623,-1.35316,-0.526539,0.0411299,-22.4353,-21.1138
10.4679,-1.36035,-1.35719,-0.541303,0.0409381,-33.0118,-21.0863
10.4759,-1.36448,-1.36112,-0.553,0.0407464,-28.5765,-21.1275
10.4841,-1.3686,-1.36505,-0.544467,0.0405546,-25.2118,-21.1184
10.492,-1.37263,-1.36908,-0.532004,0.0404587,-7.37647,-21.1459
10.4999,-1.37732,-1.37406,-0.531812,0.0407464,-23.8235,-21.1642
10.5079,-1.38097,-1.3778,-0.54533,0.041034,-27.7059,-21.2191
10.516,-1.38509,-1.38202,-0.534784,0.0412257,-24.8471,-21.3336
10.524,-1.38921,-1.38614,-0.540249,0.0412257,-35.8941,-21.3886
10.532,-1.39381,-1.39055,-0.559711,0.0411299,-25.4941,-21.4756
10.5399,-1.39736,-1.39429,-0.535168,0.0413216,-25.0706,-21.5123
10.548,-1.40139,-1.39851,-0.527689,0.0415134,-37.2353,-21.4756
10.5559,-1.40609,-1.40321,-0.542933,0.0417051,-24.8118,-21.4756
10.5639,-1.40963,-1.40676,-0.532387,0.0417051,-28.0706,-21.5306
10.5719,-1.41423,-1.41117,-0.537468,0.0416092,-30.0588,-21.613
10.58,-1.41788,-1.41452,-0.540536,0.0412257,-31.3412,-21.6634
10.5879,-1.422,-1.41845,-0.553767,0.0411299,-28.9765,-21.755
10.5959,-1.4267,-1.42315,-0.585597,0.0412257,-32.1647,-21.7779
10.6039,-1.43025,-1.42699,-0.541975,0.0416092,-12,-21.7825
10.612,-1.43494,-1.43178,-0.554151,0.0417051,-25.3412,-21.7779
10.62,-1.43897,-1.43581,-0.546864,0.0417051,-10.8471,-21.7596
10.6279,-1.44252,-1.43916,-0.505638,0.0414175,-37.1647,-21.668
10.6368,-1.44635,-1.443,-0.543796,0.0412257,-28.1176,-21.5397
10.644,-1.45134,-1.44808,-0.53488,0.0412257,-22.2941,-21.3886
10.6519,-1.45431,-1.45124,-0.529127,0.0413216,-28.7059,-21.3474
10.6599,-1.45891,-1.45584,-0.546289,0.0414175,-30.7294,-21.3474
10.6681,-1.46303,-1.45987,-0.556356,0.0413216,-29.2706,-21.4894
10.676,-1.46716,-1.46371,-0.536797,0.0411299,-26.9765,-21.6634
10.6839,-1.47128,-1.46764,-0.529894,0.0409381,-19.5882,-21.7779
10.6919,-1.47531,-1.47166,-0.534401,0.041034,-29.8706,-21.897
10.7,-1.47943,-1.47588,-0.536893,0.0413216,-26.5412,-21.9336
10.7079,-1.48355,-1.4802,-0.543604,0.0417051,-21.0588,-22.0161
10.7159,-1.48758,-1.48432,-0.522608,0.041801,-29.2,-22.0573
10.7239,-1.4916,-1.48834,-0.518773,0.041801,-27.0353,-22.0802
10.732,-1.49563,-1.49228,-0.539674,0.041801,-36.0941,-22.1489
10.7401,-1.49975,-1.4964,-0.491257,0.041801,-28.4235,-22.1306
10.7481,-1.50368,-1.50052,-0.509473,0.0418969,-25.9059,-22.0435
10.7561,-1.50771,-1.50464,-0.511678,0.0420886,-31.6706,-21.9565
10.7641,-1.51183,-1.50877,-0.53603,0.0420886,-28.4941,-21.897
10.7721,-1.51596,-1.5127,-0.517335,0.041801,-25.4824,-21.9428
10.78,-1.52008,-1.51663,-0.505063,0.0416092,-33.8118,-21.9565
10.7894,-1.52411,-1.52046,-0.538907,0.0414175,-29.6588,-21.9153
10.798,-1.52861,-1.52506,-0.508515,0.0414175,-28.8706,-21.8649
10.8061,-1.53312,-1.52976,-0.560766,0.0416092,-32.8824,-21.7138
10.8139,-1.53714,-1.53379,-0.531141,0.0416092,-26.1882,-21.6268
10.8221,-1.54117,-1.53782,-0.555013,0.0416092,-22.0118,-21.6588
10.83,-1.5452,-1.54194,-0.538427,0.0416092,-29.8118,-21.7367
10.8379,-1.54922,-1.54587,-0.548398,0.0415134,-25.7647,-21.8237
10.8459,-1.55325,-1.5499,-0.547727,0.0415134,-36.9294,-21.9382
10.854,-1.55728,-1.55411,-0.540441,0.041801,-28.3294,-21.9748
10.8619,-1.5613,-1.55824,-0.518965,0.0418969,-24.7059,-21.9977
10.8699,-1.56524,-1.56198,-0.507364,0.0416092,-30.5412,-21.9519
10.8779,-1.56917,-1.56581,-0.514938,0.0414175,-24.4118,-21.929
10.886,-1.5731,-1.56955,-0.505543,0.0411299,-31.1059,-21.9336
10.894,-1.57703,-1.57338,-0.5042,0.0411299,-25.9529,-21.9657
10.9019,-1.58096,-1.57732,-0.513308,0.0412257,-28.9059,-21.9886
10.9099,-1.58489,-1.58134,-0.518485,0.0414175,-24.5176,-21.9794
10.918,-1.58882,-1.58547,-0.515322,0.0415134,-30.2588,-22.0023
10.9259,-1.59285,-1.58949,-0.526635,0.0416092,-26.7647,-22.0756
10.9339,-1.59678,-1.59342,-0.515513,0.0416092,-32.9647,-22.1489
10.9425,-1.60071,-1.59735,-0.53047,0.0417051,-25.4941,-22.2084
10.95,-1.60464,-1.60128,-0.51024,0.041801,-33.9059,-22.2451
10.9579,-1.60857,-1.60541,-0.533729,0.0419927,-27.6706,-22.2084
10.9659,-1.6125,-1.60924,-0.507172,0.0418969,-31,-22.0985
10.9741,-1.61634,-1.61317,-0.517718,0.041801,-24.9294,-21.9748
10.982,-1.62027,-1.61701,-0.493942,0.0417051,-32.4471,-21.9611
10.9899,-1.6242,-1.62075,-0.542837,0.0415134,-26.0471,-21.9886
10.9979,-1.62813,-1.62458,-0.508706,0.0415134,-30.9412,-21.984
11.0061,-1.63206,-1.62842,-0.491928,0.0415134,-25.5647,-22.0069
11.014,-1.63599,-1.63244,-0.528936,0.0416092,-30.6471,-22.0206
11.0219,-1.63992,-1.63647,-0.509186,0.0417051,-26.2824,-21.9703
11.0299,-1.64385,-1.64059,-0.519061,0.041801,-30.1412,-22.0252
11.0381,-1.64778,-1.64452,-0.53766,0.041801,-24.8118,-22.0893
11.0459,-1.65162,-1.64836,-0.493846,0.0417051,-29.8353,-22.0619
11.0539,-1.65545,-1.65219,-0.514746,0.0416092,-6.51765,-21.9886
11.0619,-1.65919,-1.65593,-0.482533,0.0415134,-25.8118,-21.9016
11.07,-1.66303,-1.65977,-0.498256,0.0414175,-28.7412,-21.8191
11.0779,-1.66686,-1.6636,-0.508898,0.0414175,-23.5294,-21.7504
11.0859,-1.6707,-1.66753,-0.513404,0.0413216,-28.1059,-21.8191
11.094,-1.67463,-1.67127,-0.517431,0.0413216,-19.7882,-21.9565
11.102,-1.67856,-1.67501,-0.511295,0.0412257,-29.0235,-22.0252
11.11,-1.68239,-1.67875,-0.500269,0.0412257,-35.3176,-22.1168
11.118,-1.68632,-1.68259,-0.50305,0.0412257,-27.5176,-22.1764
11.1269,-1.69026,-1.68661,-0.528073,0.0415134,-34.1529,-22.2451
11.135,-1.69457,-1.69121,-0.51676,0.0417051,-31.9059,-22.2451
11.143,-1.6984,-1.69514,-0.527114,0.041801,-25.7882,-22.2084
11.1509,-1.70224,-1.69888,-0.484834,0.041801,-29.7412,-22.2038
11.159,-1.70598,-1.70272,-0.524046,0.041801,-36.0118,-22.1489
11.167,-1.70981,-1.70636,-0.47285,0.0416092,-24.9412,-22.0069
11.1749,-1.71346,-1.7102,-0.48004,0.0415134,-28.0118,-21.8237
11.1829,-1.7172,-1.71394,-0.479944,0.0415134,-29.2,-21.6313
11.191,-1.72084,-1.71787,-0.485601,0.0416092,-18.9176,-21.4894
11.199,-1.72467,-1.72161,-0.503913,0.0416092,-27.3059,-21.1917
11.2069,-1.72851,-1.72515,-0.50583,0.0415134,-30.2824,-21.581
11.2149,-1.73234,-1.72889,-0.509473,0.0414175,-23.7176,-21.668
11.223,-1.73618,-1.73254,-0.47889,0.0414175,-28.1529,-21.7871
11.2309,-1.73992,-1.73647,-0.500653,0.0415134,-34.1529,-21.9153
11.2389,-1.74375,-1.7404,-0.499694,0.041801,-24.4588,-21.9794
11.2469,-1.74759,-1.74442,-0.541016,0.0419927,-29.0118,-22.0848
11.255,-1.75133,-1.74826,-0.530374,0.0420886,-34.2824,-22.1351
11.2629,-1.75507,-1.7519,-0.496626,0.0418969,-24.7529,-22.1718
11.271,-1.75871,-1.75545,-0.48934,0.0416092,-26.8941,-22.1397
11.279,-1.76245,-1.75909,-0.485121,0.0414175,-31.2471,-22.1397
11.287,-1.76619,-1.76293,-0.485409,0.0414175,-36.8235,-22.0619
11.2949,-1.76993,-1.76676,-0.487614,0.0415134,-23.4235,-21.9657
11.303,-1.77376,-1.7706,-0.503433,0.0415134,-28.4471,-21.9153
11.312,-1.7775,-1.77424,-0.483012,0.0414175,-34.8471,-21.8466
11.32,-1.78172,-1.77827,-0.491161,0.0412257,-31.6824,-21.8558
11.3279,-1.78555,-1.78181,-0.479752,0.041034,-23.1059,-21.8374
11.3359,-1.78929,-1.78555,-0.486751,0.0409381,-27.2353,-21.7916
11.344,-1.79303,-1.78948,-0.48656,0.0411299,-29.1529,-21.7092
11.352,-1.79677,-1.79342,-0.468248,0.0413216,-33.9882,-21.5947
11.3599,-1.80051,-1.79735,-0.482341,0.0415134,-25.7412,-21.5443
11.3679,-1.80425,-1.80109,-0.474863,0.0414175,-26.6588,-21.5168
11.3761,-1.80789,-1.80463,-0.481095,0.0412257,-30.7529,-21.4802
11.3839,-1.81163,-1.80818,-0.494901,0.041034,-28.3882,-21.4619
11.3919,-1.81527,-1.81192,-0.495668,0.0411299,-23.7176,-21.5123
11.4,-1.81901,-1.81585,-0.540728,0.0412257,-25.7294,-21.1917
11.408,-1.82266,-1.81968,-0.462783,0.0414175,-28.1529,-21.4619
11.4159,-1.8264,-1.82342,-0.478123,0.0415134,-35,-21.4985
11.4239,-1.83013,-1.82697,-0.473233,0.0415134,-24.1059,-21.5718
11.4319,-1.83387,-1.83042,-0.481286,0.0412257,-27.8353,-21.6863
11.44,-1.83761,-1.83397,-0.486272,0.0411299,-29.8941,-21.7687
11.4479,-1.84126,-1.83771,-0.474,0.0411299,-19.9647,-21.1917
11.4559,-1.845,-1.84154,-0.460098,0.0413216,-25.3176,-21.8283
11.4639,-1.84864,-1.84538,-0.49864,0.0415134,-25.3412,-21.7184
11.472,-1.85228,-1.84912,-0.466714,0.0416092,-28.3647,-21.6726
11.48,-1.85583,-1.85276,-0.467001,0.0414175,-29.0118,-21.5489
11.4879,-1.85938,-1.85612,-0.45866,0.041034,-29.4353,-21.4298
11.4965,-1.86292,-1.85957,-0.487039,0.0408422,-30.2235,-21.3245
11.504,-1.86599,-1.86264,-0.468631,0.0406505,-24.4353,-21.2329
11.512,-1.87002,-1.86676,-0.474767,0.0407464,-36.2941,-21.1733
11.5199,-1.87366,-1.8705,-0.48934,0.0408422,-19.4824,-21.0909
11.528,-1.8773,-1.87424,-0.467577,0.0409381,-22.9882,-21.1001
11.5361,-1.88095,-1.87778,-0.480999,0.0409381,-26.4706,-21.1275
11.544,-1.8845,-1.88114,-0.470836,0.0407464,-27.9529,-21.1871
11.5519,-1.88814,-1.8844,-0.489627,0.0405546,-29.0235,-21.2649
11.56,-1.89178,-1.88795,-0.485121,0.0405546,-31.0941,-21.3703
11.568,-1.89543,-1.89169,-0.482245,0.0407464,-33.2353,-21.4894
11.5759,-1.89907,-1.89552,-0.475534,0.0411299,-23.6471,-21.5489
11.5839,-1.90271,-1.89945,-0.484546,0.0413216,-26.5412,-21.613
11.5922,-1.90635,-1.90309,-0.471795,0.0414175,-26.6471,-21.6176
11.6,-1.9099,-1.90664,-0.45866,0.0413216,-29.1412,-21.5993
11.6092,-1.91345,-1.91,-0.45866,0.0411299,-30.5765,-21.5764
11.617,-1.91748,-1.91402,-0.476013,0.041034,-25.4706,-21.4481
11.625,-1.92093,-1.91767,-0.446005,0.041034,-23.7529,-21.1917
11.633,-1.92438,-1.92122,-0.466522,0.0411299,-22.2706,-20.9031
11.6409,-1.92783,-1.92476,-0.45425,0.0411299,-23.0588,-20.665
11.6506,-1.93128,-1.92831,-0.450319,0.0409381,-22.9412,-20.4772
11.657,-1.93531,-1.93205,-0.438527,0.0406505,-27.5647,-20.4131
11.665,-1.93838,-1.93493,-0.462112,0.0404587,-25.0588,-20.4222
11.6729,-1.94192,-1.93847,-0.459715,0.0403629,-25.5647,-20.5047
11.6815,-1.94557,-1.94192,-0.473617,0.0404587,-26.3647,-20.6375
11.689,-1.94911,-1.94557,-0.472083,0.0406505,-28.4706,-20.7703
11.697,-1.95266,-1.94921,-0.472945,0.0408422,-26.4118,-20.8482
11.7049,-1.95611,-1.95285,-0.452812,0.0408422,-25.2706,-20.9077
11.7131,-1.95956,-1.9563,-0.482437,0.0408422,-28.0118,-20.9214
11.721,-1.96302,-1.95966,-0.45262,0.0408422,-26.9412,-21.0176
11.7289,-1.96647,-1.96311,-0.460578,0.0407464,-26.4235,-21.1275
11.7369,-1.96992,-1.96647,-0.462303,0.0408422,-25.9412,-21.1917
11.745,-1.97337,-1.97001,-0.424625,0.041034,-24.9412,-21.1367
11.753,-1.97673,-1.97347,-0.428843,0.0411299,-23.0588,-20.981
11.7609,-1.98008,-1.97692,-0.445046,0.0411299,-13.3647,-20.8207
11.7689,-1.98344,-1.98027,-0.428652,0.0409381,-32.7529,-20.6329
11.7771,-1.98679,-1.98353,-0.431049,0.0408422,-28.7765,-20.5001
