time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
24.9829,-0.900734,-0.899967,0.513596,0.0344187,-10.2941,-15.7231
24.991,-0.896708,-0.895941,0.501995,0.0343228,-8.94118,-15.6407
24.9989,-0.892681,-0.891914,0.528936,0.0342269,-6.81176,-15.5583
25.0071,-0.888654,-0.888079,0.524142,0.0343228,-11.1765,-15.4392
25.0149,-0.884628,-0.884148,0.536797,0.0343228,-6.68235,-15.3155
25.0229,-0.880505,-0.880217,0.529223,0.0343228,-9.36471,-15.1919
25.0309,-0.876478,-0.876191,0.535743,0.0340352,-11.9059,-15.1369
25.039,-0.872452,-0.871972,0.532387,0.0339393,-5.8,-15.0041
25.0469,-0.868425,-0.867946,0.504009,0.0338435,-10.7529,-14.9308
25.0549,-0.864494,-0.864015,0.537852,0.0339393,-7.25882,-14.8484
25.0642,-0.860563,-0.86018,0.527689,0.0339393,-10.9882,-14.7797
25.072,-0.857112,-0.856728,0.52836,0.0340352,-9.90588,-14.7842
25.08,-0.852126,-0.851743,0.520978,0.0339393,-8.65882,-14.7934
25.0879,-0.848196,-0.84762,0.526922,0.0337476,-6.84706,-14.7568
25.096,-0.844169,-0.843594,0.492408,0.0336517,-10.0941,-14.6743
25.104,-0.840238,-0.839567,0.521745,0.0336517,-5.64706,-14.6194
25.1119,-0.836211,-0.835732,0.512062,0.0336517,-10.8941,-14.5827
25.1199,-0.832185,-0.831897,0.541783,0.0337476,-6.28235,-14.5323
25.128,-0.828158,-0.827966,0.539482,0.0337476,-8.23529,-14.4957
25.1359,-0.824227,-0.824035,0.507556,0.0337476,-10.4471,-14.5278
25.1439,-0.8202,-0.819913,0.553575,0.0335558,-7.03529,-14.3904
25.1519,-0.816174,-0.81579,0.544563,0.0333641,-10.6824,-14.2713
25.16,-0.812243,-0.811859,0.540824,0.0333641,-4.61176,-14.2484
25.1679,-0.808312,-0.807929,0.513212,0.0332682,-10.5882,-14.1614
25.1759,-0.804285,-0.803902,0.539674,0.0331723,-7.02353,-14.0698
25.1839,-0.800259,-0.799875,0.538907,0.0330765,-6.45882,-12.9522
25.192,-0.796136,-0.795753,0.538907,0.0327888,-10.0941,-13.9003
25.1999,-0.792109,-0.791534,0.517623,0.0325012,-6.97647,-13.7308
25.2079,-0.787987,-0.787412,0.508706,0.0324053,-6.02353,-13.653
25.2176,-0.783864,-0.783481,0.541112,0.0324053,-9.8,-13.598
25.225,-0.779358,-0.779166,0.520882,0.0324053,-5.74118,-13.5156
25.2329,-0.77514,-0.775236,0.546864,0.0325971,-10.5412,-13.5339
25.2409,-0.771113,-0.771209,0.515513,0.0325012,-5.42353,-13.5476
25.2491,-0.767182,-0.76699,0.541975,0.0324053,-8.52941,-13.5202
25.257,-0.763155,-0.762868,0.52884,0.0324053,-7.83529,-13.5247
25.2649,-0.759129,-0.758841,0.52443,0.0324053,-6.6,-13.4652
25.2729,-0.755102,-0.754814,0.530566,0.0324053,-9.62353,-13.4652
25.281,-0.751075,-0.750979,0.51791,0.0325012,-7.17647,-13.4606
25.2889,-0.747049,-0.746953,0.524334,0.0325012,-7.87059,-13.4652
25.2969,-0.743118,-0.742734,0.547919,0.0323095,-8.24706,-13.424
25.3049,-0.739091,-0.738516,0.543892,0.0321177,-3.8,-13.3003
25.3131,-0.734969,-0.734489,0.519061,0.0320218,-9.44706,-13.2087
25.3209,-0.730846,-0.730558,0.53488,0.031926,-7.32941,-13.0896
25.3289,-0.726819,-0.726723,0.527498,0.0320218,-1.43529,-13.0026
25.3369,-0.722697,-0.722793,0.52721,0.0321177,-10.0118,-12.9064
25.345,-0.718574,-0.718574,0.534305,0.031926,-7.37647,-12.7828
25.3529,-0.714452,-0.714356,0.525484,0.0315425,-5.78824,-12.6637
25.3609,-0.710425,-0.710137,0.508323,0.0313507,-8.41177,-12.6133
25.3689,-0.706494,-0.706206,0.533538,0.0313507,-6.21176,-12.5171
25.377,-0.702371,-0.70218,0.514267,0.0312549,-1.76471,-12.4713
25.3849,-0.698345,-0.698249,0.524717,0.0313507,-9.67059,-12.4484
25.3929,-0.694318,-0.694126,0.529415,0.031159,-4.76471,-12.4484
25.4009,-0.690291,-0.689908,0.512925,0.0308714,-6.43529,-12.3797
25.409,-0.686265,-0.685689,0.535072,0.0306796,-7.83529,-12.2698
25.4169,-0.682142,-0.681663,0.548206,0.0305837,-5.12941,-12.2469
25.4249,-0.678115,-0.677828,0.542454,0.0305837,-6.27059,-12.1874
25.4335,-0.673993,-0.674089,0.548302,0.0307755,-7.2,-12.1141
25.441,-0.66987,-0.670062,0.525293,0.0308714,-5.35294,-12.0775
25.4489,-0.665844,-0.665844,0.533058,0.0306796,-5.88235,-12.0088
25.4569,-0.661817,-0.661529,0.524238,0.030392,-8.95294,-11.9217
25.4651,-0.657694,-0.657503,0.521649,0.0302961,-3.17647,-11.8347
25.473,-0.653668,-0.653476,0.550316,0.0302961,-5.61176,-11.7065
25.4809,-0.649545,-0.649545,0.564793,0.0302961,-8,-11.6195
25.489,-0.645422,-0.645422,0.538907,0.0302002,-5.70588,-11.5553
25.4971,-0.6413,-0.641108,0.533442,0.0299126,-2.64706,-11.5141
25.505,-0.637177,-0.63689,0.525005,0.0297209,-6.29412,-11.3813
25.5129,-0.633055,-0.632671,0.552425,0.0294333,-6.57647,-11.2851
25.5209,-0.628932,-0.628645,0.53814,0.0293374,-3.72941,-11.2576
25.529,-0.62481,-0.624714,0.549357,0.0295291,-4.56471,-11.2073
25.537,-0.620687,-0.620783,0.542933,0.029625,-7.89412,-11.2302
25.5449,-0.61666,-0.616756,0.523375,0.0297209,-2.82353,-11.3263
25.5529,-0.612634,-0.612538,0.538715,0.0295291,-6.07059,-11.2989
25.561,-0.608607,-0.608223,0.521937,0.0293374,-7.28235,-11.2393
25.569,-0.60458,-0.604293,0.542933,0.0292415,-3.50588,-11.2347
25.5769,-0.600553,-0.600458,0.528456,0.0294333,-6.65882,-11.1706
25.5865,-0.596527,-0.596431,0.543604,0.0294333,-4,-11.1294
25.593,-0.592021,-0.591925,0.561916,0.0292415,-6.88235,-11.0424
25.6009,-0.588378,-0.588282,0.545522,0.0290498,-8.23529,-10.8821
25.6089,-0.584255,-0.583871,0.534976,0.0286663,-4.70588,-10.6806
25.617,-0.580132,-0.579845,0.551945,0.0283786,-2.29412,-10.5294
25.6251,-0.576489,-0.576393,0.534976,0.0282828,-4.10588,-10.4424
25.6329,-0.571887,-0.571983,0.517814,0.0282828,-6.51765,-10.3371
25.641,-0.567765,-0.568052,0.547727,0.0283786,-4.41176,-10.2775
25.649,-0.563642,-0.56393,0.572079,0.0281869,-2.90588,-10.1768
25.657,-0.559519,-0.559615,0.535168,0.0278993,-7.01176,-10.0897
25.6649,-0.555493,-0.555301,0.537948,0.0276117,-3.68235,-10.0073
25.6731,-0.55137,-0.55137,0.569778,0.0276117,-2.51765,-9.91112
25.681,-0.547248,-0.547344,0.543413,0.0275158,-5.70588,-9.83326
25.6889,-0.543221,-0.543317,0.531524,0.0275158,-4.05882,-9.84242
25.6969,-0.539098,-0.539194,0.506693,0.0274199,-2.01176,-9.83784
25.7049,-0.535072,-0.535072,0.535647,0.0272282,-4.77647,-9.78288
25.713,-0.531045,-0.530949,0.520786,0.0270364,-5.54118,-9.72334
25.7209,-0.527018,-0.526922,0.565751,0.0270364,-0.494118,-9.69586
25.7289,-0.522896,-0.522992,0.539194,0.0270364,-4.37647,-9.65464
25.7369,-0.518869,-0.519061,0.542646,0.0271323,-4.29412,-9.59052
25.745,-0.514651,-0.515034,0.545043,0.0271323,-1.88235,-9.51266
25.7529,-0.510528,-0.510816,0.553,0.0269405,-3.61176,-9.45312
25.7609,-0.506405,-0.506597,0.545905,0.026557,-4.21176,-9.32946
25.7691,-0.502283,-0.502379,0.526251,0.0262694,-3.22353,-9.19664
25.777,-0.49864,-0.498736,0.532004,0.0260777,-5.32941,-9.10046
25.785,-0.493942,-0.494134,0.541591,0.0258859,-4.54118,-8.9768
25.7931,-0.489819,-0.490011,0.549069,0.0257901,-5.21176,-8.931
25.8018,-0.485697,-0.485793,0.567094,0.0255983,-2.29412,-8.86688
25.809,-0.48167,-0.48167,0.538235,0.0254066,-0.694118,-8.7936
25.8169,-0.477547,-0.477547,0.542837,0.0251189,-4.25882,-8.73864
25.825,-0.473425,-0.473425,0.52999,0.0250231,-4.14118,-8.69284
25.833,-0.469302,-0.469398,0.538907,0.0251189,-1.14118,-8.6333
25.8409,-0.465084,-0.465467,0.563354,0.0253107,-0.823529,-8.57376
25.8489,-0.460865,-0.461345,0.550316,0.0253107,-5.24706,-8.52338
25.8569,-0.456743,-0.457126,0.541975,0.0250231,-3.50588,-8.4272
25.865,-0.452524,-0.452812,0.539865,0.0247354,-3.85882,-8.29896
25.8729,-0.448402,-0.448594,0.532195,0.0246396,-0.4,-8.24858
25.8809,-0.444279,-0.444567,0.57716,0.0245437,-4.38824,-8.1982
25.8889,-0.440252,-0.440444,0.522896,0.0245437,-4.05882,-8.23026
25.897,-0.436226,-0.436418,0.516376,0.0245437,0.0235294,-8.18904
25.9049,-0.432103,-0.432295,0.54207,0.0243519,-2.24706,-8.09744
25.9129,-0.427981,-0.428172,0.558081,0.0241602,-3.22353,-7.96462
25.9209,-0.423858,-0.423858,0.518006,0.0237767,-1.56471,-7.8547
25.929,-0.419735,-0.419831,0.513404,0.0236808,0.435294,-7.80432
25.9369,-0.415517,-0.415709,0.552041,0.0236808,-3.27059,-7.71272
25.9449,-0.411394,-0.411778,0.574763,0.0237767,-3.44706,-7.60738
25.9535,-0.407176,-0.407655,0.553192,0.023585,-0.4,-7.54784
25.961,-0.403053,-0.403341,0.551945,0.0232973,-0.576471,-7.4196
25.9689,-0.398835,-0.399027,0.530278,0.022818,-2.50588,-7.27304
25.9769,-0.394712,-0.394904,0.520786,0.0226262,-3.95294,-7.20892
25.985,-0.39059,-0.390877,0.562396,0.0225303,-1.31765,-7.099
25.993,-0.386467,-0.386659,0.525484,0.0224345,0.835294,-7.03946
26.0009,-0.382345,-0.382536,0.52999,0.0222427,-2.78824,-6.99824
26.0089,-0.378222,-0.378414,0.541399,0.022051,-2.2,-6.92496
26.017,-0.3741,-0.374195,0.528648,0.0217634,-2.01176,-6.82878
26.025,-0.369881,-0.369977,0.538235,0.0215716,0.976471,-6.77382
26.033,-0.365663,-0.365854,0.539482,0.0215716,0.235294,-6.7097
26.0409,-0.361444,-0.361828,0.543029,0.0216675,-2.71765,-6.66848
26.049,-0.357322,-0.357801,0.53603,0.0217634,-2.70588,-6.641
26.0569,-0.353103,-0.353678,0.540536,0.0216675,-1.92941,-6.62726
26.0649,-0.348981,-0.349364,0.551274,0.0213799,0.764706,-6.51276
26.0729,-0.344858,-0.345146,0.553096,0.0211881,-2.09412,-6.44864
26.081,-0.340735,-0.341119,0.518198,0.0211881,-2.21176,-6.39368
26.0889,-0.336613,-0.336901,0.576297,0.0210922,-0.129412,-6.30208
26.0969,-0.33249,-0.332874,0.562875,0.0210922,1.57647,-6.19216
26.1065,-0.328272,-0.328655,0.56671,0.0208046,-0.411765,-6.08224
26.114,-0.32367,-0.323862,0.524046,0.0204211,1.32941,-5.98606
26.1219,-0.319451,-0.319451,0.537468,0.0200376,-0.364706,-5.87614
26.1299,-0.315329,-0.315425,0.529607,0.0200376,-2.18824,-5.8624
26.1381,-0.31111,-0.311398,0.555589,0.0200376,-0.811765,-5.76164
26.146,-0.306892,-0.307371,0.55185,0.0201335,0.976471,-5.66546
26.1539,-0.302674,-0.303249,0.555493,0.0199418,1.41176,-5.59676
26.1619,-0.298455,-0.298839,0.560095,0.0194624,-0.623529,-5.5189
26.17,-0.294333,-0.294716,0.547535,0.0192706,-1.95294,-5.42272
26.1779,-0.29021,-0.290593,0.571791,0.0190789,-0.164706,-5.39524
26.1859,-0.286087,-0.286567,0.550507,0.018983,1.72941,-5.32196
26.1939,-0.281965,-0.282444,0.557218,0.018983,1.05882,-5.24868
26.2021,-0.277842,-0.278226,0.543221,0.0187913,-1.94118,-5.18914
26.2099,-0.27372,-0.274103,0.5321,0.0184078,0,-5.11586
26.2179,-0.269597,-0.269789,0.50468,0.0181201,3.45882,-5.03342
26.2259,-0.265475,-0.265666,0.530566,0.0180243,-0.105882,-4.96014
26.234,-0.261352,-0.26164,0.53651,0.0180243,0.0470588,-4.89602
26.2419,-0.257229,-0.257805,0.513596,0.018216,0.988235,-4.85022
26.2499,-0.253011,-0.253778,0.56182,0.018216,1.68235,-4.75862
26.2579,-0.248793,-0.249464,0.540057,0.0178325,0.376471,-4.68076
26.266,-0.24467,-0.245245,0.555685,0.0175449,0,-4.49756
26.2739,-0.240451,-0.240931,0.520019,0.0172573,-0.223529,-4.38306
26.282,-0.236233,-0.236904,0.554918,0.0170655,1.23529,-4.30062
26.2901,-0.232015,-0.232686,0.56671,0.0168738,2.16471,-4.18612
26.298,-0.228371,-0.229043,0.55185,0.016682,1.32941,-4.12658
26.3059,-0.223769,-0.224345,0.53766,0.0162985,0.588235,-4.06246
26.314,-0.219647,-0.22003,0.516952,0.0159151,1.92941,-3.97544
26.3219,-0.215524,-0.215812,0.53651,0.0156274,4.85882,-3.89758
26.33,-0.211306,-0.211593,0.538907,0.0154357,0.388235,-3.86094
26.3379,-0.207183,-0.207759,0.534017,0.0155316,0,-3.8014
26.3459,-0.203061,-0.203732,0.572271,0.0155316,2.94118,-3.74644
26.3547,-0.198842,-0.199609,0.530182,0.0152439,2.29412,-3.71438
26.362,-0.19472,-0.195391,0.56671,0.0149563,0.976471,-3.59988
26.3699,-0.190501,-0.191076,0.543029,0.0145728,-1.08235,-3.49454
26.3779,-0.186379,-0.18705,0.547248,0.0144769,2.76471,-3.46706
26.386,-0.182256,-0.183023,0.63363,0.0144769,3.02353,-3.3434
26.394,-0.178517,-0.17938,0.570833,0.0141893,1.04706,-3.26554
26.4019,-0.173819,-0.174586,0.524526,0.0138058,1.2,-3.17394
26.4099,-0.169697,-0.170272,0.559424,0.0133265,-0.741176,-3.10524
26.418,-0.165478,-0.165958,0.535168,0.012943,3.25882,-3.00906
26.426,-0.161356,-0.161835,0.537756,0.0128471,2.94118,-2.96784
26.4339,-0.157137,-0.157808,0.535359,0.0127512,2.11765,-2.8854
26.4419,-0.153015,-0.153782,0.547343,0.0127512,1.23529,-2.86708
26.4501,-0.1487,-0.149659,0.543317,0.0126553,1.07059,-2.72968
26.4579,-0.144482,-0.145345,0.555685,0.0122718,2.88235,-2.59686
26.4659,-0.140167,-0.14103,0.548302,0.0118884,2.76471,-2.45946
26.4739,-0.135853,-0.136812,0.551754,0.0116007,3.23529,-2.37702
26.482,-0.131635,-0.132689,0.546097,0.0115049,2.76471,-2.3358
26.4899,-0.127416,-0.128471,0.571024,0.0112172,3.11765,-2.2213
26.4979,-0.123294,-0.124157,0.543125,0.0108337,1.30588,-2.16634
26.5059,-0.119171,-0.119938,0.568532,0.0104502,3.8,-2.13886
26.514,-0.115049,-0.11572,0.556643,0.0102585,4.07059,-2.08848
26.5219,-0.110926,-0.111597,0.526539,0.00997088,3.91765,-2.01978
26.5299,-0.106803,-0.107475,0.520978,0.00997088,1.23529,-2.0152
26.5379,-0.102681,-0.103448,0.541591,0.009875,3.62353,-1.93734
26.546,-0.0984624,-0.0994211,0.552521,0.00977913,4.29412,-1.8549
26.5539,-0.0943398,-0.0952986,0.555205,0.00949151,2,-1.7633
26.5619,-0.0901214,-0.091176,0.552712,0.00910801,3.55294,-1.65796
26.5704,-0.0859029,-0.0869575,0.524813,0.00891626,1.47059,-1.50682
26.578,-0.0816845,-0.0829308,0.558273,0.00862864,4.2,-1.40606
26.5859,-0.077466,-0.0787124,0.549261,0.00834102,4.70588,-1.28698
26.5939,-0.0732476,-0.0743022,0.587515,0.00795753,4.98824,-1.1679
26.6021,-0.069125,-0.0700837,0.537468,0.00757403,3.41176,-1.10378
26.61,-0.0650024,-0.0658653,0.54974,0.00728641,2.04706,-1.02134
26.6179,-0.0608799,-0.0617427,0.522416,0.00709466,5.11765,-0.93432
26.6259,-0.0566614,-0.0575243,0.542166,0.00690291,8.18824,-0.88394
26.634,-0.0525388,-0.0534976,0.552521,0.00690291,4.47059,-0.81524
26.642,-0.0483204,-0.0492791,0.562012,0.00680704,3.87059,-0.7328
26.6499,-0.0440061,-0.0450607,0.540536,0.00661529,2.83529,-0.6183
26.6579,-0.0396918,-0.0408422,0.552808,0.00632767,4.14118,-0.52212
26.6661,-0.0354733,-0.0367197,0.55789,0.0062318,5.23529,-0.40762
26.6739,-0.0313507,-0.0325012,0.539961,0.00604005,4.81176,-0.38472
26.6819,-0.0272282,-0.0282828,0.535551,0.00594418,4.01176,-0.35266
26.6899,-0.0231056,-0.0241602,0.521745,0.00575243,2.78824,-0.28396
26.698,-0.018983,-0.0199418,0.504392,0.00556068,5.30588,-0.26564
26.7059,-0.0149563,-0.0157233,0.520595,0.00527306,5.96471,-0.2519
26.7139,-0.0108337,-0.0117925,0.524046,0.00527306,4.78824,-0.21068
26.7219,-0.00671117,-0.00757403,0.553096,0.00508131,4.92941,-0.09618
26.73,-0.00258859,-0.00335558,0.540728,0.00479369,10.5294,-0.01832
26.7379,0.00162985,0.00076699,0.519828,0.00469782,5.11765,0.05496
26.7459,0.00575243,0.00479369,0.530086,0.00460194,4.47059,0.16946
26.7539,0.0100667,0.00891626,0.589528,0.00441019,4.03529,0.27022
26.762,0.0142852,0.012943,0.580708,0.00412257,5.54118,0.39846
26.7699,0.0185036,0.0171614,0.58483,0.00393083,4.15294,0.51754
26.7779,0.0227221,0.0214757,0.542262,0.00354733,7.17647,0.60456
26.7864,0.0269405,0.0256942,0.545714,0.00316384,5.81176,0.7557
26.794,0.031159,0.0301044,0.53814,0.00278034,3.89412,0.87936
26.8019,0.0354733,0.0342269,0.594226,0.00249272,5.08235,0.98928
26.8099,0.0396918,0.0385413,0.552617,0.0022051,3.58824,1.06256
26.8181,0.0439102,0.0429515,0.542454,0.00191748,7.17647,1.13126
26.826,0.0481286,0.0471699,0.562108,0.00162985,6.25882,1.17248
26.8339,0.0523471,0.0513884,0.549932,0.00143811,7.72941,1.1908
26.8419,0.0564697,0.0554151,0.551658,0.00153398,5.49412,1.20454
26.85,0.0606881,0.0594418,0.567477,0.00153398,4.31765,1.27324
26.8579,0.0649066,0.0635643,0.558752,0.00143811,6.82353,1.33736
26.8659,0.0690291,0.0677828,0.561341,0.00134223,4.81176,1.40148
26.8739,0.0732476,0.0720012,0.564505,0.00115049,7.28235,1.46102
26.882,0.0773702,0.0762197,0.571024,0.000958738,4.30588,1.52056
26.8899,0.0815886,0.0804381,0.573325,0.000671117,4.50588,1.65338
26.8979,0.0858071,0.0845607,0.547919,0.000479369,6.23529,1.71292
26.9059,0.0900255,0.088875,0.548686,9.58738e-05,6.92941,1.77704
26.914,0.0941481,0.0929976,0.571216,-0.000191748,8.62353,1.82742
26.9219,0.0983665,0.0974078,0.554246,-0.000479369,5.75294,1.88238
26.9299,0.102489,0.101626,0.543125,-0.00076699,5.57647,1.93276
26.9379,0.106708,0.105749,0.535647,-0.000958738,6.82353,1.98772
26.946,0.110926,0.10968,0.544947,-0.000958738,12.2588,2.09764
26.9539,0.115144,0.113706,0.564697,-0.00124636,7.07059,2.1755
26.9619,0.119363,0.117925,0.544947,-0.00153398,7.43529,2.28542
26.9704,0.123581,0.122143,0.550124,-0.00201335,4.54118,2.35412
26.978,0.127896,0.126458,0.578119,-0.00239684,7.52941,2.35412
26.9859,0.132018,0.130772,0.559519,-0.00278034,7.15294,2.35412
26.9939,0.136237,0.134799,0.534688,-0.00306796,6.96471,2.35412
27.0029,0.140359,0.139017,0.537181,-0.00345146,9.01176,2.35412
27.01,0.144961,0.143619,0.527018,-0.00383495,8.83529,2.35412
27.018,0.148509,0.147358,0.51628,-0.0040267,9.47059,2.35412
27.0259,0.152631,0.151481,0.539961,-0.00431432,9.87059,2.35412
27.034,0.156754,0.155507,0.536222,-0.00441019,7.58824,2.35412
27.042,0.160876,0.159534,0.529032,-0.00441019,7.55294,2.35412
27.0499,0.164999,0.163369,0.560095,-0.00441019,12.2941,2.35412
27.058,0.169217,0.167587,0.563067,-0.00469782,9.76471,2.35412
27.066,0.17334,0.17171,0.536893,-0.00498544,7.10588,3.61362
27.074,0.177558,0.176024,0.546001,-0.00536893,8.68235,3.74644
27.082,0.181777,0.180243,0.553096,-0.00565655,7.47059,3.85636
27.0899,0.185995,0.184461,0.591445,-0.0058483,6.75294,4.01208
27.098,0.190214,0.18868,0.55904,-0.00613592,12.4824,4.10826
27.1059,0.194336,0.192898,0.518677,-0.00642354,8.82353,4.1449
27.1139,0.198459,0.197117,0.523567,-0.00661529,8.89412,4.14032
27.1219,0.202581,0.201335,0.530182,-0.00680704,8.41177,4.21818
27.13,0.2068,0.205553,0.539961,-0.00690291,13.1529,4.2365
27.1379,0.210922,0.20958,0.548973,-0.00680704,8.90588,4.27772
27.1459,0.215141,0.213607,0.534113,-0.00680704,8.48235,4.3281
27.1547,0.219359,0.217729,0.563259,-0.00690291,8.42353,4.4197
27.162,0.224153,0.222523,0.557218,-0.00699879,9.63529,4.47924
27.1699,0.227796,0.22607,0.540057,-0.00709466,12.9765,4.51588
27.1779,0.232015,0.230289,0.547343,-0.00728641,9.09412,4.52046
27.1861,0.236137,0.234507,0.567573,-0.00728641,8.87059,4.6029
27.194,0.240356,0.238726,0.601704,-0.00747816,8.2,4.61664
27.2019,0.244478,0.242848,0.546576,-0.0076699,8.47059,4.6716
27.2099,0.248601,0.247163,0.52443,-0.0076699,11.8941,4.65786
27.218,0.252723,0.251285,0.542646,-0.00786165,9.67059,4.67618
27.2259,0.256846,0.255504,0.53814,-0.00795753,9.63529,4.70366
27.2339,0.260968,0.259626,0.52884,-0.00795753,15.1176,4.76778
27.2419,0.265187,0.263749,0.54533,-0.0080534,11.2235,4.88686
27.25,0.269405,0.267776,0.562971,-0.00814927,8.95294,5.04716
27.2579,0.273624,0.271994,0.574188,-0.00834102,10.1882,5.17998
27.2659,0.277842,0.276212,0.546864,-0.00843689,9.87059,5.36776
27.2739,0.282157,0.280431,0.577448,-0.00872452,10.2941,5.52806
27.282,0.286471,0.284745,0.548398,-0.00891626,9.16471,5.6563
27.29,0.290689,0.28906,0.588282,-0.00929976,7.27059,5.8395
27.2981,0.294908,0.293278,0.543221,-0.00958738,14.0941,5.88988
27.306,0.29903,0.297496,0.534592,-0.00977913,9.89412,5.94942
27.314,0.303153,0.301619,0.538811,-0.009875,10.4824,5.9311
27.3219,0.307276,0.305742,0.527977,-0.009875,16.3529,5.96316
27.3299,0.311302,0.309864,0.519348,-0.00997088,12.1412,5.96774
27.338,0.315425,0.313987,0.525005,-0.0100667,10.3294,6.00896
27.346,0.319451,0.317918,0.515322,-0.0100667,17.6824,6.0685
27.354,0.32367,0.321944,0.546672,-0.0100667,12.3059,6.16926
27.3619,0.327793,0.325971,0.523567,-0.0102585,9.29412,6.2746
27.37,0.331915,0.329902,0.532195,-0.0101626,11.0824,6.37078
27.378,0.335462,0.333545,0.536989,-0.0103544,11.7059,6.4578
27.3859,0.34016,0.338243,0.567477,-0.010642,11.2706,6.61352
27.3939,0.344283,0.342557,0.53047,-0.0109296,9.82353,6.7555
27.402,0.348501,0.34668,0.53325,-0.0112172,9.32941,6.85168
27.41,0.352528,0.350802,0.539865,-0.011409,17.4235,6.8929
27.4179,0.356651,0.354829,0.535743,-0.011409,10.9647,6.8929
27.4259,0.360677,0.358952,0.531716,-0.011409,11.5294,6.94328
27.434,0.3648,0.36317,0.528744,-0.0116007,17.2824,6.98908
27.442,0.368922,0.367197,0.575243,-0.0116966,12.9647,7.08984
27.4499,0.373141,0.371415,0.540536,-0.0117925,12.5647,7.22266
27.4579,0.377455,0.375538,0.555972,-0.0118884,11.9412,7.328
27.466,0.381674,0.379564,0.545234,-0.0118884,12.1412,7.4425
27.4739,0.385988,0.383783,0.546097,-0.0120801,11.4824,7.58906
27.4819,0.390302,0.388193,0.539194,-0.0123677,10.7882,7.6944
27.4899,0.394521,0.392603,0.577544,-0.0126553,15.3647,7.8089
27.498,0.398835,0.396918,0.558081,-0.012943,16.3647,7.84554
27.5059,0.402958,0.40104,0.524813,-0.012943,11.5176,7.77684
27.5139,0.406984,0.404971,0.519348,-0.0127512,12.2,7.63486
27.5224,0.410915,0.409094,0.535072,-0.0127512,15.6824,7.56616
27.53,0.414942,0.41312,0.520019,-0.0128471,11.8588,7.557
27.5379,0.419064,0.417339,0.553192,-0.012943,12.1412,7.61196
27.5459,0.423187,0.421461,0.549357,-0.0130388,15.2941,7.74478
27.554,0.42731,0.425392,0.528456,-0.0130388,11.3529,7.94172
27.562,0.431528,0.429419,0.538811,-0.0130388,12.9529,8.14782
27.5699,0.435746,0.433445,0.560862,-0.0132306,12.7647,8.30354
27.5779,0.439965,0.43776,0.553288,-0.0135182,11.8471,8.48216
27.586,0.444183,0.441978,0.532195,-0.0139017,16.1647,8.59208
27.5939,0.448402,0.446293,0.54581,-0.0142852,11.8235,8.71116
27.6019,0.452428,0.450319,0.523567,-0.0143811,12.1882,8.72032
27.6099,0.456455,0.45425,0.514842,-0.0142852,22.7059,8.75238
27.618,0.460578,0.458373,0.547631,-0.0143811,14.2706,8.74322
27.6259,0.464604,0.462495,0.546097,-0.0144769,13.3059,8.82108
27.6339,0.468823,0.46681,0.556164,-0.0147646,11.8,8.91726
27.6419,0.472945,0.471028,0.532867,-0.0149563,17.5412,9.01802
27.65,0.477164,0.475151,0.554438,-0.0149563,14.8471,9.14168
27.658,0.481382,0.479177,0.555013,-0.0148604,12.6941,9.22412
27.6659,0.485601,0.4833,0.537373,-0.0149563,13.8471,9.29282
27.6755,0.489723,0.487518,0.570737,-0.0150522,11.4235,9.30198
27.683,0.494421,0.492216,0.550699,-0.0152439,14.0471,9.3661
27.6909,0.498544,0.496435,0.585981,-0.0155316,12.6588,9.41648
27.6989,0.502666,0.500557,0.556835,-0.0156274,18.4941,9.48976
27.707,0.506789,0.50468,0.533442,-0.0156274,14.6,9.51266
27.715,0.510911,0.508706,0.524334,-0.0156274,11.5294,9.51266
27.7229,0.514938,0.512925,0.506405,-0.0158192,22.9882,9.51266
27.7309,0.519061,0.517047,0.517623,-0.0160109,15.4118,9.56762
27.739,0.523183,0.521266,0.528265,-0.0162985,13.6706,9.67296
27.7469,0.527306,0.525293,0.564313,-0.0163944,13.6588,9.80578
27.7549,0.531524,0.529319,0.572367,-0.0162985,21.4235,9.99814
27.7629,0.535839,0.533538,0.546481,-0.0164903,18.7647,10.1218
27.771,0.540057,0.53766,0.612538,-0.016682,15.3765,10.2867
27.779,0.544276,0.541975,0.563738,-0.0169697,14.5647,10.4195
27.787,0.548494,0.546193,0.542262,-0.0173532,13.5176,10.4836
27.7952,0.552617,0.550411,0.553863,-0.017449,12.1647,10.5477
27.803,0.556643,0.554438,0.517335,-0.0173532,18.6118,10.4928
27.811,0.56067,0.558465,0.524526,-0.0173532,14.4824,10.4287
27.8189,0.564601,0.562683,0.541399,-0.0173532,23.5176,10.36
27.8269,0.568723,0.566806,0.532867,-0.017449,13.1647,10.3279
27.835,0.57275,0.571024,0.516664,-0.0176408,14.4235,10.3966
27.8429,0.576873,0.574955,0.515897,-0.0176408,21.4588,10.4653
27.8509,0.580899,0.578982,0.534209,-0.0175449,15.0941,10.5615
27.8605,0.585118,0.582817,0.53766,-0.017449,14.9529,10.7264
27.868,0.58972,0.587515,0.544084,-0.0175449,15.2,10.8912
27.8759,0.593938,0.591541,0.543509,-0.0177367,16.5647,11.0195
27.8839,0.598061,0.595664,0.539769,-0.0179284,15.1882,11.1889
27.8921,0.602279,0.599786,0.559136,-0.0181201,17.9765,11.3401
