time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
100.71,1.3941,1.39199,0.512733,-0.0208046,17.9176,13.195
100.718,1.39784,1.39583,0.469782,-0.0208046,18.9176,13.0118
100.726,1.40148,1.39966,0.493942,-0.0208046,22.9529,12.8606
100.734,1.40522,1.4034,0.487998,-0.0208046,17.3647,12.8148
100.742,1.40896,1.40724,0.502475,-0.0209005,17.5059,12.8377
100.75,1.4128,1.41097,0.5135,-0.0209964,22,12.9339
100.758,1.41663,1.41471,0.480232,-0.0210922,15.2471,13.0942
100.766,1.42027,1.41826,0.475438,-0.0209964,17.4941,13.1858
100.774,1.42401,1.42171,0.466426,-0.0208046,17.5176,13.195
100.782,1.42766,1.42536,0.494325,-0.0208046,20.0824,13.2225
100.79,1.43082,1.42842,0.476972,-0.0208046,18.2118,13.2499
100.798,1.43494,1.43255,0.475438,-0.0208046,16.3647,13.3186
100.806,1.43868,1.43619,0.482437,-0.0209005,15.9647,13.3599
100.814,1.44233,1.44002,0.492216,-0.0209964,19.3882,13.424
100.822,1.44597,1.44376,0.479369,-0.0209964,23.9765,13.4331
100.83,1.44961,1.4475,0.462112,-0.0209964,14.0471,13.3049
100.838,1.45326,1.45124,0.493654,-0.0210922,14.9882,13.1675
100.846,1.4569,1.45498,0.484354,-0.0210922,17.1294,13.0805
100.854,1.46054,1.45862,0.468727,-0.0211881,18.8353,13.0667
100.862,1.46418,1.46236,0.480136,-0.0211881,19.9882,13.0438
100.87,1.46783,1.46601,0.481574,-0.0211881,24.0118,13.1263
100.878,1.47157,1.46955,0.479848,-0.0211881,16.8,13.2774
100.886,1.47531,1.4731,0.480615,-0.0210922,17.3529,13.4102
100.894,1.47895,1.47674,0.46911,-0.0209964,19.3882,13.4331
100.902,1.48269,1.48029,0.477356,-0.0209964,21.8118,13.4881
100.91,1.48633,1.48384,0.480903,-0.0209964,15.6353,13.5431
100.918,1.48997,1.48758,0.507843,-0.0209964,16.1882,13.5339
100.926,1.49371,1.49141,0.480232,-0.0209964,17.2706,13.5018
100.934,1.49726,1.49515,0.464125,-0.0209005,18.3176,13.424
100.942,1.50081,1.4987,0.461057,-0.0209005,18.9412,13.2591
100.95,1.50436,1.50234,0.475055,-0.0208046,21.3529,13.0347
100.958,1.50781,1.50589,0.454442,-0.0208046,20.2235,12.8377
100.966,1.51135,1.50953,0.47841,-0.0209005,20.5765,12.8103
100.974,1.515,1.51308,0.483875,-0.0209964,24.2353,12.9019
100.982,1.51855,1.51682,0.467385,-0.0211881,19.6353,13.0988
100.99,1.52219,1.52037,0.467577,-0.021284,16.2353,13.3736
100.998,1.52583,1.52372,0.456168,-0.021284,17.1882,13.5889
101.006,1.52947,1.52727,0.471891,-0.0214757,18.2353,13.7354
101.014,1.53312,1.53082,0.464796,-0.0215716,19.2,13.8133
101.022,1.53667,1.53427,0.46192,-0.0215716,21.1529,13.8499
101.03,1.54031,1.53782,0.471603,-0.0215716,22.6941,13.8591
101.038,1.54386,1.54165,0.46029,-0.0216675,13.7294,13.7446
101.046,1.5475,1.54549,0.469015,-0.0216675,15.9294,13.6805
101.054,1.55105,1.54913,0.46518,-0.0215716,17.7059,13.5431
101.062,1.55469,1.55287,0.462591,-0.0215716,16.7529,13.3003
101.07,1.55824,1.55642,0.495859,-0.0214757,16.5294,13.0942
101.078,1.56188,1.56006,0.471603,-0.0214757,19.6706,12.9614
101.086,1.56543,1.5637,0.447827,-0.0213799,20.9647,12.9248
101.094,1.56897,1.56744,0.456359,-0.0214757,21.5294,12.911
101.102,1.57252,1.57099,0.451661,-0.0214757,23.3412,13.0118
101.11,1.57607,1.57425,0.447347,-0.0213799,22.9647,13.14
101.118,1.57952,1.5776,0.468152,-0.021284,23.1529,13.2774
101.126,1.58307,1.58086,0.45914,-0.021284,23.9529,13.424
101.134,1.58652,1.58422,0.454346,-0.021284,23.2824,13.5614
101.142,1.59007,1.58757,0.450799,-0.0213799,21.8706,13.7171
101.15,1.59352,1.59112,0.464317,-0.0214757,23.2588,13.7721
101.158,1.59697,1.59476,0.459427,-0.0215716,23.1176,13.8179
101.166,1.60042,1.59831,0.472658,-0.0216675,22.1059,13.7995
101.174,1.60387,1.60186,0.443608,-0.0216675,22.2706,13.6576
101.182,1.60732,1.60531,0.444663,-0.0216675,19.6235,13.4835
101.19,1.61078,1.60876,0.462879,-0.0216675,18.8235,13.3278
101.198,1.61432,1.61241,0.460482,-0.0217634,21.4118,13.2179
101.206,1.61777,1.61605,0.457414,-0.0217634,22.2,13.1538
101.214,1.62132,1.61969,0.480424,-0.0218592,22.1294,13.195
101.222,1.62487,1.62324,0.479081,-0.0219551,25.0471,13.3003
101.23,1.62851,1.62669,0.47285,-0.0218592,25.2824,13.4286
101.238,1.63206,1.62995,0.482053,-0.0217634,16.5294,13.5202
101.246,1.6357,1.6334,0.485409,-0.0216675,17.5176,13.5751
101.254,1.63925,1.63685,0.45099,-0.0216675,16.6118,13.5431
101.262,1.6427,1.6404,0.448018,-0.0216675,16.8353,13.5202
101.27,1.64606,1.64395,0.439677,-0.0216675,17.0235,13.4286
101.278,1.64951,1.6475,0.464125,-0.0216675,15.8824,13.3599
101.286,1.65296,1.65104,0.449265,-0.0216675,18.6118,13.3507
101.294,1.65641,1.65449,0.447922,-0.0216675,25.6706,13.2866
101.302,1.65977,1.65795,0.465755,-0.0216675,22.2,13.2087
101.31,1.66322,1.6614,0.443896,-0.0217634,20.6588,13.1767
101.318,1.66667,1.66494,0.462687,-0.0217634,21.7882,13.195
101.326,1.67012,1.66849,0.459715,-0.0219551,20.7529,13.3141
101.334,1.67357,1.67204,0.4531,-0.022051,19.4118,13.456
101.342,1.67702,1.67549,0.454921,-0.022051,19.4588,13.5843
101.35,1.68048,1.67865,0.439294,-0.022051,19.3882,13.6163
101.358,1.68402,1.68191,0.441307,-0.0217634,18.6118,13.6576
101.367,1.68747,1.68517,0.454729,-0.0216675,19.7059,13.6209
101.374,1.69093,1.68863,0.43776,-0.0216675,19,13.5156
101.382,1.69438,1.69208,0.451949,-0.0215716,17.7412,13.5293
101.39,1.69792,1.69572,0.470357,-0.0216675,18.9765,13.566
101.398,1.70147,1.69946,0.479081,-0.0216675,19.7647,13.511
101.406,1.70502,1.70301,0.456743,-0.0217634,19.9294,13.5064
101.414,1.70857,1.70655,0.472178,-0.0217634,21.8,12.9477
101.422,1.71202,1.7101,0.456743,-0.0217634,18.1765,13.2133
101.43,1.71537,1.71365,0.430377,-0.0217634,17.1294,12.9889
101.438,1.71873,1.717,0.425967,-0.0216675,17.9765,12.8148
101.446,1.72209,1.72046,0.435267,-0.0217634,16.6235,12.7461
101.454,1.72544,1.72391,0.432487,-0.0218592,14.5176,12.7919
101.462,1.7288,1.72717,0.467864,-0.0218592,24.3647,12.9706
101.47,1.73215,1.73033,0.439773,-0.0217634,21.6706,13.195
101.478,1.7356,1.73349,0.4438,-0.0217634,19.4471,13.4469
101.486,1.73905,1.73685,0.451853,-0.0218592,19.7176,13.685
101.494,1.74251,1.74021,0.453483,-0.0218592,19.7529,13.8453
101.502,1.74596,1.74356,0.456455,-0.0219551,19.2706,13.9415
101.51,1.74931,1.7472,0.465947,-0.022051,18.2118,13.9553
101.519,1.75276,1.75066,0.425009,-0.0219551,16.9176,13.8408
101.526,1.75612,1.75411,0.449073,-0.0219551,17.4,13.6392
101.534,1.75948,1.75756,0.437952,-0.0218592,16.1647,13.369
101.542,1.76283,1.76101,0.446964,-0.0216675,25.5176,13.0713
101.55,1.76619,1.76446,0.442074,-0.0214757,22.9647,12.7874
101.558,1.76964,1.76791,0.463262,-0.0214757,19.9529,12.6225
101.566,1.77309,1.77146,0.446676,-0.0214757,18.2941,12.6545
101.574,1.77654,1.77501,0.450223,-0.0215716,19.3294,12.7736
101.582,1.77999,1.77836,0.470836,-0.0216675,19.4471,12.9751
101.59,1.78344,1.78162,0.433733,-0.0216675,18.8118,13.2179
101.598,1.7869,1.78488,0.426734,-0.0215716,18.0941,12.9477
101.606,1.79025,1.78814,0.452716,-0.0213799,16.8235,13.4194
101.614,1.79351,1.79131,0.43776,-0.0213799,15.2118,13.4377
101.622,1.79687,1.79466,0.435938,-0.0213799,22.5059,13.456
101.63,1.80013,1.79792,0.427214,-0.0213799,19.5059,13.4194
101.638,1.80348,1.80128,0.437472,-0.0213799,18.0118,13.3736
101.646,1.80674,1.80463,0.42242,-0.0213799,17.3294,13.2866
101.654,1.8101,1.80808,0.427693,-0.0214757,15.8118,13.2133
101.662,1.81336,1.81144,0.418777,-0.0213799,23.1059,13.0576
101.67,1.81662,1.8148,0.4252,-0.0213799,17.2588,12.879
101.678,1.81988,1.81815,0.431432,-0.0213799,15.0941,12.7736
101.686,1.82314,1.82151,0.426063,-0.0214757,14.7765,12.7507
101.694,1.8264,1.82486,0.424625,-0.0216675,23.5529,12.7828
101.702,1.82975,1.82812,0.43728,-0.0217634,19.8941,12.9522
101.71,1.83311,1.83148,0.446868,-0.0217634,18.3882,13.1263
101.718,1.83646,1.83474,0.432678,-0.0217634,17,13.2683
101.726,1.83972,1.8378,0.433254,-0.0215716,15.8706,13.3324
101.734,1.84298,1.84097,0.427118,-0.0214757,21.1176,13.3599
101.742,1.84634,1.84423,0.441978,-0.0214757,17.4588,13.3507
101.75,1.8496,1.84749,0.436034,-0.0213799,18.4118,13.3324
101.758,1.85295,1.85084,0.441019,-0.0213799,17.5294,13.3049
101.766,1.85631,1.8542,0.427597,-0.0213799,13.8706,13.2179
101.774,1.85966,1.85765,0.465467,-0.021284,21.7882,13.0988
101.782,1.86292,1.86101,0.417818,-0.021284,17.6588,12.9339
101.79,1.86618,1.86446,0.427405,-0.0211881,15.3647,12.7553
101.798,1.86935,1.86772,0.403437,-0.0211881,17.9059,12.5996
101.806,1.87261,1.87107,0.41034,-0.0210922,18.1294,12.453
101.814,1.87577,1.87424,0.418202,-0.0211881,16.8471,12.4301
101.822,1.87893,1.8775,0.422708,-0.021284,14.1294,12.5263
101.83,1.88219,1.88076,0.414942,-0.0213799,19.7412,12.682
101.838,1.88536,1.88392,0.412161,-0.0214757,17.1294,12.8561
101.846,1.88862,1.88708,0.412353,-0.0214757,15.1765,13.0713
101.854,1.89178,1.89015,0.438623,-0.0214757,20.2,13.2087
101.862,1.89495,1.89312,0.414942,-0.0213799,17.0353,13.2499
101.87,1.89821,1.89619,0.427022,-0.0213799,12.5059,13.3141
101.878,1.90137,1.89936,0.423475,-0.0213799,18.6118,13.3049
101.886,1.90463,1.90252,0.41753,-0.021284,17.6471,13.227
101.894,1.90789,1.90578,0.423379,-0.021284,16.3412,13.1125
101.902,1.91105,1.90923,0.424625,-0.021284,21.4824,12.9797
101.91,1.91431,1.91249,0.445621,-0.021284,17.3294,12.8423
101.918,1.91767,1.91594,0.443129,-0.021284,17.2,12.7049
101.926,1.92093,1.9193,0.427501,-0.0211881,13.6235,12.5813
101.934,1.92409,1.92256,0.410723,-0.0211881,18.1765,12.3843
101.942,1.92716,1.92563,0.397876,-0.0210922,15.2471,12.2515
101.95,1.93032,1.92888,0.407368,-0.0211881,21.7412,12.2423
101.958,1.93349,1.93214,0.413504,-0.0211881,17.5176,12.3019
101.966,1.93665,1.93531,0.438239,-0.021284,15.2235,12.4576
101.974,1.93981,1.93847,0.413695,-0.021284,20.5765,12.6591
101.982,1.94298,1.94144,0.402191,-0.021284,16.8824,12.824
101.99,1.94614,1.94451,0.430473,-0.021284,17.3412,12.9843
102.006,1.94931,1.94758,0.428939,-0.021284,18.5882,13.0438
102.017,1.95544,1.95352,0.404683,-0.0211881,18.8824,12.966
102.025,1.95966,1.95774,0.408806,-0.0209964,16.5294,12.7278
102.033,1.96263,1.96091,0.409381,-0.0209964,21.1059,12.5492
102.041,1.9657,1.96417,0.42683,-0.0209964,18.0118,12.4897
102.049,1.96848,1.96695,0.424146,-0.0209964,16.9882,12.5126
102.057,1.97212,1.97049,0.410819,-0.0209005,19.5412,12.4576
102.065,1.97529,1.97366,0.420407,-0.0209964,16.4353,12.4393
102.073,1.97845,1.97692,0.420311,-0.0209964,24.7765,12.4118
102.081,1.98152,1.98008,0.412928,-0.0209964,18.1412,12.4393
102.089,1.98468,1.98334,0.412449,-0.0211881,15.6941,12.4805
102.097,1.98785,1.9866,0.442458,-0.0211881,19.9412,12.5263
102.105,1.99101,1.98967,0.410915,-0.0211881,16.5059,12.5538
102.113,1.99418,1.99274,0.418106,-0.0211881,12.9059,12.6225
102.121,1.99734,1.99571,0.402095,-0.0209964,18.3529,12.6133
102.129,2.0005,1.99868,0.424721,-0.0208046,16.2353,12.5813
102.137,2.00367,2.00175,0.410436,-0.0208046,20.6706,12.508
102.145,2.00683,2.00491,0.40708,-0.0207087,17.5412,12.3981
102.153,2.0099,2.00808,0.417147,-0.0206129,14.7412,12.3156
102.161,2.01306,2.01114,0.421845,-0.0206129,17.7294,12.2332
102.169,2.01613,2.0144,0.432199,-0.0206129,14.9529,12.1736
102.177,2.0192,2.01757,0.406984,-0.0206129,17.2,12.1599
102.185,2.02227,2.02064,0.409381,-0.0206129,15.5294,12.0958
102.193,2.02524,2.02361,0.397685,-0.0206129,17.8,12.082
102.201,2.02831,2.02677,0.413216,-0.0206129,14.8353,12.0317
102.209,2.03128,2.02984,0.404779,-0.0207087,16.7176,12.0362
102.217,2.03435,2.03291,0.385604,-0.0208046,12.2941,12.1278
102.225,2.03732,2.03607,0.401615,-0.0209964,16.6588,12.2652
102.233,2.04039,2.03914,0.390398,-0.0210922,23.5882,12.3431
102.241,2.04336,2.04211,0.39826,-0.0210922,16.3647,12.3935
102.249,2.04643,2.04508,0.397972,-0.0209964,22.6235,12.453
102.258,2.04949,2.04786,0.412928,-0.0209005,15.9765,12.421
102.265,2.05256,2.05074,0.387234,-0.0207087,20.5176,12.3706
102.273,2.05563,2.05371,0.393466,-0.0206129,15.7294,12.279
102.281,2.0587,2.05678,0.413024,-0.020517,12.2,12.2652
102.289,2.06186,2.05994,0.408998,-0.020517,16.7294,12.192
102.297,2.06493,2.06311,0.395863,-0.0203252,14.8824,12.1095
102.305,2.068,2.06627,0.404875,-0.0203252,16.8,11.995
102.313,2.07107,2.06934,0.398931,-0.0202294,14.3647,11.8988
102.321,2.07413,2.07241,0.41197,-0.0201335,16.9059,11.7935
102.329,2.07711,2.07538,0.40545,-0.0199418,13.4,11.6973
102.337,2.08008,2.07845,0.389535,-0.0198459,16.3294,11.6195
102.345,2.08305,2.08142,0.390494,-0.0198459,21.7882,11.5828
102.353,2.08602,2.08449,0.399985,-0.0199418,15.4118,11.6286
102.361,2.08899,2.08756,0.379373,-0.0200376,18.4353,11.7294
102.369,2.09197,2.09062,0.396918,-0.0202294,13.4235,11.853
102.377,2.09494,2.0936,0.399698,-0.0203252,16.2353,11.9446
102.385,2.09791,2.09638,0.378893,-0.0203252,21.1529,12.0408
102.393,2.10079,2.09916,0.396726,-0.0202294,15.7412,12.0729
102.401,2.10376,2.10184,0.381865,-0.0200376,16.6471,12.0958
102.411,2.10673,2.10481,0.374579,-0.0200376,22.0471,12.0317
102.418,2.10999,2.10807,0.374675,-0.0200376,17.9294,11.9446
102.426,2.11296,2.11105,0.401615,-0.0199418,14.0588,11.8851
102.434,2.11593,2.11411,0.408135,-0.0199418,16.1882,11.821
102.442,2.11891,2.11718,0.394521,-0.0200376,19.1647,11.7523
102.45,2.12188,2.12006,0.395479,-0.0199418,14.5412,11.6561
102.458,2.12476,2.12313,0.40545,-0.0199418,16.8,11.5645
102.466,2.12773,2.126,0.39663,-0.01975,13.6824,11.4729
102.474,2.1306,2.12897,0.398452,-0.0196541,14.3176,11.395
102.482,2.13348,2.13195,0.380715,-0.0196541,16.6706,11.3676
102.49,2.13636,2.13492,0.378702,-0.01975,22.3647,11.3355
102.498,2.13923,2.13799,0.383112,-0.0199418,13.0353,11.4042
102.506,2.1422,2.14096,0.366142,-0.0200376,15.9294,11.5095
102.514,2.14508,2.14393,0.379373,-0.0202294,20.7176,11.5553
102.522,2.14786,2.14661,0.360869,-0.0201335,14.7765,11.6286
102.53,2.15074,2.14939,0.374387,-0.0201335,15.8706,11.6927
102.538,2.15361,2.15208,0.384837,-0.0199418,18.5529,11.6653
102.546,2.15649,2.15476,0.382536,-0.0198459,12.8118,11.6332
102.554,2.15937,2.15764,0.380907,-0.01975,15.4706,11.5737
102.562,2.16224,2.16042,0.368347,-0.0196541,15.8941,11.505
102.57,2.16512,2.1633,0.395288,-0.0195583,19.5765,11.4637
102.578,2.16799,2.16627,0.376976,-0.0195583,14.6588,11.4363
102.586,2.17087,2.16914,0.368347,-0.0195583,15.0118,11.3813
102.595,2.17375,2.17202,0.386755,-0.0194624,17.6235,11.3355
102.602,2.17653,2.1749,0.371032,-0.0194624,13.6235,11.2668
102.61,2.1794,2.17777,0.371415,-0.0193665,14.9294,11.2118
102.618,2.18228,2.18065,0.370456,-0.0192706,15.1176,11.1477
102.626,2.18506,2.18353,0.365375,-0.0192706,17.9647,11.0561
102.634,2.18784,2.1865,0.401903,-0.0193665,21.7059,10.9966
102.642,2.19062,2.18937,0.351473,-0.0194624,14.4118,11.0103
102.65,2.1934,2.19225,0.376592,-0.0195583,14.7529,11.0378
102.658,2.19618,2.19503,0.355692,-0.01975,16,11.0928
102.666,2.19896,2.19772,0.360198,-0.0196541,17.5412,11.1431
102.674,2.20174,2.2005,0.359143,-0.01975,21.7412,11.2576
102.682,2.20462,2.20318,0.37084,-0.01975,13.7529,11.2897
102.69,2.2074,2.20586,0.35435,-0.0195583,14.2471,11.2943
102.698,2.21018,2.20855,0.36317,-0.0195583,15.6824,11.276
102.706,2.21296,2.21133,0.350227,-0.0195583,16.6471,11.2347
102.714,2.21584,2.21421,0.38014,-0.0195583,13.0471,11.1935
102.722,2.21871,2.21699,0.376496,-0.0194624,13.7529,11.1477
102.73,2.22149,2.21986,0.376976,-0.0193665,15.7765,11.0424
102.738,2.22437,2.22274,0.363649,-0.0193665,17.4353,10.9554
102.746,2.22715,2.22561,0.368155,-0.0192706,13.9412,10.9004
102.754,2.23002,2.22859,0.371799,-0.0192706,13.3647,10.8225
102.762,2.2328,2.23137,0.378222,-0.0190789,13.2706,2.35412
102.77,2.23549,2.23424,0.343899,-0.0190789,14.6588,10.6119
102.778,2.23827,2.23702,0.340735,-0.018983,16.0471,10.5157
102.786,2.24086,2.23971,0.341407,-0.018983,16.9765,10.4607
102.794,2.24364,2.24258,0.347159,-0.0190789,19.2824,10.4836
102.802,2.24632,2.24527,0.349172,-0.0191748,21.6706,10.6073
102.811,2.24901,2.24805,0.362115,-0.0192706,12.6706,10.6943
102.818,2.25169,2.25064,0.367964,-0.0192706,13.7059,10.8042
102.826,2.25438,2.25332,0.361061,-0.0192706,13.6235,10.8958
102.834,2.25706,2.25591,0.351761,-0.0192706,14.5882,10.9279
102.842,2.25984,2.2584,0.346776,-0.0190789,13.8235,10.9599
102.85,2.26253,2.26109,0.360581,-0.018983,15.1765,10.905
102.858,2.26531,2.26377,0.355404,-0.018983,14.9059,10.8546
102.866,2.26799,2.26636,0.349364,-0.0188871,16.2353,10.7584
102.874,2.27068,2.26914,0.360102,-0.0186954,18.2824,10.676
102.882,2.27346,2.27183,0.357609,-0.0185995,13.1529,10.5935
102.89,2.27624,2.27461,0.372853,-0.0185036,12.5765,10.4928
102.898,2.27902,2.27748,0.346104,-0.0184078,13.4706,10.4195
102.906,2.2817,2.28036,0.367005,-0.0185036,14.3647,10.3416
102.914,2.28448,2.28314,0.368347,-0.0184078,15.3765,10.3004
102.922,2.28717,2.28582,0.343708,-0.0183119,15.5882,10.2455
102.93,2.28975,2.28851,0.351377,-0.0184078,16.4118,10.163
102.938,2.29234,2.2911,0.335367,-0.0184078,15.4824,10.0806
102.946,2.29484,2.29368,0.337284,-0.0184078,15.5765,10.0302
102.954,2.29742,2.29637,0.325204,-0.0185036,14.7059,10.076
102.962,2.30001,2.29896,0.333066,-0.0185995,14.2118,10.2134
102.97,2.3026,2.30164,0.336901,-0.0186954,13.6235,10.3187
102.978,2.30519,2.30423,0.335558,-0.0187913,13.6706,10.447
102.986,2.30778,2.30672,0.336805,-0.0188871,13.3412,10.5386
102.995,2.31046,2.30922,0.343612,-0.0187913,14.3529,10.5798
103.002,2.31305,2.31171,0.340927,-0.0186954,13.7294,10.5523
103.01,2.31564,2.3142,0.340735,-0.0185995,15.1059,10.447
103.018,2.31832,2.31689,0.329231,-0.0185995,14.0471,10.3279
103.026,2.32091,2.31947,0.346392,-0.0184078,14.5647,10.2638
103.034,2.3236,2.32206,0.360773,-0.018216,13.7294,10.1813
103.042,2.32628,2.32484,0.353583,-0.018216,14.3882,10.0806
103.05,2.32897,2.32762,0.353007,-0.0181201,14.0824,9.97066
103.058,2.33155,2.3304,0.346104,-0.0181201,14.5529,9.9157
103.066,2.33424,2.33309,0.356267,-0.0181201,14.2353,9.8699
103.074,2.33683,2.33577,0.339585,-0.0180243,15.2588,9.83326
103.082,2.33942,2.33836,0.334024,-0.0180243,14.2588,9.79204
103.09,2.34201,2.34095,0.347734,-0.0180243,13.6588,9.76456
103.098,2.3445,2.34344,0.335558,-0.0179284,13.7647,9.7325
103.106,2.34699,2.34603,0.329422,-0.0180243,13.4706,9.73708
103.114,2.34948,2.34862,0.310919,-0.0181201,12.6118,9.76914
103.122,2.35198,2.35111,0.328655,-0.0181201,12.1765,9.8012
103.13,2.35447,2.35361,0.325012,-0.0181201,18.4706,9.81952
103.138,2.35706,2.35619,0.339873,-0.018216,16.7647,9.92486
103.146,2.35955,2.35859,0.322232,-0.0181201,14.7059,9.9615
103.154,2.36204,2.36099,0.325108,-0.0181201,14.2824,9.96608
103.162,2.36454,2.36329,0.338435,-0.0179284,12.7294,9.93402
103.17,2.36703,2.36578,0.326067,-0.0177367,13.4588,9.79662
103.179,2.36962,2.36818,0.327409,-0.0176408,12.5765,9.7096
103.186,2.37249,2.37096,0.339585,-0.017449,12.7647,9.71418
103.194,2.37479,2.37326,0.339202,-0.0173532,11.6706,9.73708
103.202,2.37738,2.37585,0.34342,-0.0173532,12.6941,9.75998
103.21,2.37997,2.37853,0.339106,-0.0173532,12.4118,9.71876
103.218,2.38256,2.38122,0.343324,-0.017449,12.3529,9.6638
103.226,2.38515,2.3839,0.336421,-0.017449,10.2706,9.59968
103.234,2.38764,2.38649,0.322232,-0.017449,18.2118,9.49434
103.242,2.39013,2.38898,0.322328,-0.0173532,16.1176,9.42106
103.25,2.39272,2.39148,0.324629,-0.0172573,14.1176,9.34778
103.258,2.39522,2.39397,0.321465,-0.0172573,12.7882,9.28366
103.266,2.39771,2.39656,0.316671,-0.0171614,11.8941,9.2058
103.274,2.4001,2.39905,0.313316,-0.0171614,12.5294,9.15084
103.282,2.4025,2.40154,0.307084,-0.0171614,17.9176,9.09588
103.29,2.4049,2.40404,0.302961,-0.0172573,14.1647,9.10046
103.298,2.4072,2.40643,0.300373,-0.0172573,12.2235,9.10962
103.306,2.4096,2.40883,0.322711,-0.0173532,11.8706,9.21038
103.314,2.41171,2.41075,0.316575,-0.0173532,13.0235,9.31114
103.322,2.4141,2.41305,0.320314,-0.017449,12.5882,9.40274
103.33,2.4165,2.41525,0.315521,-0.0172573,9.64706,9.40274
103.338,2.4189,2.41755,0.298551,-0.0171614,14.3412,9.42106
103.346,2.42139,2.41985,0.314562,-0.0170655,13.3882,9.43022
103.354,2.42379,2.42225,0.314083,-0.0169697,12.7294,9.37526
103.363,2.42628,2.42474,0.32482,-0.0169697,13.2,9.42106
103.37,2.42848,2.42705,0.322999,-0.0168738,13.4588,9.3661
103.378,2.43126,2.42992,0.31485,-0.0168738,17.0118,9.2745
103.386,2.43376,2.43251,0.333833,-0.0168738,14.2235,9.1371
103.394,2.43625,2.4351,0.340352,-0.0168738,12.6235,9.04092
103.402,2.43874,2.43769,0.31485,-0.0168738,11.4235,8.9081
103.41,2.44114,2.43999,0.311494,-0.016682,12.3412,8.80734
103.418,2.44354,2.44239,0.309385,-0.0165862,18.1294,8.73864
103.426,2.44593,2.44478,0.316767,-0.0163944,13.2,8.66078
103.434,2.44823,2.44727,0.29903,-0.0163944,10.2,8.57376
103.442,2.45053,2.44967,0.290689,-0.0162985,11.2,8.55544
103.45,2.45284,2.45197,0.297496,-0.0164903,13.0235,8.59208
103.458,2.45514,2.45437,0.300948,-0.0164903,12.1059,8.23942
103.466,2.45744,2.45677,0.299606,-0.016682,16.5294,8.79818
103.474,2.45964,2.45907,0.287046,-0.0167779,11.6235,8.8623
103.482,2.46194,2.46127,0.3067,-0.0168738,11.4824,9.00886
103.49,2.46434,2.46357,0.303632,-0.0168738,14.2588,9.0684
103.498,2.46664,2.46568,0.301235,-0.0168738,12.5529,9.10504
103.506,2.46894,2.46779,0.304879,-0.0165862,10.6706,9.02718
103.514,2.47134,2.47009,0.297209,-0.0164903,13.6353,8.90352
103.522,2.47364,2.47239,0.30507,-0.0162985,12.2353,8.75238
103.53,2.47537,2.47412,0.304687,-0.0162027,12.4706,8.6333
103.538,2.47843,2.47709,0.326738,-0.0161068,15.9765,8.59666
103.547,2.48083,2.47958,0.323574,-0.0161068,12.2941,8.52338
103.554,2.48323,2.48208,0.321465,-0.0161068,11.8824,8.46842
103.562,2.48553,2.48447,0.319452,-0.0161068,10.4118,8.41804
103.57,2.48793,2.48697,0.312644,-0.0162027,14.2824,8.37682
103.578,2.49032,2.48936,0.318876,-0.0161068,10.8471,8.36308
103.586,2.49234,2.49128,0.303824,-0.0161068,14.4235,8.33102
103.594,2.49483,2.49377,0.299414,-0.0160109,13.7647,8.2669
103.602,2.49703,2.49607,0.291744,-0.0159151,10.9647,8.21652
103.61,2.49924,2.49828,0.289155,-0.0159151,14.9412,8.16614
103.618,2.50144,2.50048,0.289731,-0.0159151,11.5529,8.13866
103.626,2.50365,2.50279,0.285033,-0.0160109,14.1647,8.16614
103.634,2.50576,2.50499,0.273049,-0.0161068,10.3412,8.20736
103.642,2.50796,2.50729,0.274583,-0.0162027,14.0824,8.29438
103.65,2.51007,2.5094,0.279951,-0.0163944,12.1176,8.3814
103.658,2.51228,2.51161,0.283595,-0.0163944,13.5412,8.4043
103.666,2.51448,2.51372,0.27976,-0.0163944,11.2588,8.43636
