time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
117.296,12.5382,12.5382,0.652517,0.0139017,-0.0207087,13.1217,13.4118,13.1217,12.5662
117.304,12.5279,12.5279,0.652517,0.0130388,-0.0207087,13.0667,12.4706,13.0667,12.5662
117.312,12.5177,12.5177,0.652517,0.0112172,-0.0206129,13.0347,13.6588,13.0347,12.5662
117.32,12.5072,12.5072,0.652517,0.0104502,-0.0206129,12.9751,14.0941,12.9751,12.5662
117.329,12.4957,12.4957,0.652517,0.00977913,-0.0206129,12.8698,14.1412,12.8698,12.5662
117.336,12.486,12.486,0.652517,0.00977913,-0.020517,12.7828,14.5529,12.7828,12.5662
117.344,12.4753,12.4753,0.652613,0.00872452,-0.020517,12.7049,14.5176,12.7049,12.5678
117.352,12.4644,12.4644,0.652613,0.00776578,-0.0204211,12.6545,15.3176,12.6545,12.5678
117.36,12.4532,12.4532,0.652613,0.00671117,-0.0204211,12.6133,15.2118,12.6133,12.5678
117.368,12.4422,12.4422,0.652613,0.00632767,-0.0204211,12.5538,15.1176,12.5538,12.5678
117.376,12.431,12.431,0.652709,0.00556068,-0.0204211,12.5538,15.6824,12.5538,12.5693
117.384,12.4197,12.4197,0.652709,0.00536893,-0.0203252,12.5446,14.5529,12.5446,12.5693
117.392,12.4081,12.4081,0.652709,0.00527306,-0.0203252,12.5492,12.7882,12.5492,12.5693
117.4,12.3965,12.3965,0.652709,0.00498544,-0.0203252,12.5721,12.9529,12.5721,12.5693
117.408,12.385,12.385,0.652613,0.00469782,-0.0203252,12.6271,13.5294,12.6271,12.5678
117.416,12.3733,12.3733,0.652613,0.00469782,-0.0204211,12.7049,14.1647,12.7049,12.5678
117.424,12.3613,12.3613,0.652613,0.00441019,-0.0204211,12.7645,14.1412,12.7645,12.5678
117.432,12.3494,12.3494,0.652709,0.00412257,-0.020517,12.7965,13.2824,12.7965,12.5693
117.44,12.3373,12.3373,0.652613,0.00383495,-0.020517,12.8515,12.7059,12.8515,12.5678
117.448,12.3251,12.3251,0.652613,0.0036432,-0.020517,12.8881,11.6706,12.8881,12.5678
117.456,12.3126,12.3126,0.652613,0.00306796,-0.020517,12.911,13.6824,12.911,12.5678
117.464,12.3003,12.3003,0.652613,0.00268447,-0.020517,12.911,13.6235,12.911,12.5678
117.472,12.2878,12.2878,0.652613,0.00249272,-0.020517,12.911,14.4353,12.911,12.5678
117.48,12.2752,12.2752,0.652613,0.00249272,-0.020517,12.8973,13.3294,12.8973,12.5678
117.488,12.2623,12.2623,0.652613,0.00230097,-0.020517,12.8515,13.4941,12.8515,12.5678
117.496,12.2494,12.2494,0.652613,0.0022051,-0.020517,12.8103,13.1882,12.8103,12.5678
117.504,12.2365,12.2365,0.652613,0.00201335,-0.020517,12.7599,13.2118,12.7599,12.5678
117.512,12.223,12.223,0.652613,0.00191748,-0.0204211,12.7095,13.4471,12.7095,12.5678
117.52,12.2101,12.2101,0.652709,0.00191748,-0.020517,12.6912,13.5176,12.6912,12.5693
117.528,12.197,12.197,0.652613,0.0018216,-0.0204211,12.6591,14.2353,12.6591,12.5678
117.536,12.1836,12.1836,0.652613,0.00172573,-0.0204211,12.6545,13.5412,12.6545,12.5678
117.544,12.1698,12.1698,0.652613,0.00153398,-0.0204211,12.6454,13.0471,12.6454,12.5678
117.552,12.1563,12.1563,0.652613,0.00143811,-0.0204211,12.6683,13.2706,12.6683,12.5678
117.56,12.1427,12.1427,0.652613,0.00143811,-0.0204211,12.6958,12.6353,12.6958,12.5678
117.568,12.1288,12.1288,0.652613,0.00134223,-0.0204211,12.7278,13.5647,12.7278,12.5678
117.577,12.1129,12.1129,0.652613,0.00124636,-0.0204211,12.7599,13.5294,12.7599,12.5678
117.585,12.099,12.099,0.652613,0.00124636,-0.0204211,12.8057,14.4471,12.8057,12.5678
117.593,12.0849,12.0849,0.652613,0.00115049,-0.020517,12.8103,12.4353,12.8103,12.5678
117.601,12.0706,12.0706,0.652613,0.000383495,-0.020517,12.8286,12.4824,12.8286,12.5678
117.609,12.056,12.056,0.652613,0.000191748,-0.020517,12.8377,12.7294,12.8377,12.5678
117.617,12.0416,12.0416,0.652613,0.000191748,-0.020517,12.8286,12.8824,12.8286,12.5678
117.625,12.0269,12.0269,0.652613,0.000191748,-0.020517,12.8286,12.8941,12.8286,12.5678
117.633,12.0123,12.0123,0.652613,0.000191748,-0.020517,12.8194,13.2118,12.8194,12.5678
117.641,11.9973,11.9973,0.652613,0.000191748,-0.020517,12.7736,13.2,12.7736,12.5678
117.649,11.9825,11.9825,0.652613,0.000191748,-0.020517,12.7553,13.2353,12.7553,12.5678
117.657,11.9675,11.9675,0.652613,0.000191748,-0.020517,12.7141,13.2,12.7141,12.5678
117.666,11.9507,11.9507,0.652613,0.000191748,-0.020517,12.7232,13.5882,12.7232,12.5678
117.673,11.9369,11.9369,0.652613,9.58738e-05,-0.020517,12.7049,13.6235,12.7049,12.5678
117.681,11.9216,11.9216,0.652613,9.58738e-05,-0.0204211,12.682,13.2471,12.682,12.5678
117.689,11.9062,11.9062,0.652613,9.58738e-05,-0.0204211,12.6866,12.0588,12.6866,12.5678
117.697,11.8904,11.8904,0.652613,9.58738e-05,-0.0204211,12.7049,11.6941,12.7049,12.5678
117.705,11.8748,11.8748,0.652613,9.58738e-05,-0.0204211,12.7141,12.6,12.7141,12.5678
117.713,11.859,11.859,0.652613,9.58738e-05,-0.0204211,12.7507,13.0353,12.7507,12.5678
117.721,11.8432,11.8432,0.652613,9.58738e-05,-0.0204211,12.7782,12.8118,12.7782,12.5678
117.729,11.8269,11.8269,0.652613,9.58738e-05,-0.0204211,12.7874,11.8588,12.7874,12.5678
117.737,11.811,11.811,0.652613,9.58738e-05,-0.020517,12.8194,12.4941,12.8194,12.5678
117.745,11.7948,11.7948,0.652613,9.58738e-05,-0.020517,12.8194,12.3294,12.8194,12.5678
117.753,11.7785,11.7785,0.652613,9.58738e-05,-0.020517,12.8377,12.2118,12.8377,12.5678
117.761,11.7618,11.7618,0.652613,9.58738e-05,-0.020517,12.8377,12.2588,12.8377,12.5678
117.769,11.7455,11.7455,0.652613,9.58738e-05,-0.020517,12.824,12.0235,12.824,12.5678
117.777,11.7288,11.7288,0.652613,9.58738e-05,-0.020517,12.8057,12.2588,12.8057,12.5678
117.785,11.712,11.712,0.652613,9.58738e-05,-0.020517,12.7828,12.8118,12.7828,12.5678
117.793,11.695,11.695,0.652613,0,-0.0204211,12.7553,12.8118,12.7553,12.5678
117.801,11.6782,11.6782,0.652613,0,-0.0204211,12.7324,13.3882,12.7324,12.5678
117.809,11.6611,11.6611,0.652613,0,-0.0204211,12.6866,12.3529,12.6866,12.5678
117.818,11.6433,11.6433,0.652613,0,-0.0204211,12.6729,11.4235,12.6729,12.5678
117.825,11.6264,11.6264,0.652613,-9.58738e-05,-0.0204211,12.6729,11.0235,12.6729,12.5678
117.833,11.6093,11.6093,0.652613,-9.58738e-05,-0.0204211,12.6729,11.7059,12.6729,12.5678
117.841,11.5918,11.5918,0.652613,-9.58738e-05,-0.0204211,12.682,12.2824,12.682,12.5678
117.849,11.5734,11.5734,0.652613,-9.58738e-05,-0.0204211,12.7095,12.5765,12.7095,12.5678
117.857,11.5563,11.5563,0.652613,-9.58738e-05,-0.0204211,12.7461,12.6118,12.7461,12.5678
117.865,11.5386,11.5386,0.652613,-9.58738e-05,-0.0204211,12.7645,11.7765,12.7645,12.5678
117.873,11.5207,11.5207,0.652517,-9.58738e-05,-0.020517,12.7874,13.0118,12.7874,12.5662
117.881,11.5024,11.5024,0.652613,-9.58738e-05,-0.020517,12.8286,13.5294,12.8286,12.5678
117.889,11.4844,11.4844,0.652517,-9.58738e-05,-0.020517,12.8423,13.7529,12.8423,12.5662
117.897,11.4663,11.4663,0.652613,-9.58738e-05,-0.020517,12.8469,13.8353,12.8469,12.5678
117.905,11.4479,11.4479,0.652517,-9.58738e-05,-0.020517,12.8469,14.0471,12.8469,12.5662
117.913,11.4292,11.4292,0.652517,-9.58738e-05,-0.020517,12.8377,14.1059,12.8377,12.5662
117.921,11.411,11.411,0.652613,-9.58738e-05,-0.020517,12.824,14.1059,12.824,12.5678
117.929,11.3924,11.3924,0.652517,-9.58738e-05,-0.020517,12.7782,12.3529,12.7782,12.5662
117.937,11.3736,11.3736,0.652517,-9.58738e-05,-0.020517,12.7507,11.5529,12.7507,12.5662
117.946,11.3522,11.3522,0.652517,-0.000383495,-0.020517,12.6774,9.77647,12.6774,12.5662
117.954,11.3334,11.3334,0.652421,-0.0113131,-0.0204211,12.5355,9.96471,12.5355,12.5646
117.962,11.3143,11.3143,0.652325,-0.0109296,-0.0203252,12.5355,11.3647,12.5355,12.563
117.971,11.293,11.293,0.652421,-0.00977913,-0.0203252,12.6133,12.8941,12.6133,12.5646
117.978,11.2757,11.2757,0.652421,-0.0040267,-0.0204211,12.6637,13,12.6637,12.5646
117.986,11.2563,11.2563,0.652421,-0.0036432,-0.0204211,12.7095,13.5059,12.7095,12.5646
117.994,11.237,11.237,0.652421,-0.00278034,-0.0204211,12.7919,13.7647,12.7919,12.5646
118.002,11.2172,11.2172,0.652517,-0.000383495,-0.020517,12.8561,14.2588,12.8561,12.5662
118.01,11.1976,11.1976,0.652517,0.00105461,-0.020517,12.8927,12.6941,12.8927,12.5662
118.018,11.1779,11.1779,0.652517,0.00115049,-0.020517,12.8744,11.9647,12.8744,12.5662
118.026,11.158,11.158,0.652421,0.000575243,-0.020517,12.8744,10.8471,12.8744,12.5646
118.034,11.1376,11.1376,0.652421,-9.58738e-05,-0.020517,12.8286,10.5412,12.8286,12.5646
118.042,11.1178,11.1178,0.652421,-0.00124636,-0.020517,12.7828,10.1529,12.7828,12.5646
118.05,11.0977,11.0977,0.652421,-0.00278034,-0.020517,12.737,9.63529,12.737,12.5646
118.058,11.0774,11.0774,0.652325,-0.00354733,-0.0204211,12.7003,9.61176,12.7003,12.563
118.066,11.0568,11.0568,0.652325,-0.00345146,-0.0204211,12.6866,9.92941,12.6866,12.563
118.074,11.0362,11.0362,0.652325,-0.00335558,-0.0204211,12.6729,9.89412,12.6729,12.563
118.082,11.0159,11.0159,0.652325,-0.00316384,-0.0204211,12.6866,10.1059,12.6866,12.563
118.09,10.9952,10.9952,0.652325,-0.00316384,-0.0204211,12.7003,10.2118,12.7003,12.563
118.098,10.9741,10.9741,0.652325,-0.00297209,-0.0204211,12.7232,10.2235,12.7232,12.563
118.106,10.9534,10.9534,0.652325,-0.00278034,-0.0204211,12.7416,10.1647,12.7416,12.563
118.114,10.9324,10.9324,0.652325,-0.00258859,-0.020517,12.7553,10.2118,12.7553,12.563
118.122,10.9113,10.9113,0.652325,-0.00249272,-0.020517,12.7782,10.5059,12.7782,12.563
118.13,10.8899,10.8899,0.652325,-0.00249272,-0.020517,12.8011,10.5059,12.8011,12.563
118.138,10.8688,10.8688,0.652325,-0.00230097,-0.020517,12.8057,10.4941,12.8057,12.563
118.146,10.8474,10.8474,0.652325,-0.0022051,-0.020517,12.8194,10.4824,12.8194,12.563
118.154,10.8259,10.8259,0.652325,-0.00201335,-0.020517,12.7965,10.5059,12.7965,12.563
118.162,10.804,10.804,0.652325,-0.00191748,-0.020517,12.7736,8.84706,12.7736,12.563
118.17,10.7826,10.7826,0.652325,-0.00460194,-0.020517,12.7003,9.32941,12.7003,12.563
118.178,10.7607,10.7607,0.652229,-0.0105461,-0.0204211,12.595,9.77647,12.595,12.5615
118.187,10.7359,10.7359,0.652134,-0.0115049,-0.0203252,12.508,9.75294,12.508,12.5599
118.194,10.7167,10.7167,0.652038,-0.0119842,-0.0203252,12.4439,10.4,12.4439,12.5583
118.202,10.6947,10.6947,0.651942,-0.0123677,-0.0203252,12.3981,10.7529,12.3981,12.5567
118.21,10.6725,10.6725,0.651846,-0.0147646,-0.0202294,12.3614,11.5412,12.3614,12.5551
118.218,10.6499,10.6499,0.65175,-0.0164903,-0.0202294,12.3889,11.5176,12.3889,12.5536
118.226,10.6277,10.6277,0.651654,-0.0119842,-0.0203252,12.4851,10.4471,12.4851,12.552
118.234,10.6053,10.6053,0.651558,-0.0126553,-0.0203252,12.54,10.0353,12.54,12.5504
118.242,10.5827,10.5827,0.651462,-0.0157233,-0.0203252,12.5996,9.71765,12.5996,12.5488
118.25,10.5597,10.5597,0.651367,-0.0164903,-0.0204211,12.6362,8.69412,12.6362,12.5473
118.258,10.537,10.537,0.651175,-0.0245437,-0.0204211,12.6225,9.36471,12.6225,12.5441
118.266,10.5143,10.5143,0.650983,-0.0310631,-0.0204211,12.5629,9.14118,12.5629,12.5409
118.274,10.4914,10.4914,0.650695,-0.0278993,-0.0204211,12.5858,9.14118,12.5858,12.5362
118.282,10.468,10.468,0.650504,-0.0231056,-0.0204211,12.6362,8.21176,12.6362,12.5331
118.29,10.4451,10.4451,0.650312,-0.0242561,-0.0204211,12.6545,8.88235,12.6545,12.5299
118.298,10.4218,10.4218,0.65012,-0.0333641,-0.0204211,12.6087,9.30588,12.6087,12.5267
118.306,10.3985,10.3985,0.649833,-0.0302961,-0.0204211,12.6133,10.4353,12.6133,12.522
118.314,10.3748,10.3748,0.649641,-0.0245437,-0.020517,12.6729,9.31765,12.6729,12.5188
118.322,10.3513,10.3513,0.649449,-0.0302961,-0.020517,12.6362,9.69412,12.6362,12.5157
118.33,10.3277,10.3277,0.649161,-0.0416092,-0.0204211,12.5629,11.1294,12.5629,12.5109
118.339,10.3009,10.3009,0.648874,-0.0350898,-0.0204211,12.5446,9.16471,12.5446,12.5062
118.346,10.2799,10.2799,0.64849,-0.0582913,-0.0203252,12.3843,8.4,12.3843,12.4999
118.354,10.2561,10.2561,0.648203,-0.0488956,-0.0203252,12.3065,8.4,12.3065,12.4951
118.362,10.2322,10.2322,0.647819,-0.0522512,-0.0203252,12.2332,8.52941,12.2332,12.4888
118.37,10.2064,10.2064,0.64734,-0.0564697,-0.0202294,12.1507,9.54118,12.1507,12.4809
118.378,10.1836,10.1836,0.646956,-0.0558944,-0.0202294,12.1324,8.6,12.1324,12.4746
118.386,10.1594,10.1594,0.646573,-0.0559903,-0.0201335,12.137,9.16471,12.137,12.4682
118.394,10.135,10.135,0.646094,-0.051676,-0.0202294,12.2149,7.81176,12.2149,12.4603
118.402,10.1098,10.1098,0.64571,-0.0525388,-0.0202294,12.3156,8.61176,12.3156,12.454
118.41,10.0857,10.0857,0.645327,-0.0489915,-0.0203252,12.4576,7.58824,12.4576,12.4476
118.418,10.0612,10.0612,0.644847,-0.0608799,-0.0203252,12.5309,11.0235,12.5309,12.4397
118.426,10.0364,10.0364,0.644368,-0.0565655,-0.0203252,12.6408,9.83529,12.6408,12.4318
118.435,10.0081,10.0081,0.643888,-0.0669199,-0.0204211,12.682,9.52941,12.682,12.4238
118.443,9.98337,9.98337,0.643313,-0.0762197,-0.0204211,12.65,8.65882,12.65,12.4143
118.451,9.9583,9.9583,0.642738,-0.0590583,-0.0203252,12.6866,9.62353,12.6866,12.4048
118.459,9.93303,9.93303,0.642259,-0.0661529,-0.0204211,12.7003,9.95294,12.7003,12.3968
118.467,9.9075,9.9075,0.641779,-0.05925,-0.0204211,12.6912,7.56471,12.6912,12.3889
118.475,9.88246,9.88246,0.641204,-0.0722888,-0.0203252,12.6179,9.16471,12.6179,12.3794
118.483,9.85694,9.85694,0.640629,-0.0718095,-0.0202294,12.5309,7.2,12.5309,12.3698
118.492,9.82696,9.82696,0.640149,-0.0619345,-0.0202294,12.5263,7.21176,12.5263,12.3619
118.5,9.80245,9.80245,0.639574,-0.0735352,-0.0202294,12.4301,10.5059,12.4301,12.3523
118.508,9.77653,9.77653,0.638999,-0.0750692,-0.0201335,12.3294,9.22353,12.3294,12.3428
118.516,9.75101,9.75101,0.638424,-0.0783289,-0.0200376,12.2698,10.4235,12.2698,12.3332
118.524,9.72453,9.72453,0.637848,-0.0720971,-0.0200376,12.1645,8.54118,12.1645,12.3236
118.532,9.69872,9.69872,0.637177,-0.0784248,-0.0199418,12.137,8.71765,12.137,12.3125
118.54,9.67294,9.67294,0.636602,-0.0655777,-0.0199418,12.1553,8.43529,12.1553,12.3029
118.548,9.64675,9.64675,0.636027,-0.0780413,-0.0199418,12.1553,10.0941,12.1553,12.2933
118.556,9.62005,9.62005,0.635452,-0.0736311,-0.0199418,12.2194,6.83529,12.2194,12.2837
118.564,9.59406,9.59406,0.634876,-0.069125,-0.0200376,12.311,7.29412,12.311,12.2742
118.572,9.5676,9.5676,0.634397,-0.078233,-0.0200376,12.3431,6.69412,12.3431,12.2662
118.58,9.54099,9.54099,0.633726,-0.117062,-0.0201335,12.1553,9.43529,12.1553,12.255
118.588,9.51403,9.51403,0.632863,-0.116966,-0.0200376,11.9767,8.30588,11.9767,12.2406
118.596,9.48756,9.48756,0.632096,-0.115816,-0.0199418,11.821,7.85882,11.821,12.2278
118.604,9.46076,9.46076,0.631329,-0.116103,-0.0199418,11.7111,8.70588,11.7111,12.215
118.613,9.429,9.429,0.630562,-0.110542,-0.0199418,11.6698,7.21176,11.6698,12.2022
118.62,9.40652,9.40652,0.629603,-0.112268,-0.0200376,11.6927,9.32941,11.6927,12.1861
118.628,9.37956,9.37956,0.628932,-0.123965,-0.0200376,11.6698,9.02353,11.6698,12.1749
118.636,9.3525,9.3525,0.627973,-0.137195,-0.0200376,11.6424,8.21176,11.6424,12.1588
118.644,9.32487,9.32487,0.627015,-0.130197,-0.0201335,11.6607,7.09412,11.6607,12.1428
118.652,9.29773,9.29773,0.626056,-0.14314,-0.0201335,11.6149,6.89412,11.6149,12.1267
118.66,9.27051,9.27051,0.624905,-0.153877,-0.0201335,11.5737,5.43529,11.5737,12.1074
118.668,9.24297,9.24297,0.623851,-0.171039,-0.0202294,11.5187,8.11765,11.5187,12.0897
118.676,9.21498,9.21498,0.622509,-0.173819,-0.0201335,11.4271,3.95294,11.4271,12.0671
118.684,9.18753,9.18753,0.621166,-0.17775,-0.0200376,11.3813,8.02353,11.3813,12.0446
118.692,9.15986,9.15986,0.619728,-0.182352,-0.0199418,11.3859,7.91765,11.3859,12.0203
118.7,9.1319,9.1319,0.618194,-0.183215,-0.0198459,11.4408,7.70588,11.4408,11.9945
118.708,9.10353,9.10353,0.616756,-0.185803,-0.0198459,11.5279,7.56471,11.5279,11.9702
118.716,9.0759,9.0759,0.615222,-0.204019,-0.0198459,11.6011,5.49412,11.6011,11.9443
118.724,9.04778,9.04778,0.613592,-0.200951,-0.0198459,11.6561,6.4,11.6561,11.9168
118.732,9.01956,9.01956,0.611867,-0.203252,-0.01975,11.6744,7.52941,11.6744,11.8875
118.74,8.99088,8.99088,0.610237,-0.223865,-0.01975,11.6332,7.89412,11.6332,11.8599
118.748,8.96276,8.96276,0.608415,-0.232398,-0.0196541,11.5645,10.2706,11.5645,11.829
118.756,8.93432,8.93432,0.606594,-0.240356,-0.0196541,11.4821,7.28235,11.4821,11.798
118.764,8.9058,8.9058,0.604772,-0.253874,-0.0196541,0.8244,5.92941,0.8244,11.767
118.772,8.87686,8.87686,0.602854,-0.258572,-0.0196541,11.1569,5.31765,11.1569,11.7344
118.78,8.84836,8.84836,0.600937,-0.266529,-0.0195583,11.0057,7.82353,11.0057,11.7017
118.788,8.81959,8.81959,0.598924,-0.264516,-0.0195583,10.9279,4.98824,10.9279,11.6673
118.796,8.7907,8.7907,0.59691,-0.270556,-0.0194624,10.9004,6.92941,10.9004,11.6328
118.804,8.76134,8.76134,0.594801,-0.266242,-0.0193665,10.9187,7.83529,10.9187,11.5967
118.812,8.73255,8.73255,0.592692,-0.26605,-0.0193665,11.0149,4.12941,11.0149,11.5605
118.82,8.70342,8.70342,0.590583,-0.269693,-0.0193665,0.10992,7.43529,0.10992,11.5243
118.829,8.66926,8.66926,0.588378,-0.282924,-0.0194624,11.276,5.65882,11.276,11.4864
118.836,8.64459,8.64459,0.585885,-0.314562,-0.0194624,11.2805,8.41177,11.2805,11.4434
118.844,8.61553,8.61553,0.583871,-0.330285,-0.0195583,11.1981,3.14118,11.1981,11.4087
118.852,8.58604,8.58604,0.58157,-0.336709,-0.0195583,11.0195,5.03529,11.0195,11.3689
118.86,8.55526,8.55526,0.579174,-0.349652,-0.0196541,10.763,4.56471,10.763,11.3274
118.868,8.52649,8.52649,0.576681,-0.362786,-0.0196541,10.5065,1.91765,10.5065,11.2842
118.876,8.4971,8.4971,0.574092,-0.366621,-0.0196541,10.3279,3.51765,10.3279,11.2393
118.884,8.46729,8.46729,0.571312,-0.372661,-0.0194624,10.1951,7.05882,10.1951,11.1909
118.892,8.43596,8.43596,0.568532,-0.353007,-0.0192706,10.163,6.74118,10.163,11.1425
118.9,8.40721,8.40721,0.56556,-0.335654,-0.0191748,10.3325,6.88235,10.3325,11.0906
118.908,8.37735,8.37735,0.562779,-0.335462,-0.0191748,10.5752,5.83529,10.5752,11.042
118.916,8.34724,8.34724,0.559999,-0.349652,-0.0191748,10.763,6.41176,10.763,10.9932
118.924,8.31661,8.31661,0.557123,-0.357801,-0.0192706,10.9233,3.08235,10.9233,10.9428
118.932,8.28669,8.28669,0.554246,-0.395384,-0.0192706,10.9783,3.75294,10.9783,10.8922
118.94,8.25631,8.25631,0.55137,-0.407943,-0.0194624,10.8729,9.23529,10.8729,10.8415
118.948,8.22593,8.22593,0.548398,-0.423475,-0.0193665,10.5844,2.15294,10.5844,10.7891
118.956,8.19493,8.19493,0.545043,-0.443992,-0.0191748,10.3187,4.38824,10.3187,10.7298
118.964,8.16476,8.16476,0.541783,-0.441882,-0.0188871,10.0852,6.64706,10.0852,10.672
118.972,8.13405,8.13405,0.538427,-0.415421,-0.0185995,9.97066,6.17647,9.97066,10.6125
118.98,8.10337,8.10337,0.535168,-0.405354,-0.0185036,9.92944,3.38824,9.92944,10.5545
118.988,8.07214,8.07214,0.532004,-0.409956,-0.0185036,10.0394,7.03529,10.0394,10.4981
118.996,8.04156,8.04156,0.529032,-0.400273,-0.0185995,10.163,2.94118,10.163,10.4451
119.004,8.01058,8.01058,0.526347,-0.4136,-0.018983,10.2821,3.65882,10.2821,10.3971
119.013,7.97433,7.97433,0.523183,-0.430953,-0.0190789,10.2271,4.91765,10.2271,10.3404
119.021,7.94406,7.94406,0.51954,-0.451949,-0.0190789,10.1126,5.54118,10.1126,10.275
119.029,7.91316,7.91316,0.515993,-0.427789,-0.0188871,9.99356,5.68235,9.99356,10.2112
119.037,7.88187,7.88187,0.51235,-0.446676,-0.0186954,9.97524,5.63529,9.97524,10.1456
119.045,7.84944,7.84944,0.508802,-0.426351,-0.0185036,10.0256,6.81176,10.0256,10.0815
119.053,7.81889,7.81889,0.505447,-0.426734,-0.0184078,10.0989,3.4,10.0989,10.0208
119.061,7.78748,7.78748,0.502187,-0.408327,-0.0185036,10.1493,3,10.1493,9.96174
119.069,7.75584,7.75584,0.498927,-0.457797,-0.0186954,10.1035,6.55294,10.1035,9.90256
119.077,7.72326,7.72326,0.495572,-0.454729,-0.0185036,9.41648,6.30588,9.41648,9.84152
119.085,7.69234,7.69234,0.49212,-0.457797,-0.0184078,9.85616,7.50588,9.85616,9.77862
119.093,7.66062,7.66062,0.488573,-0.444279,-0.018216,9.77372,8.29412,9.77372,9.71386
119.101,7.62872,7.62872,0.485121,-0.43728,-0.018216,9.79204,5.44706,9.79204,9.65073
119.109,7.59622,7.59622,0.481766,-0.439102,-0.0181201,9.78288,3.31765,9.78288,9.58924
119.117,7.56459,7.56459,0.478506,-0.427789,-0.018216,9.76456,2.34118,9.76456,9.52941
119.125,7.53254,7.53254,0.475438,-0.446388,-0.0184078,9.65464,2.56471,9.65464,9.473
119.133,7.50031,7.50031,0.472178,-0.457989,-0.0184078,9.4577,3.63529,9.4577,9.41297
119.141,7.46774,7.46774,0.468727,-0.446197,-0.0183119,9.29282,1.98824,9.29282,9.3493
119.149,7.43568,7.43568,0.465276,-0.453387,-0.018216,9.16916,3.64706,9.16916,9.28552
119.157,7.40326,7.40326,0.461728,-0.408998,-0.0180243,9.21954,6.23529,9.21954,9.21985
119.166,7.36636,7.36636,0.458373,-0.410148,-0.0179284,9.34778,4.41176,9.34778,9.15762
119.173,7.33781,7.33781,0.454729,-0.380523,-0.0179284,9.50808,5.04706,9.50808,9.08995
119.181,7.30547,7.30547,0.452045,-0.387618,-0.0180243,9.70502,4.98824,9.70502,9.04
119.189,7.27259,7.27259,0.448977,-0.391644,-0.0181201,9.70044,4.82353,9.70044,8.98285
119.197,7.23934,7.23934,0.445813,-0.423283,-0.0180243,9.55846,6.30588,9.55846,8.92381
119.205,7.20707,7.20707,0.442649,-0.428077,-0.0179284,9.3203,3.65882,9.3203,8.86469
119.213,7.17426,7.17426,0.43939,-0.418393,-0.0178325,9.14626,3.75294,9.14626,8.80368
119.221,7.14135,7.14135,0.43613,-0.406409,-0.0175449,9.04092,7.82353,9.04092,8.74258
119.229,7.10739,7.10739,0.432966,-0.410052,-0.017449,8.96764,1.51765,8.96764,8.68319
119.237,7.07488,7.07488,0.429994,-0.372853,-0.017449,8.99512,5.74118,8.99512,8.62732
119.245,7.04188,7.04188,0.427214,-0.407464,-0.017449,8.96306,4.49412,8.96306,8.57498
119.253,7.00866,7.00866,0.424433,-0.403245,-0.0175449,8.95848,1.09412,8.95848,8.52258
119.261,6.97471,6.97471,0.421749,-0.386563,-0.0176408,8.85314,4.27059,8.85314,8.47192
119.269,6.94191,6.94191,0.418969,-0.389344,-0.0177367,8.68826,2.38824,8.68826,8.41939
119.277,6.90848,6.90848,0.416188,-0.370648,-0.0176408,8.62414,4.29412,8.62414,8.36679
119.285,6.8749,6.8749,0.413216,-0.36039,-0.0175449,8.53712,5.58824,8.53712,8.3105
119.293,6.84089,6.84089,0.410244,-0.347638,-0.017449,8.5417,6.38824,8.5417,8.25413
119.301,6.80764,6.80764,0.407464,-0.3346,-0.0173532,8.62872,3.84706,8.62872,8.20133
119.309,6.77389,6.77389,0.404683,-0.34179,-0.0172573,8.67452,6.35294,8.67452,8.14847
119.317,6.74012,6.74012,0.402095,-0.327601,-0.0172573,8.70658,5.92941,8.70658,8.0992
119.325,6.70578,6.70578,0.39941,-0.333833,-0.0172573,8.6791,7.67059,8.6791,8.04804
119.333,6.67223,6.67223,0.396918,-0.334312,-0.0171614,8.62414,5.76471,8.62414,8.00049
119.341,6.6383,6.6383,0.394425,-0.339969,-0.0170655,8.5188,7.8,8.5188,7.95288
119.35,6.59973,6.59973,0.391836,-0.344475,-0.0169697,8.35392,4.09412,8.35392,7.9034
