time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
66.497,10.9821,10.9821,0.54696,0.0519636,-0.0180243,10.5569,13.4941,10.5569,10.7637
66.505,10.9919,10.9919,0.547439,0.0610716,-0.0179284,10.4195,16.3412,10.4195,10.7722
66.5129,11.0018,11.0018,0.548111,0.114761,-0.0179284,10.6256,13.5765,10.6256,10.784
66.5209,11.0116,11.0116,0.548973,0.134032,-0.0181201,11.0515,15.3529,11.0515,10.7993
66.529,11.0215,11.0215,0.549932,0.113994,-0.0184078,11.3401,13.5059,11.3401,10.8162
66.537,11.0314,11.0314,0.550795,0.0920388,-0.0185036,11.4454,12.7647,11.4454,10.8314
66.5449,11.041,11.041,0.551466,0.0689333,-0.0185036,11.3355,10.0588,11.3355,10.8432
66.5539,11.0519,11.0519,0.552041,0.049375,-0.0184078,11.047,13.3765,11.047,10.8534
66.5611,11.0607,11.0607,0.552521,0.0477452,-0.018216,2.35412,16.1765,2.35412,10.8618
66.5689,11.0703,11.0703,0.552808,0.0751651,-0.0181201,10.6622,15.4353,10.6622,10.8669
66.5769,11.0799,11.0799,0.553575,0.110447,-0.0181201,10.8683,15.3059,10.8683,10.8804
66.5851,11.0899,11.0899,0.554438,0.112268,-0.0183119,11.166,14.4588,11.166,10.8956
66.593,11.0994,11.0994,0.555205,0.0878204,-0.0184078,11.2851,13.4471,11.2851,10.9091
66.6009,11.1089,11.1089,0.555876,0.0619345,-0.0184078,11.1844,13.2118,11.1844,10.9209
66.6089,11.1185,11.1185,0.55626,0.0365279,-0.0183119,10.8683,12.5765,10.8683,10.9276
66.6173,11.1285,11.1285,0.556643,0.0598252,-0.0181201,2.35412,13.7294,2.35412,10.9343
66.625,11.1377,11.1377,0.557219,0.0816845,-0.0181201,10.7722,15,10.7722,10.9445
66.6329,11.1472,11.1472,0.55789,0.0986541,-0.0181201,10.9874,18.0706,10.9874,10.9562
66.6409,11.1568,11.1568,0.558753,0.114761,-0.0184078,11.3767,14.6824,11.3767,10.9714
66.6491,11.1664,11.1664,0.559615,0.108433,-0.0185995,11.624,13.8,11.624,10.9865
66.657,11.1758,11.1758,0.560382,0.0693168,-0.0187913,11.5828,11.2824,11.5828,11
66.6649,11.1852,11.1852,0.560862,0.0347063,-0.0186954,11.276,12.9765,11.276,11.0084
66.6729,11.1947,11.1947,0.561149,0.0219551,-0.0185036,10.8638,14.4588,10.8638,11.0134
66.6812,11.2043,11.2043,0.561341,0.0348022,-0.0183119,10.6027,16.2,10.6027,11.0168
66.6889,11.2135,11.2135,0.561725,0.0720971,-0.0181201,10.621,16.1059,10.621,11.0235
66.697,11.2229,11.2229,0.562396,0.105078,-0.0183119,10.9416,15.9059,10.9416,11.0352
66.7049,11.2322,11.2322,0.563259,0.10153,-0.0185036,11.3263,14.2824,11.3263,11.0503
66.713,11.2416,11.2416,0.564026,0.083602,-0.0186954,11.5324,12.8118,11.5324,11.0638
66.7209,11.2508,11.2508,0.564793,0.0697002,-0.0188871,11.5874,13.2471,11.5874,11.0772
66.7289,11.2601,11.2601,0.565176,0.0325012,-0.0188871,11.3401,14.2588,11.3401,11.0839
66.7369,11.2694,11.2694,0.565368,0.0315425,-0.0186954,11.0973,14.4706,11.0973,11.0872
66.745,11.2787,11.2787,0.565751,0.0413216,-0.0185995,10.9554,15.2353,10.9554,11.0939
66.7529,11.2878,11.2878,0.566039,0.0327888,-0.0185036,10.7722,16.8,10.7722,11.099
66.761,11.2971,11.2971,0.566422,0.0469782,-0.0184078,10.7676,15.9059,10.7676,11.1057
66.7698,11.3071,11.3071,0.566806,0.051676,-0.0185036,10.8317,16.4941,10.8317,11.1124
66.777,11.3154,11.3154,0.567285,0.0503337,-0.0185036,10.9004,12.2471,10.9004,11.1207
66.7849,11.3245,11.3245,0.567669,0.0471699,-0.0185995,10.9783,12.6941,10.9783,11.1274
66.7929,11.3336,11.3336,0.567956,0.0340352,-0.0185995,10.9966,14.0941,10.9966,11.1324
66.8012,11.343,11.343,0.56834,0.049375,-0.0186954,11.1798,15.6588,11.1798,11.1391
66.809,11.3519,11.3519,0.568723,0.0625097,-0.0187913,11.4363,16.8235,11.4363,11.1458
66.817,11.3609,11.3609,0.569299,0.0749733,-0.0190789,11.7431,15.4824,11.7431,11.1558
66.8249,11.3698,11.3698,0.569778,0.0564697,-0.0192706,11.8668,12.8941,11.8668,11.1642
66.8331,11.379,11.379,0.570257,0.0395959,-0.0193665,11.8439,12,11.8439,11.1725
66.8409,11.3878,11.3878,0.570353,0.0232973,-0.0192706,11.537,12.9765,11.537,11.1742
66.8489,11.3968,11.3968,0.570449,0.0232973,-0.0190789,10.5935,15.0706,10.5935,11.1759
66.8569,11.4057,11.4057,0.570545,0.0164903,-0.0188871,10.9966,16.6,10.9966,11.1776
66.8651,11.4148,11.4148,0.570641,0.0335558,-0.0187913,10.9645,15.9882,10.9645,11.1792
66.8729,11.4235,11.4235,0.571024,0.0535935,-0.0188871,11.1157,14.1059,11.1157,11.1859
66.8809,11.4324,11.4324,0.571408,0.0371032,-0.0188871,11.1569,14.6353,11.1569,11.1926
66.8889,11.4412,11.4412,0.571695,0.0329806,-0.018983,10.5935,12.9294,10.5935,11.1976
66.897,11.4502,11.4502,0.571887,0.0251189,-0.018983,11.2073,13.5059,11.2073,11.2009
66.9049,11.4589,11.4589,0.572079,0.0192706,-0.018983,11.134,14.3765,11.134,11.2043
66.9129,11.4677,11.4677,0.572175,0.0168738,-0.018983,11.1202,15.7529,11.1202,11.2059
66.9225,11.4764,11.4764,0.572271,0.0179284,-0.0188871,11.166,17.0706,11.166,11.2076
66.929,11.4852,11.4852,0.572654,0.0601129,-0.0190789,11.45,13.9176,11.45,11.2143
66.9369,11.4939,11.4939,0.573038,0.062318,-0.0192706,11.7431,11.1882,11.7431,11.2209
66.9449,11.5026,11.5026,0.573421,0.0517719,-0.0193665,11.9401,13.8706,11.9401,11.2276
66.953,11.5113,11.5113,0.573805,0.0380619,-0.0195583,11.9904,14.3294,11.9904,11.2343
66.961,11.52,11.52,0.573996,0.0293374,-0.0195583,11.9446,16.0471,11.9446,11.2376
66.9689,11.5285,11.5285,0.57438,0.0507172,-0.0195583,11.9904,14.2,11.9904,11.2443
66.9769,11.5371,11.5371,0.574668,0.0520595,-0.0195583,12.0088,14.8471,12.0088,11.2493
66.9851,11.5458,11.5458,0.575147,0.048608,-0.0195583,11.9767,13.7059,11.9767,11.2576
66.993,11.5543,11.5543,0.575435,0.0426638,-0.0195583,11.8714,15.8941,11.8714,11.2626
67.0009,11.5627,11.5627,0.575722,0.0394041,-0.0193665,11.679,14.1529,11.679,11.2676
67.0089,11.5712,11.5712,0.57601,0.041034,-0.0192706,11.5233,15.6941,11.5233,11.2726
67.0172,11.5799,11.5799,0.576297,0.0347063,-0.0191748,11.2989,16.2824,11.2989,11.2776
67.025,11.5882,11.5882,0.576585,0.0256942,-0.018983,11.0699,15.0824,11.0699,11.2826
67.033,11.5967,11.5967,0.576873,0.0380619,-0.0188871,10.9737,13.6353,10.9737,11.2875
67.0409,11.605,11.605,0.57716,0.0398835,-0.0187913,10.9187,15.2588,10.9187,11.2925
67.049,11.6135,11.6135,0.577448,0.0515801,-0.0187913,10.9737,14.2706,10.9737,11.2975
67.0569,11.6218,11.6218,0.578023,0.0929976,-0.0188871,11.3538,16.8588,11.3538,11.3075
67.0649,11.6301,11.6301,0.578694,0.0965449,-0.0190789,11.7798,14.8706,11.7798,11.3191
67.0729,11.6385,11.6385,0.579269,0.0819721,-0.0192706,12.0179,14.7294,12.0179,11.3291
67.081,11.6469,11.6469,0.579749,0.071426,-0.0193665,12.1828,13.6235,12.1828,11.3374
67.0889,11.6551,11.6551,0.580324,0.0574284,-0.0194624,12.1965,14.8706,12.1965,11.3473
67.0969,11.6633,11.6633,0.580612,0.0382536,-0.0193665,12.0088,14.3647,12.0088,11.3523
67.105,11.6716,11.6716,0.580899,0.0362403,-0.0192706,11.7706,16.0471,11.7706,11.3573
67.1131,11.6799,11.6799,0.581283,0.0438143,-0.0191748,11.6011,17.4824,11.6011,11.3639
67.1209,11.688,11.688,0.58157,0.0498544,-0.018983,11.4637,15.8824,11.4637,11.3689
67.1289,11.6961,11.6961,0.58205,0.0576202,-0.0188871,11.3905,15.4471,11.3905,11.3772
67.1377,11.705,11.705,0.582433,0.0625097,-0.0188871,11.3492,12.9765,11.3492,11.3838
67.145,11.7125,11.7125,0.583009,0.0723847,-0.0188871,11.4225,11.0824,11.4225,11.3938
67.1529,11.7205,11.7205,0.583488,0.0739187,-0.0188871,11.5233,14.5882,11.5233,11.402
67.1609,11.7285,11.7285,0.584063,0.0815886,-0.0188871,11.6607,17.1059,11.6607,11.412
67.1691,11.7367,11.7367,0.584734,0.117062,-0.018983,12.0179,18.0353,12.0179,11.4236
67.1771,11.7447,11.7447,0.585597,0.128567,-0.0192706,12.4301,15.3647,12.4301,11.4385
67.1849,11.7526,11.7526,0.586556,0.0938604,-0.0195583,12.5217,14.2,12.5217,11.455
67.1929,11.7606,11.7606,0.587227,0.052443,-0.0195583,12.311,13.2118,12.311,11.4665
67.202,11.7696,11.7696,0.587515,0.0272282,-0.0193665,11.8485,11.9176,11.8485,11.4715
67.2099,11.7775,11.7775,0.587802,0.0251189,-0.0190789,11.3355,14.2118,11.3355,11.4765
67.2179,11.7854,11.7854,0.58809,0.071426,-0.0187913,11.1844,13.2235,11.1844,11.4814
67.2259,11.7932,11.7932,0.588761,0.137867,-0.0188871,11.4912,11.8941,11.4912,11.493
67.234,11.8012,11.8012,0.589816,0.165574,-0.0190789,12.0729,15.5059,12.0729,11.5111
67.242,11.809,11.809,0.591062,0.170751,-0.0194624,12.6133,17.3647,12.6133,11.5325
67.2499,11.8167,11.8167,0.592212,0.14151,-0.0198459,12.8744,14.8353,12.8744,11.5523
67.2591,11.8256,11.8256,0.593267,0.100859,-0.0199418,12.8515,12.2235,12.8515,11.5704
67.267,11.8333,11.8333,0.594034,0.0469782,-0.0198459,12.2881,11.0118,12.2881,11.5836
67.2749,11.841,11.841,0.594322,0.0229138,-0.0194624,11.4866,11.9059,11.4866,11.5885
67.2829,11.8487,11.8487,0.594418,0.0186954,-0.0188871,10.8409,16.4118,10.8409,11.5901
67.291,11.8565,11.8565,0.594801,0.0952027,-0.0185995,10.7126,19.4118,10.7126,11.5967
67.2991,11.8642,11.8642,0.59576,0.181489,-0.0186954,11.1798,13.6353,11.1798,11.6131
67.3069,11.8717,11.8717,0.597102,0.20517,-0.0190789,11.9355,15.9882,11.9355,11.6361
67.3149,11.8793,11.8793,0.598636,0.180818,-0.0196541,12.5355,14.0941,12.5355,11.6624
67.323,11.887,11.887,0.599882,0.155028,-0.0200376,12.8927,16.0118,12.8927,11.6837
67.3309,11.8945,11.8945,0.600937,0.0938604,-0.0201335,12.7553,9.09412,12.7553,11.7017
67.3389,11.902,11.902,0.601512,0.0388289,-0.0198459,12.1507,12.6941,12.1507,11.7115
67.3469,11.9096,11.9096,0.601704,0.022051,-0.0194624,11.363,12.2588,11.363,11.7148
67.355,11.9171,11.9171,0.6018,0.0185995,-0.0188871,10.7584,17.7765,10.7584,11.7164
67.3629,11.9246,11.9246,0.602183,0.0784248,-0.0185995,10.621,18.7882,10.621,11.7229
67.3709,11.932,11.932,0.603046,0.153973,-0.0186954,11.0836,18.4118,11.0836,11.7376
67.3799,11.9403,11.9403,0.604293,0.181873,-0.0190789,11.853,16.4353,11.853,11.7589
67.387,11.9469,11.9469,0.605731,0.156658,-0.0195583,12.4897,14.6588,12.4897,11.7834
67.3949,11.9542,11.9542,0.606689,0.118884,-0.0198459,12.7232,12.4118,12.7232,11.7997
67.4029,11.9616,11.9616,0.607456,0.0507172,-0.0198459,12.4851,12.6353,12.4851,11.8127
67.4111,11.969,11.969,0.60784,0.0249272,-0.0196541,11.9263,12.7529,11.9263,11.8192
67.419,11.9763,11.9763,0.607936,0.0173532,-0.0192706,11.3538,15.8824,11.3538,11.8208
67.4269,11.9835,11.9835,0.608223,0.0479369,-0.018983,11.134,18.8588,11.134,11.8257
67.4349,11.9908,11.9908,0.608703,0.116103,-0.018983,11.3584,16.8824,11.3584,11.8339
67.4432,11.9982,11.9982,0.609661,0.149371,-0.0192706,11.9401,18.4706,11.9401,11.8501
67.4509,12.0052,12.0052,0.610716,0.129525,-0.0195583,12.4393,13.1647,12.4393,11.868
67.4589,12.0124,12.0124,0.611771,0.110351,-0.0199418,12.7278,12.1647,12.7278,11.8859
67.4669,12.0195,12.0195,0.612442,0.0491833,-0.0199418,12.5263,14.0471,12.5263,11.8973
67.4761,12.0277,12.0277,0.612729,0.0276117,-0.01975,11.9355,16.3882,11.9355,11.9021
67.4839,12.0347,12.0347,0.612825,0.0245437,-0.0194624,11.3721,17.1059,11.3721,11.9038
67.4919,12.0418,12.0418,0.612921,0.0154357,-0.0190789,11.0515,19.1647,11.0515,11.9054
67.4999,12.0488,12.0488,0.613209,0.0560862,-0.018983,11.0424,15.3059,11.0424,11.9103
67.508,12.056,12.056,0.613688,0.0611675,-0.018983,11.2118,10.9059,11.2118,11.9184
67.5159,12.0629,12.0629,0.614168,0.0762197,-0.0190789,11.5645,13.6353,11.5645,11.9265
67.5239,12.0699,12.0699,0.614743,0.0705631,-0.0193665,11.908,15.0706,11.908,11.9362
67.533,12.0778,12.0778,0.615318,0.0882998,-0.0196541,12.2973,14.0706,12.2973,11.9459
67.541,12.0847,12.0847,0.616085,0.09875,-0.0199418,12.7965,15.4118,12.7965,11.9589
67.5489,12.0916,12.0916,0.616852,0.0799588,-0.0203252,13.053,15.9647,13.053,11.9718
67.5569,12.0985,12.0985,0.617427,0.057716,-0.020517,13.0576,14.8235,13.0576,11.9816
67.5652,12.1056,12.1056,0.617811,0.0360486,-0.020517,12.8652,13.3765,12.8652,11.988
67.573,12.1122,12.1122,0.617907,0.0270364,-0.0203252,12.3843,13.4471,12.3843,11.9896
67.5809,12.119,12.119,0.617907,0.0222427,-0.0200376,11.9355,14.0235,11.9355,11.9896
67.5889,12.1258,12.1258,0.618003,0.0188871,-0.01975,11.6515,17.4824,11.6515,11.9913
67.5972,12.1328,12.1328,0.618194,0.0279951,-0.0195583,11.4912,16.1882,11.4912,11.9945
67.6049,12.1393,12.1393,0.618578,0.0655777,-0.0195583,11.6378,16.9882,11.6378,12.001
67.6129,12.146,12.146,0.619057,0.0666323,-0.01975,11.8714,14.5412,11.8714,12.009
67.6209,12.1527,12.1527,0.619632,0.0642354,-0.0198459,12.0775,14.2588,12.0775,12.0187
67.629,12.1595,12.1595,0.620112,0.0479369,-0.0199418,12.1874,13.6235,12.1874,12.0268
67.6369,12.166,12.166,0.620495,0.0393083,-0.0200376,12.2332,14.0118,12.2332,12.0333
67.6449,12.1726,12.1726,0.620783,0.0307755,-0.0200376,12.2378,15.5765,12.2378,12.0381
67.6529,12.1792,12.1792,0.620879,0.0279951,-0.0200376,12.2286,16.2706,12.2286,12.0397
67.661,12.1858,12.1858,0.621262,0.0426638,-0.0200376,12.3294,15.2235,12.3294,12.0462
67.669,12.1924,12.1924,0.62155,0.0366238,-0.0201335,12.3981,15.9765,12.3981,12.051
67.6769,12.1989,12.1989,0.621837,0.0298168,-0.0201335,12.3614,15.5882,12.3614,12.0559
67.686,12.2061,12.2061,0.622125,0.0386371,-0.0201335,12.3752,14.0235,12.3752,12.0607
67.6931,12.2119,12.2119,0.622413,0.0297209,-0.0202294,12.2836,13.9647,12.2836,12.0655
67.701,12.2183,12.2183,0.622604,0.0210922,-0.0201335,12.1233,16.7294,12.1233,12.0688
67.7089,12.2247,12.2247,0.6227,0.0309672,-0.0200376,12.0775,16.0588,12.0775,12.0704
67.7174,12.2315,12.2315,0.623084,0.0441978,-0.0200376,12.1553,15.9294,12.1553,12.0768
67.725,12.2375,12.2375,0.623467,0.0392124,-0.0201335,12.2194,13.2118,12.2194,12.0833
67.7329,12.2438,12.2438,0.623659,0.037199,-0.0201335,12.2881,15.3294,12.2881,12.0865
67.7409,12.2501,12.2501,0.623947,0.0372949,-0.0201335,12.3431,15.7176,12.3431,12.0913
67.749,12.2565,12.2565,0.624234,0.0325971,-0.0201335,12.3568,17.5882,12.3568,12.0961
67.757,12.2628,12.2628,0.624426,0.0396918,-0.0201335,12.3843,14.9176,12.3843,12.0994
67.7649,12.269,12.269,0.62481,0.050909,-0.0202294,12.4851,13.9647,12.4851,12.1058
67.7729,12.2752,12.2752,0.625097,0.0361444,-0.0202294,12.4622,13.7176,12.4622,12.1106
67.7811,12.2815,12.2815,0.625289,0.0253107,-0.0201335,12.3797,14.0235,12.3797,12.1138
67.789,12.2876,12.2876,0.625577,0.0343228,-0.0201335,12.3614,14.7412,12.3614,12.1187
67.7969,12.2937,12.2937,0.625864,0.0371032,-0.0202294,12.3568,15.4353,12.3568,12.1235
67.8049,12.2998,12.2998,0.626152,0.0446772,-0.0201335,12.4164,16.5765,12.4164,12.1283
67.8131,12.306,12.306,0.626535,0.0651942,-0.0202294,12.6133,16.2824,12.6133,12.1347
67.8209,12.312,12.312,0.627015,0.0601129,-0.0203252,12.769,15.1412,12.769,12.1428
67.8289,12.318,12.318,0.627494,0.0606881,-0.0204211,12.8469,16.9765,12.8469,12.1508
67.8369,12.324,12.324,0.627782,0.0346104,-0.0203252,12.7049,14.6588,12.7049,12.1556
67.8451,12.3301,12.3301,0.628069,0.0213799,-0.0202294,12.4255,16.1882,12.4255,12.1605
67.8529,12.336,12.336,0.628261,0.0172573,-0.0201335,12.1187,15.1176,12.1187,12.1637
67.8609,12.3419,12.3419,0.628357,0.0128471,-0.0198459,11.8439,16.4235,11.8439,12.1653
67.87,12.3486,12.3486,0.628453,0.0157233,-0.01975,11.6561,16.9294,11.6561,12.1669
67.878,12.3545,12.3545,0.628645,0.0162985,-0.0195583,11.5553,18.9647,11.5553,12.1701
67.8859,12.3604,12.3604,0.628836,0.05321,-0.0195583,11.766,15.7882,11.766,12.1733
67.8939,12.3662,12.3662,0.629316,0.0620303,-0.01975,12.0591,15.9059,12.0591,12.1813
67.9022,12.3722,12.3722,0.629699,0.0647148,-0.0199418,12.3752,13.0118,12.3752,12.1877
67.91,12.3778,12.3778,0.630178,0.0507172,-0.0201335,12.6225,13.5176,12.6225,12.1957
67.9179,12.3836,12.3836,0.630466,0.0510049,-0.0202294,12.8057,14.4706,12.8057,12.2006
67.9259,12.3893,12.3893,0.63085,0.0491833,-0.0203252,12.9339,17.1765,12.9339,12.207
67.9341,12.3951,12.3951,0.631233,0.0551274,-0.0203252,13.0484,17.4235,13.0484,12.2134
67.9419,12.4007,12.4007,0.631617,0.0604005,-0.0204211,13.1538,17.3412,13.1538,12.2198
67.9499,12.4064,12.4064,0.632096,0.0586748,-0.020517,13.2041,13.8471,13.2041,12.2278
67.9579,12.412,12.412,0.632479,0.0471699,-0.020517,13.1217,15.1647,13.1217,12.2342
67.9661,12.4177,12.4177,0.632671,0.0249272,-0.0204211,12.7645,14.2941,12.7645,12.2374
67.9739,12.4232,12.4232,0.632767,0.0179284,-0.0201335,12.3385,16.5059,12.3385,12.239
67.9819,12.4288,12.4288,0.632959,0.0193665,-0.0199418,12.0408,16.5294,12.0408,12.2422
67.9899,12.4343,12.4343,0.633151,0.0472658,-0.0198459,11.9492,17.8353,11.9492,12.2454
67.9981,12.4399,12.4399,0.63363,0.0628932,-0.01975,12.0408,17.9765,12.0408,12.2534
68.0059,12.4453,12.4453,0.634109,0.0686456,-0.0198459,12.2332,16.4,12.2332,12.2614
68.0139,12.4507,12.4507,0.634589,0.0718095,-0.0198459,12.4576,14.6824,12.4576,12.2694
68.0231,12.457,12.457,0.635164,0.0658653,-0.0200376,12.6316,13.1647,12.6316,12.279
68.031,12.4623,12.4623,0.635643,0.0557986,-0.0201335,12.7324,13.6941,12.7324,12.2869
68.0389,12.4676,12.4676,0.636027,0.040267,-0.0201335,12.682,15.7529,12.682,12.2933
68.0469,12.473,12.473,0.636314,0.058483,-0.0200376,12.7278,17.0471,12.7278,12.2981
68.0551,12.4784,12.4784,0.636794,0.0727682,-0.0201335,12.8515,16.4471,12.8515,12.3061
68.063,12.4837,12.4837,0.637369,0.0949151,-0.0202294,13.0805,16.6471,13.0805,12.3157
68.0709,12.4889,12.4889,0.638136,0.0840813,-0.0203252,13.2041,16.2118,13.2041,12.3284
68.0789,12.4941,12.4941,0.638711,0.0536893,-0.0204211,13.0851,15.6353,13.0851,12.338
68.0871,12.4994,12.4994,0.639095,0.0388289,-0.0203252,12.8011,14.9882,12.8011,12.3443
68.095,12.5046,12.5046,0.639382,0.0306796,-0.0201335,12.4393,17.4353,12.4393,12.3491
68.1029,12.5097,12.5097,0.63967,0.0441978,-0.0199418,12.1782,15.6706,12.1782,12.3539
68.1109,12.5148,12.5148,0.640149,0.0909842,-0.0198459,12.2744,17.8941,12.2744,12.3619
68.119,12.52,12.52,0.640916,0.10805,-0.0199418,12.5217,15.7882,12.5217,12.3746
68.1271,12.5251,12.5251,0.641683,0.102968,-0.0201335,12.7599,16.3412,12.7599,12.3873
68.1349,12.5301,12.5301,0.64245,0.0990376,-0.0202294,12.9568,14.9176,12.9568,12.4
68.1429,12.5351,12.5351,0.643121,0.0817804,-0.0203252,13.0255,15.4706,13.0255,12.4111
68.151,12.5402,12.5402,0.643697,0.05925,-0.0203252,12.879,14.6588,12.879,12.4207
68.159,12.5452,12.5452,0.64408,0.037199,-0.0202294,12.5538,15.7647,12.5538,12.427
68.1669,12.5501,12.5501,0.644464,0.0427597,-0.0200376,12.311,16.9059,12.311,12.4333
68.1759,12.5556,12.5556,0.644847,0.0549357,-0.0199418,12.1782,16.3294,12.1782,12.4397
68.183,12.56,12.56,0.645422,0.0957779,-0.0199418,11.7706,15.4824,11.7706,12.4492
68.1909,12.5648,12.5648,0.646189,0.117062,-0.0200376,12.6866,17.4118,12.6866,12.4619
68.1989,12.5697,12.5697,0.646956,0.106324,-0.0203252,12.9889,16.0588,12.9889,12.4746
68.2072,12.5746,12.5746,0.647723,0.0945316,-0.020517,13.1538,14.6118,13.1538,12.4872
68.215,12.5794,12.5794,0.648395,0.0656736,-0.020517,13.0896,13.3412,13.0896,12.4983
68.2229,12.5841,12.5841,0.648778,0.037966,-0.0204211,12.7782,15.3059,12.7782,12.5046
68.2309,12.5888,12.5888,0.649066,0.0211881,-0.0202294,12.3477,18.1176,12.3477,12.5094
68.2391,12.5937,12.5937,0.649257,0.0455401,-0.0200376,12.1553,16.8,12.1553,12.5125
68.247,12.5983,12.5983,0.649737,0.085807,-0.0200376,12.2652,10.9882,12.2652,12.5204
68.2549,12.6029,12.6029,0.650408,0.10642,-0.0200376,12.5446,15.5765,12.5446,12.5315
68.2629,12.6076,12.6076,0.651175,0.0982706,-0.0203252,12.8057,15.2941,12.8057,12.5441
68.2721,12.6129,12.6129,0.651942,0.0971202,-0.0204211,13.0667,16.9059,13.0667,12.5567
68.2799,12.6174,12.6174,0.652805,0.101339,-0.0206129,13.3507,15.2588,13.3507,12.5709
68.288,12.622,12.622,0.653572,0.0825473,-0.0208046,13.4148,16.3412,13.4148,12.5835
68.2959,12.6265,12.6265,0.654243,0.0547439,-0.0208046,13.2133,12.8235,13.2133,12.5945
68.304,12.631,12.631,0.654435,0.0245437,-0.0206129,12.7782,16.7529,12.7782,12.5977
68.312,12.6355,12.6355,0.654722,0.0278034,-0.0204211,12.4026,15.3176,12.4026,12.6024
68.32,12.6399,12.6399,0.655106,0.0535935,-0.0202294,12.2469,17.9176,12.2469,12.6087
68.3291,12.645,12.645,0.655585,0.0875328,-0.0201335,12.3156,15.0706,12.3156,12.6166
68.337,12.6493,12.6493,0.656352,0.102873,-0.0203252,12.6545,15.9765,12.6545,12.6292
68.3449,12.6537,12.6537,0.657119,0.0910801,-0.020517,12.9568,15.7647,12.9568,12.6417
68.3529,12.658,12.658,0.657886,0.081301,-0.0207087,13.0988,13.9294,13.0988,12.6543
68.3611,12.6624,12.6624,0.658461,0.079767,-0.0207087,13.2133,15.8941,13.2133,12.6637
68.369,12.6667,12.6667,0.659036,0.0555109,-0.0208046,13.1492,15.6941,13.1492,12.6731
68.3769,12.6709,12.6709,0.65942,0.052443,-0.0207087,13.0347,18.0471,13.0347,12.6794
68.3849,12.6752,12.6752,0.659899,0.0456359,-0.0206129,12.8698,15.7294,12.8698,12.6872
68.3931,12.6794,12.6794,0.660187,0.0397876,-0.020517,12.682,16.5059,12.682,12.6919
68.401,12.6836,12.6836,0.66057,0.0308714,-0.0204211,12.453,16.3176,12.453,12.6982
68.4089,12.6877,12.6877,0.660762,0.0297209,-0.0202294,12.2561,15.2,12.2561,12.7013
68.4169,12.6919,12.6919,0.661146,0.0684539,-0.0202294,11.7706,15.4941,11.7706,12.7076
68.425,12.696,12.696,0.661721,0.0776578,-0.0203252,12.5996,16.7765,12.5996,12.717
68.4329,12.7,12.7,0.662296,0.0768908,-0.020517,12.8332,16.7059,12.8332,12.7264
68.4409,12.7041,12.7041,0.662967,0.0874369,-0.0207087,13.1629,17.0353,13.1629,12.7373
68.4504,12.7088,12.7088,0.663638,0.0829308,-0.0209005,13.3828,14.9176,13.3828,12.7483
68.458,12.7127,12.7127,0.66431,0.0585789,-0.0210922,13.456,15.2235,13.456,12.7592
68.4659,12.7166,12.7166,0.664693,0.0333641,-0.0210922,13.2545,13.9176,13.2545,12.7655
68.4739,12.7205,12.7205,0.664885,0.0269405,-0.0209005,12.8377,15.2588,12.8377,12.7686
68.4823,12.7246,12.7246,0.664885,0.0255983,-0.0206129,12.4713,15.5882,12.4713,12.7686
68.49,12.7284,12.7284,0.664981,0.0195583,-0.0204211,12.2515,18.0824,12.2515,12.7702
68.4979,12.7322,12.7322,0.665172,0.0256942,-0.0203252,12.1507,17.2824,12.1507,12.7733
68.5059,12.7361,12.7361,0.665364,0.0297209,-0.0203252,12.1599,16.1647,12.1599,12.7764
68.5151,12.7404,12.7404,0.665652,0.0491833,-0.0203252,12.3752,15.9765,12.3752,12.7811
68.5229,12.7441,12.7441,0.666035,0.0359527,-0.020517,12.5584,13.2235,12.5584,12.7873
68.5309,12.7479,12.7479,0.666323,0.0415134,-0.0207087,12.8332,14.9176,12.8332,12.792
68.5389,12.7516,12.7516,0.666706,0.0482245,-0.0208046,13.1217,14.3176,13.1217,12.7982
68.547,12.7553,12.7553,0.666994,0.0389248,-0.0209964,13.3644,16.3176,13.3644,12.8029
68.5549,12.759,12.759,0.667282,0.0441019,-0.0211881,13.5705,15.2,13.5705,12.8076
68.5629,12.7626,12.7626,0.667569,0.0312549,-0.021284,13.6484,18.4235,13.6484,12.8123
68.5724,12.7668,12.7668,0.667761,0.0218592,-0.0213799,13.5156,16.4588,13.5156,12.8154
68.58,12.7703,12.7703,0.667857,0.0195583,-0.021284,13.2362,15.2471,13.2362,12.8169
68.5879,12.7738,12.7738,0.667857,0.0184078,-0.0210922,12.998,14.1529,12.998,12.8169
68.5959,12.7773,12.7773,0.667857,0.0184078,-0.0209005,12.7141,13.4235,12.7141,12.8169
68.6044,12.781,12.781,0.667857,0.0172573,-0.0208046,12.5813,16.1882,12.5813,12.8169
68.612,12.7843,12.7843,0.667953,0.0165862,-0.0207087,12.5629,17.5529,12.5629,12.8185
68.6199,12.7878,12.7878,0.66824,0.0492791,-0.0208046,12.8011,17.4,12.8011,12.8232
68.628,12.7912,12.7912,0.668624,0.0619345,-0.0209964,13.1675,14.9529,13.1675,12.8294
68.6361,12.7946,12.7946,0.669103,0.0604005,-0.0211881,13.4789,15.8353,13.4789,12.8372
68.6439,12.798,12.798,0.669583,0.0397876,-0.0213799,13.6026,15.7059,13.6026,12.845
