time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
50.0408,-12.9993,-12.9993,-0.706302,-0.0251189,0.0315425,-13.4469,-15.6706,-13.4469,-13.432
50.0489,-12.9995,-12.9995,-0.70659,-0.0221468,0.0314466,-13.2957,-14.9765,-13.2957,-13.4366
50.0568,-12.9996,-12.9996,-0.706686,-0.0209005,0.0313507,-13.1675,-14.3294,-13.1675,-13.4381
50.0648,-12.9997,-12.9997,-0.706878,-0.0272282,0.0312549,-13.0942,-17.3059,-13.0942,-13.4411
50.0728,-12.9998,-12.9998,-0.707261,-0.0457318,0.0312549,-13.1538,-16.5882,-13.1538,-13.4471
50.0809,-12.9999,-12.9999,-0.707645,-0.0531141,0.0313507,-13.2866,-14.2235,-13.2866,-13.4531
50.0888,-12.9999,-12.9999,-0.708028,-0.0322136,0.0313507,-13.2637,-17.2235,-13.2637,-13.4592
50.0968,-13,-13,-0.70822,-0.0232973,0.0313507,-13.195,-15.7059,-13.195,-13.4622
50.1056,-13,-13,-0.708412,-0.0214757,0.0313507,-13.1263,-14.8706,-13.1263,-13.4652
50.1128,-13,-13,-0.708603,-0.0186954,0.0313507,-13.0393,-15.3529,-13.0393,-13.4682
50.1208,-13,-13,-0.708699,-0.0146687,0.0312549,-12.966,-15.8941,-12.966,-13.4697
50.1288,-13,-13,-0.708795,-0.0127512,0.031159,-12.911,-16.4824,-12.911,-13.4712
50.1369,-12.9999,-12.9999,-0.708891,-0.0119842,0.031159,-12.879,-16.9176,-12.879,-13.4727
50.1448,-12.9999,-12.9999,-0.708987,-0.00958738,0.0310631,-12.8423,-17.9529,-12.8423,-13.4742
50.1528,-12.9998,-12.9998,-0.709083,-0.0169697,0.031159,-12.9248,-14.5882,-12.9248,-13.4757
50.1608,-12.9997,-12.9997,-0.709178,-0.0219551,0.031159,-13.0805,-14.2118,-13.0805,-13.4773
50.1689,-12.9996,-12.9996,-0.70937,-0.0171614,0.0312549,-13.195,-14,-13.195,-13.4803
50.1769,-12.9995,-12.9995,-0.70937,-0.0132306,0.0313507,-13.2683,-13.8235,-13.2683,-13.4803
50.1848,-12.9994,-12.9994,-0.709466,-0.0113131,0.0313507,-13.3553,-15.5882,-13.3553,-13.4818
50.1928,-12.9992,-12.9992,-0.709562,-0.0151481,0.0314466,-13.4927,-15.8,-13.4927,-13.4833
50.2009,-12.9991,-12.9991,-0.709658,-0.0167779,0.0315425,-13.598,-16.8471,-13.598,-13.4848
50.2088,-12.9989,-12.9989,-0.709754,-0.0148604,0.0316384,-13.685,-15.9647,-13.685,-13.4863
50.2168,-12.9987,-12.9987,-0.709945,-0.022818,0.0317342,-12.9522,-14.3647,-12.9522,-13.4893
50.2248,-12.9985,-12.9985,-0.710137,-0.0244478,0.0318301,-13.8591,-14.3765,-13.8591,-13.4923
50.2328,-12.9983,-12.9983,-0.710233,-0.0170655,0.0318301,-13.7995,-14.8588,-13.7995,-13.4938
50.2409,-12.998,-12.998,-0.710329,-0.0120801,0.0318301,-13.7034,-15.3176,-13.7034,-13.4953
50.2488,-12.9978,-12.9978,-0.710425,-0.00939563,0.0316384,-13.5751,-15.5647,-13.5751,-13.4968
50.2578,-12.9975,-12.9975,-0.710425,-0.0076699,0.0316384,-13.424,-15.8,-13.424,-13.4968
50.2648,-12.9972,-12.9972,-0.710521,-0.00642354,0.0315425,-13.2728,-15.8706,-13.2728,-13.4983
50.2729,-12.9969,-12.9969,-0.710521,-0.00575243,0.0314466,-13.1446,-15.7882,-13.1446,-13.4983
50.2808,-12.9966,-12.9966,-0.710521,-0.00508131,0.0313507,-13.0622,-16.4,-13.0622,-13.4983
50.2889,-12.9962,-12.9962,-0.710617,-0.00642354,0.0312549,-13.0209,-17.7647,-13.0209,-13.4998
50.2968,-12.9959,-12.9959,-0.710712,-0.0109296,0.0312549,-13.0484,-17.9412,-13.0484,-13.5013
50.3048,-12.9955,-12.9955,-0.710904,-0.0290498,0.0313507,-13.1858,-14.2471,-13.1858,-13.5043
50.3128,-12.9951,-12.9951,-0.711096,-0.0239685,0.0314466,-13.3003,-15.3412,-13.3003,-13.5073
50.3209,-12.9947,-12.9947,-0.711288,-0.0213799,0.0314466,-13.3828,-16.1059,-13.3828,-13.5104
50.3289,-12.9943,-12.9943,-0.711384,-0.0175449,0.0315425,-13.4744,-17.1882,-13.4744,-13.5119
50.3368,-12.9939,-12.9939,-0.711479,-0.0134223,0.0315425,-13.4698,-17.1882,-13.4698,-13.5134
50.3448,-12.9934,-12.9934,-0.711479,-0.0119842,0.0315425,-13.4194,-16.4118,-13.4194,-13.5134
50.3529,-12.9929,-12.9929,-0.711479,-0.0102585,0.0315425,-13.3507,-16.6,-13.3507,-13.5134
50.3609,-12.9924,-12.9924,-0.711575,-0.00977913,0.0314466,-13.2866,-16.3882,-13.2866,-13.5149
50.3688,-12.992,-12.992,-0.711575,-0.00920388,0.0314466,-13.2362,-15.9176,-13.2362,-13.5149
50.3768,-12.9914,-12.9914,-0.711575,-0.00872452,0.0313507,-13.1812,-15.8,-13.1812,-13.5149
50.3849,-12.9909,-12.9909,-0.711575,-0.00814927,0.0313507,-13.1996,-18.0353,-13.1996,-13.5149
50.3928,-12.9904,-12.9904,-0.711671,-0.0250231,0.0314466,-13.369,-15.2824,-13.369,-13.5164
50.4008,-12.9898,-12.9898,-0.711863,-0.0286663,0.0315425,-13.5614,-14.6353,-13.5614,-13.5194
50.4088,-12.9892,-12.9892,-0.712055,-0.0206129,0.0317342,-13.6484,-13.3529,-13.6484,-13.5224
50.4168,-12.9886,-12.9886,-0.712055,-0.0190789,0.0316384,-13.6118,-13.7882,-13.6118,-13.5224
50.4248,-12.988,-12.988,-0.712055,-0.0181201,0.0316384,-13.566,-13.1765,-13.566,-13.5224
50.4327,-12.9874,-12.9874,-0.712151,-0.0169697,0.0316384,-13.5018,-12.8118,-13.5018,-13.5239
50.4409,-12.9867,-12.9867,-0.712055,-0.0159151,0.0315425,-13.424,-12.6235,-13.424,-13.5224
50.4488,-12.9861,-12.9861,-0.712151,-0.0159151,0.0315425,-13.3644,-12.7176,-13.3644,-13.5239
50.4567,-12.9854,-12.9854,-0.712055,-0.0149563,0.0314466,-13.3141,-12.7647,-13.3141,-13.5224
50.4647,-12.9847,-12.9847,-0.712151,-0.0139976,0.0314466,-13.2591,-12.7412,-13.2591,-13.5239
50.4728,-12.984,-12.984,-0.712151,-0.0131347,0.0314466,-13.2133,-13.0353,-13.2133,-13.5239
50.4809,-12.9833,-12.9833,-0.712151,-0.0123677,0.0314466,-13.1812,-13.8941,-13.1812,-13.5239
50.4888,-12.9825,-12.9825,-0.712151,-0.0107379,0.0313507,-13.2454,-15.5529,-13.2454,-13.5239
50.4968,-12.9818,-12.9818,-0.712246,-0.00949151,0.0314466,-13.3049,-17.3882,-13.3049,-13.5254
50.5049,-12.981,-12.981,-0.712246,-0.00977913,0.0314466,-13.3599,-16.7765,-13.3599,-13.5254
50.5128,-12.9802,-12.9802,-0.712342,-0.00862864,0.0315425,-13.3965,-17.2824,-13.3965,-13.5269
50.5208,-12.9794,-12.9794,-0.712342,-0.00834102,0.0315425,-13.4011,-16.7294,-13.4011,-13.5269
50.5288,-12.9786,-12.9786,-0.712342,-0.00786165,0.0315425,-13.4011,-16.6824,-13.4011,-13.5269
50.5379,-12.9776,-12.9776,-0.712342,-0.00738228,0.0315425,-13.3782,-16.4118,-13.3782,-13.5269
50.5458,-12.9768,-12.9768,-0.712342,-0.00690291,0.0315425,-13.3828,-16.3529,-13.3828,-13.5269
50.5538,-12.9759,-12.9759,-0.712342,-0.00651942,0.0315425,-13.3873,-16.0471,-13.3873,-13.5269
50.5618,-12.975,-12.975,-0.712342,-0.00651942,0.0315425,-13.3828,-16.0941,-13.3828,-13.5269
50.5699,-12.9741,-12.9741,-0.712342,-0.00613592,0.0315425,-13.3919,-15.7882,-13.3919,-13.5269
50.5778,-12.9732,-12.9732,-0.712342,-0.00575243,0.0315425,-13.3919,-15.7529,-13.3919,-13.5269
50.5858,-12.9723,-12.9723,-0.712342,-0.00536893,0.0315425,-13.4057,-15.7529,-13.4057,-13.5269
50.5938,-12.9713,-12.9713,-0.712342,-0.00498544,0.0315425,-13.3965,-15.7529,-13.3965,-13.5269
50.6018,-12.9703,-12.9703,-0.712342,-0.00498544,0.0315425,-13.4057,-15.5176,-13.4057,-13.5269
50.6098,-12.9694,-12.9694,-0.712342,-0.00469782,0.0315425,-13.4057,-15.4706,-13.4057,-13.5269
50.6178,-12.9684,-12.9684,-0.712342,-0.00441019,0.0315425,-13.4148,-15.4706,-13.4148,-13.5269
50.6263,-12.9673,-12.9673,-0.712342,-0.00412257,0.0315425,-13.4148,-15.4471,-13.4148,-13.5269
50.6338,-12.9663,-12.9663,-0.712342,-0.00393083,0.0315425,-13.4057,-15.4471,-13.4057,-13.5269
50.6418,-12.9653,-12.9653,-0.712342,-0.00393083,0.0315425,-13.4148,-15.4588,-13.4148,-13.5269
50.6498,-12.9642,-12.9642,-0.712342,-0.0036432,0.0315425,-13.3919,-15.4706,-13.3919,-13.5269
50.6579,-12.9631,-12.9631,-0.712342,-0.00345146,0.0315425,-13.3919,-15.4706,-13.3919,-13.5269
50.6658,-12.962,-12.962,-0.712342,-0.00325971,0.0315425,-13.3828,-15.4706,-13.3828,-13.5269
50.6738,-12.9609,-12.9609,-0.712342,-0.00306796,0.0314466,-13.3736,-15.4471,-13.3736,-13.5269
50.6818,-12.9598,-12.9598,-0.712342,-0.00306796,0.0314466,-13.369,-15.4824,-13.369,-13.5269
50.6899,-12.9586,-12.9586,-0.712342,-0.00287621,0.0315425,-13.3553,-15.4941,-13.3553,-13.5269
50.6978,-12.9574,-12.9574,-0.712342,-0.00268447,0.0315425,-13.3553,-15.4588,-13.3553,-13.5269
50.7058,-12.9563,-12.9563,-0.712342,-0.00249272,0.0314466,-13.3599,-15.4471,-13.3599,-13.5269
50.7137,-12.9551,-12.9551,-0.712342,-0.00230097,0.0314466,-13.3599,-15.4471,-13.3599,-13.5269
50.7218,-12.9538,-12.9538,-0.712342,-0.00230097,0.0315425,-13.3644,-15.4941,-13.3644,-13.5269
50.7298,-12.9526,-12.9526,-0.712342,-0.0022051,0.0315425,-13.3736,-15.4824,-13.3736,-13.5269
50.7378,-12.9514,-12.9514,-0.712342,-0.00210922,0.0314466,-13.3828,-15.4471,-13.3828,-13.5269
50.7458,-12.9501,-12.9501,-0.712342,-0.00191748,0.0315425,-13.4011,-15.4353,-13.4011,-13.5269
50.7539,-12.9488,-12.9488,-0.712342,-0.0018216,0.0315425,-13.3965,-15.5059,-13.3965,-13.5269
50.7618,-12.9475,-12.9475,-0.712342,-0.0018216,0.0315425,-13.4057,-15.4824,-13.4057,-13.5269
50.7698,-12.9462,-12.9462,-0.712342,-0.00172573,0.0315425,-13.4102,-15.4706,-13.4102,-13.5269
50.7778,-12.9449,-12.9449,-0.712342,-0.00162985,0.0315425,-13.4011,-15.4588,-13.4011,-13.5269
50.7859,-12.9435,-12.9435,-0.712342,-0.00153398,0.0315425,-13.4057,-15.4588,-13.4057,-13.5269
50.7939,-12.9422,-12.9422,-0.712342,-0.00143811,0.0315425,-13.4057,-15.4941,-13.4057,-13.5269
50.8018,-12.9408,-12.9408,-0.712342,-0.00143811,0.0315425,-13.3919,-15.4941,-13.3919,-13.5269
50.8103,-12.9393,-12.9393,-0.712342,-0.00134223,0.0315425,-13.4011,-15.4706,-13.4011,-13.5269
50.8179,-12.938,-12.938,-0.712342,-0.00124636,0.0315425,-13.369,-15.4588,-13.369,-13.5269
50.8258,-12.9366,-12.9366,-0.712342,-0.00115049,0.0315425,-13.369,-15.4353,-13.369,-13.5269
50.8338,-12.9352,-12.9352,-0.712342,-0.00115049,0.0315425,-13.369,-15.4706,-13.369,-13.5269
50.8419,-12.9337,-12.9337,-0.712342,-0.00115049,0.0315425,-13.3644,-15.4706,-13.3644,-13.5269
50.8498,-12.9322,-12.9322,-0.712342,-0.00105461,0.0315425,-13.3599,-15.4941,-13.3599,-13.5269
50.8578,-12.9307,-12.9307,-0.712342,-0.000958738,0.0315425,-13.3644,-15.4588,-13.3644,-13.5269
50.8658,-12.9292,-12.9292,-0.712342,-0.000958738,0.0315425,-13.3644,-15.4353,-13.3644,-13.5269
50.8739,-12.9277,-12.9277,-0.712342,-0.000862864,0.0315425,-13.3782,-15.4706,-13.3782,-13.5269
50.8818,-12.9262,-12.9262,-0.712342,-0.000862864,0.0315425,-13.3828,-15.4941,-13.3828,-13.5269
50.8898,-12.9246,-12.9246,-0.712342,-0.00076699,0.0315425,-13.3828,-15.4588,-13.3828,-13.5269
50.8978,-12.923,-12.923,-0.712342,-0.00076699,0.0315425,-13.3965,-15.4706,-13.3965,-13.5269
50.9059,-12.9214,-12.9214,-0.712342,-0.00076699,0.0315425,-13.3965,-15.4588,-13.3965,-13.5269
50.9138,-12.9198,-12.9198,-0.712342,-0.000671117,0.0314466,-13.4057,-15.4,-13.4057,-13.5269
50.9218,-12.9182,-12.9182,-0.712342,-0.000671117,0.0315425,-13.3965,-15.4588,-13.3965,-13.5269
50.9298,-12.9166,-12.9166,-0.712342,-0.000671117,0.0315425,-13.4011,-15.4941,-13.4011,-13.5269
50.9379,-12.9149,-12.9149,-0.712342,-0.000575243,0.0315425,-13.3873,-15.4941,-13.3873,-13.5269
50.9458,-12.9133,-12.9133,-0.712342,-0.000575243,0.0315425,-13.3782,-15.4471,-13.3782,-13.5269
50.9538,-12.9116,-12.9116,-0.712342,-0.000575243,0.0315425,-13.3828,-15.4471,-13.3828,-13.5269
50.9618,-12.9099,-12.9099,-0.712342,-0.000575243,0.0315425,-13.369,-15.4588,-13.369,-13.5269
50.9699,-12.9081,-12.9081,-0.712342,-0.000479369,0.0315425,-13.369,-15.4824,-13.369,-13.5269
50.9778,-12.9064,-12.9064,-0.712342,-0.000479369,0.0315425,-13.3644,-15.4824,-13.3644,-13.5269
50.9857,-12.9047,-12.9047,-0.712342,-0.000479369,0.0315425,-13.3782,-15.4941,-13.3782,-13.5269
50.9945,-12.9027,-12.9027,-0.712342,-0.000383495,0.0315425,-13.3736,-15.4588,-13.3736,-13.5269
51.0018,-12.9011,-12.9011,-0.712342,-0.000383495,0.0315425,-13.3782,-15.4471,-13.3782,-13.5269
51.0098,-12.8993,-12.8993,-0.712342,-0.000383495,0.0315425,-13.3873,-15.4588,-13.3873,-13.5269
51.0178,-12.8975,-12.8975,-0.712342,-0.000383495,0.0315425,-13.3965,-15.4353,-13.3965,-13.5269
51.0259,-12.8956,-12.8956,-0.712342,-0.000383495,0.0315425,-13.3919,-15.4471,-13.3919,-13.5269
51.0338,-12.8938,-12.8938,-0.712342,-0.000383495,0.0315425,-13.3919,-15.5176,-13.3919,-13.5269
51.0418,-12.8919,-12.8919,-0.712342,-0.000383495,0.0315425,-13.4011,-15.4824,-13.4011,-13.5269
51.0498,-12.8901,-12.8901,-0.712342,-0.000287621,0.0315425,-13.3873,-15.4941,-13.3873,-13.5269
51.0579,-12.8881,-12.8881,-0.712342,-0.000287621,0.0315425,-13.3873,-15.4588,-13.3873,-13.5269
51.0658,-12.8862,-12.8862,-0.712342,-0.000287621,0.0315425,-13.3736,-15.4706,-13.3736,-13.5269
51.0738,-12.8843,-12.8843,-0.712342,-0.000287621,0.0314466,-13.3736,-15.4588,-13.3736,-13.5269
51.0818,-12.8824,-12.8824,-0.712342,-0.000287621,0.0315425,-13.369,-15.4588,-13.369,-13.5269
51.0899,-12.8804,-12.8804,-0.712342,-0.000287621,0.0315425,-13.369,-15.4706,-13.369,-13.5269
51.0978,-12.8784,-12.8784,-0.712342,-0.000287621,0.0315425,-13.369,-15.4941,-13.369,-13.5269
51.1058,-12.8764,-12.8764,-0.712342,-0.000191748,0.0314466,-13.3736,-15.4706,-13.3736,-13.5269
51.1138,-12.8744,-12.8744,-0.712342,-0.000191748,0.0315425,-13.3644,-15.4824,-13.3644,-13.5269
51.1219,-12.8723,-12.8723,-0.712342,-0.000191748,0.0315425,-13.3736,-15.4588,-13.3736,-13.5269
51.1298,-12.8703,-12.8703,-0.712342,-0.000191748,0.0315425,-13.3873,-15.4353,-13.3873,-13.5269
51.1378,-12.8682,-12.8682,-0.712342,-0.000191748,0.0315425,-13.3782,-15.4588,-13.3782,-13.5269
51.1458,-12.8662,-12.8662,-0.712342,-0.000191748,0.0315425,-13.4011,-15.4941,-13.4011,-13.5269
51.1539,-12.864,-12.864,-0.712342,-0.000191748,0.0315425,-13.4057,-15.4941,-13.4057,-13.5269
51.1618,-12.862,-12.862,-0.712342,-0.000191748,0.0315425,-13.3965,-15.4941,-13.3965,-13.5269
51.1698,-12.8598,-12.8598,-0.712342,-0.000191748,0.0315425,-13.3919,-15.5059,-13.3919,-13.5269
51.1785,-12.8575,-12.8575,-0.712342,-0.000191748,0.0315425,-13.3919,-15.4941,-13.3919,-13.5269
51.1858,-12.8555,-12.8555,-0.712342,-0.000191748,0.0315425,-13.3873,-15.4706,-13.3873,-13.5269
51.1938,-12.8533,-12.8533,-0.712342,-0.000191748,0.0315425,-13.3782,-15.4941,-13.3782,-13.5269
51.2019,-12.8511,-12.8511,-0.712342,-0.000191748,0.0315425,-13.3828,-15.4941,-13.3828,-13.5269
51.2099,-12.8489,-12.8489,-0.712342,-0.000191748,0.0315425,-13.3736,-15.4706,-13.3736,-13.5269
51.2179,-12.8467,-12.8467,-0.712342,-9.58738e-05,0.0315425,-13.3782,-15.4706,-13.3782,-13.5269
51.2257,-12.8444,-12.8444,-0.712342,-9.58738e-05,0.0315425,-13.369,-15.4471,-13.369,-13.5269
51.2338,-12.8422,-12.8422,-0.712342,-9.58738e-05,0.0315425,-13.3736,-15.4471,-13.3736,-13.5269
51.2419,-12.8399,-12.8399,-0.712342,-9.58738e-05,0.0315425,-13.3782,-15.4588,-13.3782,-13.5269
51.2498,-12.8376,-12.8376,-0.712342,-9.58738e-05,0.0315425,-13.3782,-15.4941,-13.3782,-13.5269
51.2578,-12.8353,-12.8353,-0.712342,-9.58738e-05,0.0315425,-13.3736,-15.4824,-13.3736,-13.5269
51.2658,-12.833,-12.833,-0.712342,-9.58738e-05,0.0314466,-13.3919,-15.4941,-13.3919,-13.5269
51.2739,-12.8306,-12.8306,-0.712342,-9.58738e-05,0.0315425,-13.3919,-15.4941,-13.3919,-13.5269
51.2818,-12.8282,-12.8282,-0.712342,-9.58738e-05,0.0315425,-13.3782,-15.4941,-13.3782,-13.5269
51.2898,-12.8259,-12.8259,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4471,-13.3828,-13.5269
51.2978,-12.8235,-12.8235,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4588,-13.3828,-13.5269
51.3059,-12.821,-12.821,-0.712342,-9.58738e-05,0.0315425,-13.3782,-15.4706,-13.3782,-13.5269
51.3138,-12.8186,-12.8186,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.5059,-13.3828,-13.5269
51.3218,-12.8162,-12.8162,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4941,-13.3828,-13.5269
51.3298,-12.8137,-12.8137,-0.712342,-9.58738e-05,0.0315425,-13.369,-15.4588,-13.369,-13.5269
51.3379,-12.8112,-12.8112,-0.712342,-9.58738e-05,0.0315425,-13.3736,-15.4471,-13.3736,-13.5269
51.3459,-12.8087,-12.8087,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4588,-13.3828,-13.5269
51.3538,-12.8062,-12.8062,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4824,-13.3828,-13.5269
51.3632,-12.8033,-12.8033,-0.712342,-9.58738e-05,0.0315425,-13.3873,-15.4941,-13.3873,-13.5269
51.3699,-12.8011,-12.8011,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4706,-13.3828,-13.5269
51.3778,-12.7986,-12.7986,-0.712342,-9.58738e-05,0.0315425,-13.3873,-15.4706,-13.3873,-13.5269
51.3858,-12.796,-12.796,-0.712342,-9.58738e-05,0.0315425,-13.3873,-15.4353,-13.3873,-13.5269
51.3945,-12.7932,-12.7932,-0.712342,-9.58738e-05,0.0315425,-13.3965,-15.4941,-13.3965,-13.5269
51.4019,-12.7908,-12.7908,-0.712342,-9.58738e-05,0.0315425,-13.3919,-15.4941,-13.3919,-13.5269
51.4098,-12.7882,-12.7882,-0.712342,-9.58738e-05,0.0315425,-13.3919,-15.4941,-13.3919,-13.5269
51.4178,-12.7855,-12.7855,-0.712342,-9.58738e-05,0.0314466,-13.369,-15.4706,-13.369,-13.5269
51.4259,-12.7828,-12.7828,-0.712342,-9.58738e-05,0.0315425,-13.3828,-15.4706,-13.3828,-13.5269
51.4338,-12.7802,-12.7802,-0.712342,-9.58738e-05,0.0315425,-13.369,-15.4706,-13.369,-13.5269
51.4419,-12.7775,-12.7775,-0.712342,-9.58738e-05,0.0314466,-13.369,-15.4353,-13.369,-13.5269
51.4498,-12.7748,-12.7748,-0.712342,-9.58738e-05,0.0315425,-13.3736,-15.4588,-13.3736,-13.5269
51.4579,-12.772,-12.772,-0.712342,-9.58738e-05,0.0315425,-13.3644,-15.5059,-13.3644,-13.5269
51.4658,-12.7693,-12.7693,-0.712246,-9.58738e-05,0.0314466,-13.369,-15.4706,-13.369,-13.5254
51.4738,-12.7666,-12.7666,-0.712342,-9.58738e-05,0.0315425,-13.3644,-15.4706,-13.3644,-13.5269
51.4818,-12.7638,-12.7638,-0.712342,-9.58738e-05,0.0315425,-13.3736,-15.4588,-13.3736,-13.5269
51.4899,-12.761,-12.761,-0.712342,-9.58738e-05,0.0314466,-13.3828,-15.4706,-13.3828,-13.5269
51.4978,-12.7582,-12.7582,-0.712342,-9.58738e-05,0.0315425,-13.3828,-14.1294,-13.3828,-13.5269
51.5058,-12.7554,-12.7554,-0.712342,0.000479369,0.0315425,-13.3461,-12.9294,-13.3461,-13.5269
51.5138,-12.7525,-12.7525,-0.712246,0.00316384,0.0314466,-13.337,-13.0824,-13.337,-13.5254
51.5219,-12.7496,-12.7496,-0.712246,0.00325971,0.0314466,-13.3461,-14.1059,-13.3461,-13.5254
51.5298,-12.7468,-12.7468,-0.712246,0.00316384,0.0314466,-13.3599,-15,-13.3599,-13.5254
51.5378,-12.7439,-12.7439,-0.712246,0.00297209,0.0315425,-13.3782,-15.7765,-13.3782,-13.5254
51.5457,-12.741,-12.741,-0.712246,0.00278034,0.0315425,-13.4148,-16.3294,-13.4148,-13.5254
51.5539,-12.738,-12.738,-0.712342,0.0022051,0.0315425,-13.4194,-16.0706,-13.4194,-13.5269
51.5618,-12.7351,-12.7351,-0.712342,0.00191748,0.0315425,-13.4102,-15.9529,-13.4102,-13.5269
51.5698,-12.7321,-12.7321,-0.712246,0.00191748,0.0315425,-13.4148,-15.7529,-13.4148,-13.5254
51.5786,-12.7289,-12.7289,-0.712246,0.00172573,0.0315425,-13.4148,-15.7765,-13.4148,-13.5254
51.5859,-12.7261,-12.7261,-0.712246,0.00162985,0.0315425,-13.3965,-15.8118,-13.3965,-13.5254
51.5938,-12.7232,-12.7232,-0.712342,0.00153398,0.0315425,-13.3828,-15.7765,-13.3828,-13.5269
51.6018,-12.7201,-12.7201,-0.712342,0.00143811,0.0315425,-13.3644,-15.4588,-13.3644,-13.5269
51.61,-12.717,-12.717,-0.712246,0.00143811,0.0315425,-13.3644,-14.4235,-13.3644,-13.5254
51.6179,-12.714,-12.714,-0.712246,0.0022051,0.0314466,-13.3049,-13.0471,-13.3049,-13.5254
51.6259,-12.7109,-12.7109,-0.712246,0.00345146,0.0314466,-13.3049,-13.5294,-13.3049,-13.5254
51.6338,-12.7079,-12.7079,-0.712246,0.00345146,0.0314466,-13.3186,-14.2824,-13.3186,-13.5254
51.6429,-12.7043,-12.7043,-0.712246,0.00335558,0.0314466,-13.3324,-14.9412,-13.3324,-13.5254
51.6508,-12.7012,-12.7012,-0.712246,0.00316384,0.0314466,-13.3644,-15.7765,-13.3644,-13.5254
51.6587,-12.6981,-12.6981,-0.712246,0.00297209,0.0315425,-13.369,-14.1765,-13.369,-13.5254
51.6668,-12.6949,-12.6949,-0.712246,0.00258859,0.0315425,-13.3873,-14.2235,-13.3873,-13.5254
51.6749,-12.6917,-12.6917,-0.712246,0.00325971,0.0314466,-13.3507,-11.3529,-13.3507,-13.5254
51.6828,-12.6885,-12.6885,-0.712151,0.00460194,0.0314466,-13.3461,-13.1529,-13.3461,-13.5239
51.6908,-12.6853,-12.6853,-0.712151,0.00450607,0.0314466,-13.3644,-13.8471,-13.3644,-13.5239
51.6997,-12.6817,-12.6817,-0.712151,0.00450607,0.0314466,-13.369,-13.3294,-13.369,-13.5239
51.7069,-12.6788,-12.6788,-0.712151,0.00421845,0.0314466,-13.3782,-13.1529,-13.3782,-13.5239
51.7148,-12.6756,-12.6756,-0.712151,0.00421845,0.0315425,-13.369,-12.1176,-13.369,-13.5239
51.7227,-12.6723,-12.6723,-0.712151,0.00460194,0.0314466,-13.3507,-12.9882,-13.3507,-13.5239
51.7309,-12.669,-12.669,-0.712151,0.00469782,0.0314466,-13.3644,-13.4118,-13.3644,-13.5239
51.7389,-12.6657,-12.6657,-0.712151,0.00450607,0.0315425,-13.3965,-14.6235,-13.3965,-13.5239
51.7468,-12.6624,-12.6624,-0.712246,0.0022051,0.0315425,-13.4148,-15.2235,-13.4148,-13.5254
51.7548,-12.659,-12.659,-0.712246,0.00162985,0.0315425,-13.4194,-15.9059,-13.4194,-13.5254
51.7629,-12.6556,-12.6556,-0.712246,0.00124636,0.0315425,-13.4194,-15.7529,-13.4194,-13.5254
51.7708,-12.6523,-12.6523,-0.712246,0.00105461,0.0315425,-13.4057,-15.7647,-13.4057,-13.5254
51.7788,-12.6489,-12.6489,-0.712246,0.000862864,0.0315425,-13.4011,-14.5647,-13.4011,-13.5254
51.7868,-12.6455,-12.6455,-0.712246,0.000862864,0.0315425,-13.3736,-14.3059,-13.3736,-13.5254
51.7959,-12.6416,-12.6416,-0.712246,0.00076699,0.0315425,-13.3599,-14.2706,-13.3599,-13.5254
51.8038,-12.6382,-12.6382,-0.712246,0.00076699,0.0314466,-13.3461,-15.4706,-13.3461,-13.5254
51.8118,-12.6347,-12.6347,-0.712246,0.00076699,0.0315425,-13.3324,-12.8353,-13.3324,-13.5254
51.8197,-12.6312,-12.6312,-0.712151,0.000671117,0.0314466,-13.3141,-12.7765,-13.3141,-13.5239
51.8279,-12.6277,-12.6277,-0.712151,0.00076699,0.0314466,-13.3003,-11.4588,-13.3003,-13.5239
51.8358,-12.6242,-12.6242,-0.712151,0.00105461,0.0314466,-13.3003,-11.5294,-13.3003,-13.5239
51.8438,-12.6207,-12.6207,-0.712151,0.00115049,0.0314466,-13.3003,-11.5882,-13.3003,-13.5239
51.8518,-12.6171,-12.6171,-0.712151,0.00124636,0.0314466,-13.3232,-11.5765,-13.3232,-13.5239
51.8599,-12.6135,-12.6135,-0.712151,0.00115049,0.0314466,-13.3553,-11.6824,-13.3553,-13.5239
51.8678,-12.61,-12.61,-0.712151,0.00115049,0.0314466,-13.3782,-11.8588,-13.3782,-13.5239
51.8758,-12.6064,-12.6064,-0.712151,0.00105461,0.0315425,-13.3828,-10.5294,-13.3828,-13.5239
51.8847,-12.6023,-12.6023,-0.712151,0.000958738,0.0315425,-13.4011,-12.2235,-13.4011,-13.5239
51.8918,-12.5991,-12.5991,-0.712151,0.000958738,0.0315425,-13.4194,-13.0588,-13.4194,-13.5239
51.8998,-12.5955,-12.5955,-0.712151,0.000862864,0.0315425,-13.4194,-12.6,-13.4194,-13.5239
51.9078,-12.5918,-12.5918,-0.712151,0.000862864,0.0315425,-13.4148,-12.2118,-13.4148,-13.5239
