1.631450000000000102e+02,-3.183010000000000006e-02,1.932300000000000040e+01,-1.661489999999999911e-01,-3.183010000000000006e-02
1.631579999999999870e+02,-3.183010000000000006e-02,1.938710000000000022e+01,-1.783250000000000113e-01,-3.183010000000000006e-02
1.631699999999999875e+02,-3.183010000000000006e-02,1.940090000000000003e+01,-1.723810000000000064e-01,-3.183010000000000006e-02
1.631819999999999879e+02,-3.173419999999999713e-02,1.930470000000000041e+01,-1.898299999999999987e-01,-3.183010000000000006e-02
1.632069999999999936e+02,-3.163839999999999708e-02,1.911230000000000118e+01,-1.794759999999999966e-01,-3.173419999999999713e-02
1.632170000000000130e+02,-3.154250000000000109e-02,1.903450000000000131e+01,-1.863789999999999891e-01,-3.163839999999999708e-02
1.632299999999999898e+02,-3.135070000000000218e-02,1.902990000000000137e+01,-1.835019999999999984e-01,-3.154250000000000109e-02
1.632400000000000091e+02,-3.135070000000000218e-02,1.903910000000000124e+01,-1.933769999999999933e-01,-3.135070000000000218e-02
1.632520000000000095e+02,-3.125490000000000212e-02,1.897950000000000159e+01,-1.808180000000000065e-01,-3.135070000000000218e-02
1.632630000000000052e+02,-3.135070000000000218e-02,1.902530000000000143e+01,-1.901180000000000092e-01,-3.125490000000000212e-02
1.632729999999999961e+02,-3.125490000000000212e-02,1.902530000000000143e+01,-2.071830000000000060e-01,-3.135070000000000218e-02
1.632849999999999966e+02,-3.125490000000000212e-02,1.904360000000000142e+01,-1.975959999999999939e-01,-3.125490000000000212e-02
1.632949999999999875e+02,-3.125490000000000212e-02,1.914900000000000091e+01,-1.833110000000000017e-01,-3.125490000000000212e-02
1.633069999999999879e+02,-3.125490000000000212e-02,1.913980000000000103e+01,-2.035399999999999987e-01,-3.125490000000000212e-02
1.633209999999999980e+02,-3.135070000000000218e-02,1.883299999999999841e+01,-1.992259999999999864e-01,-3.125490000000000212e-02
1.633319999999999936e+02,-3.135070000000000218e-02,1.921310000000000073e+01,-1.874329999999999885e-01,-3.135070000000000218e-02
1.633480000000000132e+02,-3.154250000000000109e-02,1.924970000000000070e+01,-1.833110000000000017e-01,-3.135070000000000218e-02
1.633590000000000089e+02,-3.144659999999999817e-02,1.924520000000000053e+01,-1.879129999999999967e-01,-3.154250000000000109e-02
1.633729999999999905e+02,-3.144659999999999817e-02,1.913070000000000093e+01,-1.999930000000000041e-01,-3.144659999999999817e-02
1.633859999999999957e+02,-3.144659999999999817e-02,1.904820000000000135e+01,-1.987460000000000060e-01,-3.144659999999999817e-02
1.633959999999999866e+02,-3.144659999999999817e-02,1.887419999999999831e+01,-2.039239999999999942e-01,-3.144659999999999817e-02
1.634079999999999870e+02,-3.135070000000000218e-02,1.879169999999999874e+01,-1.945280000000000065e-01,-3.144659999999999817e-02
1.634180000000000064e+02,-3.135070000000000218e-02,1.868639999999999901e+01,-1.894470000000000043e-01,-3.135070000000000218e-02
1.634279999999999973e+02,-3.125490000000000212e-02,1.866349999999999909e+01,-1.831190000000000040e-01,-3.135070000000000218e-02
1.634399999999999977e+02,-3.135070000000000218e-02,1.869559999999999889e+01,-1.966370000000000062e-01,-3.125490000000000212e-02
1.634499999999999886e+02,-3.135070000000000218e-02,1.869559999999999889e+01,-1.974039999999999961e-01,-3.135070000000000218e-02
1.634619999999999891e+02,-3.144659999999999817e-02,1.874139999999999873e+01,-1.972119999999999984e-01,-3.135070000000000218e-02
1.634730000000000132e+02,-3.144659999999999817e-02,1.872299999999999898e+01,-1.956779999999999908e-01,-3.144659999999999817e-02
1.634970000000000141e+02,-3.135070000000000218e-02,1.871849999999999881e+01,-2.067039999999999988e-01,-3.135070000000000218e-02
1.635099999999999909e+02,-3.115899999999999920e-02,1.864059999999999917e+01,-2.020059999999999911e-01,-3.135070000000000218e-02
1.635219999999999914e+02,-3.115899999999999920e-02,1.859479999999999933e+01,-2.049779999999999935e-01,-3.115899999999999920e-02
1.635339999999999918e+02,-3.106309999999999974e-02,1.851689999999999969e+01,-2.123599999999999932e-01,-3.115899999999999920e-02
1.635449999999999875e+02,-3.106309999999999974e-02,1.848029999999999973e+01,-2.117850000000000010e-01,-3.106309999999999974e-02
1.635600000000000023e+02,-3.106309999999999974e-02,1.845739999999999981e+01,-2.095799999999999885e-01,-3.106309999999999974e-02
1.635720000000000027e+02,-3.106309999999999974e-02,1.853069999999999951e+01,-2.103470000000000062e-01,-3.106309999999999974e-02
1.635850000000000080e+02,-3.125490000000000212e-02,1.853529999999999944e+01,-2.201259999999999883e-01,-3.106309999999999974e-02
1.635960000000000036e+02,-3.125490000000000212e-02,1.857649999999999935e+01,-1.998010000000000064e-01,-3.125490000000000212e-02
1.636069999999999993e+02,-3.125490000000000212e-02,1.858559999999999945e+01,-2.109219999999999984e-01,-3.125490000000000212e-02
1.636200000000000045e+02,-3.135070000000000218e-02,1.864059999999999917e+01,-2.090049999999999963e-01,-3.125490000000000212e-02
1.636310000000000002e+02,-3.135070000000000218e-02,1.861769999999999925e+01,-1.988419999999999910e-01,-3.135070000000000218e-02
1.636450000000000102e+02,-3.125490000000000212e-02,1.854439999999999955e+01,-2.020059999999999911e-01,-3.135070000000000218e-02
1.636570000000000107e+02,-3.125490000000000212e-02,1.843909999999999982e+01,-2.052660000000000040e-01,-3.125490000000000212e-02
1.636690000000000111e+02,-3.125490000000000212e-02,1.833370000000000033e+01,-1.965409999999999935e-01,-3.125490000000000212e-02
1.636839999999999975e+02,-3.125490000000000212e-02,1.825590000000000046e+01,-2.001840000000000008e-01,-3.125490000000000212e-02
1.636959999999999980e+02,-3.125490000000000212e-02,1.826500000000000057e+01,-1.898299999999999987e-01,-3.125490000000000212e-02
1.637110000000000127e+02,-3.135070000000000218e-02,1.828340000000000032e+01,-2.012390000000000012e-01,-3.125490000000000212e-02
1.637220000000000084e+02,-3.125490000000000212e-02,1.824210000000000065e+01,-1.950070000000000137e-01,-3.135070000000000218e-02
1.637340000000000089e+02,-3.115899999999999920e-02,1.816430000000000078e+01,-2.196470000000000089e-01,-3.125490000000000212e-02
1.637450000000000045e+02,-3.106309999999999974e-02,1.805440000000000111e+01,-2.136069999999999913e-01,-3.115899999999999920e-02
1.637560000000000002e+02,-3.087140000000000023e-02,1.802230000000000132e+01,-2.183049999999999990e-01,-3.106309999999999974e-02
1.637669999999999959e+02,-3.067960000000000131e-02,1.794440000000000168e+01,-2.145660000000000067e-01,-3.087140000000000023e-02
1.637800000000000011e+02,-3.058369999999999839e-02,1.790780000000000172e+01,-2.226190000000000113e-01,-3.067960000000000131e-02
1.637920000000000016e+02,-3.039199999999999888e-02,1.786199999999999832e+01,-2.230979999999999908e-01,-3.058369999999999839e-02
1.638050000000000068e+02,-3.048789999999999834e-02,1.783449999999999847e+01,-2.198390000000000066e-01,-3.039199999999999888e-02
1.638170000000000073e+02,-3.039199999999999888e-02,1.782989999999999853e+01,-2.215640000000000109e-01,-3.048789999999999834e-02
1.638319999999999936e+02,-3.048789999999999834e-02,1.791240000000000165e+01,-2.213729999999999865e-01,-3.039199999999999888e-02
1.638439999999999941e+02,-3.058369999999999839e-02,1.795360000000000156e+01,-2.215640000000000109e-01,-3.048789999999999834e-02
1.638569999999999993e+02,-3.058369999999999839e-02,1.801310000000000144e+01,-2.256869999999999987e-01,-3.058369999999999839e-02
1.638689999999999998e+02,-3.058369999999999839e-02,1.804060000000000130e+01,-2.173460000000000114e-01,-3.058369999999999839e-02
1.638799999999999955e+02,-3.058369999999999839e-02,1.813680000000000092e+01,-2.271249999999999936e-01,-3.058369999999999839e-02
1.638930000000000007e+02,-3.048789999999999834e-02,1.803600000000000136e+01,-2.282760000000000067e-01,-3.058369999999999839e-02
1.639039999999999964e+02,-3.048789999999999834e-02,1.795820000000000149e+01,-2.297140000000000015e-01,-3.048789999999999834e-02
1.639190000000000111e+02,-3.048789999999999834e-02,1.777039999999999864e+01,-2.210850000000000037e-01,-3.048789999999999834e-02
1.639319999999999879e+02,-3.058369999999999839e-02,1.764669999999999916e+01,-2.216599999999999959e-01,-3.048789999999999834e-02
1.639439999999999884e+02,-3.058369999999999839e-02,1.758719999999999928e+01,-2.142779999999999963e-01,-3.058369999999999839e-02
1.639579999999999984e+02,-3.067960000000000131e-02,1.758719999999999928e+01,-2.180169999999999886e-01,-3.058369999999999839e-02
1.639699999999999989e+02,-3.067960000000000131e-02,1.755059999999999931e+01,-2.196470000000000089e-01,-3.067960000000000131e-02
1.639960000000000093e+02,-3.039199999999999888e-02,1.743149999999999977e+01,-2.260699999999999932e-01,-3.048789999999999834e-02
1.640109999999999957e+02,-3.020019999999999996e-02,1.736739999999999995e+01,-2.241529999999999911e-01,-3.039199999999999888e-02
1.640229999999999961e+02,-3.000850000000000045e-02,1.728950000000000031e+01,-2.238650000000000084e-01,-3.020019999999999996e-02
1.640349999999999966e+02,-3.000850000000000045e-02,1.723000000000000043e+01,-2.344110000000000082e-01,-3.000850000000000045e-02
1.640500000000000114e+02,-3.010439999999999991e-02,1.721160000000000068e+01,-2.293300000000000061e-01,-3.000850000000000045e-02
1.640620000000000118e+02,-3.020019999999999996e-02,1.724370000000000047e+01,-2.292339999999999933e-01,-3.010439999999999991e-02
1.640769999999999982e+02,-3.020019999999999996e-02,1.729870000000000019e+01,-2.358500000000000041e-01,-3.020019999999999996e-02
1.640889999999999986e+02,-3.020019999999999996e-02,1.731240000000000023e+01,-2.270290000000000086e-01,-3.020019999999999996e-02
1.641030000000000086e+02,-3.029609999999999942e-02,1.733530000000000015e+01,-2.429439999999999933e-01,-3.020019999999999996e-02
1.641150000000000091e+02,-3.020019999999999996e-02,1.742689999999999984e+01,-2.236740000000000117e-01,-3.029609999999999942e-02
1.641270000000000095e+02,-3.010439999999999991e-02,1.739480000000000004e+01,-2.302889999999999937e-01,-3.020019999999999996e-02
1.641409999999999911e+02,-3.000850000000000045e-02,1.729410000000000025e+01,-2.308640000000000136e-01,-3.010439999999999991e-02
1.641529999999999916e+02,-3.010439999999999991e-02,1.720250000000000057e+01,-2.338359999999999883e-01,-3.000850000000000045e-02
1.641939999999999884e+02,-3.010439999999999991e-02,1.691390000000000171e+01,-2.265500000000000014e-01,-3.010439999999999991e-02
1.642059999999999889e+02,-3.000850000000000045e-02,1.684069999999999823e+01,-2.306719999999999882e-01,-3.010439999999999991e-02
1.642179999999999893e+02,-2.981680000000000094e-02,1.680859999999999843e+01,-2.277000000000000135e-01,-3.000850000000000045e-02
1.642340000000000089e+02,-2.962499999999999856e-02,1.682689999999999841e+01,-2.289470000000000116e-01,-2.981680000000000094e-02
1.642460000000000093e+02,-2.943329999999999905e-02,1.678109999999999857e+01,-2.365210000000000090e-01,-2.962499999999999856e-02
1.642719999999999914e+02,-2.933739999999999959e-02,1.654749999999999943e+01,-2.551200000000000134e-01,-2.933739999999999959e-02
1.642870000000000061e+02,-2.924150000000000013e-02,1.646509999999999962e+01,-2.516689999999999761e-01,-2.933739999999999959e-02
1.643000000000000114e+02,-2.933739999999999959e-02,1.644679999999999964e+01,-2.488879999999999981e-01,-2.924150000000000013e-02
1.643139999999999930e+02,-2.924150000000000013e-02,1.647429999999999950e+01,-2.516689999999999761e-01,-2.933739999999999959e-02
1.643259999999999934e+02,-2.924150000000000013e-02,1.650169999999999959e+01,-2.475459999999999883e-01,-2.924150000000000013e-02
1.643379999999999939e+02,-2.924150000000000013e-02,1.651549999999999940e+01,-2.513810000000000211e-01,-2.924150000000000013e-02
1.643530000000000086e+02,-2.914560000000000067e-02,1.658879999999999910e+01,-2.416979999999999962e-01,-2.924150000000000013e-02
1.643640000000000043e+02,-2.924150000000000013e-02,1.660709999999999908e+01,-2.555999999999999939e-01,-2.914560000000000067e-02
1.643789999999999907e+02,-2.952909999999999910e-02,1.656589999999999918e+01,-2.482169999999999932e-01,-2.924150000000000013e-02
1.643899999999999864e+02,-2.962499999999999856e-02,1.651549999999999940e+01,-2.469709999999999961e-01,-2.952909999999999910e-02
1.644039999999999964e+02,-2.962499999999999856e-02,1.641469999999999985e+01,-2.435190000000000132e-01,-2.962499999999999856e-02
1.644170000000000016e+02,-2.962499999999999856e-02,1.632770000000000010e+01,-2.503259999999999930e-01,-2.962499999999999856e-02
1.644290000000000020e+02,-2.952909999999999910e-02,1.624530000000000030e+01,-2.401639999999999886e-01,-2.962499999999999856e-02
1.644430000000000121e+02,-2.933739999999999959e-02,1.613530000000000086e+01,-2.409310000000000063e-01,-2.952909999999999910e-02
1.644550000000000125e+02,-2.914560000000000067e-02,1.609410000000000096e+01,-2.477380000000000138e-01,-2.933739999999999959e-02
1.644819999999999993e+02,-2.885800000000000171e-02,1.585599999999999987e+01,-2.654750000000000165e-01,-2.895390000000000116e-02
1.644970000000000141e+02,-2.885800000000000171e-02,1.573690000000000033e+01,-2.426570000000000116e-01,-2.885800000000000171e-02
1.645109999999999957e+02,-2.876209999999999878e-02,1.570480000000000054e+01,-2.557909999999999906e-01,-2.885800000000000171e-02
1.645219999999999914e+02,-2.876209999999999878e-02,1.574600000000000044e+01,-2.520519999999999983e-01,-2.876209999999999878e-02
1.645360000000000014e+02,-2.876209999999999878e-02,1.576890000000000036e+01,-2.497510000000000008e-01,-2.876209999999999878e-02
1.645480000000000018e+02,-2.857039999999999927e-02,1.584680000000000000e+01,-2.387259999999999938e-01,-2.876209999999999878e-02
1.645629999999999882e+02,-2.857039999999999927e-02,1.591089999999999982e+01,-2.517650000000000166e-01,-2.857039999999999927e-02
1.645749999999999886e+02,-2.857039999999999927e-02,1.588799999999999990e+01,-2.608730000000000215e-01,-2.857039999999999927e-02
1.645889999999999986e+02,-2.866629999999999873e-02,1.580560000000000009e+01,-2.558869999999999756e-01,-2.857039999999999927e-02
1.646009999999999991e+02,-2.876209999999999878e-02,1.571860000000000035e+01,-2.589549999999999907e-01,-2.866629999999999873e-02
1.646150000000000091e+02,-2.885800000000000171e-02,1.562700000000000067e+01,-2.485050000000000037e-01,-2.876209999999999878e-02
1.646430000000000007e+02,-2.866629999999999873e-02,1.555829999999999913e+01,-2.501349999999999962e-01,-2.885800000000000171e-02
1.646709999999999923e+02,-2.818690000000000084e-02,1.535670000000000002e+01,-2.563670000000000115e-01,-2.837860000000000035e-02
1.646990000000000123e+02,-2.789929999999999841e-02,1.502699999999999925e+01,-2.609679999999999778e-01,-2.799509999999999846e-02
1.647129999999999939e+02,-2.780339999999999895e-02,1.493079999999999963e+01,-2.562710000000000266e-01,-2.789929999999999841e-02
1.647270000000000039e+02,-2.770749999999999949e-02,1.486209999999999987e+01,-2.629819999999999935e-01,-2.780339999999999895e-02
1.647390000000000043e+02,-2.770749999999999949e-02,1.486669999999999980e+01,-2.698849999999999860e-01,-2.770749999999999949e-02
1.647520000000000095e+02,-2.761169999999999944e-02,1.488499999999999979e+01,-2.701720000000000232e-01,-2.770749999999999949e-02
1.647640000000000100e+02,-2.751579999999999998e-02,1.498119999999999941e+01,-2.705560000000000187e-01,-2.761169999999999944e-02
1.647889999999999873e+02,-2.780339999999999895e-02,1.510940000000000083e+01,-2.713229999999999809e-01,-2.770749999999999949e-02
1.648019999999999925e+02,-2.789929999999999841e-02,1.508649999999999913e+01,-2.662419999999999787e-01,-2.780339999999999895e-02
1.648149999999999977e+02,-2.809100000000000139e-02,1.500409999999999933e+01,-2.545450000000000212e-01,-2.789929999999999841e-02
1.648290000000000077e+02,-2.809100000000000139e-02,1.488959999999999972e+01,-2.629819999999999935e-01,-2.809100000000000139e-02
1.648580000000000041e+02,-2.789929999999999841e-02,1.470640000000000036e+01,-2.655699999999999728e-01,-2.809100000000000139e-02
1.648870000000000005e+02,-2.761169999999999944e-02,1.451859999999999928e+01,-2.731439999999999979e-01,-2.780339999999999895e-02
1.649159999999999968e+02,-2.732400000000000106e-02,1.423920000000000030e+01,-2.631740000000000190e-01,-2.741990000000000052e-02
1.649269999999999925e+02,-2.722820000000000101e-02,1.415680000000000049e+01,-2.765000000000000235e-01,-2.732400000000000106e-02
1.649399999999999977e+02,-2.703639999999999863e-02,1.416140000000000043e+01,-2.673920000000000186e-01,-2.722820000000000101e-02
1.649530000000000030e+02,-2.684469999999999912e-02,1.408810000000000073e+01,-2.686379999999999879e-01,-2.703639999999999863e-02
1.649799999999999898e+02,-2.674879999999999966e-02,1.411100000000000065e+01,-2.710350000000000259e-01,-2.684469999999999912e-02
