3.357180000000000177e+02,2.166799999999999926e+01,2.004840000000000089e+01,-3.269299999999999984e-02,-1.150490000000000106e-03
3.357479999999999905e+02,2.115500000000000114e+01,2.004729999999999990e+01,-3.240529999999999800e-02,-1.553159999999999957e-02
3.357780000000000200e+02,2.028480000000000061e+01,2.004449999999999932e+01,-3.183010000000000006e-02,-2.857039999999999927e-02
3.358070000000000164e+02,1.997340000000000160e+01,2.003999999999999915e+01,-3.163839999999999708e-02,-6.078399999999999775e-02
3.359019999999999868e+02,2.084359999999999857e+01,2.000479999999999947e+01,-3.230949999999999794e-02,-1.572330000000000116e-01
3.359329999999999927e+02,2.085729999999999862e+01,1.998720000000000141e+01,-3.230949999999999794e-02,-1.447690000000000088e-01
3.359660000000000082e+02,2.124200000000000088e+01,1.996950000000000003e+01,-3.250120000000000092e-02,-1.621229999999999893e-01
3.360090000000000146e+02,2.115040000000000120e+01,1.994310000000000116e+01,-3.250120000000000092e-02,-1.406469999999999942e-01
3.360430000000000064e+02,2.071529999999999916e+01,1.992370000000000019e+01,-3.269299999999999984e-02,-1.414140000000000119e-01
3.360779999999999745e+02,2.083899999999999864e+01,1.990170000000000172e+01,-3.288470000000000282e-02,-1.556990000000000041e-01
3.361159999999999854e+02,2.093059999999999832e+01,1.987590000000000146e+01,-3.288470000000000282e-02,-1.603970000000000118e-01
3.361619999999999777e+02,2.051379999999999981e+01,1.984130000000000038e+01,-3.230949999999999794e-02,-1.790920000000000012e-01
3.362069999999999936e+02,2.030310000000000059e+01,1.980330000000000013e+01,-3.221360000000000195e-02,-1.884879999999999889e-01
3.362540000000000191e+02,2.092599999999999838e+01,1.975880000000000081e+01,-3.240529999999999800e-02,-2.068959999999999966e-01
3.362989999999999782e+02,2.072449999999999903e+01,1.971270000000000167e+01,-3.211769999999999903e-02,-2.041149999999999909e-01
3.363430000000000177e+02,2.031690000000000040e+01,1.966649999999999920e+01,-3.240529999999999800e-02,-2.292339999999999933e-01
3.363820000000000050e+02,2.041310000000000002e+01,1.962130000000000152e+01,-3.230949999999999794e-02,-2.254950000000000010e-01
3.364200000000000159e+02,2.038560000000000016e+01,1.956990000000000052e+01,-3.192600000000000299e-02,-2.379590000000000038e-01
3.364619999999999891e+02,2.017950000000000088e+01,1.951409999999999911e+01,-3.202180000000000304e-02,-2.527229999999999754e-01
3.365020000000000095e+02,2.018410000000000082e+01,1.945120000000000005e+01,-3.173419999999999713e-02,-2.511889999999999956e-01
3.365419999999999732e+02,2.046340000000000003e+01,1.939209999999999923e+01,-3.230949999999999794e-02,-2.854160000000000030e-01
3.365860000000000127e+02,2.013830000000000098e+01,1.932069999999999865e+01,-3.221360000000000195e-02,-2.828280000000000238e-01
3.366259999999999764e+02,1.983139999999999858e+01,1.924630000000000152e+01,-3.173419999999999713e-02,-2.833069999999999755e-01
3.366659999999999968e+02,1.973519999999999897e+01,1.916669999999999874e+01,-3.154250000000000109e-02,-3.011400000000000188e-01
3.367099999999999795e+02,2.008790000000000120e+01,1.908050000000000068e+01,-3.163839999999999708e-02,-3.132199999999999984e-01
3.367509999999999764e+02,1.979479999999999862e+01,1.899200000000000088e+01,-3.192600000000000299e-02,-3.129319999999999879e-01
3.367930000000000064e+02,1.957489999999999952e+01,1.889639999999999986e+01,-3.154250000000000109e-02,-3.197389999999999954e-01
3.368349999999999795e+02,1.931390000000000029e+01,1.878859999999999886e+01,-3.135070000000000218e-02,-3.248199999999999976e-01
3.368770000000000095e+02,1.939170000000000016e+01,1.867719999999999914e+01,-3.163839999999999708e-02,-3.450500000000000234e-01
3.369209999999999923e+02,1.939170000000000016e+01,1.855969999999999942e+01,-3.183010000000000006e-02,-3.633620000000000183e-01
3.369649999999999750e+02,1.901160000000000139e+01,1.841939999999999955e+01,-3.135070000000000218e-02,-3.633620000000000183e-01
3.370079999999999814e+02,1.878719999999999857e+01,1.828960000000000008e+01,-3.106309999999999974e-02,-3.948079999999999923e-01
3.370500000000000114e+02,1.886959999999999837e+01,1.815319999999999823e+01,-3.144659999999999817e-02,-3.913570000000000104e-01
3.370910000000000082e+02,1.871389999999999887e+01,1.800280000000000058e+01,-3.135070000000000218e-02,-3.986430000000000251e-01
3.371379999999999768e+02,1.816430000000000078e+01,1.783160000000000167e+01,-3.087140000000000023e-02,-4.087100000000000177e-01
3.371809999999999832e+02,1.844369999999999976e+01,1.766270000000000095e+01,-3.125490000000000212e-02,-4.256800000000000028e-01
3.372280000000000086e+02,1.812760000000000105e+01,1.746770000000000067e+01,-3.087140000000000023e-02,-4.210780000000000078e-01
3.372690000000000055e+02,1.753219999999999956e+01,1.728509999999999991e+01,-3.029609999999999942e-02,-4.298980000000000024e-01
3.373109999999999786e+02,1.764669999999999916e+01,1.709530000000000172e+01,-3.039199999999999888e-02,-4.300899999999999723e-01
3.373550000000000182e+02,1.765589999999999904e+01,1.689059999999999917e+01,-3.039199999999999888e-02,-4.560719999999999774e-01
3.374429999999999836e+02,1.674449999999999861e+01,1.644470000000000098e+01,-3.000850000000000045e-02,-4.646040000000000170e-01
3.374859999999999900e+02,1.664369999999999905e+01,1.620270000000000010e+01,-2.933739999999999959e-02,-4.729450000000000043e-01
3.375289999999999964e+02,1.634600000000000009e+01,1.595069999999999943e+01,-2.895390000000000116e-02,-4.737120000000000219e-01
3.375710000000000264e+02,1.636890000000000001e+01,1.570219999999999949e+01,-2.952909999999999910e-02,-4.945169999999999844e-01
3.376170000000000186e+02,1.577810000000000024e+01,1.542350000000000065e+01,-2.895390000000000116e-02,-4.976809999999999845e-01
3.376630000000000109e+02,1.549409999999999954e+01,1.513010000000000055e+01,-2.876209999999999878e-02,-4.995979999999999865e-01
3.377080000000000268e+02,1.520100000000000051e+01,1.483220000000000027e+01,-2.809100000000000139e-02,-5.353590000000000293e-01
3.377529999999999859e+02,1.465140000000000065e+01,1.451239999999999952e+01,-2.751579999999999998e-02,-5.377560000000000118e-01
3.377950000000000159e+02,1.461940000000000062e+01,1.421729999999999983e+01,-2.780339999999999895e-02,-5.361259999999999915e-01
3.378380000000000223e+02,1.411100000000000065e+01,1.388630000000000031e+01,-2.694049999999999917e-02,-5.110069999999999890e-01
3.378809999999999718e+02,1.387739999999999974e+01,1.356579999999999941e+01,-2.703639999999999863e-02,-5.230869999999999687e-01
3.379239999999999782e+02,1.353389999999999915e+01,1.322579999999999956e+01,-2.646120000000000069e-02,-5.693939999999999557e-01
3.379680000000000177e+02,1.305760000000000076e+01,1.286270000000000024e+01,-2.617349999999999885e-02,-5.771600000000000064e-01
3.380179999999999723e+02,1.274610000000000021e+01,1.243849999999999945e+01,-2.559830000000000091e-02,-5.524250000000000549e-01
3.381080000000000041e+02,1.198590000000000089e+01,1.164770000000000039e+01,-2.473540000000000114e-02,-5.822420000000000373e-01
3.381519999999999868e+02,1.122100000000000009e+01,1.124200000000000088e+01,-2.396840000000000082e-02,-5.913500000000000423e-01
3.381929999999999836e+02,1.106530000000000058e+01,1.086459999999999937e+01,-2.416019999999999973e-02,-6.157970000000000388e-01
3.382400000000000091e+02,1.046069999999999922e+01,1.040140000000000065e+01,-2.310560000000000044e-02,-5.797489999999999588e-01
3.382889999999999873e+02,1.020880000000000010e+01,9.958030000000000825e+00,-2.291380000000000153e-02,-5.617250000000000298e-01
3.383340000000000032e+02,9.448539999999999495e+00,9.466910000000000380e+00,-2.157159999999999980e-02,-5.625869999999999482e-01
3.383809999999999718e+02,8.999700000000000699e+00,9.007250000000000867e+00,-2.137990000000000029e-02,-6.045800000000000063e-01
3.384250000000000114e+02,8.390560000000000684e+00,8.516980000000000217e+00,-2.022940000000000155e-02,-6.634470000000000089e-01
3.384660000000000082e+02,8.230259999999999465e+00,8.088850000000000762e+00,-2.042110000000000106e-02,-5.977729999999999988e-01
3.385120000000000005e+02,7.589059999999999917e+00,7.576710000000000278e+00,-1.927059999999999884e-02,-6.252889999999999837e-01
3.386050000000000182e+02,6.370779999999999887e+00,6.556320000000000370e+00,-1.792840000000000059e-02,-5.915409999999999835e-01
3.386499999999999773e+02,6.013539999999999885e+00,6.054789999999999672e+00,-1.773670000000000108e-02,-6.077439999999999509e-01
3.386990000000000123e+02,5.312800000000000189e+00,5.485260000000000247e+00,-1.658619999999999886e-02,-6.180980000000000363e-01
3.387450000000000045e+02,4.950980000000000381e+00,4.964140000000000441e+00,-1.601090000000000152e-02,-6.113870000000000138e-01
3.387889999999999873e+02,4.350999999999999979e+00,4.420480000000000409e+00,-1.486039999999999930e-02,-6.036209999999999631e-01
3.388340000000000032e+02,3.847199999999999953e+00,3.902260000000000062e+00,-1.409340000000000072e-02,-6.567359999999999864e-01
3.389739999999999895e+02,2.143440000000000012e+00,2.197299999999999809e+00,-1.102550000000000058e-02,-6.117709999999999537e-01
3.390199999999999818e+02,1.561779999999999946e+00,1.637210000000000054e+00,-9.395630000000000301e-03,-6.342050000000000187e-01
3.390659999999999741e+02,1.021339999999999915e+00,1.066119999999999957e+00,-8.436890000000000708e-03,-6.473400000000000265e-01
3.391139999999999759e+02,4.076199999999999823e-01,5.039500000000000091e-01,-6.135919999999999569e-03,-6.692949999999999733e-01
3.391600000000000250e+02,-1.328199999999999936e-01,-8.790689999999999615e-02,-4.697820000000000121e-03,-6.193450000000000344e-01
3.392069999999999936e+02,-7.098999999999999755e-01,-6.484499999999999709e-01,-2.396839999999999908e-03,-6.141680000000000472e-01
3.392540000000000191e+02,-1.419799999999999951e+00,-1.243600000000000039e+00,-5.752430000000000217e-04,-6.070729999999999738e-01
3.393020000000000209e+02,8.701999999999999735e-01,-1.824070000000000080e+00,1.725729999999999972e-03,-6.227960000000000163e-01
3.393480000000000132e+02,-2.523579999999999934e+00,-2.397229999999999972e+00,3.067959999999999784e-03,-6.292200000000000015e-01
3.393990000000000009e+02,-3.132719999999999949e+00,-3.010979999999999990e+00,5.081310000000000340e-03,-6.532839999999999758e-01
3.394499999999999886e+02,-3.732699999999999907e+00,-3.616190000000000015e+00,6.902909999999999949e-03,-6.614330000000000487e-01
3.394959999999999809e+02,-4.318939999999999557e+00,-4.181799999999999962e+00,8.436890000000000708e-03,-6.427380000000000315e-01
3.395439999999999827e+02,-4.868540000000000312e+00,-4.759260000000000268e+00,1.016260000000000080e-02,-5.968139999999999556e-01
3.395910000000000082e+02,-5.212040000000000006e+00,-5.296879999999999811e+00,1.035439999999999972e-02,-6.085110000000000241e-01
3.396399999999999864e+02,-5.899040000000000283e+00,-5.873599999999999710e+00,1.255949999999999948e-02,-6.427380000000000315e-01
3.396840000000000259e+02,-6.489860000000000184e+00,-6.365499999999999936e+00,1.361410000000000051e-02,-6.320959999999999912e-01
3.397309999999999945e+02,-7.199760000000000382e+00,-6.897450000000000081e+00,1.562739999999999962e-02,-6.166599999999999859e-01
3.397740000000000009e+02,-7.593639999999999723e+00,-7.384100000000000108e+00,1.620270000000000044e-02,-6.414919999999999511e-01
3.398670000000000186e+02,-8.367660000000000764e+00,-8.390790000000000859e+00,1.802430000000000004e-02,-6.298909999999999787e-01
3.399119999999999777e+02,-8.976800000000000779e+00,-8.879120000000000346e+00,1.955830000000000068e-02,-6.213579999999999659e-01
3.399590000000000032e+02,-9.398160000000000736e+00,-9.366440000000000765e+00,2.013349999999999862e-02,-5.778309999999999835e-01
3.400059999999999718e+02,-1.009890000000000043e+01,-9.852180000000000604e+00,2.185919999999999877e-02,-5.892399999999999860e-01
3.400529999999999973e+02,-1.060730000000000040e+01,-1.030209999999999937e+01,2.272209999999999855e-02,-5.724620000000000264e-01
3.401429999999999723e+02,-1.131719999999999970e+01,-1.116370000000000040e+01,2.396840000000000082e-02,-5.761060000000000070e-01
3.401870000000000118e+02,-1.188969999999999949e+01,-1.159149999999999991e+01,2.531069999999999848e-02,-5.650800000000000267e-01
3.402309999999999945e+02,-1.215070000000000050e+01,-1.198349999999999937e+01,2.579009999999999983e-02,-5.652719999999999967e-01
3.402799999999999727e+02,-1.263620000000000054e+01,-1.241840000000000011e+01,2.684469999999999912e-02,-5.851180000000000270e-01
3.403249999999999886e+02,-1.310340000000000060e+01,-1.278979999999999961e+01,2.761169999999999944e-02,-5.464809999999999945e-01
3.403709999999999809e+02,-1.356600000000000072e+01,-1.317820000000000036e+01,2.876209999999999878e-02,-5.219369999999999843e-01
3.404150000000000205e+02,-1.391859999999999964e+01,-1.353369999999999962e+01,2.962499999999999856e-02,-5.492609999999999992e-01
3.404610000000000127e+02,-1.428040000000000020e+01,-1.389059999999999917e+01,3.029609999999999942e-02,-5.428370000000000140e-01
3.405070000000000050e+02,-1.461940000000000062e+01,-1.424249999999999972e+01,3.106309999999999974e-02,-5.386189999999999589e-01
3.405539999999999736e+02,-1.493539999999999957e+01,-1.457530000000000037e+01,3.144659999999999817e-02,-5.457140000000000324e-01
3.406019999999999754e+02,-1.534299999999999997e+01,-1.490169999999999995e+01,3.240529999999999800e-02,-5.090900000000000425e-01
3.406440000000000055e+02,-1.559950000000000081e+01,-1.519020000000000081e+01,3.278879999999999989e-02,-5.013239999999999919e-01
3.406879999999999882e+02,-1.606210000000000093e+01,-1.547700000000000031e+01,3.345999999999999669e-02,-5.026659999999999462e-01
3.407309999999999945e+02,-1.613080000000000069e+01,-1.573569999999999958e+01,3.374760000000000260e-02,-5.082269999999999843e-01
3.407760000000000105e+02,-1.652459999999999951e+01,-1.600760000000000005e+01,3.422689999999999760e-02,-4.935579999999999967e-01
3.408179999999999836e+02,-1.690020000000000167e+01,-1.625349999999999895e+01,3.508979999999999738e-02,-4.536749999999999949e-01
3.408600000000000136e+02,-1.681779999999999831e+01,-1.647459999999999880e+01,3.499390000000000139e-02,-4.597149999999999848e-01
3.409049999999999727e+02,-1.742689999999999984e+01,-1.671379999999999910e+01,3.585680000000000117e-02,-4.797520000000000118e-01
3.409499999999999886e+02,-1.754139999999999944e+01,-1.693959999999999866e+01,3.633619999999999906e-02,-4.520449999999999746e-01
3.409920000000000186e+02,-1.785279999999999845e+01,-1.713769999999999882e+01,3.652790000000000203e-02,-4.649880000000000124e-01
3.410400000000000205e+02,-1.766049999999999898e+01,-1.735920000000000130e+01,3.710320000000000285e-02,-4.032450000000000201e-01
3.410830000000000268e+02,-1.808640000000000114e+01,-1.754469999999999885e+01,3.758249999999999785e-02,-4.163799999999999724e-01
3.411299999999999955e+02,-1.845279999999999987e+01,-1.770540000000000092e+01,3.767840000000000078e-02,-4.189680000000000071e-01
3.411730000000000018e+02,-1.883749999999999858e+01,-1.790299999999999869e+01,3.815779999999999866e-02,-3.988349999999999951e-01
3.412160000000000082e+02,-1.862689999999999912e+01,-1.805559999999999832e+01,3.834950000000000164e-02,-4.135039999999999827e-01
3.412579999999999814e+02,-1.897490000000000165e+01,-1.820270000000000010e+01,3.844539999999999763e-02,-3.903019999999999823e-01
3.413039999999999736e+02,-1.933220000000000027e+01,-1.835290000000000177e+01,3.902060000000000251e-02,-3.753460000000000130e-01
3.413500000000000227e+02,-1.923600000000000065e+01,-1.849879999999999924e+01,3.959590000000000332e-02,-3.577049999999999952e-01
3.413910000000000196e+02,-1.936420000000000030e+01,-1.861890000000000001e+01,3.940409999999999746e-02,-3.558839999999999781e-01
3.414350000000000023e+02,-1.960239999999999938e+01,-1.873750000000000071e+01,3.950000000000000039e-02,-3.669089999999999852e-01
3.414800000000000182e+02,-1.977639999999999887e+01,-1.885810000000000031e+01,3.988350000000000228e-02,-3.425570000000000004e-01
3.415160000000000196e+02,-1.957489999999999952e+01,-1.894640000000000057e+01,3.978759999999999936e-02,-3.245330000000000159e-01
3.416019999999999754e+02,-2.018410000000000082e+01,-1.913340000000000174e+01,4.036290000000000017e-02,-3.170549999999999757e-01
3.416429999999999723e+02,-2.018410000000000082e+01,-1.921790000000000020e+01,4.084220000000000211e-02,-2.855119999999999880e-01
3.416800000000000068e+02,-2.002830000000000155e+01,-1.928819999999999979e+01,4.065049999999999913e-02,-2.956750000000000211e-01
3.417169999999999845e+02,-2.014740000000000109e+01,-1.935150000000000148e+01,4.065049999999999913e-02,-2.668170000000000264e-01
