time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
188.58,11.8682,-0.0247523,0.624043,-0.0404587,-0.0198459,11.6057,8.02353,-0.0247523,12.4669
188.59,11.8174,-0.0246241,0.623563,-0.0580995,-0.0198459,11.5782,10.2235,-0.0246241,12.4586
188.601,11.7592,-0.0244769,0.623084,-0.0476493,-0.01975,11.4912,8.6,-0.0244769,12.4503
188.611,11.7062,-0.024343,0.622509,-0.049375,-0.01975,11.4912,8.12941,-0.024343,12.4404
188.622,11.6472,-0.0241938,0.622029,-0.0523471,-0.0198459,11.5324,7.52941,-0.0241938,12.432
188.633,11.5888,-0.0240464,0.621454,-0.0506214,-0.0198459,11.6424,8.65882,-0.0240464,12.4221
188.643,11.5288,-0.0238947,0.620879,-0.0599211,-0.0199418,11.7706,9.41177,-0.0238947,12.4121
188.653,11.4718,-0.0237507,0.620208,-0.0699879,-0.0199418,11.8759,7.71765,-0.0237507,12.4004
188.665,11.4068,-0.0235863,0.619441,-0.100572,-0.0199418,11.8759,6.28235,-0.0235863,12.3871
188.675,11.3401,-0.0234179,0.618194,-0.137675,-0.0196541,11.6332,9.52941,-0.0234179,12.3655
188.685,11.2802,-0.0232666,0.616948,-0.113035,-0.0192706,11.1935,6.88235,-0.0232666,12.3438
188.698,11.2103,-0.02309,0.615702,-0.113898,-0.0191748,10.5935,8.74118,-0.02309,12.3221
188.707,11.1395,-0.0229111,0.614455,-0.0915595,-0.0191748,10.8867,5.97647,-0.0229111,12.3004
188.718,11.0773,-0.0227539,0.613401,-0.114473,-0.0191748,11.1248,8.24706,-0.0227539,12.282
188.729,11.0054,-0.0225722,0.612346,-0.116487,-0.0192706,11.2439,3.63529,-0.0225722,12.2636
188.74,10.9322,-0.0223874,0.610812,-0.140839,-0.0192706,11.3355,7.04706,-0.0223874,12.2368
188.751,10.855,-0.0221922,0.609086,-0.165574,-0.0191748,11.3492,6.95294,-0.0221922,12.2066
188.761,10.7833,-0.0220111,0.607265,-0.193186,-0.018983,11.1844,7.64706,-0.0220111,12.1747
188.773,10.7067,-0.0218174,0.605347,-0.201814,-0.018983,10.9096,4.70588,-0.0218174,12.1411
188.784,10.6249,-0.0216109,0.60343,-0.206896,-0.0187913,10.6806,8.31765,-0.0216109,12.1074
188.794,10.5533,-0.0214299,0.601033,-0.226358,-0.0186954,10.4607,6.98824,-0.0214299,12.0653
188.805,10.4768,-0.0212367,0.599019,-0.225975,-0.0187913,10.4149,6.97647,-0.0212367,12.0298
188.816,10.3924,-0.0210234,0.59691,-0.227029,-0.0188871,10.4882,2.12941,-0.0210234,11.9926
188.826,10.3122,-0.0208206,0.594226,-0.250326,-0.0187913,10.5523,5.08235,-0.0208206,11.9452
188.837,10.2382,-0.0206336,0.591829,-0.257517,-0.0187913,10.6164,4.27059,-0.0206336,11.9028
188.847,10.1523,-0.0204167,0.588953,-0.290785,-0.0188871,10.676,5.12941,-0.0204167,11.8518
188.858,10.0746,-0.0202203,0.586077,-0.309001,-0.0186954,10.5844,7.45882,-0.0202203,11.8007
188.869,9.98685,-0.0199986,0.582721,-0.337668,-0.0185995,10.4195,8.50588,-0.0199986,11.741
188.88,9.90264,-0.0197858,0.579365,-0.365279,-0.0186954,10.1447,4.70588,-0.0197858,11.6812
188.89,9.81028,-0.0195524,0.575722,-0.388289,-0.0185995,9.81952,3.48235,-0.0195524,11.6161
188.901,9.72818,-0.019345,0.572175,-0.402766,-0.0185036,9.48976,6.10588,-0.019345,11.5525
188.914,9.61674,-0.0190634,0.567765,-0.404875,-0.018216,8.23942,6.87059,-0.0190634,11.4733
188.924,9.52899,-0.0188416,0.562587,-0.392891,-0.0181201,9.33404,2.48235,-0.0188416,11.38
188.935,9.44026,-0.0186175,0.558081,-0.429515,-0.0181201,9.65464,1.78824,-0.0186175,11.2986
188.945,9.34874,-0.0183862,0.553959,-0.442362,-0.0183119,9.85616,4.14118,-0.0183862,11.2239
188.955,9.26206,-0.0181672,0.549069,-0.503721,-0.0183119,9.92486,4.41176,-0.0181672,11.135
188.97,9.14855,-0.0178804,0.544755,-0.522512,-0.0181201,9.70044,5.38824,-0.0178804,11.0564
188.981,9.0416,-0.0176101,0.537085,-0.544563,-0.0176408,9.35236,1.64706,-0.0176101,10.9161
188.994,8.94391,-0.0173633,0.531524,-0.519636,-0.0176408,9.12336,4.23529,-0.0173633,10.814
189.006,8.81446,-0.0170362,0.525197,-0.557314,-0.0179284,9.01344,1.98824,-0.0170362,10.6974
189.017,8.71666,-0.0167891,0.518581,-0.594993,-0.0177367,8.85314,0.917647,-0.0167891,10.575
189.031,8.59429,-0.0164799,0.511966,-0.588761,-0.0172573,8.71574,2.50588,-0.0164799,10.4522
189.042,8.48128,-0.0161943,0.503625,-0.596431,-0.0170655,8.71116,4.35294,-0.0161943,10.2967
189.055,8.37659,-0.0159298,0.496626,-0.679458,-0.0171614,8.83482,3.90588,-0.0159298,10.1657
189.066,8.25481,-0.0156221,0.489052,-0.630562,-0.0169697,8.7707,3.90588,-0.0156221,10.0233
189.078,8.13746,-0.0153256,0.481286,-0.661337,-0.0167779,8.58292,2.54118,-0.0153256,9.87675
189.093,8.02742,-0.0150475,0.474384,-0.722793,-0.0170655,8.46384,-0.482353,-0.0150475,9.74597
189.103,7.88406,-0.0146853,0.463837,-0.722697,-0.016682,8.20278,3.27059,-0.0146853,9.54527
189.118,7.78499,-0.014435,0.456455,-0.734202,-0.0162027,7.81348,1.17647,-0.014435,9.40414
189.13,7.61101,-0.0139953,0.445813,-0.812051,-0.0161068,7.80432,-1.11765,-0.0139953,9.19981
189.142,7.51137,-0.0137436,0.436993,-0.756636,-0.0158192,7.67608,1.11765,-0.0137436,9.02965
189.154,7.37877,-0.0134085,0.427597,-0.772839,-0.0159151,7.65776,-3.67059,-0.0134085,8.84763
189.165,7.2674,-0.0131271,0.41964,-0.831034,-0.0161068,7.57074,1.47059,-0.0131271,8.69286
189.177,7.1575,-0.0128494,0.410915,-0.814544,-0.0159151,7.34632,2.58824,-0.0128494,8.52254
189.188,7.02685,-0.0125193,0.401136,-0.835444,-0.0155316,7.1906,1.05882,-0.0125193,8.33086
189.199,6.9014,-0.0122023,0.392316,-0.815598,-0.0152439,7.03488,2.81176,-0.0122023,8.15729
189.211,6.77893,-0.0118929,0.383399,-0.883765,-0.0151481,6.99824,1.92941,-0.0118929,7.98118
189.222,6.65469,-0.011579,0.372949,-0.854715,-0.0150522,6.88374,-1.24706,-0.011579,7.77397
189.239,6.5388,-0.0112861,0.364033,-0.886545,-0.0152439,6.76008,-0.917647,-0.0112861,7.59651
189.251,6.35324,-0.0108173,0.350131,-0.846278,-0.0146687,6.51734,-1.21176,-0.0108173,7.31862
189.262,6.23565,-0.0105201,0.339873,-0.866699,-0.0143811,6.25628,1.70588,-0.0105201,7.11264
189.273,6.12041,-0.0102289,0.330669,-0.852989,-0.0143811,6.24712,-1.14118,-0.0102289,6.9272
189.284,5.9921,-0.00990471,0.321465,-0.89968,-0.0142852,6.27002,0,-0.00990471,6.74118
189.297,5.87139,-0.00959971,0.312357,-0.967175,-0.0144769,6.10056,-4.22353,-0.00959971,6.55653
189.309,5.71143,-0.00919553,0.300373,-0.857687,-0.0139017,5.77538,1.98824,-0.00919553,6.31275
189.319,5.59445,-0.00889995,0.289731,-0.936016,-0.0134223,5.4044,2.16471,-0.00889995,6.0955
189.332,5.47722,-0.00860374,0.281294,-0.888942,-0.0135182,5.4044,-2.90588,-0.00860374,5.92278
189.342,5.33669,-0.00824864,0.269885,-0.965066,-0.0133265,5.43188,-1.31765,-0.00824864,5.68855
189.352,5.22003,-0.00795388,0.261256,-0.965545,-0.0134223,5.13418,-3.14118,-0.00795388,5.51091
189.368,5.08614,-0.00761556,0.25186,-0.969955,-0.012943,4.78152,-0.8,-0.00761556,5.31701
189.379,4.90611,-0.00716066,0.237384,-0.877245,-0.012176,4.41512,0.435294,-0.00716066,5.01733
189.392,4.78933,-0.00686558,0.227413,-0.871397,-0.0123677,4.58,-0.0470588,-0.00686558,4.81031
189.403,4.63563,-0.00647722,0.217058,-0.863535,-0.0122718,4.6945,0.152941,-0.00647722,4.59483
189.414,4.51624,-0.00617554,0.20795,-0.939276,-0.0127512,4.6716,-3.97647,-0.00617554,4.40487
189.427,4.36492,-0.00579319,0.197788,-0.978871,-0.0119842,4.38306,-2.23529,-0.00579319,4.19249
189.438,4.22873,-0.00544907,0.185995,-0.912623,-0.0112172,3.81972,-1.78824,-0.00544907,3.94551
189.449,4.09704,-0.00511632,0.176504,-0.887024,-0.0111214,3.6411,-2.21176,-0.00511632,3.74632
189.46,3.97055,-0.0047967,0.167012,-0.901118,-0.0108337,2.35412,-3.28235,-0.0047967,3.54679
189.47,3.83637,-0.00445768,0.158,-0.920388,-0.0112172,2.35412,-7.56471,-0.00445768,3.35704
189.481,3.71686,-0.00415569,0.149084,-0.934098,-0.0108337,2.35412,-1.51765,-0.00415569,3.16905
189.492,3.58037,-0.00381082,0.139305,-0.866603,-0.0100667,2.35412,-1.31765,-0.00381082,2.96257
189.503,3.44063,-0.00345772,0.129526,-0.828541,-0.0101626,2.35412,-2.91765,-0.00345772,2.75581
189.514,3.3197,-0.00315216,0.121184,-0.83832,-0.00997088,2.35412,0.6,-0.00315216,2.57924
189.525,3.18524,-0.0028124,0.112172,-0.839279,-0.009875,2.35412,-1.89412,-0.0028124,2.38827
189.535,3.05767,-0.00249007,0.103927,-0.894503,-0.0103544,2.35412,-5.4,-0.00249007,2.21338
189.546,2.92798,-0.00216237,0.0953944,-0.859509,-0.00977913,2.35412,-0.329412,-0.00216237,2.03223
189.556,2.79998,-0.00183894,0.0862864,-0.870822,-0.00920388,2.30374,-0.729412,-0.00183894,1.8387
189.567,2.67327,-0.00151876,0.0784248,-0.824706,-0.00910801,2.22588,-3.04706,-0.00151876,1.67154
189.578,2.53761,-0.00117599,0.0697961,-0.779933,-0.00862864,2.08848,0.694118,-0.00117599,1.48795
189.588,2.40297,-0.000835789,0.0616469,-0.782618,-0.00872452,1.97856,-4.38824,-0.000835789,1.31445
189.599,2.2814,-0.000528607,0.0547439,-0.763251,-0.00901214,2.02436,-4.91765,-0.000528607,1.16742
189.61,2.1421,-0.000176628,0.0464988,-0.783097,-0.00853277,1.91902,-2.56471,-0.000176628,0.99173
189.62,2.01292,0.000149788,0.0383495,-0.723847,-0.00795753,1.61216,-2.41176,0.000149788,0.818016
189.632,1.87374,0.000501471,0.0314466,-0.687799,-0.00776578,1.60758,-0.6,0.000501471,0.670827
189.647,1.69573,0.000951248,0.0233932,-0.69403,-0.0076699,1.17706,-0.223529,0.000951248,0.499067
189.657,1.55086,0.00131731,0.0139976,-0.618865,-0.00747816,1.53888,-2.44706,0.00131731,0.298639
189.671,1.41622,0.0016575,0.00757403,-0.627686,-0.0076699,1.61216,-1.31765,0.0016575,0.161596
189.681,1.24942,0.00207899,0.000383495,-0.624234,-0.00786165,1.59384,-3.23529,0.00207899,0.00818216
189.692,1.11439,0.00242017,-0.0062318,-0.586172,-0.00728641,1.3282,-2.74118,0.00242017,-0.132959
189.704,0.975101,0.00277212,-0.012176,-0.498352,-0.00690291,1.10378,-1.08235,0.00277212,-0.259777
189.715,0.837782,0.0031191,-0.0175449,-0.503529,-0.00699879,1.145,-1.47059,0.0031191,-0.374315
189.726,0.701873,0.00346251,-0.0227221,-0.487135,-0.00680704,1.18622,-2.48235,0.00346251,-0.484752
189.736,0.570367,0.0037948,-0.0277075,-0.44936,-0.00661529,1.13584,-4.41176,0.0037948,-0.591086
189.747,0.437004,0.00413178,-0.031926,-0.419735,-0.00642354,1.02134,-2.07059,0.00413178,-0.68105
189.757,0.308619,0.00445618,-0.0363362,-0.411011,-0.0062318,0.89768,-0.741176,0.00445618,-0.77509
189.77,0.15085,0.00485482,-0.0400752,-0.386563,-0.00613592,0.8015,-4.43529,0.00485482,-0.854807
189.781,0.012235,0.00520507,-0.0446772,-0.354829,-0.00575243,0.6183,-1.72941,0.00520507,-0.952905
189.795,-0.124746,0.00555119,-0.0481286,-0.349939,-0.00565655,0.44426,-3.31765,0.00555119,-1.02647
189.805,-0.303559,0.00600301,-0.052443,-0.312357,-0.00508131,0.24274,-2.27059,0.00600301,-1.1184
189.816,-0.428683,0.00631917,-0.0554151,-0.295004,-0.00460194,0.00916,-3.98824,0.00631917,-1.18172
189.831,-0.613144,0.00678527,-0.058483,-0.275925,-0.00393083,-0.15114,-3.23529,0.00678527,-1.24707
189.841,-0.75483,0.00714328,-0.0622221,-0.238534,-0.00316384,-0.37098,-2.37647,0.00714328,-1.3267
189.853,-0.888699,0.00748153,-0.0648107,-0.21447,-0.00268447,-0.49922,-1.92941,0.00748153,-1.38182
189.864,-1.04202,0.00786894,-0.0671117,-0.220606,-0.00210922,-0.63662,-5,0.00786894,-1.4308
189.875,-1.16804,0.00818736,-0.0694126,-0.208046,-0.00153398,-0.79234,-2.74118,0.00818736,-1.47978
189.887,-1.30744,0.0085396,-0.0716177,-0.184365,-0.000958738,-0.94806,-4.54118,0.0085396,-1.52671
189.898,-1.45394,0.00890978,-0.073727,-0.175161,-0.000287621,-1.08088,-2.87059,0.00890978,-1.5716
189.908,-1.58521,0.00924147,-0.0755486,-0.144482,0.000287621,-1.22744,-3.90588,0.00924147,-1.61035
189.92,-1.73111,0.00961013,-0.0770825,-0.137291,0.000671117,-1.3053,-4.03529,0.00961013,-1.64299
189.931,-1.86537,0.00994937,-0.0785206,-0.135949,0.000958738,-1.39232,-3.24706,0.00994937,-1.67358
189.941,-1.99453,0.0102757,-0.0799587,-0.141222,0.00134223,-1.49766,-3.72941,0.0102757,-1.70416
189.952,-2.12779,0.0106124,-0.081301,-0.131347,0.00172573,-1.603,-4.56471,0.0106124,-1.73271
189.963,-2.25972,0.0109458,-0.0827391,-0.14103,0.00210922,-1.70376,-3.04706,0.0109458,-1.76329
189.973,-2.39954,0.0112991,-0.0842731,-0.143619,0.00258859,-1.8549,-4.14118,0.0112991,-1.7959
189.984,-2.52714,0.0116215,-0.0857112,-0.140551,0.00306796,-2.0381,-6.10588,0.0116215,-1.82648
189.994,-2.65969,0.0119564,-0.0870534,-0.128087,0.00335558,-2.15718,-3.42353,0.0119564,-1.85501
190.005,-2.78774,0.01228,-0.0883956,-0.140647,0.00373908,-2.23504,-4.82353,0.01228,-1.88353
190.015,-2.91316,0.0125969,-0.0897379,-0.14151,0.0040267,-2.34038,-4.32941,0.0125969,-1.91206
190.026,-3.04034,0.0129183,-0.0912719,-0.143235,0.00441019,-2.3587,-5.58824,0.0129183,-1.94465
190.037,-3.18146,0.0132748,-0.09271,-0.158096,0.00469782,-2.47778,-4.02353,0.0132748,-1.97521
190.048,-3.32093,0.0136272,-0.0944357,-0.17775,0.00508131,-2.6106,-5.43529,0.0136272,-2.01186
190.06,-3.44457,0.0139397,-0.096449,-0.180722,0.00546481,-2.73884,-6.94118,0.0139397,-2.05463
190.071,-3.60079,0.0143344,-0.0985583,-0.20191,0.0058483,-2.84876,-2.15294,0.0143344,-2.09941
190.083,-3.7331,0.0146687,-0.100476,-0.215908,0.00613592,-2.9999,-6.61176,0.0146687,-2.14012
190.093,-3.85652,0.0149805,-0.102777,-0.224632,0.00642354,-3.10982,-6.29412,0.0149805,-2.18896
190.104,-3.99637,0.0153339,-0.104886,-0.241698,0.00671117,-3.20142,-7.15294,0.0153339,-2.23372
190.115,-4.11896,0.0156437,-0.107666,-0.266625,0.00699879,-3.33424,-6.12941,0.0156437,-2.29271
190.127,-4.27218,0.0160308,-0.110159,-0.283595,0.00738228,-3.4121,-8.01176,0.0160308,-2.34558
190.139,-4.40183,0.0163584,-0.113515,-0.306988,0.00786165,-3.58614,-9.84706,0.0163584,-2.41672
190.151,-4.52465,0.0166688,-0.117062,-0.301331,0.00834102,-3.69148,-9.45882,0.0166688,-2.49191
190.162,-4.67545,0.0170498,-0.120609,-0.299222,0.00872452,-3.73728,-0.541176,0.0170498,-2.56706
190.172,-4.80361,0.0173736,-0.124061,-0.331915,0.00891626,-3.7327,-7.51765,0.0173736,-2.64015
190.184,-4.9182,0.0176632,-0.127225,-0.337476,0.00901214,-3.71896,-8.52941,0.0176632,-2.70712
190.195,-5.06099,0.018024,-0.131539,-0.3857,0.00929976,-3.76934,-9.8,0.018024,-2.7984
190.205,-5.18702,0.0183424,-0.135661,-0.430186,0.00968325,-3.92048,-8.07059,0.0183424,-2.88557
190.217,-5.30553,0.0186419,-0.140263,-0.456551,0.0101626,-4.11284,-7.37647,0.0186419,-2.98282
190.228,-5.4417,0.018986,-0.144961,-0.43939,0.010642,-4.29146,-9.8,0.018986,-3.08204
190.238,-5.56251,0.0192912,-0.149659,-0.437664,0.0109296,-4.3739,-7.61176,0.0192912,-3.18118
190.25,-5.67408,0.0195731,-0.153877,-0.48445,0.0108337,-4.37848,-10.3059,0.0195731,-3.27015
190.261,-5.82725,0.0199602,-0.159246,-0.532867,0.0108337,-4.4426,-11.2353,0.0199602,-3.3833
190.273,-5.93829,0.0202407,-0.164807,-0.571887,0.0112172,-4.6716,-9.92941,0.0202407,-3.50039
190.284,-6.07555,0.0205875,-0.170751,-0.56997,0.0119842,-4.88686,-9.91765,0.0205875,-3.62543
190.294,-6.1966,0.0208934,-0.177367,-0.501708,0.0124636,-4.94182,-9.55294,0.0208934,-3.76444
190.306,-6.30854,0.0211763,-0.183119,-0.583776,0.0125595,-4.95098,-13.3647,0.0211763,-3.88519
190.318,-6.44819,0.0215291,-0.189159,-0.596719,0.0126553,-4.97388,-15.3176,0.0215291,-4.01183
190.328,-6.57142,0.0218405,-0.196254,-0.669199,0.0130388,-5.1067,-7.70588,0.0218405,-4.1604
190.34,-6.67809,0.0221101,-0.202198,-0.615893,0.0133265,-5.19372,-14.1059,0.0221101,-4.28471
190.35,-6.81097,0.0224458,-0.209293,-0.658557,0.0132306,-5.19372,-12.3647,0.0224458,-4.43289
190.36,-6.91633,0.022712,-0.215716,-0.68799,0.0135182,-5.32654,-14.8118,0.022712,-4.56686
190.372,-7.03433,0.0230102,-0.223386,-0.712055,0.0144769,-5.56012,-9,0.0230102,-4.72657
190.384,-7.1628,0.0233348,-0.231727,-0.686744,0.0150522,-5.73874,-13.3294,0.0233348,-4.89994
190.395,-7.27191,0.0236105,-0.239013,-0.729312,0.0150522,-5.84866,-11.1529,0.0236105,-5.05112
190.406,-7.40229,0.0239399,-0.246012,-0.739954,0.0153398,-5.9311,-11.8824,0.0239399,-5.19607
190.417,-7.50669,0.0242037,-0.254545,-0.723751,0.0155316,-5.99522,-14.3176,0.0242037,-5.37245
190.428,-7.61353,0.0244737,-0.261927,-0.748487,0.0151481,-5.99522,-14.8588,0.0244737,-5.52474
190.44,-7.74325,0.0248015,-0.270172,-0.817804,0.0155316,-6.11888,-11.7059,0.0248015,-5.69446
190.45,-7.85077,0.0250732,-0.279472,-0.761334,0.0162985,-6.43032,-7.02353,0.0250732,-5.88544
190.462,-7.95426,0.0253346,-0.287142,-0.769962,0.0164903,-6.52192,-12.9765,0.0253346,-6.04255
190.474,-8.08343,0.025661,-0.296538,-0.793547,0.0169697,-6.66848,-10.3294,0.025661,-6.23454
190.484,-8.18516,0.0259181,-0.305742,-0.773893,0.0173532,-6.80588,-13.2824,0.0259181,-6.42208
190.497,-8.30665,0.0262251,-0.313028,-0.866507,0.0168738,-6.7097,-15,0.0262251,-6.57015
190.508,-8.4258,0.0265261,-0.323574,-0.856153,0.017449,-6.8471,-13.3765,0.0265261,-6.78386
190.52,-8.51977,0.0267636,-0.332586,-0.834294,0.0178325,-7.099,-17.5412,0.0267636,-6.96589
190.532,-8.63653,0.0270586,-0.339777,-0.839087,0.0180243,-7.14938,-12.1294,0.0270586,-7.11071
190.542,-8.74904,0.0273429,-0.351857,-0.857112,0.0184078,-7.22724,-13.3412,0.0273429,-7.35319
190.554,-8.84053,0.027574,-0.359623,-0.830938,0.0183119,-7.21808,-16.2941,0.027574,-7.50851
190.564,-8.95381,0.0278603,-0.36921,-0.883861,0.0183119,-7.25014,-13.7059,0.0278603,-7.69963
190.575,-9.05306,0.0281111,-0.377743,-0.886162,0.018983,-7.6028,-13.5412,0.0281111,-7.86913
190.586,-9.1478,0.0283504,-0.387618,-0.931126,0.0194624,-7.81348,-9.68235,0.0283504,-8.06458
190.596,-9.24429,0.0285943,-0.395575,-0.813873,0.0196541,-7.8776,-12.5529,0.0285943,-8.22151
190.606,-9.33107,0.0288135,-0.403533,-0.828733,0.0199418,-7.85012,-11.4235,0.0288135,-8.37791
190.618,-9.4352,0.0290766,-0.412066,-0.804285,0.0199418,-7.83638,-14.0706,0.0290766,-8.54504
190.629,-9.53189,0.029321,-0.420311,-0.820584,0.0198459,-7.78142,-14.7294,0.029321,-8.70594
190.641,-9.61653,0.0295348,-0.429035,-0.803231,0.0201335,-7.98294,-14.2588,0.0295348,-8.87555
190.653,-9.72922,0.0298196,-0.438431,-0.879354,0.020517,-8.10202,-11.7647,0.0298196,-9.05745
190.663,-9.82037,0.0300499,-0.447922,-0.777728,0.0209964,-8.32186,-16.9647,0.0300499,-9.24039
190.673,-9.90152,0.0302549,-0.455496,-0.806586,0.0211881,-8.41804,-15.0824,0.0302549,-9.38578
190.684,-9.98979,0.030478,-0.46307,-0.773702,0.0214757,-8.54628,-9.36471,0.030478,-9.53063
190.694,-10.069,0.0306782,-0.470549,-0.748199,0.021284,-8.53712,-15.2588,0.0306782,-9.67311
190.704,-10.1529,0.0308902,-0.477643,-0.743405,0.0214757,-8.61498,-12.2824,0.0308902,-9.80779
190.715,-10.2353,0.0310982,-0.485601,-0.753472,0.0218592,-8.84856,-11.9412,0.0310982,-9.95825
190.725,-10.3183,0.0313081,-0.492695,-0.679362,0.0221468,-8.94016,-12.4,0.0313081,-10.0919
190.737,-10.3961,0.0315048,-0.500078,-0.716944,0.0224345,-8.97222,-12.5765,0.0315048,-10.2304
190.748,-10.485,0.0317291,-0.507077,-0.654626,0.0226262,-8.9539,-14.2706,0.0317291,-10.3612
190.758,-10.5686,0.0319404,-0.514171,-0.629316,0.0227221,-8.98138,-13.2588,0.0319404,-10.4932
190.774,-10.6491,0.032144,-0.520115,-0.63641,0.0227221,-8.89894,-12.5412,0.032144,-10.6035
190.784,-10.7564,0.032415,-0.529415,-0.657311,0.0227221,-9.00886,-15.1059,0.032415,-10.7752
190.796,-10.8279,0.0325956,-0.535455,-0.634876,0.0232015,-9.32946,-11.4235,0.0325956,-10.8862
190.806,-10.9062,0.0327936,-0.542454,-0.58157,0.0236808,-9.48976,-13.2941,0.0327936,-11.0144
190.816,-10.9795,0.0329789,-0.547919,-0.564888,0.0239684,-9.618,-12.6235,0.0329789,-11.1141
190.827,-11.045,0.0331444,-0.553,-0.544563,0.0239684,-9.68212,-13.1765,0.0331444,-11.2065
190.838,-11.1206,0.0333354,-0.558561,-0.500941,0.0241602,-9.7554,-12,0.0333354,-11.3072
190.848,-11.1875,0.0335044,-0.563834,-0.470357,0.0243519,-9.84242,-12.6941,0.0335044,-11.4025
190.859,-11.2565,0.0336788,-0.568436,-0.47726,0.0244478,-9.81952,-15.5176,0.0336788,-11.4854
190.869,-11.3256,0.0338532,-0.573038,-0.443896,0.0244478,-9.86532,-12.8,0.0338532,-11.568
190.879,-11.3891,0.0340138,-0.577544,-0.432391,0.0245437,-10.0073,-13.1882,0.0340138,-11.6486
190.892,-11.4667,0.0342099,-0.581475,-0.419352,0.0246396,-10.1539,-14.6118,0.0342099,-11.7188
190.903,-11.5261,0.03436,-0.586364,-0.395575,0.0251189,-10.3737,-15.9647,0.03436,-11.8059
190.914,-11.5895,0.03452,-0.590487,-0.345146,0.0254066,-10.479,-13.2706,0.03452,-11.879
190.924,-11.6539,0.0346829,-0.594322,-0.340064,0.0256942,-10.4607,-13.6118,0.0346829,-11.9469
190.934,-11.7096,0.0348236,-0.597773,-0.322903,0.0257901,-10.4928,-14.3647,0.0348236,-12.0078
190.946,-11.7684,0.034972,-0.600745,-0.31274,0.0258859,-10.5432,-18.1765,0.034972,-12.0602
190.956,-11.8279,0.0351225,-0.604101,-0.28532,0.0259818,-10.621,-15.7882,0.0351225,-12.1192
190.966,-11.8805,0.0352554,-0.606594,-0.269981,0.0261735,-10.7172,-13.1412,0.0352554,-12.1629
190.979,-11.9313,0.0353838,-0.609374,-0.242752,0.0262694,-10.7859,-15,0.0353838,-12.2116
190.994,-12.0034,0.0355659,-0.61225,-0.227317,0.0264612,-10.8363,-15.2824,0.0355659,-12.2619
191.007,-12.0686,0.0357305,-0.615414,-0.188871,0.0266529,-10.8546,-12.0824,0.0357305,-12.3171
191.019,-12.1334,0.0358944,-0.617619,-0.17775,0.0267488,-10.8409,-13.6118,0.0358944,-12.3555
191.03,-12.1836,0.0360212,-0.619728,-0.164424,0.0268447,-10.8592,-10.7176,0.0360212,-12.3921
191.041,-12.2283,0.0361343,-0.621454,-0.153302,0.0269405,-10.9599,-16.8471,0.0361343,-12.4221
191.052,-12.2824,0.0362709,-0.623084,-0.138825,0.0272282,-11.0973,-15.3412,0.0362709,-12.4503
191.062,-12.3232,0.036374,-0.62433,-0.122623,0.027324,-11.2668,-14.9765,0.036374,-12.4719
191.073,-12.3637,0.0364764,-0.625385,-0.115144,0.0275158,-11.3859,-11.6471,0.0364764,-12.4902
191.083,-12.4041,0.0365784,-0.626439,-0.0946274,0.0276117,-11.5004,-11.2353,0.0365784,-12.5084
191.094,-12.4434,0.0366777,-0.627206,-0.0800546,0.0277075,-11.5737,-15.9176,0.0366777,-12.5216
191.105,-12.482,0.0367752,-0.627973,-0.0629891,0.0278034,-11.6286,-13.8824,0.0367752,-12.5349
191.115,-12.5222,0.0368769,-0.628549,-0.0671117,0.0278993,-11.6607,-11.9176,0.0368769,-12.5448
191.126,-12.5588,0.0369693,-0.629028,-0.0350898,0.0279951,-11.7569,-15.7765,0.0369693,-12.5531
191.137,-12.5928,0.0370553,-0.629316,-0.022051,0.0279951,-11.6973,-14.8235,0.0370553,-12.5581
191.147,-12.6266,0.0371405,-0.629603,-0.0198459,0.0279951,-11.6378,-14.1294,0.0371405,-12.563
191.158,-12.6556,0.0372138,-0.629699,-0.0142852,0.0279951,-11.6653,-14.0118,0.0372138,-12.5647
191.168,-12.6867,0.0372924,-0.629795,-0.0122718,0.0279951,-11.679,-14.1647,0.0372924,-12.5663
191.178,-12.7139,0.0373612,-0.629795,-0.0116966,0.0279951,-11.6927,-13.8471,0.0373612,-12.5663
191.189,-12.7396,0.0374261,-0.629699,-0.0109296,0.028091,-11.7706,-11.9294,0.0374261,-12.5647
191.199,-12.7675,0.0374965,-0.629699,-0.0102585,0.0281869,-11.8576,-11.4,0.0374965,-12.5647
